TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.021912E+03 -1.712391E+03 -1.234033E+04 2.731891E-03 9.475426E-01
2.021915E+03 -1.712404E+03 -1.234502E+04 2.705333E-03 9.478512E-01
2.021915E+03 -1.712405E+03 -1.234512E+04 2.704523E-03 9.478576E-01
2.021918E+03 -1.709880E+03 -1.234980E+04 2.707613E-03 9.481650E-01
2.021921E+03 -1.707474E+03 -1.235448E+04 2.708795E-03 9.484710E-01
2.021923E+03 -1.705080E+03 -1.235914E+04 2.708376E-03 9.487757E-01
2.021926E+03 -1.702690E+03 -1.236381E+04 2.706632E-03 9.490791E-01
2.021929E+03 -1.700301E+03 -1.236846E+04 2.703864E-03 9.493811E-01
2.021931E+03 -1.697914E+03 -1.237311E+04 2.700326E-03 9.496819E-01
2.021934E+03 -1.695528E+03 -1.237775E+04 2.696222E-03 9.499814E-01
2.021937E+03 -1.693142E+03 -1.238239E+04 2.691706E-03 9.502796E-01
2.021940E+03 -1.690756E+03 -1.238702E+04 2.686897E-03 9.505765E-01
2.021942E+03 -1.688370E+03 -1.239164E+04 2.681887E-03 9.508722E-01
2.021945E+03 -1.685985E+03 -1.239625E+04 2.676745E-03 9.511667E-01
2.021948E+03 -1.683599E+03 -1.240086E+04 2.671527E-03 9.514600E-01
2.021951E+03 -1.681214E+03 -1.240547E+04 2.666275E-03 9.517521E-01
2.021953E+03 -1.678828E+03 -1.241006E+04 2.661024E-03 9.520430E-01
2.021956E+03 -1.676443E+03 -1.241465E+04 2.655802E-03 9.523329E-01
2.021959E+03 -1.674057E+03 -1.241924E+04 2.650629E-03 9.526215E-01
2.021962E+03 -1.671672E+03 -1.242381E+04 2.645524E-03 9.529091E-01
2.021964E+03 -1.669286E+03 -1.242838E+04 2.640501E-03 9.531955E-01
2.021967E+03 -1.666900E+03 -1.243295E+04 2.635570E-03 9.534809E-01
2.021970E+03 -1.664514E+03 -1.243750E+04 2.630742E-03 9.537652E-01
2.021973E+03 -1.662128E+03 -1.244206E+04 2.626022E-03 9.540484E-01
2.021975E+03 -1.659741E+03 -1.244660E+04 2.621415E-03 9.543307E-01
2.021978E+03 -1.657355E+03 -1.245114E+04 2.616927E-03 9.546119E-01
2.021981E+03 -1.654969E+03 -1.245567E+04 2.612559E-03 9.548921E-01
2.021984E+03 -1.652582E+03 -1.246019E+04 2.608313E-03 9.551712E-01
2.021986E+03 -1.650195E+03 -1.246471E+04 2.604191E-03 9.554495E-01
2.021989E+03 -1.647808E+03 -1.246922E+04 2.600193E-03 9.557268E-01
2.021992E+03 -1.645421E+03 -1.247373E+04 2.596319E-03 9.560031E-01
2.021994E+03 -1.643034E+03 -1.247823E+04 2.592568E-03 9.562785E-01
2.021997E+03 -1.640647E+03 -1.248272E+04 2.588940E-03 9.565530E-01
2.022000E+03 -1.638260E+03 -1.248720E+04 2.585433E-03 9.568266E-01
2.022000E+03 -1.638209E+03 -1.248730E+04 2.585108E-03 9.568323E-01
2.022003E+03 -1.637354E+03 -1.249178E+04 2.010691E-03 9.570993E-01
2.022005E+03 -1.633826E+03 -1.249625E+04 1.500734E-03 9.573624E-01
2.022008E+03 -1.630106E+03 -1.250072E+04 1.231346E-03 9.576229E-01
2.022011E+03 -1.626336E+03 -1.250517E+04 1.044098E-03 9.578813E-01
2.022014E+03 -1.622558E+03 -1.250961E+04 8.739592E-04 9.581380E-01
2.022016E+03 -1.618822E+03 -1.251404E+04 7.191904E-04 9.583931E-01
2.022019E+03 -1.615155E+03 -1.251847E+04 5.779748E-04 9.586471E-01
2.022022E+03 -1.611579E+03 -1.252288E+04 4.486265E-04 9.589000E-01
2.022025E+03 -1.608149E+03 -1.252728E+04 3.302868E-04 9.591519E-01
2.022027E+03 -1.604857E+03 -1.253167E+04 2.220397E-04 9.594032E-01
2.022030E+03 -1.601741E+03 -1.253606E+04 1.227976E-04 9.596539E-01
2.022033E+03 -1.598871E+03 -1.254044E+04 3.147583E-05 9.599042E-01
2.022036E+03 -1.596364E+03 -1.254481E+04 0.000000E+00 9.601544E-01
2.022038E+03 -1.594481E+03 -1.254917E+04 0.000000E+00 9.604049E-01
2.022041E+03 -1.594516E+03 -1.255354E+04 0.000000E+00 9.606566E-01
2.022044E+03 -1.592482E+03 -1.255790E+04 0.000000E+00 9.609085E-01
2.022047E+03 -1.588905E+03 -1.256225E+04 0.000000E+00 9.611600E-01
2.022049E+03 -1.586021E+03 -1.256659E+04 0.000000E+00 9.614114E-01
2.022052E+03 -1.585301E+03 -1.257093E+04 0.000000E+00 9.616641E-01
2.022055E+03 -1.579856E+03 -1.257526E+04 0.000000E+00 9.619140E-01
2.022057E+03 -1.574430E+03 -1.257957E+04 0.000000E+00 9.621611E-01
2.022060E+03 -1.569005E+03 -1.258386E+04 0.000000E+00 9.624057E-01
2.022063E+03 -1.563590E+03 -1.258814E+04 0.000000E+00 9.626479E-01
2.022066E+03 -1.558188E+03 -1.259241E+04 0.000000E+00 9.628880E-01
2.022068E+03 -1.552793E+03 -1.259666E+04 0.000000E+00 9.631260E-01
2.022071E+03 -1.547406E+03 -1.260090E+04 0.000000E+00 9.633620E-01
2.022074E+03 -1.542027E+03 -1.260512E+04 0.000000E+00 9.635963E-01
2.022077E+03 -1.536659E+03 -1.260933E+04 0.000000E+00 9.638289E-01
2.022079E+03 -1.531301E+03 -1.261352E+04 0.000000E+00 9.640600E-01
2.022082E+03 -1.525956E+03 -1.261770E+04 0.000000E+00 9.642896E-01
2.022085E+03 -1.520623E+03 -1.262186E+04 0.000000E+00 9.645178E-01
2.022085E+03 -1.520506E+03 -1.262195E+04 0.000000E+00 9.645227E-01
2.022088E+03 -1.515388E+03 -1.262610E+04 0.000000E+00 9.647502E-01
2.022090E+03 -1.511098E+03 -1.263024E+04 0.000000E+00 9.649765E-01
2.022093E+03 -1.506930E+03 -1.263436E+04 0.000000E+00 9.652013E-01
2.022096E+03 -1.502812E+03 -1.263848E+04 0.000000E+00 9.654245E-01
2.022099E+03 -1.498725E+03 -1.264258E+04 0.000000E+00 9.656462E-01
2.022101E+03 -1.494664E+03 -1.264667E+04 0.000000E+00 9.658665E-01
2.022104E+03 -1.490620E+03 -1.265075E+04 0.000000E+00 9.660852E-01
2.022107E+03 -1.486591E+03 -1.265482E+04 0.000000E+00 9.663025E-01
2.022110E+03 -1.482575E+03 -1.265888E+04 0.000000E+00 9.665184E-01
2.022112E+03 -1.478571E+03 -1.266293E+04 0.000000E+00 9.667329E-01
2.022115E+03 -1.474581E+03 -1.266697E+04 0.000000E+00 9.669460E-01
2.022118E+03 -1.470604E+03 -1.267099E+04 0.000000E+00 9.671578E-01
2.022121E+03 -1.466639E+03 -1.267501E+04 0.000000E+00 9.673683E-01
2.022123E+03 -1.462689E+03 -1.267901E+04 0.000000E+00 9.675776E-01
2.022126E+03 -1.458752E+03 -1.268301E+04 0.000000E+00 9.677856E-01
2.022129E+03 -1.454829E+03 -1.268699E+04 0.000000E+00 9.679923E-01
2.022131E+03 -1.450922E+03 -1.269096E+04 0.000000E+00 9.681979E-01
2.022134E+03 -1.447029E+03 -1.269492E+04 0.000000E+00 9.684023E-01
2.022137E+03 -1.443153E+03 -1.269888E+04 0.000000E+00 9.686056E-01
2.022140E+03 -1.439293E+03 -1.270282E+04 0.000000E+00 9.688077E-01
2.022142E+03 -1.435451E+03 -1.270675E+04 0.000000E+00 9.690088E-01
2.022145E+03 -1.431628E+03 -1.271067E+04 0.000000E+00 9.692088E-01
2.022148E+03 -1.427825E+03 -1.271457E+04 0.000000E+00 9.694077E-01
2.022151E+03 -1.424044E+03 -1.271847E+04 0.000000E+00 9.696057E-01
2.022153E+03 -1.420287E+03 -1.272236E+04 0.000000E+00 9.698026E-01
2.022156E+03 -1.416554E+03 -1.272624E+04 0.000000E+00 9.699986E-01
2.022159E+03 -1.412847E+03 -1.273011E+04 0.000000E+00 9.701936E-01
2.022162E+03 -1.409169E+03 -1.273397E+04 0.000000E+00 9.703878E-01
2.022162E+03 -1.409093E+03 -1.273404E+04 0.000000E+00 9.703915E-01
2.022164E+03 -1.409318E+03 -1.273790E+04 0.000000E+00 9.705859E-01
2.022167E+03 -1.410377E+03 -1.274176E+04 0.000000E+00 9.707797E-01
2.022170E+03 -1.411560E+03 -1.274562E+04 0.000000E+00 9.709728E-01
2.022173E+03 -1.412796E+03 -1.274949E+04 0.000000E+00 9.711650E-01
2.022175E+03 -1.414068E+03 -1.275336E+04 0.000000E+00 9.713563E-01
2.022178E+03 -1.415369E+03 -1.275724E+04 0.000000E+00 9.715466E-01
2.022181E+03 -1.416700E+03 -1.276112E+04 0.000000E+00 9.717359E-01
2.022184E+03 -1.418059E+03 -1.276500E+04 0.000000E+00 9.719243E-01
2.022186E+03 -1.419440E+03 -1.276889E+04 0.000000E+00 9.721116E-01
2.022189E+03 -1.420846E+03 -1.277278E+04 0.000000E+00 9.722979E-01
2.022192E+03 -1.422277E+03 -1.277667E+04 0.000000E+00 9.724831E-01
2.022194E+03 -1.423735E+03 -1.278057E+04 0.000000E+00 9.726674E-01
2.022197E+03 -1.425223E+03 -1.278447E+04 0.000000E+00 9.728506E-01
2.022200E+03 -1.426742E+03 -1.278838E+04 0.000000E+00 9.730327E-01
2.022203E+03 -1.428296E+03 -1.279229E+04 0.000000E+00 9.732138E-01
2.022205E+03 -1.429888E+03 -1.279620E+04 0.000000E+00 9.733939E-01
2.022208E+03 -1.431522E+03 -1.280012E+04 0.000000E+00 9.735730E-01
2.022211E+03 -1.433205E+03 -1.280405E+04 0.000000E+00 9.737510E-01
2.022214E+03 -1.434943E+03 -1.280797E+04 0.000000E+00 9.739281E-01
2.022216E+03 -1.436748E+03 -1.281191E+04 0.000000E+00 9.741042E-01
2.022219E+03 -1.438634E+03 -1.281585E+04 0.000000E+00 9.742794E-01
2.022222E+03 -1.440623E+03 -1.281979E+04 0.000000E+00 9.744537E-01
2.022225E+03 -1.442753E+03 -1.282374E+04 0.000000E+00 9.746272E-01
2.022227E+03 -1.445102E+03 -1.282770E+04 0.000000E+00 9.747999E-01
2.022230E+03 -1.447894E+03 -1.283166E+04 0.000000E+00 9.749721E-01
2.022233E+03 -1.451628E+03 -1.283564E+04 0.000000E+00 9.751440E-01
2.022236E+03 -1.452967E+03 -1.283961E+04 0.000000E+00 9.753150E-01
2.022238E+03 -1.454384E+03 -1.284360E+04 0.000000E+00 9.754849E-01
2.022241E+03 -1.455862E+03 -1.284758E+04 0.000000E+00 9.756539E-01
2.022244E+03 -1.457417E+03 -1.285157E+04 0.000000E+00 9.758219E-01
2.022247E+03 -1.459078E+03 -1.285557E+04 0.000000E+00 9.759892E-01
2.022247E+03 -1.459108E+03 -1.285565E+04 0.000000E+00 9.759928E-01
2.022249E+03 -1.460711E+03 -1.285965E+04 0.000000E+00 9.761614E-01
2.022252E+03 -1.462977E+03 -1.286366E+04 0.000000E+00 9.763312E-01
2.022255E+03 -1.465357E+03 -1.286767E+04 0.000000E+00 9.765024E-01
2.022258E+03 -1.467789E+03 -1.287169E+04 0.000000E+00 9.766750E-01
2.022260E+03 -1.470253E+03 -1.287571E+04 5.744257E-05 9.768493E-01
2.022263E+03 -1.472736E+03 -1.287974E+04 1.271211E-04 9.770255E-01
2.022266E+03 -1.475235E+03 -1.288378E+04 1.864273E-04 9.772037E-01
2.022268E+03 -1.477746E+03 -1.288783E+04 2.372184E-04 9.773837E-01
2.022271E+03 -1.480265E+03 -1.289188E+04 2.809714E-04 9.775658E-01
2.022274E+03 -1.482791E+03 -1.289594E+04 3.188711E-04 9.777499E-01
2.022277E+03 -1.485323E+03 -1.290001E+04 3.518759E-04 9.779359E-01
2.022279E+03 -1.487860E+03 -1.290408E+04 3.807664E-04 9.781240E-01
2.022282E+03 -1.490400E+03 -1.290816E+04 4.061827E-04 9.783140E-01
2.022285E+03 -1.492945E+03 -1.291225E+04 4.286519E-04 9.785061E-01
2.022288E+03 -1.495492E+03 -1.291634E+04 4.486097E-04 9.787000E-01
2.022290E+03 -1.498041E+03 -1.292045E+04 4.664178E-04 9.788960E-01
2.022293E+03 -1.500593E+03 -1.292455E+04 4.823775E-04 9.790938E-01
2.022296E+03 -1.503146E+03 -1.292867E+04 4.967402E-04 9.792936E-01
2.022299E+03 -1.505700E+03 -1.293279E+04 5.097167E-04 9.794950E-01
2.022301E+03 -1.508256E+03 -1.293692E+04 5.214841E-04 9.796985E-01
2.022304E+03 -1.510814E+03 -1.294106E+04 5.321916E-04 9.799037E-01
2.022307E+03 -1.513372E+03 -1.294520E+04 5.419657E-04 9.801107E-01
2.022310E+03 -1.515931E+03 -1.294935E+04 5.509135E-04 9.803195E-01
2.022312E+03 -1.518490E+03 -1.295351E+04 5.591266E-04 9.805300E-01
2.022315E+03 -1.521051E+03 -1.295767E+04 5.666829E-04 9.807421E-01
2.022318E+03 -1.523612E+03 -1.296184E+04 5.736496E-04 9.809559E-01
2.022320E+03 -1.526173E+03 -1.296602E+04 5.800845E-04 9.811714E-01
2.022323E+03 -1.528735E+03 -1.297021E+04 5.860375E-04 9.813884E-01
2.022326E+03 -1.531298E+03 -1.297440E+04 5.915522E-04 9.816069E-01
2.022329E+03 -1.533861E+03 -1.297860E+04 5.966663E-04 9.818269E-01
2.022329E+03 -1.533913E+03 -1.297869E+04 5.967290E-04 9.818315E-01
2.022332E+03 -1.530023E+03 -1.298288E+04 5.431238E-04 9.820512E-01
2.022334E+03 -1.525923E+03 -1.298705E+04 4.984867E-04 9.822709E-01
2.022337E+03 -1.521804E+03 -1.299122E+04 4.621857E-04 9.824903E-01
2.022340E+03 -1.517699E+03 -1.299537E+04 4.328117E-04 9.827097E-01
2.022342E+03 -1.513630E+03 -1.299952E+04 4.089865E-04 9.829291E-01
2.022345E+03 -1.509620E+03 -1.300365E+04 3.895630E-04 9.831488E-01
2.022348E+03 -1.505713E+03 -1.300777E+04 3.736222E-04 9.833689E-01
2.022351E+03 -1.502038E+03 -1.301189E+04 3.604033E-04 9.835903E-01
2.022353E+03 -1.498845E+03 -1.301599E+04 3.492160E-04 9.838142E-01
2.022356E+03 -1.494258E+03 -1.302008E+04 3.400085E-04 9.840362E-01
2.022359E+03 -1.489660E+03 -1.302416E+04 3.326126E-04 9.842564E-01
2.022362E+03 -1.485059E+03 -1.302823E+04 3.267739E-04 9.844747E-01
2.022364E+03 -1.480456E+03 -1.303228E+04 3.222358E-04 9.846912E-01
2.022367E+03 -1.475851E+03 -1.303632E+04 3.187744E-04 9.849062E-01
2.022370E+03 -1.471245E+03 -1.304035E+04 3.162038E-04 9.851195E-01
2.022373E+03 -1.466638E+03 -1.304436E+04 3.143728E-04 9.853312E-01
2.022375E+03 -1.462030E+03 -1.304837E+04 3.131581E-04 9.855415E-01
2.022378E+03 -1.457422E+03 -1.305236E+04 3.124588E-04 9.857504E-01
2.022381E+03 -1.452813E+03 -1.305633E+04 3.121925E-04 9.859580E-01
2.022384E+03 -1.448204E+03 -1.306030E+04 3.122910E-04 9.861642E-01
2.022386E+03 -1.443595E+03 -1.306425E+04 3.126980E-04 9.863693E-01
2.022389E+03 -1.438985E+03 -1.306819E+04 3.133668E-04 9.865733E-01
2.022392E+03 -1.434375E+03 -1.307212E+04 3.142585E-04 9.867760E-01
2.022394E+03 -1.429764E+03 -1.307603E+04 3.153405E-04 9.869778E-01
2.022397E+03 -1.425154E+03 -1.307993E+04 3.165857E-04 9.871785E-01
2.022400E+03 -1.420543E+03 -1.308382E+04 3.179712E-04 9.873782E-01
2.022403E+03 -1.415933E+03 -1.308770E+04 3.194778E-04 9.875771E-01
2.022405E+03 -1.411322E+03 -1.309156E+04 3.210893E-04 9.877750E-01
2.022408E+03 -1.406711E+03 -1.309542E+04 3.227920E-04 9.879721E-01
2.022411E+03 -1.402100E+03 -1.309925E+04 3.245743E-04 9.881684E-01
2.022414E+03 -1.397489E+03 -1.310308E+04 3.264263E-04 9.883639E-01
2.022414E+03 -1.397391E+03 -1.310316E+04 3.264426E-04 9.883680E-01
2.022416E+03 -1.391408E+03 -1.310697E+04 0.000000E+00 9.885485E-01
2.022419E+03 -1.383328E+03 -1.311076E+04 0.000000E+00 9.887199E-01
2.022422E+03 -1.374632E+03 -1.311452E+04 0.000000E+00 9.888841E-01
2.022425E+03 -1.365707E+03 -1.311826E+04 0.000000E+00 9.890424E-01
2.022427E+03 -1.356615E+03 -1.312198E+04 0.000000E+00 9.891955E-01
2.022430E+03 -1.347426E+03 -1.312566E+04 0.000000E+00 9.893441E-01
2.022433E+03 -1.338202E+03 -1.312933E+04 0.000000E+00 9.894887E-01
2.022436E+03 -1.328942E+03 -1.313297E+04 0.000000E+00 9.896297E-01
2.022438E+03 -1.319638E+03 -1.313658E+04 0.000000E+00 9.897676E-01
2.022441E+03 -1.310297E+03 -1.314017E+04 0.000000E+00 9.899028E-01
2.022444E+03 -1.300929E+03 -1.314373E+04 0.000000E+00 9.900355E-01
2.022447E+03 -1.291539E+03 -1.314726E+04 0.000000E+00 9.901662E-01
2.022449E+03 -1.282133E+03 -1.315077E+04 0.000000E+00 9.902950E-01
2.022452E+03 -1.272714E+03 -1.315426E+04 0.000000E+00 9.904223E-01
2.022455E+03 -1.263285E+03 -1.315772E+04 0.000000E+00 9.905484E-01
2.022458E+03 -1.253848E+03 -1.316115E+04 0.000000E+00 9.906735E-01
2.022460E+03 -1.244403E+03 -1.316456E+04 0.000000E+00 9.907978E-01
2.022463E+03 -1.234954E+03 -1.316794E+04 0.000000E+00 9.909217E-01
2.022466E+03 -1.225500E+03 -1.317129E+04 0.000000E+00 9.910453E-01
2.022468E+03 -1.216042E+03 -1.317462E+04 0.000000E+00 9.911691E-01
2.022471E+03 -1.206582E+03 -1.317793E+04 0.000000E+00 9.912932E-01
2.022474E+03 -1.197127E+03 -1.318120E+04 0.000000E+00 9.914181E-01
2.022477E+03 -1.187676E+03 -1.318446E+04 0.000000E+00 9.915441E-01
2.022479E+03 -1.178231E+03 -1.318768E+04 0.000000E+00 9.916718E-01
2.022482E+03 -1.168819E+03 -1.319088E+04 0.000000E+00 9.918020E-01
2.022485E+03 -1.159374E+03 -1.319406E+04 0.000000E+00 9.919360E-01
2.022488E+03 -1.149858E+03 -1.319720E+04 0.000000E+00 9.920798E-01
2.022490E+03 -1.140079E+03 -1.320033E+04 0.000000E+00 9.922233E-01
2.022493E+03 -1.130561E+03 -1.320342E+04 0.000000E+00 9.923653E-01
2.022496E+03 -1.121064E+03 -1.320649E+04 0.000000E+00 9.925056E-01
2.022496E+03 -1.120867E+03 -1.320655E+04 0.000000E+00 9.925085E-01
2.022499E+03 -1.117960E+03 -1.320961E+04 0.000000E+00 9.926517E-01
2.022501E+03 -1.115966E+03 -1.321267E+04 0.000000E+00 9.927958E-01
2.022504E+03 -1.114194E+03 -1.321572E+04 0.000000E+00 9.929402E-01
2.022507E+03 -1.112518E+03 -1.321877E+04 0.000000E+00 9.930848E-01
2.022510E+03 -1.110892E+03 -1.322181E+04 0.000000E+00 9.932295E-01
2.022512E+03 -1.109294E+03 -1.322484E+04 0.000000E+00 9.933742E-01
2.022515E+03 -1.107713E+03 -1.322788E+04 0.000000E+00 9.935189E-01
2.022518E+03 -1.106142E+03 -1.323091E+04 0.000000E+00 9.936637E-01
2.022521E+03 -1.104576E+03 -1.323393E+04 0.000000E+00 9.938085E-01
2.022523E+03 -1.103015E+03 -1.323695E+04 0.000000E+00 9.939536E-01
2.022526E+03 -1.101455E+03 -1.323997E+04 0.000000E+00 9.940988E-01
2.022529E+03 -1.099898E+03 -1.324298E+04 0.000000E+00 9.942443E-01
2.022531E+03 -1.098341E+03 -1.324598E+04 0.000000E+00 9.943902E-01
2.022534E+03 -1.096785E+03 -1.324899E+04 0.000000E+00 9.945364E-01
2.022537E+03 -1.095230E+03 -1.325199E+04 0.000000E+00 9.946831E-01
2.022540E+03 -1.093675E+03 -1.325498E+04 0.000000E+00 9.948302E-01
2.022542E+03 -1.092121E+03 -1.325797E+04 0.000000E+00 9.949780E-01
2.022545E+03 -1.090567E+03 -1.326096E+04 0.000000E+00 9.951264E-01
2.022548E+03 -1.089013E+03 -1.326394E+04 0.000000E+00 9.952756E-01
2.022551E+03 -1.087460E+03 -1.326691E+04 0.000000E+00 9.954256E-01
2.022553E+03 -1.085907E+03 -1.326989E+04 0.000000E+00 9.955764E-01
2.022556E+03 -1.084354E+03 -1.327286E+04 0.000000E+00 9.957282E-01
2.022559E+03 -1.082802E+03 -1.327582E+04 0.000000E+00 9.958811E-01
2.022562E+03 -1.081250E+03 -1.327878E+04 0.000000E+00 9.960352E-01
2.022564E+03 -1.079699E+03 -1.328174E+04 0.000000E+00 9.961906E-01
2.022567E+03 -1.078148E+03 -1.328469E+04 0.000000E+00 9.963473E-01
2.022570E+03 -1.076598E+03 -1.328764E+04 0.000000E+00 9.965056E-01
2.022573E+03 -1.075049E+03 -1.329058E+04 0.000000E+00 9.966655E-01
2.022575E+03 -1.073501E+03 -1.329352E+04 0.000000E+00 9.968272E-01
2.022578E+03 -1.071955E+03 -1.329645E+04 0.000000E+00 9.969910E-01
2.022581E+03 -1.070411E+03 -1.329938E+04 0.000000E+00 9.971570E-01
2.022581E+03 -1.070371E+03 -1.329945E+04 0.000000E+00 9.971605E-01
2.022584E+03 -1.073040E+03 -1.330238E+04 0.000000E+00 9.973387E-01
2.022586E+03 -1.078060E+03 -1.330534E+04 0.000000E+00 9.975221E-01
2.022589E+03 -1.083652E+03 -1.330830E+04 0.000000E+00 9.977095E-01
2.022592E+03 -1.089347E+03 -1.331129E+04 0.000000E+00 9.979006E-01
2.022595E+03 -1.095105E+03 -1.331428E+04 0.000000E+00 9.980953E-01
2.022597E+03 -1.100904E+03 -1.331730E+04 0.000000E+00 9.982936E-01
2.022600E+03 -1.106733E+03 -1.332033E+04 0.000000E+00 9.984954E-01
2.022603E+03 -1.112582E+03 -1.332337E+04 0.000000E+00 9.987006E-01
2.022605E+03 -1.118445E+03 -1.332644E+04 0.000000E+00 9.989092E-01
2.022608E+03 -1.124319E+03 -1.332951E+04 0.000000E+00 9.991214E-01
2.022611E+03 -1.130201E+03 -1.333261E+04 0.000000E+00 9.993369E-01
2.022614E+03 -1.136089E+03 -1.333572E+04 0.000000E+00 9.995559E-01
2.022616E+03 -1.141982E+03 -1.333885E+04 0.000000E+00 9.997784E-01
2.022619E+03 -1.147880E+03 -1.334199E+04 0.000000E+00 1.000004E+00
2.022622E+03 -1.153780E+03 -1.334515E+04 0.000000E+00 1.000234E+00
2.022625E+03 -1.159684E+03 -1.334832E+04 0.000000E+00 1.000466E+00
2.022627E+03 -1.165590E+03 -1.335151E+04 0.000000E+00 1.000702E+00
2.022630E+03 -1.171499E+03 -1.335472E+04 0.000000E+00 1.000942E+00
2.022633E+03 -1.177409E+03 -1.335794E+04 0.000000E+00 1.001185E+00
2.022636E+03 -1.183322E+03 -1.336118E+04 0.000000E+00 1.001431E+00
2.022638E+03 -1.189236E+03 -1.336444E+04 0.000000E+00 1.001681E+00
2.022641E+03 -1.195152E+03 -1.336771E+04 0.000000E+00 1.001934E+00
2.022644E+03 -1.201069E+03 -1.337100E+04 0.000000E+00 1.002190E+00
2.022647E+03 -1.206987E+03 -1.337431E+04 0.000000E+00 1.002449E+00
2.022649E+03 -1.212907E+03 -1.337763E+04 0.000000E+00 1.002712E+00
2.022652E+03 -1.218828E+03 -1.338096E+04 0.000000E+00 1.002978E+00
2.022655E+03 -1.224750E+03 -1.338432E+04 0.000000E+00 1.003247E+00
2.022657E+03 -1.230672E+03 -1.338769E+04 0.000000E+00 1.003519E+00
2.022660E+03 -1.236596E+03 -1.339107E+04 0.000000E+00 1.003794E+00
2.022663E+03 -1.242521E+03 -1.339447E+04 0.000000E+00 1.004072E+00
2.022666E+03 -1.248446E+03 -1.339789E+04 0.000000E+00 1.004353E+00
2.022666E+03 -1.248572E+03 -1.339796E+04 0.000000E+00 1.004359E+00
2.022668E+03 -1.250818E+03 -1.340139E+04 0.000000E+00 1.004656E+00
2.022671E+03 -1.254296E+03 -1.340482E+04 0.000000E+00 1.004964E+00
2.022674E+03 -1.258113E+03 -1.340827E+04 0.000000E+00 1.005281E+00
2.022677E+03 -1.262094E+03 -1.341172E+04 0.000000E+00 1.005608E+00
2.022679E+03 -1.266169E+03 -1.341519E+04 1.187660E-04 1.005944E+00
2.022682E+03 -1.270303E+03 -1.341867E+04 3.285513E-04 1.006290E+00
2.022685E+03 -1.274478E+03 -1.342216E+04 5.063666E-04 1.006646E+00
2.022688E+03 -1.278681E+03 -1.342566E+04 6.618314E-04 1.007010E+00
2.022690E+03 -1.282905E+03 -1.342917E+04 8.011072E-04 1.007384E+00
2.022693E+03 -1.287144E+03 -1.343269E+04 9.282299E-04 1.007766E+00
2.022696E+03 -1.291395E+03 -1.343623E+04 1.045903E-03 1.008158E+00
2.022699E+03 -1.295656E+03 -1.343978E+04 1.155981E-03 1.008558E+00
2.022701E+03 -1.299925E+03 -1.344334E+04 1.259767E-03 1.008966E+00
2.022704E+03 -1.304201E+03 -1.344691E+04 1.358203E-03 1.009383E+00
2.022707E+03 -1.308483E+03 -1.345049E+04 1.451990E-03 1.009808E+00
2.022710E+03 -1.312771E+03 -1.345408E+04 1.541662E-03 1.010242E+00
2.022712E+03 -1.317063E+03 -1.345769E+04 1.627639E-03 1.010683E+00
2.022715E+03 -1.321360E+03 -1.346131E+04 1.710257E-03 1.011133E+00
2.022718E+03 -1.325661E+03 -1.346494E+04 1.789796E-03 1.011590E+00
2.022721E+03 -1.329965E+03 -1.346858E+04 1.866487E-03 1.012055E+00
2.022723E+03 -1.334273E+03 -1.347223E+04 1.940532E-03 1.012528E+00
2.022726E+03 -1.338584E+03 -1.347589E+04 2.012102E-03 1.013008E+00
2.022729E+03 -1.342899E+03 -1.347957E+04 2.081350E-03 1.013496E+00
2.022731E+03 -1.347216E+03 -1.348326E+04 2.148411E-03 1.013989E+00
2.022734E+03 -1.351536E+03 -1.348696E+04 2.213406E-03 1.014491E+00
2.022737E+03 -1.355858E+03 -1.349067E+04 2.276444E-03 1.014999E+00
2.022740E+03 -1.360183E+03 -1.349440E+04 2.337625E-03 1.015514E+00
2.022742E+03 -1.364509E+03 -1.349813E+04 2.397038E-03 1.016036E+00
2.022745E+03 -1.368839E+03 -1.350188E+04 2.454767E-03 1.016563E+00
2.022748E+03 -1.373170E+03 -1.350564E+04 2.510889E-03 1.017097E+00
2.022748E+03 -1.373258E+03 -1.350572E+04 2.511903E-03 1.017108E+00
2.022751E+03 -1.375574E+03 -1.350948E+04 2.634737E-03 1.017650E+00
2.022753E+03 -1.377984E+03 -1.351326E+04 2.737494E-03 1.018197E+00
2.022756E+03 -1.380423E+03 -1.351703E+04 2.826388E-03 1.018751E+00
2.022759E+03 -1.382876E+03 -1.352082E+04 2.905653E-03 1.019311E+00
2.022762E+03 -1.385219E+03 -1.352461E+04 2.980533E-03 1.019869E+00
2.022764E+03 -1.387421E+03 -1.352841E+04 3.053432E-03 1.020428E+00
2.022767E+03 -1.389711E+03 -1.353222E+04 3.197483E-03 1.020989E+00
2.022770E+03 -1.391895E+03 -1.353603E+04 3.381242E-03 1.021553E+00
2.022773E+03 -1.394173E+03 -1.353984E+04 3.556465E-03 1.022122E+00
2.022775E+03 -1.396492E+03 -1.354367E+04 3.724811E-03 1.022694E+00
2.022778E+03 -1.398834E+03 -1.354750E+04 3.887135E-03 1.023271E+00
2.022781E+03 -1.401193E+03 -1.355133E+04 4.044010E-03 1.023853E+00
2.022784E+03 -1.403566E+03 -1.355518E+04 4.195878E-03 1.024439E+00
