Row (after comments),Time,Column,Node,Value,scaled Value
3218,2022.436,4,-1,1.185126,141741069.59999996
3219,2022.438,4,-1,1.185638,141802304.79999998
3220,2022.441,4,-1,1.186168,141865692.79999998
3221,2022.444,4,-1,1.186776,141938409.6
3222,2022.447,4,-1,1.1876,142036959.99999997
3223,2022.449,4,-1,1.188433,142136586.79999998
3224,2022.452,4,-1,1.189267,142236333.2
3225,2022.455,4,-1,1.190114,142337634.39999998
3226,2022.458,4,-1,1.191006,142444317.6
3227,2022.46,4,-1,1.192158,142582096.79999998
3228,2022.463,4,-1,1.193437,142735065.2
3229,2022.466,4,-1,1.194699,142886000.39999998
3230,2022.468,4,-1,1.195939,143034304.4
3231,2022.471,4,-1,1.197156,143179857.6
3232,2022.474,4,-1,1.198354,143323138.39999998
3233,2022.477,4,-1,1.199559,143467256.39999998
3234,2022.479,4,-1,1.200768,143611852.79999998
3235,2022.482,4,-1,1.201951,143753339.6
3236,2022.485,4,-1,1.203107,143891597.2
3237,2022.488,4,-1,1.204234,144026386.39999998
3238,2022.49,4,-1,1.20534,144158664.0
3239,2022.493,4,-1,1.206452,144291659.2
3240,2022.496,4,-1,1.207546,144422501.6
3241,2022.496,4,-1,1.207569,144425252.39999998
3242,2022.499,4,-1,1.208729,144563988.39999998
3243,2022.501,4,-1,1.209874,144700930.39999998
3244,2022.504,4,-1,1.21099,144834403.99999997
3245,2022.507,4,-1,1.212078,144964528.79999998
3246,2022.51,4,-1,1.213138,145091304.79999998
3247,2022.512,4,-1,1.21417,145214731.99999997
3248,2022.515,4,-1,1.215175,145334929.99999997
3249,2022.518,4,-1,1.216155,145452138.0
3250,2022.521,4,-1,1.217115,145566953.99999997
3251,2022.523,4,-1,1.218055,145679378.0
3252,2022.526,4,-1,1.218974,145789290.39999998
3253,2022.529,4,-1,1.219871,145896571.59999996
3254,2022.531,4,-1,1.220747,146001341.2
3255,2022.534,4,-1,1.2216,146103359.99999997
3256,2022.537,4,-1,1.222431,146202747.6
3257,2022.54,4,-1,1.223238,146299264.79999998
3258,2022.542,4,-1,1.224021,146392911.6
3259,2022.545,4,-1,1.22478,146483687.99999997
3260,2022.548,4,-1,1.225514,146571474.39999998
3261,2022.551,4,-1,1.226221,146656031.6
3262,2022.553,4,-1,1.226902,146737479.2
3263,2022.556,4,-1,1.227556,146815697.6
3264,2022.559,4,-1,1.228181,146890447.59999996
3265,2022.562,4,-1,1.228777,146961729.2
3266,2022.564,4,-1,1.229343,147029422.79999998
3267,2022.567,4,-1,1.229878,147093408.79999998
3268,2022.57,4,-1,1.23038,147153448.0
3269,2022.573,4,-1,1.230849,147209540.4
3270,2022.575,4,-1,1.231283,147261446.79999998
3271,2022.578,4,-1,1.231681,147309047.6
3272,2022.581,4,-1,1.232046,147352701.59999996
3273,2022.581,4,-1,1.232054,147353658.39999998
3274,2022.584,4,-1,1.232416,147396953.59999996
3275,2022.586,4,-1,1.232766,147438813.6
3276,2022.589,4,-1,1.233098,147478520.79999998
3277,2022.592,4,-1,1.233407,147515477.19999996
3278,2022.595,4,-1,1.233691,147549443.6
3279,2022.597,4,-1,1.233947,147580061.19999996
3280,2022.6,4,-1,1.234182,147608167.19999996
3281,2022.603,4,-1,1.234399,147634120.39999998
3282,2022.605,4,-1,1.2346,147658159.99999997
3283,2022.608,4,-1,1.234788,147680644.79999998
3284,2022.611,4,-1,1.234994,147705282.39999998
3285,2022.614,4,-1,1.23523,147733508.0
3286,2022.616,4,-1,1.235505,147766398.0
3287,2022.619,4,-1,1.235805,147802278.0
3288,2022.622,4,-1,1.236159,147844616.39999998
3289,2022.625,4,-1,1.236568,147893532.79999998
3290,2022.627,4,-1,1.237032,147949027.19999996
3291,2022.63,4,-1,1.237553,148011338.79999998
3292,2022.633,4,-1,1.238131,148080467.6
3293,2022.636,4,-1,1.238767,148156533.2
3294,2022.638,4,-1,1.239459,148239296.4
3295,2022.641,4,-1,1.240204,148328398.4
3296,2022.644,4,-1,1.241002,148423839.2
3297,2022.647,4,-1,1.24185,148525259.99999997
3298,2022.649,4,-1,1.242744,148632182.39999998
3299,2022.652,4,-1,1.243681,148744247.6
3300,2022.655,4,-1,1.244659,148861216.39999998
3301,2022.657,4,-1,1.245587,148972205.2
3302,2022.66,4,-1,1.246523,149084150.79999998
3303,2022.663,4,-1,1.247479,149198488.39999998
3304,2022.666,4,-1,1.248457,149315457.19999996
3305,2022.666,4,-1,1.248478,149317968.79999998
3306,2022.668,4,-1,1.249507,149441037.19999996
3307,2022.671,4,-1,1.25058,149569367.99999997
3308,2022.674,4,-1,1.251693,149702482.79999998
3309,2022.677,4,-1,1.252843,149840022.79999998
3310,2022.679,4,-1,1.254028,149981748.79999998
3311,2022.682,4,-1,1.255243,150127062.79999998
3312,2022.685,4,-1,1.256486,150275725.6
3313,2022.688,4,-1,1.257645,150414341.99999997
3314,2022.69,4,-1,1.258805,150553077.99999997
3315,2022.693,4,-1,1.259983,150693966.79999998
3316,2022.696,4,-1,1.261186,150837845.59999996
3317,2022.699,4,-1,1.262411,150984355.59999996
3318,2022.701,4,-1,1.263655,151133137.99999997
3319,2022.704,4,-1,1.264916,151283953.59999996
3320,2022.707,4,-1,1.266188,151436084.79999998
3321,2022.71,4,-1,1.267469,151589292.39999998
3322,2022.712,4,-1,1.268754,151742978.39999998
3323,2022.715,4,-1,1.269955,151886617.99999997
3324,2022.718,4,-1,1.271145,152028941.99999997
3325,2022.721,4,-1,1.272344,152172342.39999998
3326,2022.723,4,-1,1.273558,152317536.79999998
3327,2022.726,4,-1,1.274784,152464166.39999998
3328,2022.729,4,-1,1.276019,152611872.39999998
3329,2022.731,4,-1,1.277258,152760056.79999998
3330,2022.734,4,-1,1.278498,152908360.79999998
3331,2022.737,4,-1,1.279735,153056306.0
3332,2022.74,4,-1,1.280965,153203413.99999997
3333,2022.742,4,-1,1.281873,153312010.79999998
3334,2022.745,4,-1,1.282649,153404820.39999998
3335,2022.748,4,-1,1.283371,153491171.6
3336,2022.748,4,-1,1.283386,153492965.59999996
3337,2022.751,4,-1,1.284066,153574293.59999996
3338,2022.753,4,-1,1.284712,153651555.2
3339,2022.756,4,-1,1.285329,153725348.39999998
3340,2022.759,4,-1,1.285921,153796151.6
3341,2022.762,4,-1,1.286493,153864562.79999998
3342,2022.764,4,-1,1.287046,153930701.59999996
3343,2022.767,4,-1,1.287585,153995165.99999997
3344,2022.77,4,-1,1.28811,154057956.0
3345,2022.773,4,-1,1.288625,154119549.99999997
3346,2022.775,4,-1,1.289129,154179828.39999998
3347,2022.778,4,-1,1.289626,154239269.59999996
3348,2022.781,4,-1,1.290115,154297753.99999997
3349,2022.784,4,-1,1.290598,154355520.79999998
3350,2022.786,4,-1,1.291076,154412689.59999996
3351,2022.789,4,-1,1.291548,154469140.79999998
3352,2022.792,4,-1,1.291959,154518296.39999998
3353,2022.794,4,-1,1.292365,154566853.99999997
3354,2022.797,4,-1,1.292752,154613139.19999996
3355,2022.8,4,-1,1.293129,154658228.39999998
3356,2022.803,4,-1,1.293497,154702241.19999996
3357,2022.805,4,-1,1.293858,154745416.79999998
3358,2022.808,4,-1,1.294213,154787874.79999998
3359,2022.811,4,-1,1.294562,154829615.2
3360,2022.814,4,-1,1.294906,154870757.59999996
3361,2022.816,4,-1,1.295246,154911421.59999996
3362,2022.819,4,-1,1.295582,154951607.2
3363,2022.822,4,-1,1.295914,154991314.39999998
3364,2022.825,4,-1,1.296243,155030662.79999998
3365,2022.827,4,-1,1.296569,155069652.39999998
3366,2022.83,4,-1,1.296892,155108283.19999996
3367,2022.833,4,-1,1.297213,155146674.79999998
3368,2022.833,4,-1,1.29722,155147512.0
3369,2022.836,4,-1,1.297518,155183152.79999998
3370,2022.838,4,-1,1.297802,155217119.19999996
3371,2022.841,4,-1,1.298075,155249770.0
3372,2022.844,4,-1,1.298339,155281344.39999998
3373,2022.847,4,-1,1.298598,155312320.79999998
3374,2022.849,4,-1,1.298852,155342699.19999996
3375,2022.852,4,-1,1.299102,155372599.2
3376,2022.855,4,-1,1.299349,155402140.4
3377,2022.858,4,-1,1.299593,155431322.79999998
3378,2022.86,4,-1,1.299833,155460026.79999998
3379,2022.863,4,-1,1.300072,155488611.19999996
3380,2022.866,4,-1,1.300308,155516836.79999998
3381,2022.868,4,-1,1.300542,155544823.2
3382,2022.871,4,-1,1.300774,155572570.4
3383,2022.874,4,-1,1.301005,155600197.99999997
3384,2022.877,4,-1,1.301233,155627466.79999998
3385,2022.879,4,-1,1.30146,155654616.0
3386,2022.882,4,-1,1.301686,155681645.59999996
3387,2022.885,4,-1,1.301911,155708555.6
3388,2022.888,4,-1,1.302145,155736542.0
3389,2022.89,4,-1,1.302375,155764050.0
3390,2022.893,4,-1,1.302608,155791916.79999998
3391,2022.896,4,-1,1.302819,155817152.39999998
3392,2022.899,4,-1,1.303014,155840474.39999998
3393,2022.901,4,-1,1.303195,155862122.0
3394,2022.904,4,-1,1.303365,155882454.0
3395,2022.907,4,-1,1.303527,155901829.2
3396,2022.91,4,-1,1.303681,155920247.6
3397,2022.912,4,-1,1.303828,155937828.79999998
3398,2022.915,4,-1,1.303969,155954692.39999998
3399,2022.915,4,-1,1.303972,155955051.19999996
3400,2022.918,4,-1,1.304114,155972034.39999998
3401,2022.921,4,-1,1.304257,155989137.2
3402,2022.923,4,-1,1.304401,156006359.59999996
3403,2022.926,4,-1,1.304546,156023701.59999996
3404,2022.929,4,-1,1.304692,156041163.2
3405,2022.931,4,-1,1.304839,156058744.39999998
3406,2022.934,4,-1,1.304988,156076564.79999998
3407,2022.937,4,-1,1.305137,156094385.2
3408,2022.94,4,-1,1.305286,156112205.59999996
3409,2022.942,4,-1,1.305437,156130265.2
3410,2022.945,4,-1,1.305588,156148324.79999998
3411,2022.948,4,-1,1.305739,156166384.39999998
3412,2022.951,4,-1,1.305891,156184563.59999996
3413,2022.953,4,-1,1.306043,156202742.79999998
3414,2022.956,4,-1,1.306195,156220921.99999997
3415,2022.959,4,-1,1.306347,156239101.19999996
3416,2022.962,4,-1,1.3065,156257399.99999997
3417,2022.964,4,-1,1.306652,156275579.19999996
3418,2022.967,4,-1,1.306805,156293877.99999997
3419,2022.97,4,-1,1.306957,156312057.19999996
3420,2022.973,4,-1,1.30711,156330355.99999997
3421,2022.975,4,-1,1.307262,156348535.19999996
3422,2022.978,4,-1,1.307414,156366714.39999998
3423,2022.981,4,-1,1.307566,156384893.6
3424,2022.984,4,-1,1.307718,156403072.79999998
3425,2022.986,4,-1,1.307869,156421132.39999998
3426,2022.989,4,-1,1.30802,156439191.99999997
3427,2022.992,4,-1,1.308171,156457251.59999996
3428,2022.994,4,-1,1.308322,156475311.2
3429,2022.997,4,-1,1.308472,156493251.2
3430,2023.0,4,-1,1.308622,156511191.2
3431,2023.0,4,-1,1.308625,156511549.99999997
3432,2023.003,4,-1,1.308785,156530686.0
3433,2023.005,4,-1,1.308951,156550539.59999996
3434,2023.008,4,-1,1.309125,156571350.0
3435,2023.011,4,-1,1.309306,156592997.6
3436,2023.014,4,-1,1.309492,156615243.2
3437,2023.016,4,-1,1.309685,156638325.99999997
3438,2023.019,4,-1,1.309883,156662006.79999998
3439,2023.022,4,-1,1.310086,156686285.6
3440,2023.025,4,-1,1.310294,156711162.39999998
3441,2023.027,4,-1,1.310507,156736637.2
3442,2023.03,4,-1,1.310724,156762590.39999998
3443,2023.033,4,-1,1.310946,156789141.59999996
3444,2023.036,4,-1,1.311171,156816051.6
3445,2023.038,4,-1,1.3114,156843439.99999997
3446,2023.041,4,-1,1.311632,156871187.19999996
3447,2023.044,4,-1,1.311868,156899412.79999998
3448,2023.047,4,-1,1.312107,156927997.19999996
3449,2023.049,4,-1,1.312348,156956820.79999998
3450,2023.052,4,-1,1.312593,156986122.79999998
3451,2023.055,4,-1,1.31284,157015663.99999997
3452,2023.057,4,-1,1.313089,157045444.39999998
3453,2023.06,4,-1,1.313341,157075583.6
3454,2023.063,4,-1,1.313595,157105962.0
3455,2023.066,4,-1,1.313851,157136579.6
3456,2023.068,4,-1,1.314109,157167436.39999998
3457,2023.071,4,-1,1.314368,157198412.79999998
3458,2023.074,4,-1,1.31463,157229747.99999997
3459,2023.077,4,-1,1.314893,157261202.79999998
3460,2023.079,4,-1,1.315158,157292896.79999998
3461,2023.082,4,-1,1.315405,157322437.99999997
3462,2023.085,4,-1,1.315643,157350902.79999998
3463,2023.085,4,-1,1.315649,157351620.39999998
3464,2023.088,4,-1,1.315884,157379726.39999998
3465,2023.09,4,-1,1.316118,157407712.79999998
3466,2023.093,4,-1,1.316349,157435340.39999998
3467,2023.096,4,-1,1.316579,157462848.39999998
3468,2023.099,4,-1,1.316813,157490834.79999998
3469,2023.101,4,-1,1.317039,157517864.39999998
3470,2023.104,4,-1,1.317259,157544176.39999998
3471,2023.107,4,-1,1.317473,157569770.79999998
3472,2023.11,4,-1,1.317682,157594767.2
3473,2023.112,4,-1,1.317886,157619165.59999996
3474,2023.115,4,-1,1.318086,157643085.6
3475,2023.118,4,-1,1.318283,157666646.79999998
3476,2023.121,4,-1,1.318477,157689849.19999996
3477,2023.123,4,-1,1.318668,157712692.79999998
3478,2023.126,4,-1,1.318857,157735297.2
3479,2023.129,4,-1,1.319043,157757542.79999998
3480,2023.131,4,-1,1.319228,157779668.79999998
3481,2023.134,4,-1,1.31941,157801435.99999997
3482,2023.137,4,-1,1.319591,157823083.59999996
3483,2023.14,4,-1,1.319771,157844611.6
3484,2023.142,4,-1,1.319949,157865900.39999998
3485,2023.145,4,-1,1.320126,157887069.59999996
3486,2023.148,4,-1,1.320301,157907999.59999996
3487,2023.151,4,-1,1.320476,157928929.59999996
3488,2023.153,4,-1,1.320649,157949620.39999998
3489,2023.156,4,-1,1.320822,157970311.2
3490,2023.159,4,-1,1.320993,157990762.79999998
3491,2023.162,4,-1,1.321164,158011214.39999998
3492,2023.162,4,-1,1.321167,158011573.2
3493,2023.164,4,-1,1.321357,158034297.19999996
3494,2023.167,4,-1,1.321565,158059174.0
3495,2023.17,4,-1,1.321788,158085844.79999998
3496,2023.173,4,-1,1.322005,158111798.0
3497,2023.175,4,-1,1.322218,158137272.79999998
3498,2023.178,4,-1,1.322433,158162986.79999998
3499,2023.181,4,-1,1.32265,158188940.0
3500,2023.184,4,-1,1.32287,158215251.99999997
3501,2023.186,4,-1,1.323093,158241922.79999998
3502,2023.189,4,-1,1.323319,158268952.39999998
3503,2023.192,4,-1,1.323547,158296221.2
3504,2023.194,4,-1,1.323777,158323729.2
3505,2023.197,4,-1,1.32401,158351595.99999997
3506,2023.2,4,-1,1.324246,158379821.6
3507,2023.203,4,-1,1.324483,158408166.79999998
3508,2023.205,4,-1,1.324722,158436751.2
3509,2023.208,4,-1,1.324964,158465694.39999998
3510,2023.211,4,-1,1.325207,158494757.2
3511,2023.214,4,-1,1.325452,158524059.2
3512,2023.216,4,-1,1.325699,158553600.39999998
3513,2023.219,4,-1,1.325947,158583261.2
3514,2023.222,4,-1,1.326197,158613161.2
3515,2023.225,4,-1,1.326449,158643300.39999998
3516,2023.227,4,-1,1.326702,158673559.2
3517,2023.23,4,-1,1.326957,158704057.2
3518,2023.233,4,-1,1.327213,158734674.79999998
3519,2023.236,4,-1,1.32747,158765411.99999997
3520,2023.238,4,-1,1.327729,158796388.39999998
3521,2023.241,4,-1,1.327989,158827484.39999998
3522,2023.244,4,-1,1.32825,158858699.99999997
3523,2023.247,4,-1,1.328512,158890035.19999996
3524,2023.247,4,-1,1.328517,158890633.2
3525,2023.249,4,-1,1.328775,158921489.99999997
3526,2023.252,4,-1,1.329031,158952107.6
3527,2023.255,4,-1,1.329284,158982366.39999998
3528,2023.258,4,-1,1.329527,159011429.19999996
3529,2023.26,4,-1,1.329764,159039774.39999998
3530,2023.263,4,-1,1.330001,159068119.59999996
3531,2023.266,4,-1,1.330234,159095986.39999998
3532,2023.268,4,-1,1.330463,159123374.79999998
3533,2023.271,4,-1,1.33069,159150523.99999997
3534,2023.274,4,-1,1.330915,159177434.0
3535,2023.277,4,-1,1.331139,159204224.39999998
3536,2023.279,4,-1,1.331362,159230895.19999996
3537,2023.282,4,-1,1.331583,159257326.79999998
3538,2023.285,4,-1,1.331803,159283638.79999998
3539,2023.288,4,-1,1.332023,159309950.79999998
3540,2023.29,4,-1,1.332241,159336023.6
3541,2023.293,4,-1,1.332459,159362096.39999998
3542,2023.296,4,-1,1.332676,159388049.59999996
3543,2023.299,4,-1,1.332892,159413883.2
3544,2023.301,4,-1,1.333108,159439716.79999998
3545,2023.304,4,-1,1.333322,159465311.19999996
3546,2023.307,4,-1,1.333537,159491025.2
3547,2023.31,4,-1,1.33375,159516499.99999997
3548,2023.312,4,-1,1.333963,159541974.79999998
3549,2023.315,4,-1,1.334176,159567449.6
3550,2023.318,4,-1,1.334388,159592804.79999998
3551,2023.32,4,-1,1.334599,159618040.39999998
3552,2023.323,4,-1,1.33481,159643276.0
3553,2023.326,4,-1,1.33502,159668392.0
3554,2023.329,4,-1,1.33523,159693507.99999997
3555,2023.329,4,-1,1.335235,159694105.99999997
3556,2023.332,4,-1,1.335428,159717188.79999998
3557,2023.334,4,-1,1.335629,159741228.39999998
3558,2023.337,4,-1,1.335877,159770889.2
3559,2023.34,4,-1,1.336131,159801267.59999996
3560,2023.342,4,-1,1.336372,159830091.19999996
3561,2023.345,4,-1,1.336617,159859393.2
3562,2023.348,4,-1,1.336884,159891326.39999998
3563,2023.351,4,-1,1.337215,159930914.0
3564,2023.353,4,-1,1.337698,159988680.79999998
3565,2023.356,4,-1,1.338079,160034248.39999998
3566,2023.359,4,-1,1.338382,160070487.2
3567,2023.362,4,-1,1.338622,160099191.2
3568,2023.364,4,-1,1.338806,160121197.59999996
3569,2023.367,4,-1,1.338964,160140094.39999998
3570,2023.37,4,-1,1.338964,160140094.39999998
3571,2023.373,4,-1,1.339194,160167602.39999998
3572,2023.375,4,-1,1.339615,160217953.99999997
3573,2023.378,4,-1,1.340183,160285886.79999998
3574,2023.381,4,-1,1.340866,160367573.59999996
3575,2023.384,4,-1,1.341667,160463373.2
3576,2023.386,4,-1,1.342496,160562521.59999996
3577,2023.389,4,-1,1.343319,160660952.39999998
3578,2023.392,4,-1,1.34412,160756751.99999997
3579,2023.394,4,-1,1.344906,160850757.59999996
3580,2023.397,4,-1,1.345817,160959713.2
3581,2023.4,4,-1,1.346698,161065080.79999998
3582,2023.403,4,-1,1.34754,161165783.99999997
3583,2023.405,4,-1,1.348357,161263497.2
3584,2023.408,4,-1,1.349179,161361808.39999998
3585,2023.411,4,-1,1.350131,161475667.59999996
3586,2023.414,4,-1,1.351303,161615838.79999998
3587,2023.414,4,-1,1.351328,161618828.79999998
3588,2023.416,4,-1,1.35253,161762587.99999997
3589,2023.419,4,-1,1.353686,161900845.59999996
3590,2023.422,4,-1,1.354543,162003342.79999998
3591,2023.425,4,-1,1.355334,162097946.39999998
3592,2023.427,4,-1,1.356088,162188124.79999998
3593,2023.43,4,-1,1.356815,162275074.0
3594,2023.433,4,-1,1.357519,162359272.39999998
3595,2023.436,4,-1,1.358204,162441198.39999998
3596,2023.438,4,-1,1.358868,162520612.79999998
3597,2023.441,4,-1,1.35951,162597395.99999997
3598,2023.444,4,-1,1.360126,162671069.59999996
3599,2023.447,4,-1,1.360715,162741513.99999997
3600,2023.449,4,-1,1.361274,162808370.4
3601,2023.452,4,-1,1.361758,162866256.79999998
3602,2023.455,4,-1,1.36219,162917923.99999997
3603,2023.458,4,-1,1.362591,162965883.6
3604,2023.46,4,-1,1.362959,163009896.39999998
3605,2023.463,4,-1,1.363292,163049723.2
3606,2023.466,4,-1,1.363582,163084407.2
3607,2023.468,4,-1,1.363818,163112632.79999998
3608,2023.471,4,-1,1.363983,163132366.79999998
3609,2023.474,4,-1,1.364156,163153057.59999996
3610,2023.477,4,-1,1.364437,163186665.19999996
3611,2023.479,4,-1,1.364837,163234505.2
3612,2023.482,4,-1,1.36536,163297055.99999997
3613,2023.485,4,-1,1.365983,163371566.79999998
3614,2023.488,4,-1,1.366719,163459592.39999998
3615,2023.49,4,-1,1.367567,163561013.2
3616,2023.493,4,-1,1.368517,163674633.2
3617,2023.496,4,-1,1.36956,163799376.0
3618,2023.496,4,-1,1.369582,163802007.2
3619,2023.499,4,-1,1.370552,163918019.2
3620,2023.501,4,-1,1.371463,164026974.79999998
3621,2023.504,4,-1,1.372319,164129352.39999998
3622,2023.507,4,-1,1.373128,164226108.79999998
3623,2023.51,4,-1,1.373894,164317722.39999998
3624,2023.512,4,-1,1.374621,164404671.6
3625,2023.515,4,-1,1.375314,164487554.39999998
3626,2023.518,4,-1,1.375977,164566849.2
3627,2023.521,4,-1,1.376612,164642795.19999996
3628,2023.523,4,-1,1.377223,164715870.79999998
3629,2023.526,4,-1,1.377812,164786315.2
3630,2023.529,4,-1,1.378382,164854487.2
3631,2023.531,4,-1,1.378935,164920625.99999997
3632,2023.534,4,-1,1.379472,164984851.2
3633,2023.537,4,-1,1.379996,165047521.6
3634,2023.54,4,-1,1.380508,165108756.79999998
3635,2023.542,4,-1,1.38101,165168796.0
3636,2023.545,4,-1,1.381501,165227519.6
3637,2023.548,4,-1,1.381984,165285286.4
3638,2023.551,4,-1,1.38246,165342215.99999997
3639,2023.553,4,-1,1.382929,165398308.39999998
3640,2023.556,4,-1,1.383393,165453802.79999998
3641,2023.559,4,-1,1.38385,165508459.99999997
3642,2023.562,4,-1,1.384304,165562758.39999998
3643,2023.564,4,-1,1.384753,165616458.79999998
3644,2023.567,4,-1,1.385198,165669680.79999998
3645,2023.57,4,-1,1.385641,165722663.59999996
3646,2023.573,4,-1,1.38608,165775167.99999997
3647,2023.575,4,-1,1.386432,165817267.2
3648,2023.578,4,-1,1.386752,165855539.2
3649,2023.581,4,-1,1.387053,165891538.79999998
3650,2023.581,4,-1,1.387059,165892256.39999998
3651,2023.581,4,-1,1.387079,165894648.39999998
3652,2023.584,4,-1,1.387371,165929571.59999996
3653,2023.586,4,-1,1.387657,165963777.19999996
3654,2023.589,4,-1,1.387936,165997145.6
3655,2023.592,4,-1,1.38821,166029915.99999997
3656,2023.595,4,-1,1.388478,166061968.79999998
3657,2023.597,4,-1,1.388741,166093423.6
3658,2023.6,4,-1,1.388999,166124280.39999998
3659,2023.603,4,-1,1.389253,166154658.79999998
3660,2023.606,4,-1,1.389502,166184439.2
3661,2023.608,4,-1,1.389748,166213860.79999998
3662,2023.611,4,-1,1.389989,166242684.39999998
3663,2023.614,4,-1,1.390228,166271268.79999998
3664,2023.617,4,-1,1.390463,166299374.79999998
3665,2023.619,4,-1,1.390695,166327121.99999997
3666,2023.622,4,-1,1.390924,166354510.39999998
3667,2023.625,4,-1,1.391151,166381659.6
3668,2023.628,4,-1,1.391375,166408449.99999997
3669,2023.63,4,-1,1.391597,166435001.2
3670,2023.633,4,-1,1.391816,166461193.59999996
3671,2023.636,4,-1,1.392034,166487266.39999998
3672,2023.638,4,-1,1.392249,166512980.39999998
3673,2023.641,4,-1,1.392463,166538574.79999998
3674,2023.644,4,-1,1.392674,166563810.39999998
3675,2023.647,4,-1,1.392885,166589045.99999997
3676,2023.649,4,-1,1.393093,166613922.79999998
3677,2023.652,4,-1,1.3933,166638679.99999997
3678,2023.655,4,-1,1.393506,166663317.59999996
3679,2023.658,4,-1,1.39371,166687715.99999997
3680,2023.66,4,-1,1.393913,166711994.79999998
3681,2023.663,4,-1,1.394115,166736153.99999997
3682,2023.666,4,-1,1.394306,166758997.6
3683,2023.668,4,-1,1.39453,166785787.99999997
3684,2023.671,4,-1,1.394774,166814970.39999998
3685,2023.674,4,-1,1.395039,166846664.39999998
3686,2023.677,4,-1,1.395323,166880630.79999998
3687,2023.679,4,-1,1.395627,166916989.2
3688,2023.682,4,-1,1.395951,166955739.59999996
3689,2023.685,4,-1,1.396294,166996762.39999998
3690,2023.688,4,-1,1.396656,167040057.59999996
3691,2023.69,4,-1,1.397035,167085385.99999997
3692,2023.693,4,-1,1.397432,167132867.2
3693,2023.696,4,-1,1.397763,167172454.79999998
3694,2023.699,4,-1,1.398078,167210128.79999998
3695,2023.701,4,-1,1.398389,167247324.4
3696,2023.704,4,-1,1.398698,167284280.79999998
3697,2023.707,4,-1,1.399007,167321237.19999996
3698,2023.71,4,-1,1.399318,167358432.79999998
3699,2023.712,4,-1,1.39963,167395747.99999997
3700,2023.715,4,-1,1.399945,167433421.99999997
3701,2023.718,4,-1,1.400261,167471215.59999996
3702,2023.721,4,-1,1.40058,167509367.99999997
3703,2023.723,4,-1,1.400902,167547879.2
3704,2023.726,4,-1,1.401226,167586629.6
3705,2023.729,4,-1,1.401553,167625738.79999998
3706,2023.731,4,-1,1.401857,167662097.19999996
3707,2023.734,4,-1,1.40215,167697139.99999997
3708,2023.737,4,-1,1.402436,167731345.6
3709,2023.74,4,-1,1.402719,167765192.39999998
3710,2023.742,4,-1,1.402999,167798680.4
3711,2023.745,4,-1,1.403277,167831929.2
3712,2023.748,4,-1,1.403554,167865058.39999998
3713,2023.748,4,-1,1.40356,167865775.99999997
3714,2023.751,4,-1,1.403823,167897230.79999998
3715,2023.753,4,-1,1.404078,167927728.79999998
3716,2023.756,4,-1,1.404327,167957509.2
3717,2023.759,4,-1,1.404571,167986691.6
3718,2023.762,4,-1,1.404812,168015515.19999996
3719,2023.764,4,-1,1.40505,168043979.99999997
3720,2023.767,4,-1,1.405285,168072085.99999997
3721,2023.77,4,-1,1.405518,168099952.79999998
3722,2023.773,4,-1,1.405749,168127580.39999998
3723,2023.775,4,-1,1.405979,168155088.39999998
3724,2023.778,4,-1,1.406207,168182357.2
3725,2023.781,4,-1,1.406433,168209386.79999998
3726,2023.784,4,-1,1.406658,168236296.79999998
3727,2023.786,4,-1,1.406883,168263206.79999998
3728,2023.789,4,-1,1.407105,168289757.99999997
3729,2023.792,4,-1,1.407327,168316309.2
3730,2023.794,4,-1,1.407548,168342740.79999998
3731,2023.797,4,-1,1.407768,168369052.79999998
3732,2023.8,4,-1,1.407988,168395364.79999998
3733,2023.803,4,-1,1.408206,168421437.6
3734,2023.805,4,-1,1.408424,168447510.39999998
3735,2023.808,4,-1,1.40864,168473343.99999997
3736,2023.811,4,-1,1.408856,168499177.6
3737,2023.814,4,-1,1.409072,168525011.2
3738,2023.816,4,-1,1.409287,168550725.2
3739,2023.819,4,-1,1.409501,168576319.59999996
3740,2023.822,4,-1,1.409714,168601794.39999998
3741,2023.825,4,-1,1.409927,168627269.19999996
3742,2023.827,4,-1,1.41014,168652743.99999997
3743,2023.83,4,-1,1.410351,168677979.59999996
3744,2023.833,4,-1,1.410562,168703215.2
3745,2023.833,4,-1,1.410567,168703813.19999996
3746,2023.833,4,-1,1.410567,168703813.19999996
