Row (after comments),Time,Column,Node,Value,scaled Value
1680,2018.337,4,-1,0.5491643,999479026.0000001
1681,2018.34,4,-1,0.5493307,999781873.9999999
1682,2018.342,4,-1,0.5494928,1000076896.0
1683,2018.345,4,-1,0.5496514,1000365548.0
1684,2018.348,4,-1,0.5498072,1000649104.0000001
1685,2018.351,4,-1,0.5499609,1000928838.0
1686,2018.353,4,-1,0.5501132,1001206024.0
1687,2018.356,4,-1,0.5502651,1001482481.9999999
1688,2018.359,4,-1,0.5504179,1001760578.0
1689,2018.362,4,-1,0.5505748,1002046136.0
1690,2018.364,4,-1,0.5507348,1002337336.0
1691,2018.367,4,-1,0.5508913,1002622166.0
1692,2018.37,4,-1,0.5510441,1002900262.0000001
1693,2018.373,4,-1,0.5511933,1003171806.0
1694,2018.375,4,-1,0.5513389,1003436797.9999999
1695,2018.378,4,-1,0.5514811,1003695601.9999999
1696,2018.381,4,-1,0.5516201,1003948581.9999999
1697,2018.384,4,-1,0.5517559,1004195737.9999999
1698,2018.386,4,-1,0.5518889,1004437798.0
1699,2018.389,4,-1,0.5520191,1004674762.0
1700,2018.392,4,-1,0.5521468,1004907176.0000001
1701,2018.394,4,-1,0.5522721,1005135222.0000001
1702,2018.397,4,-1,0.5523954,1005359628.0
1703,2018.4,4,-1,0.5525167,1005580394.0
1704,2018.403,4,-1,0.5526365,1005798430.0
1705,2018.405,4,-1,0.5527549,1006013918.0000001
1706,2018.408,4,-1,0.5528725,1006227950.0
1707,2018.411,4,-1,0.5529897,1006441254.0
1708,2018.414,4,-1,0.5531074,1006655468.0
1709,2018.414,4,-1,0.5531099,1006660018.0000001
1710,2018.416,4,-1,0.5532562,1006926284.0
1711,2018.419,4,-1,0.5534164,1007217848.0
1712,2018.422,4,-1,0.5535856,1007525792.0
1713,2018.425,4,-1,0.5537628,1007848296.0
1714,2018.427,4,-1,0.5539475,1008184450.0000001
1715,2018.43,4,-1,0.5541344,1008524608.0
1716,2018.433,4,-1,0.5543229,1008867677.9999999
1717,2018.436,4,-1,0.5545126,1009212932.0
1718,2018.438,4,-1,0.5547032,1009559823.9999999
1719,2018.441,4,-1,0.5548948,1009908536.0
1720,2018.444,4,-1,0.5550871,1010258522.0000001
1721,2018.447,4,-1,0.5552803,1010610145.9999999
1722,2018.449,4,-1,0.5554741,1010962862.0
1723,2018.452,4,-1,0.5556686,1011316851.9999999
1724,2018.455,4,-1,0.5558639,1011672297.9999999
1725,2018.458,4,-1,0.5560598,1012028836.0
1726,2018.46,4,-1,0.5562564,1012386648.0
1727,2018.463,4,-1,0.5564537,1012745734.0000001
1728,2018.466,4,-1,0.5566516,1013105912.0
1729,2018.468,4,-1,0.5568502,1013467363.9999999
1730,2018.471,4,-1,0.5570496,1013830272.0000001
1731,2018.474,4,-1,0.5572496,1014194272.0
1732,2018.477,4,-1,0.5574502,1014559364.0
1733,2018.479,4,-1,0.5576516,1014925912.0
1734,2018.482,4,-1,0.5578537,1015293734.0
1735,2018.485,4,-1,0.5580565,1015662829.9999999
1736,2018.488,4,-1,0.5582601,1016033382.0000001
1737,2018.49,4,-1,0.5584643,1016405026.0
1738,2018.493,4,-1,0.5586694,1016778308.0
1739,2018.496,4,-1,0.5588751,1017152681.9999999
1740,2018.496,4,-1,0.5588794,1017160508.0
1741,2018.499,4,-1,0.5591112,1017582384.0
1742,2018.501,4,-1,0.5593559,1018027738.0
1743,2018.504,4,-1,0.5596107,1018491474.0
1744,2018.507,4,-1,0.5598742,1018971044.0
1745,2018.51,4,-1,0.5601459,1019465538.0
1746,2018.512,4,-1,0.5604254,1019974227.9999999
1747,2018.515,4,-1,0.5607122,1020496204.0
1748,2018.518,4,-1,0.5610063,1021031465.9999999
1749,2018.521,4,-1,0.5613074,1021579468.0
1750,2018.523,4,-1,0.5616156,1022140392.0
1751,2018.526,4,-1,0.5619307,1022713874.0
1752,2018.529,4,-1,0.5622527,1023299914.0000001
1753,2018.531,4,-1,0.5625816,1023898512.0
1754,2018.534,4,-1,0.5629173,1024509485.9999999
1755,2018.537,4,-1,0.5632598,1025132836.0
1756,2018.54,4,-1,0.5636091,1025768562.0
1757,2018.542,4,-1,0.5639652,1026416664.0000001
1758,2018.545,4,-1,0.564328,1027076960.0000001
1759,2018.548,4,-1,0.5646976,1027749632.0
1760,2018.551,4,-1,0.5650738,1028434315.9999999
1761,2018.553,4,-1,0.5654567,1029131194.0000001
1762,2018.556,4,-1,0.5658463,1029840266.0
1763,2018.559,4,-1,0.5662326,1030543332.0
1764,2018.562,4,-1,0.5666213,1031250766.0
1765,2018.564,4,-1,0.5670132,1031964024.0
1766,2018.567,4,-1,0.5674089,1032684198.0
1767,2018.57,4,-1,0.5678089,1033412197.9999999
1768,2018.573,4,-1,0.5682134,1034148388.0
1769,2018.575,4,-1,0.5686226,1034893132.0
1770,2018.578,4,-1,0.5690367,1035646793.9999999
1771,2018.581,4,-1,0.5694557,1036409374.0
1772,2018.581,4,-1,0.5694646,1036425572.0
1773,2018.584,4,-1,0.5698929,1037205078.0000001
1774,2018.586,4,-1,0.5703284,1037997687.9999999
1775,2018.589,4,-1,0.5707706,1038802492.0
1776,2018.592,4,-1,0.5712194,1039619308.0000001
1777,2018.595,4,-1,0.5716747,1040447954.0
1778,2018.597,4,-1,0.5721366,1041288612.0
1779,2018.6,4,-1,0.5726055,1042142010.0
1780,2018.603,4,-1,0.5730815,1043008330.0
1781,2018.605,4,-1,0.5735643,1043887026.0
1782,2018.608,4,-1,0.5740542,1044778643.9999999
1783,2018.611,4,-1,0.574551,1045682820.0000001
1784,2018.614,4,-1,0.5750547,1046599554.0
1785,2018.616,4,-1,0.5755653,1047528845.9999999
1786,2018.619,4,-1,0.5760827,1048470513.9999999
1787,2018.622,4,-1,0.5766069,1049424558.0000001
1788,2018.625,4,-1,0.5771378,1050390796.0000001
1789,2018.627,4,-1,0.5776755,1051369410.0
1790,2018.63,4,-1,0.5782198,1052360035.9999999
1791,2018.633,4,-1,0.5787708,1053362856.0
1792,2018.636,4,-1,0.5793283,1054377506.0
1793,2018.638,4,-1,0.5798924,1055404168.0
1794,2018.641,4,-1,0.5804629,1056442478.0
1795,2018.644,4,-1,0.5810398,1057492436.0
1796,2018.647,4,-1,0.5816231,1058554041.9999999
1797,2018.649,4,-1,0.5822125,1059626750.0
1798,2018.652,4,-1,0.5828081,1060710742.0000001
1799,2018.655,4,-1,0.5834099,1061806018.0000001
1800,2018.657,4,-1,0.5840177,1062912214.0
1801,2018.66,4,-1,0.5846315,1064029330.0
1802,2018.663,4,-1,0.5852511,1065157002.0
1803,2018.666,4,-1,0.5858766,1066295412.0
1804,2018.666,4,-1,0.5858898,1066319436.0
1805,2018.668,4,-1,0.5865293,1067483326.0
1806,2018.671,4,-1,0.5871794,1068666508.0
1807,2018.674,4,-1,0.5878283,1069847506.0
1808,2018.677,4,-1,0.58848,1071033600.0
1809,2018.679,4,-1,0.5891366,1072228612.0
1810,2018.682,4,-1,0.5897992,1073434544.0
1811,2018.685,4,-1,0.5904683,1074652306.0
1812,2018.688,4,-1,0.5911453,1075884446.0
1813,2018.69,4,-1,0.5918302,1077130964.0
1814,2018.693,4,-1,0.5925233,1078392406.0
1815,2018.696,4,-1,0.5932247,1079668954.0
1816,2018.699,4,-1,0.5939343,1080960426.0
1817,2018.701,4,-1,0.5946522,1082267004.0
1818,2018.704,4,-1,0.5953785,1083588870.0
1819,2018.707,4,-1,0.5961129,1084925478.0
1820,2018.71,4,-1,0.5968557,1086277374.0
1821,2018.712,4,-1,0.5976067,1087644194.0
1822,2018.715,4,-1,0.5983658,1089025756.0
1823,2018.718,4,-1,0.5991329,1090421878.0
1824,2018.721,4,-1,0.5999079,1091832378.0
1825,2018.723,4,-1,0.6006908,1093257256.0
1826,2018.726,4,-1,0.6014814,1094696148.0
1827,2018.729,4,-1,0.6022797,1096149054.0
1828,2018.731,4,-1,0.6030855,1097615610.0
1829,2018.734,4,-1,0.6038985,1099095270.0
1830,2018.737,4,-1,0.6047188,1100588216.0
1831,2018.74,4,-1,0.6055462,1102094084.0
1832,2018.742,4,-1,0.6063806,1103612692.0
1833,2018.745,4,-1,0.6072217,1105143494.0
1834,2018.748,4,-1,0.6080694,1106686308.0
1835,2018.748,4,-1,0.6080869,1106718158.0
1836,2018.751,4,-1,0.6089268,1108246776.0
1837,2018.753,4,-1,0.6097581,1109759742.0
1838,2018.756,4,-1,0.6105853,1111265246.0
1839,2018.759,4,-1,0.6114094,1112765108.0
1840,2018.762,4,-1,0.6122314,1114261148.0
1841,2018.764,4,-1,0.6130518,1115754276.0
1842,2018.767,4,-1,0.6138709,1117245038.0
1843,2018.77,4,-1,0.6146891,1118734162.0
1844,2018.773,4,-1,0.6155066,1120222012.0
1845,2018.775,4,-1,0.6163236,1121708952.0
1846,2018.778,4,-1,0.6171401,1123194982.0
1847,2018.781,4,-1,0.6179564,1124680648.0
1848,2018.784,4,-1,0.6187725,1126165950.0
1849,2018.786,4,-1,0.6195886,1127651252.0
1850,2018.789,4,-1,0.6204047,1129136554.0
1851,2018.792,4,-1,0.6212209,1130622038.0
1852,2018.794,4,-1,0.6220373,1132107886.0
1853,2018.797,4,-1,0.622854,1133594280.0
1854,2018.8,4,-1,0.6236708,1135080856.0
1855,2018.803,4,-1,0.6244881,1136568342.0
1856,2018.805,4,-1,0.6253059,1138056738.0
1857,2018.808,4,-1,0.6261246,1139546772.0
1858,2018.811,4,-1,0.6269439,1141037898.0
1859,2018.814,4,-1,0.6277638,1142530116.0
1860,2018.816,4,-1,0.6285845,1144023790.0
1861,2018.819,4,-1,0.6294058,1145518556.0
1862,2018.822,4,-1,0.6302279,1147014778.0
1863,2018.825,4,-1,0.6310508,1148512456.0
1864,2018.827,4,-1,0.6318742,1150011044.0
1865,2018.83,4,-1,0.6326984,1151511088.0
1866,2018.833,4,-1,0.6335233,1153012406.0
1867,2018.833,4,-1,0.6335408,1153044256.0
1868,2018.836,4,-1,0.6343552,1154526464.0
1869,2018.838,4,-1,0.6351619,1155994658.0
1870,2018.841,4,-1,0.6359622,1157451204.0
1871,2018.844,4,-1,0.6367565,1158896830.0
1872,2018.847,4,-1,0.6375452,1160332264.0
1873,2018.849,4,-1,0.6383284,1161757688.0
1874,2018.852,4,-1,0.6391064,1163173648.0
1875,2018.855,4,-1,0.6398793,1164580326.0
1876,2018.858,4,-1,0.6406473,1165978086.0
1877,2018.86,4,-1,0.6414105,1167367110.0
1878,2018.863,4,-1,0.6421691,1168747762.0
1879,2018.866,4,-1,0.642923,1170119860.0
1880,2018.868,4,-1,0.6436725,1171483950.0
1881,2018.871,4,-1,0.6444176,1172840032.0
1882,2018.874,4,-1,0.6451585,1174188470.0
1883,2018.877,4,-1,0.6458663,1175476666.0
1884,2018.879,4,-1,0.6465433,1176708806.0
1885,2018.882,4,-1,0.6471997,1177903454.0
1886,2018.885,4,-1,0.6478373,1179063886.0
1887,2018.888,4,-1,0.6484586,1180194652.0
1888,2018.89,4,-1,0.6490665,1181301030.0
1889,2018.893,4,-1,0.6496624,1182385568.0
1890,2018.896,4,-1,0.6502477,1183450814.0
1891,2018.899,4,-1,0.6508234,1184498588.0
1892,2018.901,4,-1,0.6513904,1185530528.0
1893,2018.904,4,-1,0.6519492,1186547544.0
1894,2018.907,4,-1,0.6525005,1187550910.0
1895,2018.91,4,-1,0.6530446,1188541172.0
1896,2018.912,4,-1,0.6535823,1189519786.0
1897,2018.915,4,-1,0.6541137,1190486934.0
1898,2018.915,4,-1,0.6541246,1190506772.0
1899,2018.918,4,-1,0.6546485,1191460270.0
1900,2018.921,4,-1,0.6551666,1192403212.0
1901,2018.923,4,-1,0.6556794,1193336508.0
1902,2018.926,4,-1,0.6561874,1194261068.0
1903,2018.929,4,-1,0.6566907,1195177074.0
1904,2018.931,4,-1,0.6571895,1196084890.0
1905,2018.934,4,-1,0.657684,1196984880.0
1906,2018.937,4,-1,0.6581745,1197877590.0
1907,2018.94,4,-1,0.658661,1198763020.0
1908,2018.942,4,-1,0.6591436,1199641352.0
1909,2018.945,4,-1,0.6596226,1200513132.0
1910,2018.948,4,-1,0.6600978,1201377996.0
1911,2018.951,4,-1,0.6605695,1202236490.0
1912,2018.953,4,-1,0.661038,1203089160.0
1913,2018.956,4,-1,0.6615029,1203935278.0
1914,2018.959,4,-1,0.6619647,1204775754.0
1915,2018.962,4,-1,0.6624233,1205610406.0
1916,2018.964,4,-1,0.6628789,1206439598.0
1917,2018.967,4,-1,0.6633314,1207263148.0
1918,2018.97,4,-1,0.6637811,1208081602.0
1919,2018.973,4,-1,0.664228,1208894960.0
1920,2018.975,4,-1,0.664672,1209703040.0
1921,2018.978,4,-1,0.6651134,1210506388.0
1922,2018.981,4,-1,0.6655521,1211304822.0
1923,2018.984,4,-1,0.6659883,1212098706.0
1924,2018.986,4,-1,0.6664219,1212887858.0
1925,2018.989,4,-1,0.6668532,1213672824.0
1926,2018.992,4,-1,0.6672819,1214453058.0
1927,2018.994,4,-1,0.6677085,1215229470.0
1928,2018.997,4,-1,0.6681327,1216001514.0
1929,2019.0,4,-1,0.6685547,1216769554.0
1930,2019.0,4,-1,0.6685637,1216785934.0
1931,2019.003,4,-1,0.6689805,1217544510.0
1932,2019.005,4,-1,0.6693935,1218296170.0
1933,2019.008,4,-1,0.6698033,1219042006.0
1934,2019.011,4,-1,0.6702099,1219782018.0
1935,2019.014,4,-1,0.6706135,1220516570.0
1936,2019.016,4,-1,0.6710144,1221246208.0
1937,2019.019,4,-1,0.6714125,1221970750.0
1938,2019.022,4,-1,0.671808,1222690560.0
1939,2019.025,4,-1,0.6722008,1223405456.0
1940,2019.027,4,-1,0.6725912,1224115984.0
1941,2019.03,4,-1,0.6729791,1224821962.0
1942,2019.033,4,-1,0.6733646,1225523572.0
1943,2019.036,4,-1,0.6737477,1226220814.0
1944,2019.038,4,-1,0.6741284,1226913688.0
1945,2019.041,4,-1,0.6745068,1227602376.0
1946,2019.044,4,-1,0.6748831,1228287242.0
1947,2019.047,4,-1,0.675257,1228967740.0
1948,2019.049,4,-1,0.6756289,1229644598.0
1949,2019.052,4,-1,0.6759986,1230317452.0
1950,2019.055,4,-1,0.6763662,1230986484.0
1951,2019.057,4,-1,0.6767317,1231651694.0
1952,2019.06,4,-1,0.6770952,1232313264.0
1953,2019.063,4,-1,0.6774568,1232971376.0
1954,2019.066,4,-1,0.6778163,1233625666.0
1955,2019.068,4,-1,0.6781739,1234276498.0
1956,2019.071,4,-1,0.6785297,1234924054.0
1957,2019.074,4,-1,0.6788835,1235567970.0
1958,2019.077,4,-1,0.6792355,1236208610.0
1959,2019.079,4,-1,0.6795857,1236845974.0
1960,2019.082,4,-1,0.6799342,1237480244.0
1961,2019.085,4,-1,0.6802809,1238111238.0
1962,2019.085,4,-1,0.6802883,1238124706.0
1963,2019.088,4,-1,0.6806332,1238752424.0
1964,2019.09,4,-1,0.6809763,1239376866.0
1965,2019.093,4,-1,0.6813178,1239998396.0
1966,2019.096,4,-1,0.6816577,1240617014.0
1967,2019.099,4,-1,0.6819958,1241232356.0
1968,2019.101,4,-1,0.6823324,1241844968.0
1969,2019.104,4,-1,0.6826674,1242454668.0
1970,2019.107,4,-1,0.6830008,1243061456.0
1971,2019.11,4,-1,0.6833326,1243665332.0
1972,2019.112,4,-1,0.683663,1244266660.0
1973,2019.115,4,-1,0.6839919,1244865258.0
1974,2019.118,4,-1,0.6843192,1245460944.0
1975,2019.121,4,-1,0.6846452,1246054264.0
1976,2019.123,4,-1,0.6849696,1246644672.0
1977,2019.126,4,-1,0.6852928,1247232896.0
1978,2019.129,4,-1,0.6856146,1247818572.0
1979,2019.131,4,-1,0.685935,1248401700.0
1980,2019.134,4,-1,0.6862541,1248982462.0
1981,2019.137,4,-1,0.6865718,1249560676.0
1982,2019.14,4,-1,0.6868883,1250136706.0
1983,2019.142,4,-1,0.6872035,1250710370.0
1984,2019.145,4,-1,0.6875175,1251281850.0
1985,2019.148,4,-1,0.6878303,1251851146.0
1986,2019.151,4,-1,0.6881417,1252417894.0
1987,2019.153,4,-1,0.6884521,1252982822.0
1988,2019.156,4,-1,0.6887613,1253545566.0
1989,2019.159,4,-1,0.6890693,1254106126.0
1990,2019.162,4,-1,0.6893761,1254664502.0
1991,2019.162,4,-1,0.689382,1254675240.0
1992,2019.164,4,-1,0.6896919,1255239258.0
1993,2019.167,4,-1,0.6900033,1255806006.0
1994,2019.17,4,-1,0.6903159,1256374938.0
1995,2019.173,4,-1,0.6906294,1256945508.0
1996,2019.175,4,-1,0.6909437,1257517534.0
1997,2019.178,4,-1,0.6912587,1258090834.0
1998,2019.181,4,-1,0.6915743,1258665226.0
1999,2019.184,4,-1,0.6918905,1259240710.0
2000,2019.186,4,-1,0.6922072,1259817104.0
2001,2019.189,4,-1,0.6925245,1260394590.0
2002,2019.192,4,-1,0.6928421,1260972622.0
2003,2019.194,4,-1,0.6931604,1261551928.0
2004,2019.197,4,-1,0.693479,1262131780.0
2005,2019.2,4,-1,0.6937981,1262712542.0
2006,2019.203,4,-1,0.6941177,1263294214.0
2007,2019.205,4,-1,0.6944376,1263876432.0
2008,2019.208,4,-1,0.6947581,1264459742.0
2009,2019.211,4,-1,0.695079,1265043780.0
2010,2019.214,4,-1,0.6954002,1265628364.0
2011,2019.216,4,-1,0.6957219,1266213858.0
2012,2019.219,4,-1,0.696044,1266800080.0
2013,2019.222,4,-1,0.6963665,1267387030.0
2014,2019.225,4,-1,0.6966895,1267974890.0
2015,2019.227,4,-1,0.6970128,1268563296.0
2016,2019.23,4,-1,0.6973365,1269152430.0
2017,2019.233,4,-1,0.6976606,1269742292.0
2018,2019.236,4,-1,0.697985,1270332700.0
2019,2019.238,4,-1,0.6983099,1270924018.0
2020,2019.241,4,-1,0.6986351,1271515882.0
2021,2019.244,4,-1,0.6989608,1272108656.0
2022,2019.247,4,-1,0.6992868,1272701976.0
2023,2019.247,4,-1,0.6992937,1272714534.0
2024,2019.249,4,-1,0.6996175,1273303850.0
2025,2019.252,4,-1,0.69994,1273890800.0
2026,2019.255,4,-1,0.7002616,1274476112.0
2027,2019.258,4,-1,0.7005822,1275059604.0
2028,2019.26,4,-1,0.700902,1275641640.0
2029,2019.263,4,-1,0.7012211,1276222402.0
2030,2019.266,4,-1,0.7015396,1276802072.0
2031,2019.268,4,-1,0.7018575,1277380650.0
2032,2019.271,4,-1,0.7021747,1277957954.0
2033,2019.274,4,-1,0.7024913,1278534166.0
2034,2019.277,4,-1,0.7028074,1279109468.0
2035,2019.279,4,-1,0.7031229,1279683678.0
2036,2019.282,4,-1,0.7034379,1280256978.0
2037,2019.285,4,-1,0.7037523,1280829186.0
2038,2019.288,4,-1,0.7040663,1281400666.0
2039,2019.29,4,-1,0.7043754,1281963228.0
2040,2019.293,4,-1,0.7046822,1282521604.0
2041,2019.296,4,-1,0.7049869,1283076158.0
2042,2019.299,4,-1,0.70529,1283627800.0
2043,2019.301,4,-1,0.7055918,1284177076.0
2044,2019.304,4,-1,0.7058921,1284723622.0
2045,2019.307,4,-1,0.7061913,1285268166.0
2046,2019.31,4,-1,0.7064891,1285810162.0
2047,2019.312,4,-1,0.7067851,1286348882.0
2048,2019.315,4,-1,0.7070797,1286885054.0
2049,2019.318,4,-1,0.7073729,1287418678.0
2050,2019.32,4,-1,0.7076651,1287950482.0
2051,2019.323,4,-1,0.7079561,1288480102.0
2052,2019.326,4,-1,0.7082462,1289008084.0
2053,2019.329,4,-1,0.7085353,1289534246.0
2054,2019.329,4,-1,0.7085413,1289545166.0
2055,2019.332,4,-1,0.7088228,1290057496.0
2056,2019.334,4,-1,0.7091017,1290565094.0
2057,2019.337,4,-1,0.7093796,1291070872.0
2058,2019.34,4,-1,0.7096571,1291575922.0
2059,2019.342,4,-1,0.7099363,1292084066.0
2060,2019.345,4,-1,0.7102113,1292584566.0
2061,2019.348,4,-1,0.7104824,1293077968.0
2062,2019.351,4,-1,0.71075,1293565000.0
2063,2019.353,4,-1,0.7110142,1294045844.0
2064,2019.356,4,-1,0.7112753,1294521046.0
2065,2019.359,4,-1,0.7115333,1294990606.0
2066,2019.362,4,-1,0.7117887,1295455434.0
2067,2019.364,4,-1,0.7120413,1295915166.0
2068,2019.367,4,-1,0.7122917,1296370894.0
2069,2019.37,4,-1,0.71254,1296822800.0
2070,2019.373,4,-1,0.7127861,1297270702.0
2071,2019.375,4,-1,0.7130303,1297715146.0
2072,2019.378,4,-1,0.7132726,1298156132.0
2073,2019.381,4,-1,0.7135133,1298594206.0
2074,2019.384,4,-1,0.7137521,1299028822.0
2075,2019.386,4,-1,0.7139894,1299460708.0
2076,2019.389,4,-1,0.7142252,1299889864.0
2077,2019.392,4,-1,0.7144596,1300316472.0
2078,2019.394,4,-1,0.7146927,1300740714.0
2079,2019.397,4,-1,0.7149245,1301162590.0
2080,2019.4,4,-1,0.7151551,1301582282.0
2081,2019.403,4,-1,0.7153845,1301999790.0
2082,2019.405,4,-1,0.715613,1302415660.0
2083,2019.408,4,-1,0.7158404,1302829528.0
2084,2019.411,4,-1,0.7160669,1303241758.0
2085,2019.414,4,-1,0.7162925,1303652350.0
2086,2019.414,4,-1,0.7162973,1303661086.0
2087,2019.416,4,-1,0.7165234,1304072588.0
2088,2019.419,4,-1,0.7167495,1304484090.0
2089,2019.422,4,-1,0.7169754,1304895228.0
2090,2019.425,4,-1,0.7172013,1305306366.0
2091,2019.427,4,-1,0.7174269,1305716958.0
2092,2019.43,4,-1,0.7176523,1306127186.0
2093,2019.433,4,-1,0.7178776,1306537232.0
2094,2019.436,4,-1,0.7181027,1306946914.0
2095,2019.438,4,-1,0.7183277,1307356414.0
2096,2019.441,4,-1,0.7185524,1307765368.0
2097,2019.444,4,-1,0.7187771,1308174322.0
2098,2019.447,4,-1,0.7190018,1308583276.0
2099,2019.449,4,-1,0.7192264,1308992048.0
2100,2019.452,4,-1,0.719451,1309400820.0
2101,2019.455,4,-1,0.7196756,1309809592.0
2102,2019.458,4,-1,0.7199002,1310218364.0
2103,2019.46,4,-1,0.720125,1310627500.0
2104,2019.463,4,-1,0.7203498,1311036636.0
2105,2019.466,4,-1,0.7205747,1311445954.0
2106,2019.468,4,-1,0.7207998,1311855636.0
2107,2019.471,4,-1,0.721025,1312265500.0
2108,2019.474,4,-1,0.7212505,1312675910.0
2109,2019.477,4,-1,0.7214762,1313086684.0
2110,2019.479,4,-1,0.7217022,1313498004.0
2111,2019.482,4,-1,0.7219285,1313909870.0
2112,2019.485,4,-1,0.7221551,1314322282.0
2113,2019.488,4,-1,0.7223821,1314735422.0
2114,2019.49,4,-1,0.7226096,1315149472.0
2115,2019.493,4,-1,0.7228375,1315564250.0
2116,2019.496,4,-1,0.723066,1315980120.0
2117,2019.496,4,-1,0.7230707,1315988674.0
2118,2019.499,4,-1,0.7233025,1316410550.0
2119,2019.501,4,-1,0.7235359,1316835338.0
2120,2019.504,4,-1,0.7237705,1317262310.0
2121,2019.507,4,-1,0.7240063,1317691466.0
2122,2019.51,4,-1,0.7242428,1318121896.0
2123,2019.512,4,-1,0.7244806,1318554692.0
2124,2019.515,4,-1,0.7247196,1318989672.0
2125,2019.518,4,-1,0.7249597,1319426654.0
2126,2019.521,4,-1,0.7252009,1319865638.0
2127,2019.523,4,-1,0.7254431,1320306442.0
2128,2019.526,4,-1,0.7256866,1320749612.0
2129,2019.529,4,-1,0.725931,1321194420.0
2130,2019.531,4,-1,0.7261765,1321641230.0
2131,2019.534,4,-1,0.7264233,1322090406.0
2132,2019.537,4,-1,0.726671,1322541220.0
2133,2019.54,4,-1,0.7269199,1322994218.0
2134,2019.542,4,-1,0.7271699,1323449218.0
2135,2019.545,4,-1,0.7274209,1323906038.0
2136,2019.548,4,-1,0.7276732,1324365224.0
2137,2019.551,4,-1,0.7279267,1324826594.0
2138,2019.553,4,-1,0.7281812,1325289784.0
2139,2019.556,4,-1,0.7284369,1325755158.0
2140,2019.559,4,-1,0.7286936,1326222352.0
2141,2019.562,4,-1,0.7289517,1326692094.0
2142,2019.564,4,-1,0.7292107,1327163474.0
2143,2019.567,4,-1,0.729471,1327637220.0
2144,2019.57,4,-1,0.7297324,1328112968.0
2145,2019.573,4,-1,0.7299949,1328590718.0
2146,2019.575,4,-1,0.7302586,1329070652.0
2147,2019.578,4,-1,0.7305234,1329552588.0
2148,2019.581,4,-1,0.7307893,1330036526.0
2149,2019.581,4,-1,0.7307949,1330046718.0
2150,2019.584,4,-1,0.7310613,1330531566.0
2151,2019.586,4,-1,0.7313279,1331016778.0
2152,2019.589,4,-1,0.731595,1331502900.0
2153,2019.592,4,-1,0.7318623,1331989386.0
2154,2019.595,4,-1,0.73213,1332476600.0
2155,2019.597,4,-1,0.732398,1332964360.0
2156,2019.6,4,-1,0.7326664,1333452848.0
2157,2019.603,4,-1,0.7329353,1333942246.0
2158,2019.605,4,-1,0.7332045,1334432190.0
2159,2019.608,4,-1,0.7334739,1334922498.0
2160,2019.611,4,-1,0.7337438,1335413716.0
2161,2019.614,4,-1,0.734014,1335905480.0
2162,2019.616,4,-1,0.7342846,1336397972.0
2163,2019.619,4,-1,0.7345555,1336891010.0
2164,2019.622,4,-1,0.7348268,1337384776.0
2165,2019.625,4,-1,0.7350984,1337879088.0
2166,2019.627,4,-1,0.7353704,1338374128.0
2167,2019.63,4,-1,0.7356427,1338869714.0
2168,2019.633,4,-1,0.7359155,1339366210.0
2169,2019.636,4,-1,0.7361884,1339862888.0
2170,2019.638,4,-1,0.7364618,1340360476.0
2171,2019.641,4,-1,0.7367355,1340858610.0
2172,2019.644,4,-1,0.7370095,1341357290.0
2173,2019.647,4,-1,0.7372839,1341856698.0
2174,2019.649,4,-1,0.7375587,1342356834.0
2175,2019.652,4,-1,0.7378337,1342857334.0
2176,2019.655,4,-1,0.7381091,1343358562.0
2177,2019.657,4,-1,0.7383848,1343860336.0
2178,2019.66,4,-1,0.7386607,1344362474.0
2179,2019.663,4,-1,0.738937,1344865340.0
2180,2019.666,4,-1,0.7392136,1345368752.0
2181,2019.666,4,-1,0.7392195,1345379490.0
2182,2019.668,4,-1,0.7395023,1345894186.0
2183,2019.671,4,-1,0.7397896,1346417072.0
2184,2019.674,4,-1,0.7400806,1346946692.0
2185,2019.677,4,-1,0.7403748,1347482136.0
2186,2019.679,4,-1,0.7406718,1348022676.0
2187,2019.682,4,-1,0.7409717,1348568494.0
2188,2019.685,4,-1,0.7412742,1349119044.0
2189,2019.688,4,-1,0.7415792,1349674144.0
2190,2019.69,4,-1,0.7418866,1350233612.0
2191,2019.693,4,-1,0.7421965,1350797630.0
2192,2019.696,4,-1,0.7425087,1351365834.0
2193,2019.699,4,-1,0.7428231,1351938042.0
2194,2019.701,4,-1,0.7431397,1352514254.0
2195,2019.704,4,-1,0.7434587,1353094834.0
2196,2019.707,4,-1,0.7437798,1353679236.0
2197,2019.71,4,-1,0.7441031,1354267642.0
2198,2019.712,4,-1,0.7444285,1354859870.0
2199,2019.715,4,-1,0.7447559,1355455738.0
2200,2019.718,4,-1,0.7450855,1356055610.0
2201,2019.721,4,-1,0.7454172,1356659304.0
2202,2019.723,4,-1,0.7457507,1357266274.0
2203,2019.726,4,-1,0.7460864,1357877248.0
2204,2019.729,4,-1,0.746424,1358491680.0
2205,2019.731,4,-1,0.7467636,1359109752.0
2206,2019.734,4,-1,0.7471051,1359731282.0
2207,2019.737,4,-1,0.7474485,1360356270.0
2208,2019.74,4,-1,0.7477938,1360984716.0
2209,2019.742,4,-1,0.748141,1361616620.0
2210,2019.745,4,-1,0.7484901,1362251982.0
2211,2019.748,4,-1,0.7488356,1362880792.0
2212,2019.748,4,-1,0.7488428,1362893896.0
2213,2019.751,4,-1,0.7491845,1363515790.0
2214,2019.753,4,-1,0.7495244,1364134408.0
