TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017052E+03 -9.792275E+02 -2.938515E+03 0.000000E+00 4.275692E-02
2.017055E+03 -9.779543E+02 -2.941192E+03 0.000000E+00 4.279641E-02
2.017057E+03 -9.766798E+02 -2.943866E+03 0.000000E+00 4.283551E-02
2.017060E+03 -9.754042E+02 -2.946537E+03 0.000000E+00 4.287426E-02
2.017063E+03 -9.741279E+02 -2.949204E+03 0.000000E+00 4.291268E-02
2.017066E+03 -9.728510E+02 -2.951867E+03 0.000000E+00 4.295080E-02
2.017068E+03 -9.715736E+02 -2.954527E+03 0.000000E+00 4.298864E-02
2.017071E+03 -9.702960E+02 -2.957184E+03 0.000000E+00 4.302625E-02
2.017074E+03 -9.690184E+02 -2.959837E+03 0.000000E+00 4.306364E-02
2.017077E+03 -9.677409E+02 -2.962486E+03 0.000000E+00 4.310084E-02
2.017079E+03 -9.664639E+02 -2.965132E+03 0.000000E+00 4.313789E-02
2.017082E+03 -9.651875E+02 -2.967775E+03 0.000000E+00 4.317481E-02
2.017085E+03 -9.639122E+02 -2.970414E+03 0.000000E+00 4.321163E-02
2.017085E+03 -9.638800E+02 -2.970470E+03 0.000000E+00 4.321242E-02
2.017088E+03 -9.632097E+02 -2.973107E+03 0.000000E+00 4.324965E-02
2.017090E+03 -9.629388E+02 -2.975743E+03 0.000000E+00 4.328705E-02
2.017093E+03 -9.627455E+02 -2.978379E+03 0.000000E+00 4.332456E-02
2.017096E+03 -9.625827E+02 -2.981015E+03 0.000000E+00 4.336213E-02
2.017099E+03 -9.624423E+02 -2.983650E+03 0.000000E+00 4.339980E-02
2.017101E+03 -9.623133E+02 -2.986284E+03 0.000000E+00 4.343758E-02
2.017104E+03 -9.622057E+02 -2.988919E+03 0.000000E+00 4.347551E-02
2.017107E+03 -9.620985E+02 -2.991553E+03 0.000000E+00 4.351360E-02
2.017110E+03 -9.619479E+02 -2.994186E+03 0.000000E+00 4.355191E-02
2.017112E+03 -9.618030E+02 -2.996820E+03 0.000000E+00 4.359049E-02
2.017115E+03 -9.616641E+02 -2.999453E+03 0.000000E+00 4.362949E-02
2.017118E+03 -9.615588E+02 -3.002085E+03 0.000000E+00 4.366961E-02
2.017121E+03 -9.613767E+02 -3.004717E+03 0.000000E+00 4.370959E-02
2.017123E+03 -9.612306E+02 -3.007349E+03 0.000000E+00 4.374942E-02
2.017126E+03 -9.610867E+02 -3.009980E+03 0.000000E+00 4.378910E-02
2.017129E+03 -9.609439E+02 -3.012611E+03 0.000000E+00 4.382865E-02
2.017131E+03 -9.608022E+02 -3.015242E+03 0.000000E+00 4.386807E-02
2.017134E+03 -9.606613E+02 -3.017872E+03 0.000000E+00 4.390736E-02
2.017137E+03 -9.605211E+02 -3.020502E+03 0.000000E+00 4.394653E-02
2.017140E+03 -9.603816E+02 -3.023131E+03 0.000000E+00 4.398559E-02
2.017142E+03 -9.602426E+02 -3.025760E+03 0.000000E+00 4.402453E-02
2.017145E+03 -9.601042E+02 -3.028389E+03 0.000000E+00 4.406338E-02
2.017148E+03 -9.599662E+02 -3.031017E+03 0.000000E+00 4.410214E-02
2.017151E+03 -9.598287E+02 -3.033645E+03 0.000000E+00 4.414079E-02
2.017153E+03 -9.596915E+02 -3.036272E+03 0.000000E+00 4.417936E-02
2.017156E+03 -9.595546E+02 -3.038899E+03 0.000000E+00 4.421786E-02
2.017159E+03 -9.594181E+02 -3.041526E+03 0.000000E+00 4.425629E-02
2.017162E+03 -9.592818E+02 -3.044153E+03 0.000000E+00 4.429465E-02
2.017162E+03 -9.592790E+02 -3.044203E+03 0.000000E+00 4.429539E-02
2.017164E+03 -9.575783E+02 -3.046825E+03 0.000000E+00 4.433314E-02
2.017167E+03 -9.556246E+02 -3.049441E+03 0.000000E+00 4.437057E-02
2.017170E+03 -9.536043E+02 -3.052052E+03 0.000000E+00 4.440773E-02
2.017173E+03 -9.515597E+02 -3.054657E+03 0.000000E+00 4.444470E-02
2.017175E+03 -9.495031E+02 -3.057257E+03 0.000000E+00 4.448151E-02
2.017178E+03 -9.474390E+02 -3.059851E+03 0.000000E+00 4.451818E-02
2.017181E+03 -9.453698E+02 -3.062439E+03 0.000000E+00 4.455471E-02
2.017184E+03 -9.432967E+02 -3.065021E+03 0.000000E+00 4.459112E-02
2.017186E+03 -9.412206E+02 -3.067598E+03 0.000000E+00 4.462744E-02
2.017189E+03 -9.391422E+02 -3.070170E+03 0.000000E+00 4.466366E-02
2.017192E+03 -9.370617E+02 -3.072735E+03 0.000000E+00 4.469982E-02
2.017194E+03 -9.349795E+02 -3.075295E+03 0.000000E+00 4.473590E-02
2.017197E+03 -9.328959E+02 -3.077849E+03 0.000000E+00 4.477192E-02
2.017200E+03 -9.308111E+02 -3.080398E+03 0.000000E+00 4.480790E-02
2.017203E+03 -9.287252E+02 -3.082940E+03 0.000000E+00 4.484382E-02
2.017205E+03 -9.266383E+02 -3.085477E+03 0.000000E+00 4.487972E-02
2.017208E+03 -9.245506E+02 -3.088009E+03 0.000000E+00 4.491560E-02
2.017211E+03 -9.224622E+02 -3.090534E+03 0.000000E+00 4.495145E-02
2.017214E+03 -9.203731E+02 -3.093054E+03 0.000000E+00 4.498730E-02
2.017216E+03 -9.182834E+02 -3.095568E+03 0.000000E+00 4.502315E-02
2.017219E+03 -9.161954E+02 -3.098076E+03 0.000000E+00 4.505899E-02
2.017222E+03 -9.141078E+02 -3.100579E+03 0.000000E+00 4.509486E-02
2.017225E+03 -9.120187E+02 -3.103076E+03 0.000000E+00 4.513075E-02
2.017227E+03 -9.099286E+02 -3.105567E+03 0.000000E+00 4.516668E-02
2.017230E+03 -9.078377E+02 -3.108053E+03 0.000000E+00 4.520265E-02
2.017233E+03 -9.057464E+02 -3.110533E+03 0.000000E+00 4.523866E-02
2.017236E+03 -9.036546E+02 -3.113007E+03 0.000000E+00 4.527473E-02
2.017238E+03 -9.015625E+02 -3.115475E+03 0.000000E+00 4.531088E-02
2.017241E+03 -8.994701E+02 -3.117938E+03 0.000000E+00 4.534708E-02
2.017244E+03 -8.973775E+02 -3.120395E+03 0.000000E+00 4.538336E-02
2.017247E+03 -8.952847E+02 -3.122846E+03 0.000000E+00 4.541971E-02
2.017247E+03 -8.952393E+02 -3.122898E+03 0.000000E+00 4.542048E-02
2.017249E+03 -8.940761E+02 -3.125346E+03 0.000000E+00 4.545487E-02
2.017252E+03 -8.916189E+02 -3.127787E+03 0.000000E+00 4.548863E-02
2.017255E+03 -8.888889E+02 -3.130220E+03 0.000000E+00 4.552215E-02
2.017258E+03 -8.860544E+02 -3.132646E+03 0.000000E+00 4.555559E-02
2.017260E+03 -8.831491E+02 -3.135064E+03 0.000000E+00 4.558911E-02
2.017263E+03 -8.801965E+02 -3.137474E+03 0.000000E+00 4.562282E-02
2.017266E+03 -8.772119E+02 -3.139876E+03 0.000000E+00 4.565681E-02
2.017268E+03 -8.742049E+02 -3.142269E+03 0.000000E+00 4.569116E-02
2.017271E+03 -8.711816E+02 -3.144654E+03 0.000000E+00 4.572597E-02
2.017274E+03 -8.681466E+02 -3.147031E+03 0.000000E+00 4.576132E-02
2.017277E+03 -8.651045E+02 -3.149400E+03 0.000000E+00 4.579735E-02
2.017279E+03 -8.620628E+02 -3.151760E+03 0.000000E+00 4.583422E-02
2.017282E+03 -8.590717E+02 -3.154112E+03 0.000000E+00 4.587217E-02
2.017285E+03 -8.559781E+02 -3.156456E+03 0.000000E+00 4.591161E-02
2.017288E+03 -8.528154E+02 -3.158790E+03 0.000000E+00 4.595367E-02
2.017290E+03 -8.495937E+02 -3.161116E+03 0.000000E+00 4.599573E-02
2.017293E+03 -8.464925E+02 -3.163434E+03 0.000000E+00 4.603766E-02
2.017296E+03 -8.434022E+02 -3.165743E+03 0.000000E+00 4.607947E-02
2.017299E+03 -8.403131E+02 -3.168044E+03 0.000000E+00 4.612114E-02
2.017301E+03 -8.372232E+02 -3.170336E+03 0.000000E+00 4.616269E-02
2.017304E+03 -8.341317E+02 -3.172620E+03 0.000000E+00 4.620415E-02
2.017307E+03 -8.310387E+02 -3.174895E+03 0.000000E+00 4.624553E-02
2.017310E+03 -8.279440E+02 -3.177162E+03 0.000000E+00 4.628685E-02
2.017312E+03 -8.248477E+02 -3.179420E+03 0.000000E+00 4.632809E-02
2.017315E+03 -8.217500E+02 -3.181670E+03 0.000000E+00 4.636930E-02
2.017318E+03 -8.186507E+02 -3.183911E+03 0.000000E+00 4.641050E-02
2.017320E+03 -8.155501E+02 -3.186144E+03 0.000000E+00 4.645168E-02
2.017323E+03 -8.124482E+02 -3.188368E+03 0.000000E+00 4.649288E-02
2.017326E+03 -8.093449E+02 -3.190584E+03 0.000000E+00 4.653411E-02
2.017329E+03 -8.062402E+02 -3.192792E+03 0.000000E+00 4.657539E-02
2.017329E+03 -8.061743E+02 -3.192837E+03 0.000000E+00 4.657624E-02
2.017332E+03 -8.019310E+02 -3.195033E+03 0.000000E+00 4.661621E-02
2.017334E+03 -7.972358E+02 -3.197215E+03 0.000000E+00 4.665564E-02
2.017337E+03 -7.924092E+02 -3.199385E+03 0.000000E+00 4.669480E-02
2.017340E+03 -7.875227E+02 -3.201541E+03 0.000000E+00 4.673384E-02
2.017342E+03 -7.826022E+02 -3.203684E+03 0.000000E+00 4.677285E-02
2.017345E+03 -7.776597E+02 -3.205813E+03 0.000000E+00 4.681190E-02
2.017348E+03 -7.727018E+02 -3.207928E+03 0.000000E+00 4.685109E-02
2.017351E+03 -7.677322E+02 -3.210030E+03 0.000000E+00 4.689045E-02
2.017353E+03 -7.627534E+02 -3.212118E+03 0.000000E+00 4.693007E-02
2.017356E+03 -7.577717E+02 -3.214193E+03 0.000000E+00 4.697004E-02
2.017359E+03 -7.527861E+02 -3.216254E+03 0.000000E+00 4.701042E-02
2.017362E+03 -7.477953E+02 -3.218302E+03 0.000000E+00 4.705135E-02
2.017364E+03 -7.428004E+02 -3.220335E+03 0.000000E+00 4.709299E-02
2.017367E+03 -7.378067E+02 -3.222355E+03 0.000000E+00 4.713555E-02
2.017370E+03 -7.328513E+02 -3.224362E+03 0.000000E+00 4.717949E-02
2.017373E+03 -7.277914E+02 -3.226354E+03 0.000000E+00 4.722547E-02
2.017375E+03 -7.225725E+02 -3.228333E+03 0.000000E+00 4.727402E-02
2.017378E+03 -7.174437E+02 -3.230297E+03 0.000000E+00 4.732237E-02
2.017381E+03 -7.124167E+02 -3.232247E+03 0.000000E+00 4.737028E-02
2.017384E+03 -7.074094E+02 -3.234184E+03 0.000000E+00 4.741770E-02
2.017386E+03 -7.024092E+02 -3.236107E+03 0.000000E+00 4.746462E-02
2.017389E+03 -6.974120E+02 -3.238017E+03 0.000000E+00 4.751104E-02
2.017392E+03 -6.924157E+02 -3.239912E+03 0.000000E+00 4.755698E-02
2.017394E+03 -6.874192E+02 -3.241794E+03 0.000000E+00 4.760245E-02
2.017397E+03 -6.824219E+02 -3.243663E+03 0.000000E+00 4.764745E-02
2.017400E+03 -6.774232E+02 -3.245517E+03 0.000000E+00 4.769202E-02
2.017403E+03 -6.724230E+02 -3.247358E+03 0.000000E+00 4.773617E-02
2.017405E+03 -6.674209E+02 -3.249186E+03 0.000000E+00 4.777992E-02
2.017408E+03 -6.624168E+02 -3.250999E+03 0.000000E+00 4.782329E-02
2.017411E+03 -6.574106E+02 -3.252799E+03 0.000000E+00 4.786630E-02
2.017414E+03 -6.524020E+02 -3.254585E+03 0.000000E+00 4.790899E-02
2.017414E+03 -6.522926E+02 -3.254623E+03 0.000000E+00 4.790990E-02
2.017416E+03 -6.504028E+02 -3.256404E+03 0.000000E+00 4.795707E-02
2.017419E+03 -6.493934E+02 -3.258182E+03 0.000000E+00 4.800624E-02
2.017422E+03 -6.486758E+02 -3.259958E+03 0.000000E+00 4.805655E-02
2.017425E+03 -6.480941E+02 -3.261732E+03 0.000000E+00 4.810761E-02
2.017427E+03 -6.475839E+02 -3.263505E+03 0.000000E+00 4.815922E-02
2.017430E+03 -6.471131E+02 -3.265277E+03 0.000000E+00 4.821128E-02
2.017433E+03 -6.466646E+02 -3.267047E+03 0.000000E+00 4.826374E-02
2.017436E+03 -6.462292E+02 -3.268817E+03 0.000000E+00 4.831660E-02
2.017438E+03 -6.458014E+02 -3.270585E+03 0.000000E+00 4.836985E-02
2.017441E+03 -6.453784E+02 -3.272352E+03 0.000000E+00 4.842352E-02
2.017444E+03 -6.449585E+02 -3.274118E+03 0.000000E+00 4.847761E-02
2.017447E+03 -6.445405E+02 -3.275882E+03 0.000000E+00 4.853217E-02
2.017449E+03 -6.441241E+02 -3.277646E+03 0.000000E+00 4.858723E-02
2.017452E+03 -6.437088E+02 -3.279408E+03 0.000000E+00 4.864284E-02
2.017455E+03 -6.432945E+02 -3.281169E+03 0.000000E+00 4.869906E-02
2.017458E+03 -6.428813E+02 -3.282929E+03 0.000000E+00 4.875595E-02
2.017460E+03 -6.424694E+02 -3.284688E+03 0.000000E+00 4.881360E-02
2.017463E+03 -6.420593E+02 -3.286446E+03 0.000000E+00 4.887212E-02
2.017466E+03 -6.416523E+02 -3.288203E+03 0.000000E+00 4.893163E-02
2.017468E+03 -6.412526E+02 -3.289959E+03 0.000000E+00 4.899236E-02
2.017471E+03 -6.408886E+02 -3.291713E+03 0.000000E+00 4.905469E-02
2.017474E+03 -6.404535E+02 -3.293467E+03 0.000000E+00 4.911906E-02
2.017477E+03 -6.399810E+02 -3.295219E+03 0.000000E+00 4.918731E-02
2.017479E+03 -6.394679E+02 -3.296970E+03 0.000000E+00 4.925573E-02
2.017482E+03 -6.390370E+02 -3.298719E+03 0.000000E+00 4.932401E-02
2.017485E+03 -6.386211E+02 -3.300468E+03 0.000000E+00 4.939206E-02
2.017488E+03 -6.382107E+02 -3.302215E+03 0.000000E+00 4.945986E-02
2.017490E+03 -6.378027E+02 -3.303961E+03 0.000000E+00 4.952740E-02
2.017493E+03 -6.373958E+02 -3.305706E+03 0.000000E+00 4.959469E-02
2.017496E+03 -6.369893E+02 -3.307450E+03 0.000000E+00 4.966171E-02
2.017496E+03 -6.369806E+02 -3.307486E+03 0.000000E+00 4.966309E-02
2.017499E+03 -6.406843E+02 -3.309240E+03 0.000000E+00 4.974753E-02
2.017501E+03 -6.470803E+02 -3.311012E+03 0.000000E+00 4.983887E-02
2.017504E+03 -6.539840E+02 -3.312802E+03 0.000000E+00 4.993509E-02
2.017507E+03 -6.611479E+02 -3.314613E+03 0.000000E+00 5.003521E-02
2.017510E+03 -6.684644E+02 -3.316443E+03 0.000000E+00 5.013868E-02
2.017512E+03 -6.758765E+02 -3.318293E+03 0.000000E+00 5.024515E-02
2.017515E+03 -6.833507E+02 -3.320164E+03 0.000000E+00 5.035444E-02
2.017518E+03 -6.908668E+02 -3.322056E+03 0.000000E+00 5.046640E-02
2.017521E+03 -6.983305E+02 -3.323968E+03 0.000000E+00 5.057623E-02
2.017523E+03 -7.057028E+02 -3.325900E+03 0.000000E+00 5.068537E-02
2.017526E+03 -7.131341E+02 -3.327852E+03 0.000000E+00 5.079465E-02
2.017529E+03 -7.206119E+02 -3.329825E+03 0.000000E+00 5.090442E-02
2.017531E+03 -7.281165E+02 -3.331819E+03 0.000000E+00 5.101492E-02
2.017534E+03 -7.356406E+02 -3.333833E+03 0.000000E+00 5.112629E-02
2.017537E+03 -7.431799E+02 -3.335867E+03 0.000000E+00 5.123863E-02
2.017540E+03 -7.507317E+02 -3.337923E+03 0.000000E+00 5.135204E-02
2.017542E+03 -7.582940E+02 -3.339999E+03 0.000000E+00 5.146658E-02
2.017545E+03 -7.658654E+02 -3.342096E+03 0.000000E+00 5.158233E-02
2.017548E+03 -7.734448E+02 -3.344213E+03 0.000000E+00 5.169933E-02
2.017551E+03 -7.810312E+02 -3.346352E+03 0.000000E+00 5.181763E-02
2.017553E+03 -7.886240E+02 -3.348511E+03 0.000000E+00 5.193727E-02
2.017556E+03 -7.962225E+02 -3.350691E+03 0.000000E+00 5.205829E-02
2.017559E+03 -8.038263E+02 -3.352891E+03 0.000000E+00 5.218073E-02
2.017562E+03 -8.114348E+02 -3.355113E+03 0.000000E+00 5.230461E-02
2.017564E+03 -8.190477E+02 -3.357355E+03 0.000000E+00 5.242997E-02
2.017567E+03 -8.266646E+02 -3.359619E+03 0.000000E+00 5.255684E-02
2.017570E+03 -8.342854E+02 -3.361903E+03 0.000000E+00 5.268523E-02
2.017573E+03 -8.419096E+02 -3.364208E+03 0.000000E+00 5.281519E-02
2.017575E+03 -8.495371E+02 -3.366534E+03 0.000000E+00 5.294671E-02
2.017578E+03 -8.571676E+02 -3.368881E+03 0.000000E+00 5.307983E-02
2.017581E+03 -8.648011E+02 -3.371248E+03 0.000000E+00 5.321458E-02
2.017581E+03 -8.649621E+02 -3.371299E+03 0.000000E+00 5.321744E-02
2.017584E+03 -8.658457E+02 -3.373669E+03 0.000000E+00 5.335393E-02
2.017586E+03 -8.668722E+02 -3.376042E+03 0.000000E+00 5.349171E-02
2.017589E+03 -8.679461E+02 -3.378419E+03 0.000000E+00 5.363062E-02
2.017592E+03 -8.690450E+02 -3.380798E+03 0.000000E+00 5.377064E-02
2.017595E+03 -8.701597E+02 -3.383180E+03 0.000000E+00 5.391174E-02
2.017597E+03 -8.712855E+02 -3.385566E+03 0.000000E+00 5.405390E-02
2.017600E+03 -8.724196E+02 -3.387954E+03 0.000000E+00 5.419714E-02
2.017603E+03 -8.735601E+02 -3.390346E+03 0.000000E+00 5.434144E-02
2.017605E+03 -8.747057E+02 -3.392741E+03 0.000000E+00 5.448680E-02
2.017608E+03 -8.758557E+02 -3.395139E+03 0.000000E+00 5.463324E-02
2.017611E+03 -8.770094E+02 -3.397540E+03 0.000000E+00 5.478078E-02
2.017614E+03 -8.781663E+02 -3.399944E+03 0.000000E+00 5.492941E-02
2.017616E+03 -8.793261E+02 -3.402352E+03 0.000000E+00 5.507912E-02
2.017619E+03 -8.804884E+02 -3.404762E+03 0.000000E+00 5.522994E-02
2.017622E+03 -8.816531E+02 -3.407176E+03 0.000000E+00 5.538188E-02
2.017625E+03 -8.828199E+02 -3.409593E+03 0.000000E+00 5.553494E-02
2.017627E+03 -8.839888E+02 -3.412013E+03 0.000000E+00 5.568910E-02
2.017630E+03 -8.851595E+02 -3.414437E+03 0.000000E+00 5.584439E-02
2.017633E+03 -8.863320E+02 -3.416864E+03 0.000000E+00 5.600082E-02
2.017636E+03 -8.875062E+02 -3.419293E+03 0.000000E+00 5.615838E-02
2.017638E+03 -8.886819E+02 -3.421727E+03 0.000000E+00 5.631708E-02
2.017641E+03 -8.898592E+02 -3.424163E+03 0.000000E+00 5.647692E-02
2.017644E+03 -8.910378E+02 -3.426602E+03 0.000000E+00 5.663790E-02
2.017647E+03 -8.920820E+02 -3.429045E+03 0.000000E+00 5.679502E-02
2.017649E+03 -8.930126E+02 -3.431490E+03 0.000000E+00 5.695068E-02
2.017652E+03 -8.940061E+02 -3.433937E+03 0.000000E+00 5.710557E-02
2.017655E+03 -8.950446E+02 -3.436388E+03 0.000000E+00 5.726009E-02
2.017657E+03 -8.961063E+02 -3.438841E+03 0.000000E+00 5.741447E-02
2.017660E+03 -8.971837E+02 -3.441298E+03 0.000000E+00 5.756889E-02
2.017663E+03 -8.982728E+02 -3.443757E+03 0.000000E+00 5.772344E-02
2.017666E+03 -8.993714E+02 -3.446219E+03 0.000000E+00 5.787827E-02
2.017666E+03 -8.993898E+02 -3.446272E+03 0.000000E+00 5.788155E-02
2.017668E+03 -8.995492E+02 -3.448734E+03 1.612423E-04 5.803885E-02
2.017671E+03 -9.000314E+02 -3.451199E+03 4.211479E-04 5.819808E-02
2.017674E+03 -9.006140E+02 -3.453664E+03 6.267928E-04 5.835892E-02
2.017677E+03 -9.012488E+02 -3.456132E+03 8.029060E-04 5.852125E-02
2.017679E+03 -9.019169E+02 -3.458601E+03 9.597067E-04 5.868502E-02
2.017682E+03 -9.026086E+02 -3.461072E+03 1.102441E-03 5.885021E-02
2.017685E+03 -9.033183E+02 -3.463545E+03 1.234237E-03 5.901681E-02
2.017688E+03 -9.040422E+02 -3.466021E+03 1.357154E-03 5.918483E-02
2.017690E+03 -9.047778E+02 -3.468498E+03 1.472642E-03 5.935428E-02
2.017693E+03 -9.055230E+02 -3.470977E+03 1.581768E-03 5.952516E-02
2.017696E+03 -9.062766E+02 -3.473458E+03 1.685344E-03 5.969750E-02
2.017699E+03 -9.070372E+02 -3.475941E+03 1.784003E-03 5.987131E-02
2.017701E+03 -9.078041E+02 -3.478427E+03 1.878248E-03 6.004660E-02
2.017704E+03 -9.085765E+02 -3.480914E+03 1.968486E-03 6.022338E-02
2.017707E+03 -9.093540E+02 -3.483404E+03 2.055053E-03 6.040165E-02
2.017710E+03 -9.101359E+02 -3.485896E+03 2.138227E-03 6.058145E-02
2.017712E+03 -9.109219E+02 -3.488390E+03 2.218248E-03 6.076276E-02
2.017715E+03 -9.117116E+02 -3.490886E+03 2.295317E-03 6.094561E-02
2.017718E+03 -9.125048E+02 -3.493384E+03 2.369613E-03 6.112999E-02
2.017721E+03 -9.133012E+02 -3.495885E+03 2.441290E-03 6.131592E-02
2.017723E+03 -9.141007E+02 -3.498388E+03 2.510488E-03 6.150340E-02
2.017726E+03 -9.149029E+02 -3.500892E+03 2.577329E-03 6.169243E-02
2.017729E+03 -9.157077E+02 -3.503399E+03 2.641926E-03 6.188302E-02
2.017731E+03 -9.165149E+02 -3.505909E+03 2.704381E-03 6.207517E-02
2.017734E+03 -9.173245E+02 -3.508420E+03 2.764788E-03 6.226888E-02
2.017737E+03 -9.181363E+02 -3.510934E+03 2.823232E-03 6.246416E-02
2.017740E+03 -9.189501E+02 -3.513450E+03 2.879795E-03 6.266101E-02
2.017742E+03 -9.196998E+02 -3.515968E+03 2.950089E-03 6.285712E-02
2.017745E+03 -9.202103E+02 -3.518487E+03 3.035964E-03 6.305247E-02
2.017748E+03 -9.207443E+02 -3.521008E+03 3.120015E-03 6.324808E-02
2.017748E+03 -9.207320E+02 -3.521060E+03 3.118774E-03 6.325209E-02
2.017751E+03 -9.250975E+02 -3.523593E+03 3.365304E-03 6.345075E-02
2.017753E+03 -9.297404E+02 -3.526138E+03 3.615593E-03 6.365219E-02
2.017756E+03 -9.344847E+02 -3.528697E+03 3.911968E-03 6.385653E-02
2.017759E+03 -9.392848E+02 -3.531268E+03 4.169599E-03 6.406373E-02
2.017762E+03 -9.441216E+02 -3.533853E+03 4.401255E-03 6.427378E-02
2.017764E+03 -9.489852E+02 -3.536451E+03 4.613687E-03 6.448671E-02
2.017767E+03 -9.538696E+02 -3.539063E+03 4.810942E-03 6.470252E-02
2.017770E+03 -9.587710E+02 -3.541688E+03 4.995675E-03 6.492122E-02
2.017773E+03 -9.636865E+02 -3.544326E+03 5.169759E-03 6.514286E-02
2.017775E+03 -9.686141E+02 -3.546978E+03 5.334584E-03 6.536742E-02
2.017778E+03 -9.735522E+02 -3.549644E+03 5.491222E-03 6.559495E-02
2.017781E+03 -9.784996E+02 -3.552323E+03 5.640529E-03 6.582543E-02
2.017784E+03 -9.834552E+02 -3.555015E+03 5.783198E-03 6.605888E-02
2.017786E+03 -9.884181E+02 -3.557721E+03 5.919807E-03 6.629532E-02
2.017789E+03 -9.933878E+02 -3.560441E+03 6.050842E-03 6.653474E-02
2.017792E+03 -9.983636E+02 -3.563174E+03 6.176718E-03 6.677715E-02
2.017794E+03 -1.003345E+03 -3.565921E+03 6.297790E-03 6.702254E-02
2.017797E+03 -1.008331E+03 -3.568682E+03 6.414371E-03 6.727091E-02
2.017800E+03 -1.013322E+03 -3.571456E+03 6.526734E-03 6.752227E-02
2.017803E+03 -1.018318E+03 -3.574244E+03 6.635120E-03 6.777660E-02
2.017805E+03 -1.023317E+03 -3.577046E+03 6.739746E-03 6.803389E-02
2.017808E+03 -1.028321E+03 -3.579862E+03 6.840805E-03 6.829414E-02
2.017811E+03 -1.033328E+03 -3.582691E+03 6.938472E-03 6.855733E-02
2.017814E+03 -1.038338E+03 -3.585533E+03 7.032907E-03 6.882344E-02
2.017816E+03 -1.043351E+03 -3.588390E+03 7.124256E-03 6.909247E-02
2.017819E+03 -1.048367E+03 -3.591260E+03 7.212652E-03 6.936438E-02
2.017822E+03 -1.053326E+03 -3.594144E+03 7.305646E-03 6.963790E-02
2.017825E+03 -1.057985E+03 -3.597041E+03 7.411974E-03 6.991229E-02
2.017827E+03 -1.062592E+03 -3.599950E+03 7.516969E-03 7.018857E-02
2.017830E+03 -1.067343E+03 -3.602872E+03 7.618463E-03 7.046711E-02
2.017833E+03 -1.072150E+03 -3.605808E+03 7.716243E-03 7.074810E-02
2.017833E+03 -1.072225E+03 -3.605870E+03 7.710139E-03 7.075406E-02
2.017836E+03 -1.074151E+03 -3.608811E+03 7.078748E-03 7.103043E-02
2.017838E+03 -1.075072E+03 -3.611754E+03 6.674736E-03 7.130409E-02
2.017841E+03 -1.075767E+03 -3.614699E+03 6.402977E-03 7.157592E-02
2.017844E+03 -1.076362E+03 -3.617646E+03 6.210190E-03 7.184632E-02
2.017847E+03 -1.076902E+03 -3.620595E+03 6.068139E-03 7.211560E-02
2.017849E+03 -1.077407E+03 -3.623545E+03 5.960833E-03 7.238394E-02
2.017852E+03 -1.077889E+03 -3.626496E+03 5.878584E-03 7.265148E-02
2.017855E+03 -1.078355E+03 -3.629448E+03 5.815158E-03 7.291831E-02
2.017858E+03 -1.078808E+03 -3.632402E+03 5.766331E-03 7.318453E-02
2.017860E+03 -1.079252E+03 -3.635356E+03 5.729116E-03 7.345020E-02
2.017863E+03 -1.079689E+03 -3.638312E+03 5.701316E-03 7.371539E-02
2.017866E+03 -1.080119E+03 -3.641270E+03 5.681268E-03 7.398014E-02
2.017868E+03 -1.080545E+03 -3.644228E+03 5.667678E-03 7.424452E-02
2.017871E+03 -1.080968E+03 -3.647188E+03 5.659517E-03 7.450856E-02
2.017874E+03 -1.081387E+03 -3.650148E+03 5.655952E-03 7.477229E-02
2.017877E+03 -1.081803E+03 -3.653110E+03 5.656300E-03 7.503577E-02
2.017879E+03 -1.082218E+03 -3.656073E+03 5.659991E-03 7.529902E-02
2.017882E+03 -1.082631E+03 -3.659037E+03 5.666548E-03 7.556208E-02
2.017885E+03 -1.083042E+03 -3.662002E+03 5.675567E-03 7.582498E-02
2.017888E+03 -1.083452E+03 -3.664969E+03 5.686705E-03 7.608774E-02
2.017890E+03 -1.083862E+03 -3.667936E+03 5.699664E-03 7.635039E-02
2.017893E+03 -1.084270E+03 -3.670905E+03 5.714193E-03 7.661297E-02
2.017896E+03 -1.084679E+03 -3.673874E+03 5.730072E-03 7.687549E-02
2.017899E+03 -1.085086E+03 -3.676845E+03 5.747109E-03 7.713798E-02
2.017901E+03 -1.085494E+03 -3.679817E+03 5.765140E-03 7.740046E-02
2.017904E+03 -1.085901E+03 -3.682790E+03 5.784019E-03 7.766295E-02
2.017907E+03 -1.086308E+03 -3.685764E+03 5.803622E-03 7.792547E-02
2.017910E+03 -1.086715E+03 -3.688740E+03 5.823836E-03 7.818804E-02
2.017912E+03 -1.087122E+03 -3.691716E+03 5.844565E-03 7.845068E-02
2.017915E+03 -1.087529E+03 -3.694693E+03 5.865724E-03 7.871340E-02
2.017915E+03 -1.087537E+03 -3.694755E+03 5.859822E-03 7.871879E-02
2.017918E+03 -1.088213E+03 -3.697734E+03 5.120027E-03 7.897336E-02
2.017921E+03 -1.087525E+03 -3.700711E+03 4.569120E-03 7.922165E-02
2.017923E+03 -1.086538E+03 -3.703686E+03 4.148162E-03 7.946451E-02
