TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.018414E+03 -9.761428E+03 3.274926E+03 0.000000E+00 6.446773E-01
2.018414E+03 -9.765023E+03 3.274358E+03 0.000000E+00 6.447007E-01
2.018416E+03 -9.474212E+03 3.248419E+03 0.000000E+00 6.458612E-01
2.018419E+03 -9.208343E+03 3.223208E+03 0.000000E+00 6.470087E-01
2.018422E+03 -8.945785E+03 3.198716E+03 0.000000E+00 6.481456E-01
2.018425E+03 -8.685174E+03 3.174937E+03 0.000000E+00 6.492709E-01
2.018427E+03 -8.425483E+03 3.151869E+03 0.000000E+00 6.503836E-01
2.018430E+03 -8.166341E+03 3.129511E+03 0.000000E+00 6.514826E-01
2.018433E+03 -7.907521E+03 3.107861E+03 0.000000E+00 6.525668E-01
2.018436E+03 -7.648925E+03 3.086920E+03 0.000000E+00 6.536351E-01
2.018438E+03 -7.390491E+03 3.066686E+03 0.000000E+00 6.546862E-01
2.018441E+03 -7.132175E+03 3.047159E+03 0.000000E+00 6.557191E-01
2.018444E+03 -6.873947E+03 3.028339E+03 0.000000E+00 6.567326E-01
2.018447E+03 -6.615785E+03 3.010226E+03 0.000000E+00 6.577257E-01
2.018449E+03 -6.357673E+03 2.992820E+03 0.000000E+00 6.586974E-01
2.018452E+03 -6.099599E+03 2.976120E+03 0.000000E+00 6.596467E-01
2.018455E+03 -5.841556E+03 2.960127E+03 0.000000E+00 6.605726E-01
2.018458E+03 -5.583535E+03 2.944840E+03 0.000000E+00 6.614741E-01
2.018460E+03 -5.325368E+03 2.930260E+03 0.000000E+00 6.623514E-01
2.018463E+03 -5.065447E+03 2.916391E+03 0.000000E+00 6.632162E-01
2.018466E+03 -4.806522E+03 2.903232E+03 0.000000E+00 6.640652E-01
2.018468E+03 -4.548018E+03 2.890780E+03 0.000000E+00 6.648957E-01
2.018471E+03 -4.289719E+03 2.879035E+03 0.000000E+00 6.657056E-01
2.018474E+03 -4.031547E+03 2.867997E+03 0.000000E+00 6.664926E-01
2.018477E+03 -3.773462E+03 2.857666E+03 0.000000E+00 6.672545E-01
2.018479E+03 -3.515438E+03 2.848042E+03 0.000000E+00 6.679888E-01
2.018482E+03 -3.257461E+03 2.839123E+03 0.000000E+00 6.686933E-01
2.018485E+03 -2.999517E+03 2.830911E+03 0.000000E+00 6.693657E-01
2.018488E+03 -2.741597E+03 2.823405E+03 0.000000E+00 6.700035E-01
2.018490E+03 -2.483696E+03 2.816605E+03 0.000000E+00 6.706044E-01
2.018493E+03 -2.225807E+03 2.810511E+03 0.000000E+00 6.711657E-01
2.018496E+03 -1.967927E+03 2.805123E+03 0.000000E+00 6.716848E-01
2.018496E+03 -1.962632E+03 2.805013E+03 0.000000E+00 6.716955E-01
2.018499E+03 -1.839332E+03 2.799977E+03 0.000000E+00 6.722071E-01
2.018501E+03 -1.715363E+03 2.795280E+03 0.000000E+00 6.727171E-01
2.018504E+03 -1.591238E+03 2.790924E+03 0.000000E+00 6.732273E-01
2.018507E+03 -1.468323E+03 2.786904E+03 0.000000E+00 6.737301E-01
2.018510E+03 -1.345816E+03 2.783219E+03 0.000000E+00 6.742214E-01
2.018512E+03 -1.223533E+03 2.779869E+03 0.000000E+00 6.746975E-01
2.018515E+03 -1.101390E+03 2.776854E+03 0.000000E+00 6.751548E-01
2.018518E+03 -9.793385E+02 2.774173E+03 0.000000E+00 6.755898E-01
2.018521E+03 -8.573487E+02 2.771825E+03 0.000000E+00 6.759993E-01
2.018523E+03 -7.353995E+02 2.769812E+03 3.086736E-04 6.763807E-01
2.018526E+03 -6.134762E+02 2.768132E+03 3.735470E-03 6.767388E-01
2.018529E+03 -4.915681E+02 2.766786E+03 7.623393E-03 6.770717E-01
2.018531E+03 -3.696676E+02 2.765774E+03 1.366159E-02 6.773813E-01
2.018534E+03 -2.458085E+02 2.765101E+03 2.034544E-02 6.776419E-01
2.018537E+03 -1.220953E+02 2.764767E+03 2.828821E-02 6.778853E-01
2.018540E+03 4.528941E-01 2.764768E+03 3.851422E-02 6.781127E-01
2.018542E+03 1.226160E+02 2.765104E+03 5.683470E-02 6.783520E-01
2.018545E+03 2.445694E+02 2.765774E+03 7.672740E-02 6.786274E-01
2.018548E+03 3.663925E+02 2.766777E+03 9.811998E-02 6.789450E-01
2.018551E+03 4.881308E+02 2.768113E+03 1.208247E-01 6.793117E-01
2.018553E+03 6.098136E+02 2.769783E+03 1.445889E-01 6.797328E-01
2.018556E+03 7.314608E+02 2.771785E+03 1.691160E-01 6.802178E-01
2.018559E+03 8.530866E+02 2.774121E+03 1.940941E-01 6.807702E-01
2.018562E+03 9.747008E+02 2.776790E+03 2.192082E-01 6.813904E-01
2.018564E+03 1.096311E+03 2.779791E+03 2.441512E-01 6.820782E-01
2.018567E+03 1.218448E+03 2.783127E+03 2.507370E-01 6.827846E-01
2.018570E+03 1.341384E+03 2.786799E+03 2.721293E-01 6.835499E-01
2.018573E+03 1.463383E+03 2.790806E+03 2.938803E-01 6.843751E-01
2.018575E+03 1.585091E+03 2.795146E+03 3.155446E-01 6.852619E-01
2.018578E+03 1.706642E+03 2.799818E+03 3.366637E-01 6.862084E-01
2.018581E+03 1.828096E+03 2.804823E+03 3.568949E-01 6.872115E-01
2.018581E+03 1.830679E+03 2.804930E+03 3.573742E-01 6.872329E-01
2.018584E+03 1.888075E+03 2.810099E+03 3.580673E-01 6.882335E-01
2.018586E+03 1.948059E+03 2.815433E+03 3.612490E-01 6.892414E-01
2.018589E+03 2.008545E+03 2.820932E+03 3.643641E-01 6.902575E-01
2.018592E+03 2.069214E+03 2.826597E+03 3.670854E-01 6.912809E-01
2.018595E+03 2.129974E+03 2.832428E+03 3.693679E-01 6.923107E-01
2.018597E+03 2.190789E+03 2.838426E+03 3.712261E-01 6.933458E-01
2.018600E+03 2.251640E+03 2.844591E+03 3.726911E-01 6.943852E-01
2.018603E+03 2.312517E+03 2.850922E+03 3.737992E-01 6.954277E-01
2.018605E+03 2.373413E+03 2.857420E+03 3.745881E-01 6.964725E-01
2.018608E+03 2.433750E+03 2.864084E+03 3.646045E-01 6.974906E-01
2.018611E+03 2.494215E+03 2.870912E+03 3.505978E-01 6.984710E-01
2.018614E+03 2.555177E+03 2.877908E+03 3.472872E-01 6.994431E-01
2.018616E+03 2.616055E+03 2.885071E+03 3.461198E-01 7.004125E-01
2.018619E+03 2.676909E+03 2.892400E+03 3.459469E-01 7.013819E-01
2.018622E+03 2.737748E+03 2.899895E+03 3.462912E-01 7.023528E-01
2.018625E+03 2.798577E+03 2.907557E+03 3.468978E-01 7.033258E-01
2.018627E+03 2.859399E+03 2.915386E+03 3.476121E-01 7.043011E-01
2.018630E+03 2.920216E+03 2.923381E+03 3.483340E-01 7.052788E-01
2.018633E+03 2.981031E+03 2.931542E+03 3.489968E-01 7.062586E-01
2.018636E+03 3.041844E+03 2.939871E+03 3.495558E-01 7.072403E-01
2.018638E+03 3.102657E+03 2.948365E+03 3.499821E-01 7.082234E-01
2.018641E+03 3.163470E+03 2.957026E+03 3.502580E-01 7.092077E-01
2.018644E+03 3.224286E+03 2.965854E+03 3.503746E-01 7.101924E-01
2.018647E+03 3.285103E+03 2.974848E+03 3.503292E-01 7.111773E-01
2.018649E+03 3.345924E+03 2.984009E+03 3.501241E-01 7.121619E-01
2.018652E+03 3.406748E+03 2.993336E+03 3.497649E-01 7.131457E-01
2.018655E+03 3.467576E+03 3.002830E+03 3.492604E-01 7.141283E-01
2.018657E+03 3.528408E+03 3.012490E+03 3.486206E-01 7.151095E-01
2.018660E+03 3.589244E+03 3.022317E+03 3.478573E-01 7.160886E-01
2.018663E+03 3.649024E+03 3.032307E+03 3.260594E-01 7.170084E-01
2.018666E+03 3.708934E+03 3.042462E+03 3.190941E-01 7.179092E-01
2.018666E+03 3.710427E+03 3.042677E+03 3.194095E-01 7.179284E-01
2.018668E+03 3.757404E+03 3.052965E+03 3.201526E-01 7.188348E-01
2.018671E+03 3.803710E+03 3.063379E+03 3.236925E-01 7.197530E-01
2.018674E+03 3.849861E+03 3.073919E+03 3.281607E-01 7.206851E-01
2.018677E+03 3.895947E+03 3.084585E+03 3.328215E-01 7.216312E-01
2.018679E+03 3.941999E+03 3.095378E+03 3.372842E-01 7.225906E-01
2.018682E+03 3.988032E+03 3.106297E+03 3.413324E-01 7.235620E-01
2.018685E+03 4.034052E+03 3.117341E+03 3.448499E-01 7.245440E-01
2.018688E+03 4.080065E+03 3.128512E+03 3.477820E-01 7.255348E-01
2.018690E+03 4.126075E+03 3.139808E+03 3.501132E-01 7.265326E-01
2.018693E+03 4.172085E+03 3.151231E+03 3.518539E-01 7.275358E-01
2.018696E+03 4.218096E+03 3.162780E+03 3.530305E-01 7.285428E-01
2.018699E+03 4.264111E+03 3.174454E+03 3.536797E-01 7.295520E-01
2.018701E+03 4.310130E+03 3.186255E+03 3.538441E-01 7.305623E-01
2.018704E+03 4.356155E+03 3.198181E+03 3.535689E-01 7.315721E-01
2.018707E+03 4.360855E+03 3.210120E+03 2.715068E-01 7.323578E-01
2.018710E+03 4.338358E+03 3.221998E+03 2.225173E-01 7.330098E-01
2.018712E+03 4.355341E+03 3.233922E+03 2.036683E-01 7.336104E-01
2.018715E+03 4.383408E+03 3.245924E+03 1.926842E-01 7.341812E-01
2.018718E+03 4.416210E+03 3.258014E+03 1.853283E-01 7.347322E-01
2.018721E+03 4.451735E+03 3.270203E+03 1.801255E-01 7.352693E-01
2.018723E+03 4.489043E+03 3.282493E+03 1.763776E-01 7.357963E-01
2.018726E+03 4.527609E+03 3.294889E+03 1.736893E-01 7.363161E-01
2.018729E+03 4.567103E+03 3.307393E+03 1.718065E-01 7.368311E-01
2.018731E+03 4.607307E+03 3.320007E+03 1.705511E-01 7.373427E-01
2.018734E+03 4.648069E+03 3.332733E+03 1.697899E-01 7.378525E-01
2.018737E+03 4.689277E+03 3.345571E+03 1.694193E-01 7.383614E-01
2.018740E+03 4.730847E+03 3.358524E+03 1.693563E-01 7.388703E-01
2.018742E+03 4.772715E+03 3.371591E+03 1.695336E-01 7.393799E-01
2.018745E+03 4.814832E+03 3.384773E+03 1.698959E-01 7.398905E-01
2.018748E+03 4.857158E+03 3.398071E+03 1.703976E-01 7.404028E-01
2.018748E+03 4.858003E+03 3.398344E+03 1.703200E-01 7.404134E-01
2.018751E+03 4.817128E+03 3.411533E+03 1.639461E-01 7.409054E-01
2.018753E+03 4.731917E+03 3.424488E+03 1.359471E-01 7.413189E-01
2.018756E+03 4.679901E+03 3.437301E+03 1.290213E-01 7.417122E-01
2.018759E+03 4.588657E+03 3.449864E+03 1.207136E-01 7.420818E-01
2.018762E+03 4.533039E+03 3.462275E+03 1.158239E-01 7.424372E-01
2.018764E+03 4.483997E+03 3.474552E+03 1.118837E-01 7.427811E-01
2.018767E+03 4.438283E+03 3.486703E+03 1.085182E-01 7.431155E-01
2.018770E+03 4.394691E+03 3.498735E+03 1.055673E-01 7.434412E-01
2.018773E+03 4.352601E+03 3.510652E+03 1.029396E-01 7.437593E-01
2.018775E+03 4.311641E+03 3.522456E+03 1.005746E-01 7.440707E-01
2.018778E+03 4.271566E+03 3.534151E+03 9.842898E-02 7.443760E-01
2.018781E+03 4.232207E+03 3.545738E+03 9.646983E-02 7.446757E-01
2.018784E+03 4.193437E+03 3.557219E+03 9.467137E-02 7.449704E-01
2.018786E+03 4.155160E+03 3.568596E+03 9.301291E-02 7.452604E-01
2.018789E+03 4.117304E+03 3.579868E+03 9.147758E-02 7.455462E-01
2.018792E+03 4.079809E+03 3.591038E+03 9.005146E-02 7.458280E-01
2.018794E+03 4.042626E+03 3.602106E+03 8.872294E-02 7.461061E-01
2.018797E+03 4.005717E+03 3.613073E+03 8.748226E-02 7.463807E-01
2.018800E+03 3.969048E+03 3.623940E+03 8.632115E-02 7.466523E-01
2.018803E+03 3.932592E+03 3.634707E+03 8.523255E-02 7.469207E-01
2.018805E+03 3.896325E+03 3.645374E+03 8.421040E-02 7.471864E-01
2.018808E+03 3.860227E+03 3.655943E+03 8.324943E-02 7.474495E-01
2.018811E+03 3.824281E+03 3.666413E+03 8.234506E-02 7.477101E-01
2.018814E+03 3.788470E+03 3.676786E+03 8.149326E-02 7.479683E-01
2.018816E+03 3.752783E+03 3.687060E+03 8.069046E-02 7.482243E-01
2.018819E+03 3.717206E+03 3.697237E+03 7.993348E-02 7.484783E-01
2.018822E+03 3.681731E+03 3.707317E+03 7.921946E-02 7.487304E-01
2.018825E+03 3.646347E+03 3.717300E+03 7.854582E-02 7.489806E-01
2.018827E+03 3.611048E+03 3.727187E+03 7.791021E-02 7.492292E-01
2.018830E+03 3.575825E+03 3.736977E+03 7.731048E-02 7.494761E-01
2.018833E+03 3.540672E+03 3.746671E+03 7.674464E-02 7.497215E-01
2.018833E+03 3.539919E+03 3.746877E+03 7.662567E-02 7.497266E-01
2.018836E+03 3.455087E+03 3.756336E+03 7.290932E-02 7.499591E-01
2.018838E+03 3.374589E+03 3.765575E+03 7.013723E-02 7.501823E-01
2.018841E+03 3.294375E+03 3.774595E+03 6.770203E-02 7.503974E-01
2.018844E+03 3.214255E+03 3.783395E+03 6.552282E-02 7.506055E-01
2.018847E+03 3.134183E+03 3.791976E+03 6.355101E-02 7.508072E-01
2.018849E+03 3.054140E+03 3.800338E+03 6.174849E-02 7.510032E-01
2.018852E+03 2.974116E+03 3.808480E+03 6.008420E-02 7.511940E-01
2.018855E+03 2.894103E+03 3.816404E+03 5.853254E-02 7.513798E-01
2.018858E+03 2.814099E+03 3.824109E+03 5.707237E-02 7.515612E-01
2.018860E+03 2.734099E+03 3.831594E+03 5.568617E-02 7.517382E-01
2.018863E+03 2.654103E+03 3.838861E+03 5.435936E-02 7.519112E-01
2.018866E+03 2.574108E+03 3.845908E+03 5.307978E-02 7.520803E-01
2.018868E+03 2.494113E+03 3.852737E+03 5.183725E-02 7.522456E-01
2.018871E+03 2.414117E+03 3.859346E+03 5.062320E-02 7.524072E-01
2.018874E+03 2.334119E+03 3.865737E+03 4.943038E-02 7.525653E-01
2.018877E+03 2.254119E+03 3.871908E+03 4.825262E-02 7.527200E-01
2.018879E+03 2.174117E+03 3.877860E+03 4.708462E-02 7.528711E-01
2.018882E+03 2.094110E+03 3.883594E+03 4.592179E-02 7.530188E-01
2.018885E+03 2.014100E+03 3.889108E+03 4.476013E-02 7.531631E-01
2.018888E+03 1.934085E+03 3.894403E+03 4.359609E-02 7.533041E-01
2.018890E+03 1.854066E+03 3.899480E+03 4.242652E-02 7.534417E-01
2.018893E+03 1.774041E+03 3.904337E+03 4.124854E-02 7.535758E-01
2.018896E+03 1.694011E+03 3.908975E+03 4.005951E-02 7.537066E-01
2.018899E+03 1.613976E+03 3.913393E+03 3.885697E-02 7.538339E-01
2.018901E+03 1.533934E+03 3.917593E+03 3.763858E-02 7.539578E-01
2.018904E+03 1.453886E+03 3.921574E+03 3.640209E-02 7.540781E-01
2.018907E+03 1.373831E+03 3.925335E+03 3.514530E-02 7.541949E-01
2.018910E+03 1.293770E+03 3.928877E+03 3.386602E-02 7.543081E-01
2.018912E+03 1.213701E+03 3.932200E+03 3.256204E-02 7.544176E-01
2.018915E+03 1.133625E+03 3.935304E+03 3.123112E-02 7.545234E-01
2.018915E+03 1.131980E+03 3.935367E+03 3.116423E-02 7.545255E-01
2.018918E+03 1.114636E+03 3.938419E+03 3.145934E-02 7.546322E-01
2.018921E+03 1.096505E+03 3.941421E+03 3.151494E-02 7.547392E-01
2.018923E+03 1.078325E+03 3.944373E+03 3.152693E-02 7.548463E-01
2.018926E+03 1.060127E+03 3.947276E+03 3.150893E-02 7.549535E-01
2.018929E+03 1.041922E+03 3.950129E+03 3.146623E-02 7.550606E-01
2.018931E+03 1.023711E+03 3.952931E+03 3.140195E-02 7.551674E-01
2.018934E+03 1.005497E+03 3.955684E+03 3.131829E-02 7.552742E-01
2.018937E+03 9.872812E+02 3.958387E+03 3.121692E-02 7.553805E-01
2.018940E+03 9.690634E+02 3.961040E+03 3.109919E-02 7.554867E-01
2.018942E+03 9.508444E+02 3.963644E+03 3.096621E-02 7.555924E-01
2.018945E+03 9.326246E+02 3.966197E+03 3.081890E-02 7.556976E-01
2.018948E+03 9.144042E+02 3.968701E+03 3.065808E-02 7.558025E-01
2.018951E+03 8.961833E+02 3.971154E+03 3.048444E-02 7.559068E-01
2.018953E+03 8.779621E+02 3.973558E+03 3.029858E-02 7.560107E-01
2.018956E+03 8.597407E+02 3.975912E+03 3.010102E-02 7.561139E-01
2.018959E+03 8.415192E+02 3.978216E+03 2.989223E-02 7.562166E-01
2.018962E+03 8.232975E+02 3.980470E+03 2.967260E-02 7.563186E-01
2.018964E+03 8.050758E+02 3.982674E+03 2.944248E-02 7.564199E-01
2.018967E+03 7.868541E+02 3.984828E+03 2.920217E-02 7.565207E-01
2.018970E+03 7.686325E+02 3.986933E+03 2.895194E-02 7.566206E-01
2.018973E+03 7.504108E+02 3.988987E+03 2.869200E-02 7.567199E-01
2.018975E+03 7.321893E+02 3.990992E+03 2.842254E-02 7.568183E-01
2.018978E+03 7.139678E+02 3.992947E+03 2.814371E-02 7.569159E-01
2.018981E+03 6.957465E+02 3.994851E+03 2.785563E-02 7.570129E-01
2.018984E+03 6.775252E+02 3.996706E+03 2.755839E-02 7.571089E-01
2.018986E+03 6.593041E+02 3.998511E+03 2.725205E-02 7.572041E-01
2.018989E+03 6.410830E+02 4.000267E+03 2.693666E-02 7.572983E-01
2.018992E+03 6.228622E+02 4.001972E+03 2.661222E-02 7.573918E-01
2.018994E+03 6.046414E+02 4.003627E+03 2.627873E-02 7.574842E-01
2.018997E+03 5.864207E+02 4.005233E+03 2.593614E-02 7.575756E-01
2.019000E+03 5.682002E+02 4.006788E+03 2.558440E-02 7.576662E-01
2.019000E+03 5.678134E+02 4.006822E+03 2.554351E-02 7.576681E-01
2.019003E+03 5.505424E+02 4.008329E+03 2.472144E-02 7.577557E-01
2.019005E+03 5.343037E+02 4.009792E+03 2.416706E-02 7.578412E-01
2.019008E+03 5.181290E+02 4.011210E+03 2.365496E-02 7.579250E-01
2.019011E+03 5.019751E+02 4.012585E+03 2.316306E-02 7.580072E-01
2.019014E+03 4.858315E+02 4.013915E+03 2.268331E-02 7.580877E-01
2.019016E+03 4.696935E+02 4.015201E+03 2.221125E-02 7.581668E-01
2.019019E+03 4.535588E+02 4.016442E+03 2.174400E-02 7.582443E-01
2.019022E+03 4.374258E+02 4.017640E+03 2.127946E-02 7.583205E-01
2.019025E+03 4.212937E+02 4.018793E+03 2.081599E-02 7.583951E-01
2.019027E+03 4.051617E+02 4.019903E+03 2.035226E-02 7.584684E-01
2.019030E+03 3.890293E+02 4.020968E+03 1.988714E-02 7.585402E-01
2.019033E+03 3.728961E+02 4.021989E+03 1.941963E-02 7.586106E-01
2.019036E+03 3.567616E+02 4.022966E+03 1.894885E-02 7.586796E-01
2.019038E+03 3.406258E+02 4.023898E+03 1.847394E-02 7.587472E-01
2.019041E+03 3.244882E+02 4.024787E+03 1.799415E-02 7.588134E-01
2.019044E+03 3.083487E+02 4.025631E+03 1.750873E-02 7.588781E-01
2.019047E+03 2.922071E+02 4.026431E+03 1.701695E-02 7.589414E-01
2.019049E+03 2.760631E+02 4.027187E+03 1.651812E-02 7.590031E-01
2.019052E+03 2.599167E+02 4.027898E+03 1.601155E-02 7.590634E-01
2.019055E+03 2.437676E+02 4.028566E+03 1.549654E-02 7.591224E-01
2.019057E+03 2.276157E+02 4.029189E+03 1.497241E-02 7.591797E-01
2.019060E+03 2.114607E+02 4.029768E+03 1.443846E-02 7.592354E-01
2.019063E+03 1.953026E+02 4.030302E+03 1.389399E-02 7.592896E-01
2.019066E+03 1.791412E+02 4.030793E+03 1.333827E-02 7.593423E-01
2.019068E+03 1.629763E+02 4.031239E+03 1.277059E-02 7.593933E-01
2.019071E+03 1.468077E+02 4.031641E+03 1.219017E-02 7.594427E-01
2.019074E+03 1.306353E+02 4.031999E+03 1.159626E-02 7.594903E-01
2.019077E+03 1.144589E+02 4.032312E+03 1.098805E-02 7.595362E-01
2.019079E+03 9.827834E+01 4.032581E+03 1.036470E-02 7.595804E-01
2.019082E+03 8.209340E+01 4.032806E+03 9.725358E-03 7.596228E-01
2.019085E+03 6.590390E+01 4.032986E+03 9.069123E-03 7.596634E-01
2.019085E+03 6.556010E+01 4.032990E+03 9.048679E-03 7.596642E-01
2.019088E+03 7.738664E+01 4.033202E+03 9.945440E-03 7.597074E-01
2.019090E+03 8.846977E+01 4.033444E+03 1.058518E-02 7.597527E-01
2.019093E+03 9.950799E+01 4.033717E+03 1.119634E-02 7.597997E-01
2.019096E+03 1.105313E+02 4.034019E+03 1.179870E-02 7.598485E-01
2.019099E+03 1.215475E+02 4.034352E+03 1.239955E-02 7.598991E-01
2.019101E+03 1.325597E+02 4.034715E+03 1.300264E-02 7.599514E-01
2.019104E+03 1.435697E+02 4.035108E+03 1.361019E-02 7.600054E-01
2.019107E+03 1.545785E+02 4.035531E+03 1.422355E-02 7.600610E-01
2.019110E+03 1.655867E+02 4.035985E+03 1.484360E-02 7.601184E-01
2.019112E+03 1.765948E+02 4.036468E+03 1.547089E-02 7.601775E-01
2.019115E+03 1.876032E+02 4.036982E+03 1.610573E-02 7.602384E-01
2.019118E+03 1.986121E+02 4.037526E+03 1.674827E-02 7.603010E-01
2.019121E+03 2.096217E+02 4.038099E+03 1.739857E-02 7.603654E-01
2.019123E+03 2.206321E+02 4.038703E+03 1.805658E-02 7.604316E-01
2.019126E+03 2.316436E+02 4.039338E+03 1.872217E-02 7.604997E-01
2.019129E+03 2.426561E+02 4.040002E+03 1.939520E-02 7.605695E-01
2.019131E+03 2.536699E+02 4.040697E+03 2.007544E-02 7.606411E-01
2.019134E+03 2.646849E+02 4.041421E+03 2.076267E-02 7.607147E-01
2.019137E+03 2.757012E+02 4.042176E+03 2.145662E-02 7.607901E-01
2.019140E+03 2.867190E+02 4.042961E+03 2.215702E-02 7.608674E-01
2.019142E+03 2.977382E+02 4.043776E+03 2.286356E-02 7.609466E-01
2.019145E+03 3.087589E+02 4.044622E+03 2.357594E-02 7.610277E-01
2.019148E+03 3.197811E+02 4.045497E+03 2.429384E-02 7.611109E-01
2.019151E+03 3.308050E+02 4.046403E+03 2.501694E-02 7.611958E-01
2.019153E+03 3.418305E+02 4.047339E+03 2.574491E-02 7.612828E-01
2.019156E+03 3.528577E+02 4.048305E+03 2.647742E-02 7.613718E-01
2.019159E+03 3.638866E+02 4.049301E+03 2.721415E-02 7.614627E-01
2.019162E+03 3.749173E+02 4.050327E+03 2.795477E-02 7.615558E-01
2.019162E+03 3.751289E+02 4.050347E+03 2.792739E-02 7.615575E-01
2.019164E+03 4.388963E+02 4.051549E+03 3.274759E-02 7.616650E-01
2.019167E+03 5.002383E+02 4.052918E+03 3.656033E-02 7.617838E-01
2.019170E+03 5.613952E+02 4.054455E+03 4.021684E-02 7.619133E-01
2.019173E+03 6.224661E+02 4.056160E+03 4.377787E-02 7.620531E-01
2.019175E+03 6.834783E+02 4.058031E+03 4.726004E-02 7.622027E-01
2.019178E+03 7.444443E+02 4.060069E+03 5.066738E-02 7.623622E-01
2.019181E+03 8.053716E+02 4.062274E+03 5.399845E-02 7.625310E-01
2.019184E+03 8.662653E+02 4.064646E+03 5.724906E-02 7.627090E-01
2.019186E+03 9.271289E+02 4.067184E+03 6.041352E-02 7.628958E-01
2.019189E+03 9.879656E+02 4.069889E+03 6.348553E-02 7.630914E-01
2.019192E+03 1.048778E+03 4.072760E+03 6.645861E-02 7.632951E-01
2.019194E+03 1.109567E+03 4.075798E+03 6.932653E-02 7.635068E-01
2.019197E+03 1.170335E+03 4.079002E+03 7.208352E-02 7.637263E-01
2.019200E+03 1.231085E+03 4.082373E+03 7.472451E-02 7.639530E-01
2.019203E+03 1.291816E+03 4.085910E+03 7.724523E-02 7.641867E-01
2.019205E+03 1.352530E+03 4.089613E+03 7.964233E-02 7.644271E-01
2.019208E+03 1.413229E+03 4.093482E+03 8.191340E-02 7.646738E-01
2.019211E+03 1.473914E+03 4.097517E+03 8.405702E-02 7.649264E-01
2.019214E+03 1.534584E+03 4.101719E+03 8.607276E-02 7.651845E-01
2.019216E+03 1.595242E+03 4.106086E+03 8.796114E-02 7.654480E-01
2.019219E+03 1.655888E+03 4.110620E+03 8.972356E-02 7.657162E-01
2.019222E+03 1.716523E+03 4.115319E+03 9.136228E-02 7.659890E-01
2.019225E+03 1.777147E+03 4.120185E+03 9.288032E-02 7.662660E-01
2.019227E+03 1.837761E+03 4.125217E+03 9.428139E-02 7.665468E-01
2.019230E+03 1.898366E+03 4.130414E+03 9.556979E-02 7.668312E-01
2.019233E+03 1.958961E+03 4.135777E+03 9.675029E-02 7.671188E-01
2.019236E+03 2.019549E+03 4.141307E+03 9.782810E-02 7.674095E-01
2.019238E+03 2.080129E+03 4.147002E+03 9.880872E-02 7.677028E-01
2.019241E+03 2.140701E+03 4.152863E+03 9.969785E-02 7.679985E-01
2.019244E+03 2.201267E+03 4.158889E+03 1.005013E-01 7.682965E-01
2.019247E+03 2.261826E+03 4.165082E+03 1.012251E-01 7.685965E-01
2.019247E+03 2.263110E+03 4.165213E+03 1.010612E-01 7.686028E-01
2.019249E+03 2.256165E+03 4.171390E+03 9.829671E-02 7.688941E-01
2.019252E+03 2.250545E+03 4.177552E+03 9.597051E-02 7.691785E-01
2.019255E+03 2.245013E+03 4.183699E+03 9.385892E-02 7.694568E-01
2.019258E+03 2.239511E+03 4.189830E+03 9.192757E-02 7.697294E-01
2.019260E+03 2.234025E+03 4.195946E+03 9.015718E-02 7.699971E-01
2.019263E+03 2.228550E+03 4.202048E+03 8.853167E-02 7.702600E-01
2.019266E+03 2.223083E+03 4.208134E+03 8.703685E-02 7.705187E-01
2.019268E+03 2.217622E+03 4.214206E+03 8.565992E-02 7.707735E-01
2.019271E+03 2.212165E+03 4.220262E+03 8.438937E-02 7.710246E-01
2.019274E+03 2.206712E+03 4.226304E+03 8.321481E-02 7.712726E-01
2.019277E+03 2.201262E+03 4.232331E+03 8.212690E-02 7.715173E-01
2.019279E+03 2.195814E+03 4.238343E+03 8.111721E-02 7.717593E-01
2.019282E+03 2.190370E+03 4.244340E+03 8.017820E-02 7.719986E-01
2.019285E+03 2.184927E+03 4.250322E+03 7.930308E-02 7.722355E-01
2.019288E+03 2.179486E+03 4.256289E+03 7.848575E-02 7.724701E-01
2.019290E+03 2.174047E+03 4.262241E+03 7.772073E-02 7.727026E-01
2.019293E+03 2.168610E+03 4.268178E+03 7.700312E-02 7.729330E-01
2.019296E+03 2.163174E+03 4.274101E+03 7.632851E-02 7.731616E-01
2.019299E+03 2.157739E+03 4.280008E+03 7.569294E-02 7.733883E-01
2.019301E+03 2.152306E+03 4.285901E+03 7.509286E-02 7.736134E-01
2.019304E+03 2.146874E+03 4.291779E+03 7.452509E-02 7.738370E-01
2.019307E+03 2.141444E+03 4.297642E+03 7.398675E-02 7.740590E-01
2.019310E+03 2.136014E+03 4.303490E+03 7.347528E-02 7.742797E-01
2.019312E+03 2.130585E+03 4.309323E+03 7.298837E-02 7.744989E-01
2.019315E+03 2.125158E+03 4.315141E+03 7.252393E-02 7.747169E-01
2.019318E+03 2.119731E+03 4.320945E+03 7.208010E-02 7.749337E-01
2.019320E+03 2.114306E+03 4.326734E+03 7.165520E-02 7.751493E-01
2.019323E+03 2.108881E+03 4.332507E+03 7.124770E-02 7.753638E-01
2.019326E+03 2.103458E+03 4.338266E+03 7.085625E-02 7.755772E-01
