 H4-86-L6    02/01/2017    00:00:00    114.9149
 H4-86-L6    03/01/2017    00:00:00    114.9520
 H4-86-L6    04/01/2017    00:00:00    115.1258
 H4-86-L6    05/01/2017    00:00:00    115.4598
 H4-86-L6    06/01/2017    00:00:00    115.8607
 H4-86-L6    07/01/2017    00:00:00    115.9549
 H4-86-L6    08/01/2017    00:00:00    115.3981
 H4-86-L6    09/01/2017    00:00:00    115.4761
 H4-86-L6    10/01/2017    00:00:00    115.3390
 H4-86-L6    11/01/2017    00:00:00    114.6616
 H4-86-L6    12/01/2017    00:00:00    114.6178
 H4-86-L6    01/01/2018    00:00:00    114.6834
 H4-86-L6    02/01/2018    00:00:00    114.8295
 H4-86-L6    03/01/2018    00:00:00    115.0298
 H4-86-L6    04/01/2018    00:00:00    115.0248
 H4-86-L6    05/01/2018    00:00:00    115.0282
 H4-86-L6    06/01/2018    00:00:00    115.8017
 H4-86-L6    07/01/2018    00:00:00    115.6340
 H4-86-L6    08/01/2018    00:00:00    115.2314
 H4-86-L6    09/01/2018    00:00:00    115.1382
 H4-86-L6    10/01/2018    00:00:00    114.6390
 H4-86-L6    11/01/2018    00:00:00    114.4632
 H4-86-L6    12/01/2018    00:00:00    114.4297
 H4-86-L6    01/01/2019    00:00:00    114.3942
 H4-86-L6    02/01/2019    00:00:00    114.4136
 H4-86-L6    03/01/2019    00:00:00    114.4352
 H4-86-L6    04/01/2019    00:00:00    114.5152
 H4-86-L6    05/01/2019    00:00:00    114.4279
 H4-86-L6    06/01/2019    00:00:00    114.7759
 H4-86-L6    07/01/2019    00:00:00    114.7373
 H4-86-L6    08/01/2019    00:00:00    114.6201
 H4-86-L6    09/01/2019    00:00:00    114.5170
 H4-86-L6    10/01/2019    00:00:00    114.3430
 H4-86-L6    11/01/2019    00:00:00    114.3706
 H4-86-L6    12/01/2019    00:00:00    114.2879
 H4-86-L6    01/01/2020    00:00:00    114.3418
 H4-86-L6    02/01/2020    00:00:00    114.6422
 H4-86-L6    03/01/2020    00:00:00    114.9262
 H4-86-L6    04/01/2020    00:00:00    114.7681
 H4-86-L6    05/01/2020    00:00:00    114.7377
 H4-86-L6    06/01/2020    00:00:00    115.2061
 H4-86-L6    07/01/2020    00:00:00    115.4746
 H4-86-L6    08/01/2020    00:00:00    115.5512
 H4-86-L6    09/01/2020    00:00:00    115.1160
 H4-86-L6    10/01/2020    00:00:00    114.7607
 H4-86-L6    11/01/2020    00:00:00    114.5512
 H4-86-L6    12/01/2020    00:00:00    114.5251
 H4-86-L6    01/01/2021    00:00:00    114.5309
 H4-86-L6    02/01/2021    00:00:00    114.6502
 H4-86-L6    03/01/2021    00:00:00    114.7219
 H4-86-L6    04/01/2021    00:00:00    114.5219
 H4-86-L6    05/01/2021    00:00:00    114.4856
 H4-86-L6    06/01/2021    00:00:00    114.6605
 H4-86-L6    07/01/2021    00:00:00    114.8625
 H4-86-L6    08/01/2021    00:00:00    114.8307
 H4-86-L6    09/01/2021    00:00:00    114.8170
 H4-86-L6    10/01/2021    00:00:00    114.6510
 H4-86-L6    11/01/2021    00:00:00    114.6346
 H4-86-L6    12/01/2021    00:00:00    114.7442
 H4-86-L6    01/01/2022    00:00:00    114.6536
 H4-86-L6    02/01/2022    00:00:00    114.7824
 H4-86-L6    03/01/2022    00:00:00    114.8220
 H4-86-L6    04/01/2022    00:00:00    114.8060
 H4-86-L6    05/01/2022    00:00:00    114.7363
 H4-86-L6    06/01/2022    00:00:00    114.9294
 H4-86-L6    07/01/2022    00:00:00    115.5651
 H4-86-L6    08/01/2022    00:00:00    115.7279
 H4-86-L6    09/01/2022    00:00:00    115.5674
 H4-86-L6    10/01/2022    00:00:00    115.1912
 H4-86-L6    11/01/2022    00:00:00    115.0475
 H4-86-L6    12/01/2022    00:00:00    114.9429
 H4-86-L6    01/01/2023    00:00:00    114.9623
 H4-86-L6    02/01/2023    00:00:00    114.9209
 H4-86-L6    03/01/2023    00:00:00    114.9353
 H4-86-L6    04/01/2023    00:00:00    114.7943
 H4-86-L6    05/01/2023    00:00:00    114.6803
 H4-86-L6    06/01/2023    00:00:00    115.0641
 H4-86-L6    07/01/2023    00:00:00    114.9678
 H4-86-L7    02/01/2014    00:00:00    115.0622
 H4-86-L7    03/01/2014    00:00:00    114.9499
 H4-86-L7    04/01/2014    00:00:00    115.1550
 H4-86-L7    05/01/2014    00:00:00    115.4127
 H4-86-L7    06/01/2014    00:00:00    115.8693
 H4-86-L7    07/01/2014    00:00:00    116.0672
 H4-86-L7    08/01/2014    00:00:00    116.0684
 H4-86-L7    09/01/2014    00:00:00    115.8409
 H4-86-L7    10/01/2014    00:00:00    115.4677
 H4-86-L7    11/01/2014    00:00:00    115.2688
 H4-86-L7    12/01/2014    00:00:00    115.3455
 H4-86-L7    01/01/2015    00:00:00    115.3567
 H4-86-L7    02/01/2015    00:00:00    115.4337
 H4-86-L7    03/01/2015    00:00:00    115.5549
 H4-86-L7    04/01/2015    00:00:00    115.5327
 H4-86-L7    05/01/2015    00:00:00    115.4038
 H4-86-L7    06/01/2015    00:00:00    115.4043
 H4-86-L7    07/01/2015    00:00:00    115.3415
 H4-86-L7    08/01/2015    00:00:00    115.0959
 H4-86-L7    09/01/2015    00:00:00    114.8167
 H4-86-L7    10/01/2015    00:00:00    114.5718
 H4-86-L7    11/01/2015    00:00:00    114.4392
 H4-86-L7    12/01/2015    00:00:00    114.5060
 H4-86-L7    01/01/2016    00:00:00    114.5311
 H4-86-L7    02/01/2016    00:00:00    114.5971
 H4-86-L7    03/01/2016    00:00:00    114.6394
 H4-86-L7    04/01/2016    00:00:00    114.8387
 H4-86-L7    05/01/2016    00:00:00    114.9346
 H4-86-L7    06/01/2016    00:00:00    115.1435
 H4-86-L7    07/01/2016    00:00:00    115.1223
 H4-86-L7    08/01/2016    00:00:00    114.9507
 H4-86-L7    09/01/2016    00:00:00    114.7536
 H4-86-L7    10/01/2016    00:00:00    114.5977
 H4-86-L7    11/01/2016    00:00:00    114.5290
 H4-86-L7    12/01/2016    00:00:00    114.6037
 H4-86-L7    01/01/2017    00:00:00    114.6940
 H4-86-L7    02/01/2017    00:00:00    114.8022
 H4-86-L7    03/01/2017    00:00:00    114.8382
 H4-86-L7    04/01/2017    00:00:00    115.0359
 H4-86-L7    05/01/2017    00:00:00    115.4381
 H4-86-L7    06/01/2017    00:00:00    115.8183
 H4-86-L7    07/01/2017    00:00:00    115.8807
 H4-86-L7    08/01/2017    00:00:00    115.3300
 H4-86-L7    09/01/2017    00:00:00    115.4193
 H4-86-L7    10/01/2017    00:00:00    115.3083
 H4-86-L7    11/01/2017    00:00:00    114.5115
 H4-86-L7    12/01/2017    00:00:00    114.4825
 H4-86-L7    01/01/2018    00:00:00    114.5787
 H4-86-L7    02/01/2018    00:00:00    114.7439
 H4-86-L7    03/01/2018    00:00:00    114.9612
 H4-86-L7    04/01/2018    00:00:00    114.9626
 H4-86-L7    05/01/2018    00:00:00    114.9024
 H4-86-L7    06/01/2018    00:00:00    115.6364
 H4-86-L7    07/01/2018    00:00:00    115.3593
 H4-86-L7    08/01/2018    00:00:00    114.9046
 H4-86-L7    09/01/2018    00:00:00    114.8940
 H4-86-L7    10/01/2018    00:00:00    114.3384
 H4-86-L7    11/01/2018    00:00:00    114.1536
 H4-86-L7    12/01/2018    00:00:00    114.1251
 H4-86-L7    01/01/2019    00:00:00    114.0959
 H4-86-L7    02/01/2019    00:00:00    114.1078
 H4-86-L7    03/01/2019    00:00:00    114.1318
 H4-86-L7    04/01/2019    00:00:00    114.2797
 H4-86-L7    05/01/2019    00:00:00    114.1393
 H4-86-L7    06/01/2019    00:00:00    114.5462
 H4-86-L7    07/01/2019    00:00:00    114.4704
 H4-86-L7    08/01/2019    00:00:00    114.2980
 H4-86-L7    09/01/2019    00:00:00    114.1239
 H4-86-L7    10/01/2019    00:00:00    113.9304
 H4-86-L7    11/01/2019    00:00:00    114.0476
 H4-86-L7    12/01/2019    00:00:00    113.9149
 H4-86-L7    01/01/2020    00:00:00    113.9893
 H4-86-L7    02/01/2020    00:00:00    114.4201
 H4-86-L7    03/01/2020    00:00:00    114.7833
 H4-86-L7    04/01/2020    00:00:00    114.5862
 H4-86-L7    05/01/2020    00:00:00    114.5648
 H4-86-L7    06/01/2020    00:00:00    115.0838
 H4-86-L7    07/01/2020    00:00:00    115.3680
 H4-86-L7    08/01/2020    00:00:00    115.4979
 H4-86-L7    09/01/2020    00:00:00    114.8705
 H4-86-L7    10/01/2020    00:00:00    114.4359
 H4-86-L7    11/01/2020    00:00:00    114.2124
 H4-86-L7    12/01/2020    00:00:00    114.1840
 H4-86-L7    01/01/2021    00:00:00    114.1974
 H4-86-L7    02/01/2021    00:00:00    114.3238
 H4-86-L7    03/01/2021    00:00:00    114.3865
 H4-86-L7    04/01/2021    00:00:00    114.1682
 H4-86-L7    05/01/2021    00:00:00    114.1223
 H4-86-L7    06/01/2021    00:00:00    114.3077
 H4-86-L7    07/01/2021    00:00:00    114.5258
 H4-86-L7    08/01/2021    00:00:00    114.4801
 H4-86-L7    09/01/2021    00:00:00    114.4658
 H4-86-L7    10/01/2021    00:00:00    114.3023
 H4-86-L7    11/01/2021    00:00:00    114.2990
 H4-86-L7    12/01/2021    00:00:00    114.4503
 H4-86-L7    01/01/2022    00:00:00    114.2664
 H4-86-L7    02/01/2022    00:00:00    114.4051
 H4-86-L7    03/01/2022    00:00:00    114.4581
 H4-86-L7    04/01/2022    00:00:00    114.4368
 H4-86-L7    05/01/2022    00:00:00    114.3571
 H4-86-L7    06/01/2022    00:00:00    114.5840
 H4-86-L7    07/01/2022    00:00:00    115.2725
 H4-86-L7    08/01/2022    00:00:00    115.4225
 H4-86-L7    09/01/2022    00:00:00    115.2920
 H4-86-L7    10/01/2022    00:00:00    114.8949
 H4-86-L7    11/01/2022    00:00:00    114.7244
 H4-86-L7    12/01/2022    00:00:00    114.5990
 H4-86-L7    01/01/2023    00:00:00    114.6557
 H4-86-L7    02/01/2023    00:00:00    114.6232
 H4-86-L7    03/01/2023    00:00:00    114.6573
 H4-86-L7    04/01/2023    00:00:00    114.4747
 H4-86-L7    05/01/2023    00:00:00    114.3480
 H4-86-L7    06/01/2023    00:00:00    114.7440
 H4-86-L7    07/01/2023    00:00:00    114.5997
 H4-86-L8    02/01/2014    00:00:00    114.7889
 H4-86-L8    03/01/2014    00:00:00    114.6730
 H4-86-L8    04/01/2014    00:00:00    114.9203
 H4-86-L8    05/01/2014    00:00:00    115.1868
 H4-86-L8    06/01/2014    00:00:00    115.6586
 H4-86-L8    07/01/2014    00:00:00    115.8465
 H4-86-L8    08/01/2014    00:00:00    115.8385
 H4-86-L8    09/01/2014    00:00:00    115.5986
 H4-86-L8    10/01/2014    00:00:00    115.2183
 H4-86-L8    11/01/2014    00:00:00    115.0354
 H4-86-L8    12/01/2014    00:00:00    115.1716
 H4-86-L8    01/01/2015    00:00:00    115.1696
 H4-86-L8    02/01/2015    00:00:00    115.2668
 H4-86-L8    03/01/2015    00:00:00    115.3959
 H4-86-L8    04/01/2015    00:00:00    115.3681
 H4-86-L8    05/01/2015    00:00:00    115.2312
 H4-86-L8    06/01/2015    00:00:00    115.2478
 H4-86-L8    07/01/2015    00:00:00    115.1703
 H4-86-L8    08/01/2015    00:00:00    114.9325
 H4-86-L8    09/01/2015    00:00:00    114.7171
 H4-86-L8    10/01/2015    00:00:00    114.4563
 H4-86-L8    11/01/2015    00:00:00    114.3167
 H4-86-L8    12/01/2015    00:00:00    114.3972
 H4-86-L8    01/01/2016    00:00:00    114.4255
 H4-86-L8    02/01/2016    00:00:00    114.5049
 H4-86-L8    03/01/2016    00:00:00    114.5521
 H4-86-L8    04/01/2016    00:00:00    114.7910
 H4-86-L8    05/01/2016    00:00:00    114.8260
 H4-86-L8    06/01/2016    00:00:00    115.0832
 H4-86-L8    07/01/2016    00:00:00    115.0428
 H4-86-L8    08/01/2016    00:00:00    114.8523
 H4-86-L8    09/01/2016    00:00:00    114.6063
 H4-86-L8    10/01/2016    00:00:00    114.4365
 H4-86-L8    11/01/2016    00:00:00    114.3744
 H4-86-L8    12/01/2016    00:00:00    114.4765
 H4-86-L8    01/01/2017    00:00:00    114.5658
 H4-86-L8    02/01/2017    00:00:00    114.6854
 H4-86-L8    03/01/2017    00:00:00    114.7194
 H4-86-L8    04/01/2017    00:00:00    114.9409
 H4-86-L8    05/01/2017    00:00:00    115.4068
 H4-86-L8    06/01/2017    00:00:00    115.7707
 H4-86-L8    07/01/2017    00:00:00    115.8011
 H4-86-L8    08/01/2017    00:00:00    115.2462
 H4-86-L8    09/01/2017    00:00:00    115.3594
 H4-86-L8    10/01/2017    00:00:00    115.2763
 H4-86-L8    11/01/2017    00:00:00    114.3525
 H4-86-L8    12/01/2017    00:00:00    114.3422
 H4-86-L8    01/01/2018    00:00:00    114.4694
 H4-86-L8    02/01/2018    00:00:00    114.6534
 H4-86-L8    03/01/2018    00:00:00    114.8866
 H4-86-L8    04/01/2018    00:00:00    114.8929
 H4-86-L8    05/01/2018    00:00:00    114.7713
 H4-86-L8    06/01/2018    00:00:00    115.4690
 H4-86-L8    07/01/2018    00:00:00    115.0802
 H4-86-L8    08/01/2018    00:00:00    114.5721
 H4-86-L8    09/01/2018    00:00:00    114.6445
 H4-86-L8    10/01/2018    00:00:00    114.0281
 H4-86-L8    11/01/2018    00:00:00    113.8392
 H4-86-L8    12/01/2018    00:00:00    113.8179
 H4-86-L8    01/01/2019    00:00:00    113.7955
 H4-86-L8    02/01/2019    00:00:00    113.8006
 H4-86-L8    03/01/2019    00:00:00    113.8274
 H4-86-L8    04/01/2019    00:00:00    114.0431
 H4-86-L8    05/01/2019    00:00:00    113.8500
 H4-86-L8    06/01/2019    00:00:00    114.3172
 H4-86-L8    07/01/2019    00:00:00    114.2013
 H4-86-L8    08/01/2019    00:00:00    113.9750
 H4-86-L8    09/01/2019    00:00:00    113.7336
 H4-86-L8    10/01/2019    00:00:00    113.5207
 H4-86-L8    11/01/2019    00:00:00    113.7274
 H4-86-L8    12/01/2019    00:00:00    113.5445
 H4-86-L8    01/01/2020    00:00:00    113.6396
 H4-86-L8    02/01/2020    00:00:00    114.2007
 H4-86-L8    03/01/2020    00:00:00    114.6426
 H4-86-L8    04/01/2020    00:00:00    114.4014
 H4-86-L8    05/01/2020    00:00:00    114.3887
 H4-86-L8    06/01/2020    00:00:00    114.9593
 H4-86-L8    07/01/2020    00:00:00    115.2544
 H4-86-L8    08/01/2020    00:00:00    115.4337
 H4-86-L8    09/01/2020    00:00:00    114.6167
 H4-86-L8    10/01/2020    00:00:00    114.1066
 H4-86-L8    11/01/2020    00:00:00    113.8718
 H4-86-L8    12/01/2020    00:00:00    113.8421
 H4-86-L8    01/01/2021    00:00:00    113.8632
 H4-86-L8    02/01/2021    00:00:00    113.9971
 H4-86-L8    03/01/2021    00:00:00    114.0515
 H4-86-L8    04/01/2021    00:00:00    113.8124
 H4-86-L8    05/01/2021    00:00:00    113.7594
 H4-86-L8    06/01/2021    00:00:00    113.9558
 H4-86-L8    07/01/2021    00:00:00    114.1878
 H4-86-L8    08/01/2021    00:00:00    114.1270
 H4-86-L8    09/01/2021    00:00:00    114.1115
 H4-86-L8    10/01/2021    00:00:00    113.9509
 H4-86-L8    11/01/2021    00:00:00    113.9624
 H4-86-L8    12/01/2021    00:00:00    114.1576
 H4-86-L8    01/01/2022    00:00:00    113.8821
 H4-86-L8    02/01/2022    00:00:00    114.0303
 H4-86-L8    03/01/2022    00:00:00    114.0911
 H4-86-L8    04/01/2022    00:00:00    114.0641
 H4-86-L8    05/01/2022    00:00:00    113.9758
 H4-86-L8    06/01/2022    00:00:00    114.2383
 H4-86-L8    07/01/2022    00:00:00    114.9781
 H4-86-L8    08/01/2022    00:00:00    115.1155
 H4-86-L8    09/01/2022    00:00:00    115.0128
 H4-86-L8    10/01/2022    00:00:00    114.5928
 H4-86-L8    11/01/2022    00:00:00    114.4028
 H4-86-L8    12/01/2022    00:00:00    114.2577
 H4-86-L8    01/01/2023    00:00:00    114.3513
 H4-86-L8    02/01/2023    00:00:00    114.3275
 H4-86-L8    03/01/2023    00:00:00    114.3814
 H4-86-L8    04/01/2023    00:00:00    114.1573
 H4-86-L8    05/01/2023    00:00:00    114.0181
 H4-86-L8    06/01/2023    00:00:00    114.4277
 H4-86-L8    07/01/2023    00:00:00    114.2344
 H4-86-L9    02/01/2014    00:00:00    114.6467
 H4-86-L9    03/01/2014    00:00:00    114.5286
 H4-86-L9    04/01/2014    00:00:00    114.7986
 H4-86-L9    05/01/2014    00:00:00    115.0698
 H4-86-L9    06/01/2014    00:00:00    115.5499
 H4-86-L9    07/01/2014    00:00:00    115.7321
 H4-86-L9    08/01/2014    00:00:00    115.7189
 H4-86-L9    09/01/2014    00:00:00    115.4720
 H4-86-L9    10/01/2014    00:00:00    115.0874
 H4-86-L9    11/01/2014    00:00:00    114.9131
 H4-86-L9    12/01/2014    00:00:00    115.0808
 H4-86-L9    01/01/2015    00:00:00    115.0722
 H4-86-L9    02/01/2015    00:00:00    115.1803
 H4-86-L9    03/01/2015    00:00:00    115.3137
 H4-86-L9    04/01/2015    00:00:00    115.2827
 H4-86-L9    05/01/2015    00:00:00    115.1414
 H4-86-L9    06/01/2015    00:00:00    115.1667
 H4-86-L9    07/01/2015    00:00:00    115.0813
 H4-86-L9    08/01/2015    00:00:00    114.8472
 H4-86-L9    09/01/2015    00:00:00    114.6639
 H4-86-L9    10/01/2015    00:00:00    114.3946
 H4-86-L9    11/01/2015    00:00:00    114.2516
 H4-86-L9    12/01/2015    00:00:00    114.3399
 H4-86-L9    01/01/2016    00:00:00    114.3697
 H4-86-L9    02/01/2016    00:00:00    114.4564
 H4-86-L9    03/01/2016    00:00:00    114.5062
 H4-86-L9    04/01/2016    00:00:00    114.7659
 H4-86-L9    05/01/2016    00:00:00    114.7694
 H4-86-L9    06/01/2016    00:00:00    115.0518
 H4-86-L9    07/01/2016    00:00:00    115.0011
 H4-86-L9    08/01/2016    00:00:00    114.8004
 H4-86-L9    09/01/2016    00:00:00    114.5289
 H4-86-L9    10/01/2016    00:00:00    114.3517
 H4-86-L9    11/01/2016    00:00:00    114.2935
 H4-86-L9    12/01/2016    00:00:00    114.4103
 H4-86-L9    01/01/2017    00:00:00    114.4992
 H4-86-L9    02/01/2017    00:00:00    114.6247
 H4-86-L9    03/01/2017    00:00:00    114.6573
 H4-86-L9    04/01/2017    00:00:00    114.8916
 H4-86-L9    05/01/2017    00:00:00    115.3907
 H4-86-L9    06/01/2017    00:00:00    115.7466
 H4-86-L9    07/01/2017    00:00:00    115.7598
 H4-86-L9    08/01/2017    00:00:00    115.2006
 H4-86-L9    09/01/2017    00:00:00    115.3277
 H4-86-L9    10/01/2017    00:00:00    115.2590
 H4-86-L9    11/01/2017    00:00:00    114.2677
 H4-86-L9    12/01/2017    00:00:00    114.2685
 H4-86-L9    01/01/2018    00:00:00    114.4123
 H4-86-L9    02/01/2018    00:00:00    114.6063
 H4-86-L9    03/01/2018    00:00:00    114.8478
 H4-86-L9    04/01/2018    00:00:00    114.8560
 H4-86-L9    05/01/2018    00:00:00    114.7024
 H4-86-L9    06/01/2018    00:00:00    115.3822
 H4-86-L9    07/01/2018    00:00:00    114.9330
 H4-86-L9    08/01/2018    00:00:00    114.3962
 H4-86-L9    09/01/2018    00:00:00    114.5127
 H4-86-L9    10/01/2018    00:00:00    113.8629
 H4-86-L9    11/01/2018    00:00:00    113.6729
 H4-86-L9    12/01/2018    00:00:00    113.6560
 H4-86-L9    01/01/2019    00:00:00    113.6372
 H4-86-L9    02/01/2019    00:00:00    113.6389
 H4-86-L9    03/01/2019    00:00:00    113.6673
 H4-86-L9    04/01/2019    00:00:00    113.9192
 H4-86-L9    05/01/2019    00:00:00    113.6978
 H4-86-L9    06/01/2019    00:00:00    114.1976
 H4-86-L9    07/01/2019    00:00:00    114.0597
 H4-86-L9    08/01/2019    00:00:00    113.8046
 H4-86-L9    09/01/2019    00:00:00    113.5279
 H4-86-L9    10/01/2019    00:00:00    113.3045
 H4-86-L9    11/01/2019    00:00:00    113.5586
 H4-86-L9    12/01/2019    00:00:00    113.3489
 H4-86-L9    01/01/2020    00:00:00    113.4552
 H4-86-L9    02/01/2020    00:00:00    114.0856
 H4-86-L9    03/01/2020    00:00:00    114.5691
 H4-86-L9    04/01/2020    00:00:00    114.3034
 H4-86-L9    05/01/2020    00:00:00    114.2953
 H4-86-L9    06/01/2020    00:00:00    114.8942
 H4-86-L9    07/01/2020    00:00:00    115.1941
 H4-86-L9    08/01/2020    00:00:00    115.3988
 H4-86-L9    09/01/2020    00:00:00    114.4812
 H4-86-L9    10/01/2020    00:00:00    113.9316
 H4-86-L9    11/01/2020    00:00:00    113.6913
 H4-86-L9    12/01/2020    00:00:00    113.6612
 H4-86-L9    01/01/2021    00:00:00    113.6864
 H4-86-L9    02/01/2021    00:00:00    113.8244
 H4-86-L9    03/01/2021    00:00:00    113.8744
 H4-86-L9    04/01/2021    00:00:00    113.6236
 H4-86-L9    05/01/2021    00:00:00    113.5676
 H4-86-L9    06/01/2021    00:00:00    113.7704
 H4-86-L9    07/01/2021    00:00:00    114.0093
 H4-86-L9    08/01/2021    00:00:00    113.9400
 H4-86-L9    09/01/2021    00:00:00    113.9238
 H4-86-L9    10/01/2021    00:00:00    113.7646
 H4-86-L9    11/01/2021    00:00:00    113.7838
 H4-86-L9    12/01/2021    00:00:00    114.0023
 H4-86-L9    01/01/2022    00:00:00    113.6794
 H4-86-L9    02/01/2022    00:00:00    113.8332
 H4-86-L9    03/01/2022    00:00:00    113.8970
 H4-86-L9    04/01/2022    00:00:00    113.8668
 H4-86-L9    05/01/2022    00:00:00    113.7740
 H4-86-L9    06/01/2022    00:00:00    114.0559
 H4-86-L9    07/01/2022    00:00:00    114.8235
 H4-86-L9    08/01/2022    00:00:00    114.9536
 H4-86-L9    09/01/2022    00:00:00    114.8651
 H4-86-L9    10/01/2022    00:00:00    114.4321
 H4-86-L9    11/01/2022    00:00:00    114.2328
 H4-86-L9    12/01/2022    00:00:00    114.0776
 H4-86-L9    01/01/2023    00:00:00    114.1906
 H4-86-L9    02/01/2023    00:00:00    114.1712
 H4-86-L9    03/01/2023    00:00:00    114.2357
 H4-86-L9    04/01/2023    00:00:00    113.9897
 H4-86-L9    05/01/2023    00:00:00    113.8439
 H4-86-L9    06/01/2023    00:00:00    114.2618
 H4-86-L9    07/01/2023    00:00:00    114.0418
