TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.018222E+03 -8.805412E+02 -3.993318E+03 1.253844E-04 5.396846E-01
2.018225E+03 -8.830200E+02 -3.995736E+03 1.490586E-04 5.399126E-01
2.018227E+03 -8.855013E+02 -3.998160E+03 1.705026E-04 5.401438E-01
2.018230E+03 -8.879848E+02 -4.000591E+03 1.899481E-04 5.403780E-01
2.018233E+03 -8.904704E+02 -4.003029E+03 2.075999E-04 5.406153E-01
2.018236E+03 -8.929578E+02 -4.005474E+03 2.236390E-04 5.408557E-01
2.018238E+03 -8.954468E+02 -4.007926E+03 2.382261E-04 5.410991E-01
2.018241E+03 -8.979372E+02 -4.010384E+03 2.515033E-04 5.413453E-01
2.018244E+03 -9.004291E+02 -4.012849E+03 2.635971E-04 5.415946E-01
2.018247E+03 -9.029221E+02 -4.015321E+03 2.746200E-04 5.418466E-01
2.018247E+03 -9.029750E+02 -4.015374E+03 2.748481E-04 5.418519E-01
2.018249E+03 -9.026303E+02 -4.017845E+03 7.791428E-06 5.421003E-01
2.018252E+03 -9.018529E+02 -4.020314E+03 0.000000E+00 5.423466E-01
2.018255E+03 -9.009531E+02 -4.022781E+03 0.000000E+00 5.425912E-01
2.018258E+03 -8.999977E+02 -4.025245E+03 0.000000E+00 5.428342E-01
2.018260E+03 -8.990108E+02 -4.027706E+03 0.000000E+00 5.430756E-01
2.018263E+03 -8.980039E+02 -4.030165E+03 0.000000E+00 5.433155E-01
2.018266E+03 -8.969830E+02 -4.032621E+03 0.000000E+00 5.435539E-01
2.018268E+03 -8.959519E+02 -4.035074E+03 0.000000E+00 5.437907E-01
2.018271E+03 -8.949128E+02 -4.037524E+03 0.000000E+00 5.440260E-01
2.018274E+03 -8.938675E+02 -4.039971E+03 0.000000E+00 5.442597E-01
2.018277E+03 -8.928170E+02 -4.042416E+03 0.000000E+00 5.444919E-01
2.018279E+03 -8.917623E+02 -4.044857E+03 0.000000E+00 5.447226E-01
2.018282E+03 -8.907040E+02 -4.047296E+03 0.000000E+00 5.449518E-01
2.018285E+03 -8.896427E+02 -4.049731E+03 0.000000E+00 5.451795E-01
2.018288E+03 -8.885787E+02 -4.052164E+03 0.000000E+00 5.454058E-01
2.018290E+03 -8.875124E+02 -4.054594E+03 0.000000E+00 5.456306E-01
2.018293E+03 -8.864442E+02 -4.057021E+03 0.000000E+00 5.458539E-01
2.018296E+03 -8.853742E+02 -4.059445E+03 0.000000E+00 5.460759E-01
2.018299E+03 -8.843027E+02 -4.061866E+03 0.000000E+00 5.462965E-01
2.018301E+03 -8.832299E+02 -4.064284E+03 0.000000E+00 5.465158E-01
2.018304E+03 -8.821559E+02 -4.066699E+03 0.000000E+00 5.467338E-01
2.018307E+03 -8.810809E+02 -4.069112E+03 0.000000E+00 5.469505E-01
2.018310E+03 -8.800049E+02 -4.071521E+03 0.000000E+00 5.471659E-01
2.018312E+03 -8.789281E+02 -4.073927E+03 0.000000E+00 5.473801E-01
2.018315E+03 -8.778506E+02 -4.076331E+03 0.000000E+00 5.475931E-01
2.018318E+03 -8.767725E+02 -4.078731E+03 0.000000E+00 5.478049E-01
2.018320E+03 -8.756938E+02 -4.081129E+03 0.000000E+00 5.480156E-01
2.018323E+03 -8.746146E+02 -4.083523E+03 0.000000E+00 5.482252E-01
2.018326E+03 -8.735349E+02 -4.085915E+03 0.000000E+00 5.484338E-01
2.018329E+03 -8.724548E+02 -4.088304E+03 0.000000E+00 5.486413E-01
2.018329E+03 -8.724325E+02 -4.088353E+03 0.000000E+00 5.486455E-01
2.018332E+03 -8.701295E+02 -4.090735E+03 0.000000E+00 5.488332E-01
2.018334E+03 -8.649111E+02 -4.093103E+03 0.000000E+00 5.490109E-01
2.018337E+03 -8.587344E+02 -4.095454E+03 0.000000E+00 5.491820E-01
2.018340E+03 -8.522335E+02 -4.097787E+03 0.000000E+00 5.493478E-01
2.018342E+03 -8.455119E+02 -4.100102E+03 0.000000E+00 5.495094E-01
2.018345E+03 -8.386373E+02 -4.102398E+03 0.000000E+00 5.496674E-01
2.018348E+03 -8.316850E+02 -4.104675E+03 0.000000E+00 5.498226E-01
2.018351E+03 -8.246740E+02 -4.106933E+03 0.000000E+00 5.499758E-01
2.018353E+03 -8.176021E+02 -4.109172E+03 0.000000E+00 5.501276E-01
2.018356E+03 -8.104753E+02 -4.111391E+03 0.000000E+00 5.502790E-01
2.018359E+03 -8.033266E+02 -4.113590E+03 0.000000E+00 5.504313E-01
2.018362E+03 -7.960596E+02 -4.115770E+03 0.000000E+00 5.505877E-01
2.018364E+03 -7.884097E+02 -4.117928E+03 0.000000E+00 5.507472E-01
2.018367E+03 -7.810383E+02 -4.120066E+03 0.000000E+00 5.509033E-01
2.018370E+03 -7.737700E+02 -4.122185E+03 0.000000E+00 5.510556E-01
2.018373E+03 -7.665126E+02 -4.124284E+03 0.000000E+00 5.512043E-01
2.018375E+03 -7.592563E+02 -4.126362E+03 0.000000E+00 5.513494E-01
2.018378E+03 -7.519938E+02 -4.128421E+03 0.000000E+00 5.514911E-01
2.018381E+03 -7.447208E+02 -4.130460E+03 0.000000E+00 5.516296E-01
2.018384E+03 -7.374358E+02 -4.132479E+03 0.000000E+00 5.517650E-01
2.018386E+03 -7.301385E+02 -4.134478E+03 0.000000E+00 5.518975E-01
2.018389E+03 -7.228292E+02 -4.136457E+03 0.000000E+00 5.520273E-01
2.018392E+03 -7.155079E+02 -4.138416E+03 0.000000E+00 5.521545E-01
2.018394E+03 -7.081750E+02 -4.140355E+03 0.000000E+00 5.522795E-01
2.018397E+03 -7.008304E+02 -4.142274E+03 0.000000E+00 5.524023E-01
2.018400E+03 -6.934739E+02 -4.144172E+03 0.000000E+00 5.525233E-01
2.018403E+03 -6.861050E+02 -4.146051E+03 0.000000E+00 5.526426E-01
2.018405E+03 -6.787235E+02 -4.147909E+03 0.000000E+00 5.527607E-01
2.018408E+03 -6.713289E+02 -4.149747E+03 0.000000E+00 5.528779E-01
2.018411E+03 -6.639226E+02 -4.151565E+03 0.000000E+00 5.529948E-01
2.018414E+03 -6.565160E+02 -4.153362E+03 0.000000E+00 5.531123E-01
2.018414E+03 -6.563230E+02 -4.153400E+03 0.000000E+00 5.531148E-01
2.018416E+03 -6.542202E+02 -4.155191E+03 0.000000E+00 5.532612E-01
2.018419E+03 -6.547324E+02 -4.156984E+03 0.000000E+00 5.534215E-01
2.018422E+03 -6.559569E+02 -4.158780E+03 0.000000E+00 5.535911E-01
2.018425E+03 -6.575632E+02 -4.160580E+03 0.000000E+00 5.537691E-01
2.018427E+03 -6.593402E+02 -4.162385E+03 0.000000E+00 5.539536E-01
2.018430E+03 -6.612737E+02 -4.164196E+03 0.000000E+00 5.541404E-01
2.018433E+03 -6.633092E+02 -4.166012E+03 0.000000E+00 5.543288E-01
2.018436E+03 -6.653966E+02 -4.167834E+03 0.000000E+00 5.545183E-01
2.018438E+03 -6.675136E+02 -4.169661E+03 0.000000E+00 5.547089E-01
2.018441E+03 -6.696490E+02 -4.171495E+03 0.000000E+00 5.549003E-01
2.018444E+03 -6.717967E+02 -4.173334E+03 0.000000E+00 5.550925E-01
2.018447E+03 -6.739531E+02 -4.175179E+03 0.000000E+00 5.552855E-01
2.018449E+03 -6.761159E+02 -4.177030E+03 0.000000E+00 5.554792E-01
2.018452E+03 -6.782834E+02 -4.178887E+03 0.000000E+00 5.556737E-01
2.018455E+03 -6.804547E+02 -4.180750E+03 0.000000E+00 5.558688E-01
2.018458E+03 -6.826290E+02 -4.182619E+03 0.000000E+00 5.560646E-01
2.018460E+03 -6.848057E+02 -4.184494E+03 0.000000E+00 5.562611E-01
2.018463E+03 -6.869844E+02 -4.186375E+03 0.000000E+00 5.564583E-01
2.018466E+03 -6.891648E+02 -4.188262E+03 0.000000E+00 5.566562E-01
2.018468E+03 -6.913468E+02 -4.190155E+03 0.000000E+00 5.568547E-01
2.018471E+03 -6.935300E+02 -4.192053E+03 0.000000E+00 5.570539E-01
2.018474E+03 -6.957144E+02 -4.193958E+03 0.000000E+00 5.572538E-01
2.018477E+03 -6.978999E+02 -4.195869E+03 0.000000E+00 5.574545E-01
2.018479E+03 -7.000863E+02 -4.197786E+03 0.000000E+00 5.576558E-01
2.018482E+03 -7.022735E+02 -4.199708E+03 0.000000E+00 5.578578E-01
2.018485E+03 -7.044616E+02 -4.201637E+03 0.000000E+00 5.580605E-01
2.018488E+03 -7.066504E+02 -4.203572E+03 0.000000E+00 5.582640E-01
2.018490E+03 -7.088398E+02 -4.205512E+03 0.000000E+00 5.584682E-01
2.018493E+03 -7.110299E+02 -4.207459E+03 0.000000E+00 5.586732E-01
2.018496E+03 -7.132206E+02 -4.209412E+03 0.000000E+00 5.588789E-01
2.018496E+03 -7.132652E+02 -4.209452E+03 0.000000E+00 5.588831E-01
2.018499E+03 -7.149818E+02 -4.211409E+03 0.000000E+00 5.591149E-01
2.018501E+03 -7.187410E+02 -4.213377E+03 0.000000E+00 5.593595E-01
2.018504E+03 -7.229151E+02 -4.215356E+03 0.000000E+00 5.596141E-01
2.018507E+03 -7.273002E+02 -4.217348E+03 0.000000E+00 5.598775E-01
2.018510E+03 -7.318155E+02 -4.219351E+03 0.000000E+00 5.601490E-01
2.018512E+03 -7.364185E+02 -4.221367E+03 0.000000E+00 5.604282E-01
2.018515E+03 -7.410834E+02 -4.223396E+03 0.000000E+00 5.607147E-01
2.018518E+03 -7.457932E+02 -4.225438E+03 0.000000E+00 5.610085E-01
2.018521E+03 -7.505362E+02 -4.227493E+03 0.000000E+00 5.613093E-01
2.018523E+03 -7.553042E+02 -4.229561E+03 0.000000E+00 5.616171E-01
2.018526E+03 -7.600913E+02 -4.231642E+03 0.000000E+00 5.619318E-01
2.018529E+03 -7.648932E+02 -4.233736E+03 0.000000E+00 5.622533E-01
2.018531E+03 -7.697069E+02 -4.235844E+03 0.000000E+00 5.625817E-01
2.018534E+03 -7.745300E+02 -4.237964E+03 0.000000E+00 5.629168E-01
2.018537E+03 -7.793609E+02 -4.240098E+03 0.000000E+00 5.632588E-01
2.018540E+03 -7.841982E+02 -4.242245E+03 0.000000E+00 5.636074E-01
2.018542E+03 -7.890410E+02 -4.244405E+03 0.000000E+00 5.639628E-01
2.018545E+03 -7.938884E+02 -4.246579E+03 0.000000E+00 5.643249E-01
2.018548E+03 -7.987400E+02 -4.248766E+03 0.000000E+00 5.646937E-01
2.018551E+03 -8.035951E+02 -4.250966E+03 0.000000E+00 5.650691E-01
2.018553E+03 -8.084534E+02 -4.253179E+03 0.000000E+00 5.654511E-01
2.018556E+03 -8.133146E+02 -4.255406E+03 0.000000E+00 5.658398E-01
2.018559E+03 -8.180456E+02 -4.257646E+03 0.000000E+00 5.662249E-01
2.018562E+03 -8.227538E+02 -4.259898E+03 0.000000E+00 5.666123E-01
2.018564E+03 -8.274773E+02 -4.262164E+03 0.000000E+00 5.670030E-01
2.018567E+03 -8.322410E+02 -4.264442E+03 0.000000E+00 5.673975E-01
2.018570E+03 -8.370222E+02 -4.266734E+03 0.000000E+00 5.677962E-01
2.018573E+03 -8.418152E+02 -4.269039E+03 0.000000E+00 5.681995E-01
2.018575E+03 -8.466171E+02 -4.271357E+03 0.000000E+00 5.686074E-01
2.018578E+03 -8.514261E+02 -4.273688E+03 0.000000E+00 5.690202E-01
2.018581E+03 -8.562410E+02 -4.276032E+03 0.000000E+00 5.694378E-01
2.018581E+03 -8.563400E+02 -4.276082E+03 0.000000E+00 5.694467E-01
2.018584E+03 -8.589163E+02 -4.278433E+03 0.000000E+00 5.698738E-01
2.018586E+03 -8.618552E+02 -4.280793E+03 0.000000E+00 5.703080E-01
2.018589E+03 -8.649046E+02 -4.283161E+03 0.000000E+00 5.707491E-01
2.018592E+03 -8.680106E+02 -4.285537E+03 0.000000E+00 5.711968E-01
2.018595E+03 -8.711520E+02 -4.287922E+03 0.000000E+00 5.716512E-01
2.018597E+03 -8.743183E+02 -4.290316E+03 6.802356E-05 5.721122E-01
2.018600E+03 -8.775031E+02 -4.292719E+03 2.402225E-04 5.725805E-01
2.018603E+03 -8.807025E+02 -4.295130E+03 3.991015E-04 5.730558E-01
2.018605E+03 -8.839136E+02 -4.297550E+03 5.470663E-04 5.735381E-01
2.018608E+03 -8.871343E+02 -4.299979E+03 6.858748E-04 5.740275E-01
2.018611E+03 -8.903631E+02 -4.302416E+03 8.168517E-04 5.745238E-01
2.018614E+03 -8.935987E+02 -4.304863E+03 9.410186E-04 5.750272E-01
2.018616E+03 -8.968404E+02 -4.307318E+03 1.059178E-03 5.755375E-01
2.018619E+03 -9.000873E+02 -4.309783E+03 1.171971E-03 5.760547E-01
2.018622E+03 -9.033388E+02 -4.312256E+03 1.279917E-03 5.765787E-01
2.018625E+03 -9.065946E+02 -4.314738E+03 1.383442E-03 5.771096E-01
2.018627E+03 -9.098541E+02 -4.317229E+03 1.482904E-03 5.776473E-01
2.018630E+03 -9.131170E+02 -4.319729E+03 1.578601E-03 5.781918E-01
2.018633E+03 -9.163831E+02 -4.322238E+03 1.670791E-03 5.787429E-01
2.018636E+03 -9.196521E+02 -4.324756E+03 1.759697E-03 5.793007E-01
2.018638E+03 -9.229238E+02 -4.327283E+03 1.845512E-03 5.798650E-01
2.018641E+03 -9.261981E+02 -4.329818E+03 1.928409E-03 5.804359E-01
2.018644E+03 -9.294747E+02 -4.332363E+03 2.008541E-03 5.810132E-01
2.018647E+03 -9.327536E+02 -4.334917E+03 2.086046E-03 5.815970E-01
2.018649E+03 -9.360346E+02 -4.337480E+03 2.161049E-03 5.821870E-01
2.018652E+03 -9.393175E+02 -4.340051E+03 2.233664E-03 5.827833E-01
2.018655E+03 -9.426024E+02 -4.342632E+03 2.303996E-03 5.833858E-01
2.018657E+03 -9.458890E+02 -4.345222E+03 2.372142E-03 5.839944E-01
2.018660E+03 -9.491773E+02 -4.347821E+03 2.438192E-03 5.846091E-01
2.018663E+03 -9.524673E+02 -4.350428E+03 2.502229E-03 5.852297E-01
2.018666E+03 -9.557587E+02 -4.353045E+03 2.564331E-03 5.858562E-01
2.018666E+03 -9.558282E+02 -4.353101E+03 2.565648E-03 5.858695E-01
2.018668E+03 -9.564042E+02 -4.355719E+03 3.181454E-03 5.865099E-01
2.018671E+03 -9.574928E+02 -4.358340E+03 3.573456E-03 5.871610E-01
2.018674E+03 -9.585497E+02 -4.360965E+03 3.898907E-03 5.878099E-01
2.018677E+03 -9.594383E+02 -4.363592E+03 4.177746E-03 5.884620E-01
2.018679E+03 -9.605200E+02 -4.366221E+03 4.416806E-03 5.891193E-01
2.018682E+03 -9.616962E+02 -4.368854E+03 4.625581E-03 5.897826E-01
2.018685E+03 -9.629301E+02 -4.371491E+03 4.870814E-03 5.904527E-01
2.018688E+03 -9.642049E+02 -4.374131E+03 5.345304E-03 5.911308E-01
2.018690E+03 -9.655110E+02 -4.376774E+03 5.782109E-03 5.918167E-01
2.018693E+03 -9.668422E+02 -4.379421E+03 6.186940E-03 5.925109E-01
2.018696E+03 -9.681940E+02 -4.382072E+03 6.564108E-03 5.932133E-01
2.018699E+03 -9.695633E+02 -4.384726E+03 6.916980E-03 5.939240E-01
2.018701E+03 -9.709474E+02 -4.387385E+03 7.248255E-03 5.946432E-01
2.018704E+03 -9.723446E+02 -4.390047E+03 7.560138E-03 5.953706E-01
2.018707E+03 -9.737533E+02 -4.392713E+03 7.854465E-03 5.961063E-01
2.018710E+03 -9.751722E+02 -4.395383E+03 8.132786E-03 5.968503E-01
2.018712E+03 -9.766002E+02 -4.398056E+03 8.396421E-03 5.976024E-01
2.018715E+03 -9.780365E+02 -4.400734E+03 8.646515E-03 5.983627E-01
2.018718E+03 -9.794802E+02 -4.403416E+03 8.884060E-03 5.991311E-01
2.018721E+03 -9.809309E+02 -4.406101E+03 9.109933E-03 5.999074E-01
2.018723E+03 -9.823878E+02 -4.408791E+03 9.324908E-03 6.006915E-01
2.018726E+03 -9.838505E+02 -4.411485E+03 9.529675E-03 6.014834E-01
2.018729E+03 -9.853186E+02 -4.414182E+03 9.724857E-03 6.022829E-01
2.018731E+03 -9.867916E+02 -4.416884E+03 9.911013E-03 6.030899E-01
2.018734E+03 -9.882692E+02 -4.419590E+03 1.008865E-02 6.039043E-01
2.018737E+03 -9.897512E+02 -4.422300E+03 1.025824E-02 6.047259E-01
2.018740E+03 -9.912371E+02 -4.425013E+03 1.042021E-02 6.055545E-01
2.018742E+03 -9.927268E+02 -4.427731E+03 1.057494E-02 6.063900E-01
2.018745E+03 -9.942200E+02 -4.430453E+03 1.072280E-02 6.072325E-01
2.018748E+03 -9.957165E+02 -4.433180E+03 1.086414E-02 6.080815E-01
2.018748E+03 -9.957465E+02 -4.433236E+03 1.086696E-02 6.080990E-01
2.018751E+03 -9.946534E+02 -4.435959E+03 1.027481E-02 6.089374E-01
2.018753E+03 -9.929111E+02 -4.438677E+03 9.962704E-03 6.097690E-01
2.018756E+03 -9.910037E+02 -4.441390E+03 9.787209E-03 6.105964E-01
2.018759E+03 -9.891150E+02 -4.444099E+03 9.687335E-03 6.114209E-01
2.018762E+03 -9.872290E+02 -4.446801E+03 9.633563E-03 6.122433E-01
2.018764E+03 -9.853424E+02 -4.449499E+03 9.609952E-03 6.130641E-01
2.018767E+03 -9.834556E+02 -4.452192E+03 9.607147E-03 6.138836E-01
2.018770E+03 -9.815692E+02 -4.454879E+03 9.619268E-03 6.147021E-01
2.018773E+03 -9.796836E+02 -4.457561E+03 9.642402E-03 6.155198E-01
2.018775E+03 -9.777991E+02 -4.460238E+03 9.673819E-03 6.163369E-01
2.018778E+03 -9.759159E+02 -4.462910E+03 9.711544E-03 6.171536E-01
2.018781E+03 -9.740343E+02 -4.465577E+03 9.754097E-03 6.179700E-01
2.018784E+03 -9.721542E+02 -4.468239E+03 9.800345E-03 6.187861E-01
2.018786E+03 -9.702758E+02 -4.470895E+03 9.849401E-03 6.196021E-01
2.018789E+03 -9.683991E+02 -4.473546E+03 9.900557E-03 6.204181E-01
2.018792E+03 -9.665242E+02 -4.476193E+03 9.953244E-03 6.212340E-01
2.018794E+03 -9.646510E+02 -4.478834E+03 1.000700E-02 6.220501E-01
2.018797E+03 -9.627795E+02 -4.481470E+03 1.006145E-02 6.228664E-01
2.018800E+03 -9.609098E+02 -4.484101E+03 1.011627E-02 6.236829E-01
2.018803E+03 -9.590418E+02 -4.486726E+03 1.024019E-02 6.244997E-01
2.018805E+03 -9.571755E+02 -4.489347E+03 1.040577E-02 6.253172E-01
2.018808E+03 -9.553109E+02 -4.491962E+03 1.056801E-02 6.261352E-01
2.018811E+03 -9.534479E+02 -4.494573E+03 1.072683E-02 6.269539E-01
2.018814E+03 -9.515866E+02 -4.497178E+03 1.088218E-02 6.277732E-01
2.018816E+03 -9.497268E+02 -4.499778E+03 1.103402E-02 6.285931E-01
2.018819E+03 -9.478685E+02 -4.502373E+03 1.118235E-02 6.294136E-01
2.018822E+03 -9.460118E+02 -4.504963E+03 1.132716E-02 6.302348E-01
2.018825E+03 -9.441565E+02 -4.507548E+03 1.146847E-02 6.310567E-01
2.018827E+03 -9.423026E+02 -4.510128E+03 1.160631E-02 6.318792E-01
2.018830E+03 -9.404502E+02 -4.512703E+03 1.174070E-02 6.327023E-01
2.018833E+03 -9.385990E+02 -4.515273E+03 1.187170E-02 6.335260E-01
2.018833E+03 -9.385583E+02 -4.515327E+03 1.187421E-02 6.335435E-01
2.018836E+03 -9.378468E+02 -4.517895E+03 1.091922E-02 6.343567E-01
2.018838E+03 -9.363619E+02 -4.520459E+03 1.033149E-02 6.351623E-01
2.018841E+03 -9.347067E+02 -4.523018E+03 9.932936E-03 6.359615E-01
2.018844E+03 -9.329773E+02 -4.525572E+03 9.645483E-03 6.367548E-01
2.018847E+03 -9.312061E+02 -4.528122E+03 9.429804E-03 6.375426E-01
2.018849E+03 -9.294081E+02 -4.530666E+03 9.263752E-03 6.383249E-01
2.018852E+03 -9.275915E+02 -4.533206E+03 9.133797E-03 6.391021E-01
2.018855E+03 -9.257613E+02 -4.535740E+03 9.031146E-03 6.398744E-01
2.018858E+03 -9.239207E+02 -4.538270E+03 8.949800E-03 6.406417E-01
2.018860E+03 -9.220718E+02 -4.540794E+03 8.885493E-03 6.414042E-01
2.018863E+03 -9.202163E+02 -4.543314E+03 8.835092E-03 6.421621E-01
2.018866E+03 -9.183553E+02 -4.545828E+03 8.796223E-03 6.429155E-01
2.018868E+03 -9.164896E+02 -4.548337E+03 8.767045E-03 6.436644E-01
2.018871E+03 -9.146201E+02 -4.550841E+03 8.746096E-03 6.444090E-01
2.018874E+03 -9.127473E+02 -4.553340E+03 8.732196E-03 6.451494E-01
2.018877E+03 -9.086694E+02 -4.555828E+03 8.739922E-03 6.458442E-01
2.018879E+03 -9.055054E+02 -4.558307E+03 8.754354E-03 6.465138E-01
2.018882E+03 -9.026835E+02 -4.560779E+03 8.771805E-03 6.471647E-01
2.018885E+03 -8.980154E+02 -4.563237E+03 8.778402E-03 6.477969E-01
2.018888E+03 -8.943240E+02 -4.565686E+03 8.785612E-03 6.484140E-01
2.018890E+03 -8.910267E+02 -4.568125E+03 8.795974E-03 6.490183E-01
2.018893E+03 -8.879375E+02 -4.570556E+03 8.809509E-03 6.496113E-01
2.018896E+03 -8.849878E+02 -4.572979E+03 8.825852E-03 6.501941E-01
2.018899E+03 -8.821416E+02 -4.575395E+03 8.844624E-03 6.507676E-01
2.018901E+03 -8.793769E+02 -4.577802E+03 8.865492E-03 6.513326E-01
2.018904E+03 -8.766789E+02 -4.580202E+03 8.888170E-03 6.518897E-01
2.018907E+03 -8.740370E+02 -4.582595E+03 8.912413E-03 6.524394E-01
2.018910E+03 -8.714433E+02 -4.584981E+03 8.938009E-03 6.529824E-01
2.018912E+03 -8.688918E+02 -4.587360E+03 8.964774E-03 6.535188E-01
2.018915E+03 -8.663774E+02 -4.589732E+03 8.992547E-03 6.540492E-01
2.018915E+03 -8.663206E+02 -4.589781E+03 8.992765E-03 6.540601E-01
2.018918E+03 -8.659109E+02 -4.592152E+03 8.556743E-03 6.545831E-01
2.018921E+03 -8.649978E+02 -4.594520E+03 8.258339E-03 6.551003E-01
2.018923E+03 -8.640088E+02 -4.596885E+03 8.039124E-03 6.556122E-01
2.018926E+03 -8.629927E+02 -4.599248E+03 7.869667E-03 6.561193E-01
2.018929E+03 -8.619650E+02 -4.601608E+03 7.733969E-03 6.566218E-01
2.018931E+03 -8.609324E+02 -4.603965E+03 7.622542E-03 6.571199E-01
2.018934E+03 -8.598984E+02 -4.606320E+03 7.529352E-03 6.576137E-01
2.018937E+03 -8.588652E+02 -4.608671E+03 7.450358E-03 6.581035E-01
2.018940E+03 -8.578339E+02 -4.611020E+03 7.382729E-03 6.585893E-01
2.018942E+03 -8.568053E+02 -4.613365E+03 7.324413E-03 6.590713E-01
2.018945E+03 -8.557799E+02 -4.615708E+03 7.273878E-03 6.595496E-01
2.018948E+03 -8.547579E+02 -4.618049E+03 7.229945E-03 6.600242E-01
2.018951E+03 -8.537397E+02 -4.620386E+03 7.191692E-03 6.604954E-01
2.018953E+03 -8.527252E+02 -4.622721E+03 7.158379E-03 6.609631E-01
2.018956E+03 -8.517146E+02 -4.625052E+03 7.129401E-03 6.614276E-01
2.018959E+03 -8.507079E+02 -4.627382E+03 7.104260E-03 6.618887E-01
2.018962E+03 -8.497050E+02 -4.629708E+03 7.082536E-03 6.623468E-01
2.018964E+03 -8.487060E+02 -4.632032E+03 7.063870E-03 6.628019E-01
2.018967E+03 -8.477107E+02 -4.634352E+03 7.047956E-03 6.632539E-01
2.018970E+03 -8.467192E+02 -4.636671E+03 7.034528E-03 6.637030E-01
2.018973E+03 -8.457314E+02 -4.638986E+03 7.023351E-03 6.641493E-01
2.018975E+03 -8.447472E+02 -4.641299E+03 7.014221E-03 6.645929E-01
2.018978E+03 -8.437665E+02 -4.643609E+03 7.006955E-03 6.650338E-01
2.018981E+03 -8.427894E+02 -4.645917E+03 7.001391E-03 6.654721E-01
2.018984E+03 -8.418157E+02 -4.648221E+03 6.997383E-03 6.659077E-01
2.018986E+03 -8.408454E+02 -4.650523E+03 6.994800E-03 6.663409E-01
2.018989E+03 -8.398784E+02 -4.652823E+03 6.993525E-03 6.667717E-01
2.018992E+03 -8.389147E+02 -4.655120E+03 6.993451E-03 6.672001E-01
2.018994E+03 -8.379541E+02 -4.657414E+03 6.994480E-03 6.676262E-01
2.018997E+03 -8.369967E+02 -4.659705E+03 6.996526E-03 6.680499E-01
2.019000E+03 -8.360423E+02 -4.661994E+03 6.999506E-03 6.684715E-01
2.019000E+03 -8.360211E+02 -4.662043E+03 6.999201E-03 6.684805E-01
2.019003E+03 -8.355959E+02 -4.664331E+03 6.589627E-03 6.688969E-01
2.019005E+03 -8.346048E+02 -4.666616E+03 6.293551E-03 6.693096E-01
2.019008E+03 -8.335286E+02 -4.668898E+03 6.066637E-03 6.697191E-01
2.019011E+03 -8.324171E+02 -4.671177E+03 5.884672E-03 6.701255E-01
2.019014E+03 -8.312859E+02 -4.673453E+03 5.733899E-03 6.705290E-01
2.019016E+03 -8.301420E+02 -4.675726E+03 5.605917E-03 6.709297E-01
2.019019E+03 -8.289892E+02 -4.677995E+03 5.495273E-03 6.713278E-01
2.019022E+03 -8.278299E+02 -4.680262E+03 5.398255E-03 6.717232E-01
2.019025E+03 -8.266657E+02 -4.682525E+03 5.312231E-03 6.721162E-01
2.019027E+03 -8.254975E+02 -4.684785E+03 5.235278E-03 6.725066E-01
2.019030E+03 -8.243262E+02 -4.687042E+03 5.165949E-03 6.728946E-01
2.019033E+03 -8.231524E+02 -4.689296E+03 5.103130E-03 6.732802E-01
2.019036E+03 -8.219764E+02 -4.691546E+03 5.045945E-03 6.736635E-01
2.019038E+03 -8.207986E+02 -4.693793E+03 4.993692E-03 6.740445E-01
2.019041E+03 -8.196193E+02 -4.696037E+03 4.945797E-03 6.744233E-01
2.019044E+03 -8.184387E+02 -4.698278E+03 4.901789E-03 6.747999E-01
2.019047E+03 -8.172569E+02 -4.700516E+03 4.861268E-03 6.751742E-01
2.019049E+03 -8.160742E+02 -4.702750E+03 4.823897E-03 6.755464E-01
2.019052E+03 -8.148907E+02 -4.704981E+03 4.789387E-03 6.759166E-01
2.019055E+03 -8.137064E+02 -4.707209E+03 4.757486E-03 6.762846E-01
2.019057E+03 -8.125214E+02 -4.709433E+03 4.727973E-03 6.766507E-01
2.019060E+03 -8.113359E+02 -4.711655E+03 4.700656E-03 6.770147E-01
2.019063E+03 -8.101499E+02 -4.713873E+03 4.675360E-03 6.773769E-01
2.019066E+03 -8.089635E+02 -4.716088E+03 4.651933E-03 6.777370E-01
2.019068E+03 -8.077767E+02 -4.718299E+03 4.630235E-03 6.780953E-01
2.019071E+03 -8.065896E+02 -4.720507E+03 4.610144E-03 6.784517E-01
2.019074E+03 -8.054023E+02 -4.722712E+03 4.591545E-03 6.788063E-01
2.019077E+03 -8.042147E+02 -4.724914E+03 4.574335E-03 6.791590E-01
2.019079E+03 -8.030269E+02 -4.727113E+03 4.558422E-03 6.795101E-01
2.019082E+03 -8.018390E+02 -4.729308E+03 4.543720E-03 6.798593E-01
2.019085E+03 -8.006509E+02 -4.731500E+03 4.530151E-03 6.802068E-01
2.019085E+03 -8.006256E+02 -4.731547E+03 4.529595E-03 6.802142E-01
2.019088E+03 -7.990161E+02 -4.733734E+03 4.526127E-03 6.805599E-01
2.019090E+03 -7.974164E+02 -4.735918E+03 4.521591E-03 6.809038E-01
2.019093E+03 -7.958181E+02 -4.738096E+03 4.516877E-03 6.812460E-01
