TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022542E+03 -4.416591E+03 6.899517E+03 0.000000E+00 1.192403E+00
2.022545E+03 -4.228160E+03 6.887941E+03 0.000000E+00 1.193168E+00
2.022548E+03 -4.039737E+03 6.876881E+03 0.000000E+00 1.193904E+00
2.022551E+03 -3.851319E+03 6.866337E+03 0.000000E+00 1.194611E+00
2.022553E+03 -3.662908E+03 6.856308E+03 0.000000E+00 1.195288E+00
2.022556E+03 -3.474502E+03 6.846796E+03 0.000000E+00 1.195937E+00
2.022559E+03 -3.286089E+03 6.837799E+03 0.000000E+00 1.196556E+00
2.022562E+03 -3.097316E+03 6.829319E+03 0.000000E+00 1.197148E+00
2.022564E+03 -2.908718E+03 6.821355E+03 0.000000E+00 1.197712E+00
2.022567E+03 -2.720201E+03 6.813908E+03 0.000000E+00 1.198249E+00
2.022570E+03 -2.531721E+03 6.806976E+03 0.000000E+00 1.198757E+00
2.022573E+03 -2.343263E+03 6.800561E+03 0.000000E+00 1.199236E+00
2.022575E+03 -2.154822E+03 6.794661E+03 0.000000E+00 1.199686E+00
2.022578E+03 -1.966393E+03 6.789277E+03 0.000000E+00 1.200105E+00
2.022581E+03 -1.777975E+03 6.784410E+03 0.000000E+00 1.200493E+00
2.022581E+03 -1.773968E+03 6.784306E+03 0.000000E+00 1.200501E+00
2.022584E+03 -1.644328E+03 6.779804E+03 0.000000E+00 1.200897E+00
2.022586E+03 -1.517824E+03 6.775649E+03 0.000000E+00 1.201287E+00
2.022589E+03 -1.391990E+03 6.771838E+03 0.000000E+00 1.201665E+00
2.022592E+03 -1.266437E+03 6.768371E+03 0.000000E+00 1.202029E+00
2.022595E+03 -1.141040E+03 6.765247E+03 0.000000E+00 1.202377E+00
2.022597E+03 -1.015743E+03 6.762466E+03 0.000000E+00 1.202706E+00
2.022600E+03 -8.905142E+02 6.760027E+03 0.000000E+00 1.203015E+00
2.022603E+03 -7.653350E+02 6.757932E+03 0.000000E+00 1.203299E+00
2.022605E+03 -6.401924E+02 6.756179E+03 0.000000E+00 1.203558E+00
2.022608E+03 -5.150777E+02 6.754769E+03 0.000000E+00 1.203789E+00
2.022611E+03 -3.899841E+02 6.753701E+03 3.332993E-03 1.203998E+00
2.022614E+03 -2.649068E+02 6.752976E+03 8.989976E-03 1.204189E+00
2.022616E+03 -1.398418E+02 6.752593E+03 1.659432E-02 1.204363E+00
2.022619E+03 -1.478632E+01 6.752553E+03 2.600411E-02 1.204524E+00
2.022622E+03 1.106765E+02 6.752856E+03 3.788436E-02 1.204678E+00
2.022625E+03 2.370398E+02 6.753505E+03 5.356215E-02 1.204861E+00
2.022627E+03 3.625195E+02 6.754497E+03 6.908084E-02 1.205074E+00
2.022630E+03 4.877240E+02 6.755833E+03 8.525505E-02 1.205322E+00
2.022633E+03 6.127835E+02 6.757510E+03 1.021279E-01 1.205615E+00
2.022636E+03 7.377496E+02 6.759530E+03 1.196074E-01 1.205954E+00
2.022638E+03 8.626502E+02 6.761892E+03 1.375517E-01 1.206340E+00
2.022641E+03 9.875031E+02 6.764596E+03 1.557949E-01 1.206776E+00
2.022644E+03 1.112320E+03 6.767641E+03 1.741613E-01 1.207261E+00
2.022647E+03 1.237110E+03 6.771028E+03 1.924751E-01 1.207796E+00
2.022649E+03 1.361880E+03 6.774757E+03 2.105676E-01 1.208380E+00
2.022652E+03 1.486635E+03 6.778827E+03 2.282828E-01 1.209013E+00
2.022655E+03 1.611378E+03 6.783239E+03 2.454816E-01 1.209692E+00
2.022657E+03 1.736114E+03 6.787992E+03 2.620456E-01 1.210416E+00
2.022660E+03 1.860843E+03 6.793087E+03 2.778782E-01 1.211184E+00
2.022663E+03 1.985570E+03 6.798523E+03 2.929061E-01 1.211993E+00
2.022666E+03 2.110294E+03 6.804300E+03 3.070791E-01 1.212840E+00
2.022666E+03 2.112939E+03 6.804423E+03 3.082925E-01 1.212858E+00
2.022668E+03 2.252361E+03 6.810590E+03 3.006676E-01 1.213692E+00
2.022671E+03 2.392750E+03 6.817141E+03 3.106074E-01 1.214554E+00
2.022674E+03 2.531708E+03 6.824072E+03 3.240073E-01 1.215455E+00
2.022677E+03 2.670208E+03 6.831383E+03 3.384219E-01 1.216396E+00
2.022679E+03 2.808479E+03 6.839072E+03 3.529349E-01 1.217377E+00
2.022682E+03 2.946613E+03 6.847139E+03 3.670343E-01 1.218398E+00
2.022685E+03 3.084660E+03 6.855585E+03 3.803988E-01 1.219456E+00
2.022688E+03 3.222653E+03 6.864408E+03 3.928230E-01 1.220548E+00
2.022690E+03 3.360610E+03 6.873609E+03 4.041829E-01 1.221671E+00
2.022693E+03 3.498547E+03 6.883187E+03 4.144158E-01 1.222823E+00
2.022696E+03 3.636475E+03 6.893143E+03 4.235061E-01 1.224001E+00
2.022699E+03 3.774399E+03 6.903477E+03 4.314758E-01 1.225203E+00
2.022701E+03 3.910167E+03 6.914183E+03 4.009510E-01 1.226323E+00
2.022704E+03 4.048585E+03 6.925267E+03 4.011214E-01 1.227445E+00
2.022707E+03 4.186406E+03 6.936729E+03 4.061642E-01 1.228583E+00
2.022710E+03 4.324093E+03 6.948568E+03 4.125651E-01 1.229740E+00
2.022712E+03 4.461710E+03 6.960783E+03 4.190461E-01 1.230916E+00
2.022715E+03 4.599285E+03 6.973375E+03 4.249987E-01 1.232109E+00
2.022718E+03 4.736836E+03 6.986344E+03 4.301148E-01 1.233317E+00
2.022721E+03 4.874375E+03 6.999689E+03 4.342521E-01 1.234537E+00
2.022723E+03 5.011913E+03 7.013411E+03 4.373693E-01 1.235767E+00
2.022726E+03 5.149454E+03 7.027510E+03 4.394896E-01 1.237003E+00
2.022729E+03 5.287003E+03 7.041985E+03 4.406767E-01 1.238242E+00
2.022731E+03 5.424564E+03 7.056836E+03 4.410185E-01 1.239483E+00
2.022734E+03 5.559223E+03 7.072057E+03 4.033683E-01 1.240622E+00
2.022737E+03 5.696252E+03 7.087652E+03 4.027345E-01 1.241760E+00
2.022740E+03 5.833343E+03 7.103623E+03 4.060522E-01 1.242907E+00
2.022742E+03 5.970467E+03 7.119969E+03 4.101537E-01 1.244068E+00
2.022745E+03 6.107601E+03 7.136691E+03 4.138761E-01 1.245241E+00
2.022748E+03 6.244742E+03 7.153788E+03 4.167172E-01 1.246422E+00
2.022748E+03 6.247566E+03 7.154139E+03 4.188828E-01 1.246446E+00
2.022751E+03 6.276217E+03 7.171323E+03 3.936402E-01 1.247560E+00
2.022753E+03 6.308677E+03 7.188595E+03 3.727726E-01 1.248614E+00
2.022756E+03 6.341731E+03 7.205958E+03 3.547011E-01 1.249617E+00
2.022759E+03 6.375011E+03 7.223412E+03 3.393592E-01 1.250577E+00
2.022762E+03 6.408411E+03 7.240957E+03 3.264423E-01 1.251501E+00
2.022764E+03 6.441885E+03 7.258594E+03 3.155935E-01 1.252396E+00
2.022767E+03 6.475411E+03 7.276322E+03 3.064714E-01 1.253265E+00
2.022770E+03 6.508975E+03 7.294143E+03 2.987733E-01 1.254114E+00
2.022773E+03 6.542568E+03 7.312056E+03 2.922407E-01 1.254944E+00
2.022775E+03 6.576184E+03 7.330060E+03 2.866575E-01 1.255759E+00
2.022778E+03 6.609820E+03 7.348157E+03 2.818458E-01 1.256561E+00
2.022781E+03 6.577306E+03 7.366165E+03 2.135395E-01 1.257176E+00
2.022784E+03 6.584737E+03 7.384193E+03 2.010663E-01 1.257758E+00
2.022786E+03 6.532388E+03 7.402077E+03 1.858497E-01 1.258298E+00
2.022789E+03 6.536118E+03 7.419972E+03 1.777842E-01 1.258816E+00
2.022792E+03 6.549274E+03 7.437903E+03 1.715685E-01 1.259316E+00
2.022794E+03 6.567151E+03 7.455883E+03 1.665240E-01 1.259804E+00
2.022797E+03 6.587981E+03 7.473920E+03 1.623538E-01 1.260280E+00
2.022800E+03 6.610860E+03 7.492020E+03 1.588764E-01 1.260746E+00
2.022803E+03 6.635252E+03 7.510186E+03 1.559616E-01 1.261205E+00
2.022805E+03 6.660805E+03 7.528422E+03 1.535086E-01 1.261657E+00
2.022808E+03 6.687278E+03 7.546731E+03 1.514369E-01 1.262104E+00
2.022811E+03 6.714495E+03 7.565114E+03 1.496812E-01 1.262546E+00
2.022814E+03 6.742324E+03 7.583574E+03 1.481884E-01 1.262984E+00
2.022816E+03 6.770664E+03 7.602111E+03 1.469151E-01 1.263418E+00
2.022819E+03 6.799434E+03 7.620727E+03 1.458257E-01 1.263850E+00
2.022822E+03 6.828571E+03 7.639422E+03 1.448911E-01 1.264279E+00
2.022825E+03 6.858024E+03 7.658198E+03 1.440875E-01 1.264707E+00
2.022827E+03 6.887749E+03 7.677056E+03 1.433952E-01 1.265132E+00
2.022830E+03 6.917710E+03 7.695996E+03 1.427981E-01 1.265556E+00
2.022833E+03 6.947880E+03 7.715018E+03 1.422825E-01 1.265979E+00
2.022833E+03 6.948510E+03 7.715422E+03 1.428711E-01 1.265988E+00
2.022836E+03 6.835719E+03 7.734137E+03 1.338872E-01 1.266384E+00
2.022838E+03 6.727795E+03 7.752557E+03 1.269557E-01 1.266758E+00
2.022841E+03 6.620356E+03 7.770682E+03 1.211552E-01 1.267115E+00
2.022844E+03 6.513101E+03 7.788514E+03 1.163041E-01 1.267457E+00
2.022847E+03 6.405941E+03 7.806053E+03 1.122124E-01 1.267786E+00
2.022849E+03 6.298839E+03 7.823298E+03 1.087162E-01 1.268105E+00
2.022852E+03 6.191775E+03 7.840250E+03 1.056834E-01 1.268414E+00
2.022855E+03 6.084738E+03 7.856909E+03 1.030102E-01 1.268715E+00
2.022858E+03 5.977719E+03 7.873275E+03 1.006164E-01 1.269010E+00
2.022860E+03 5.870715E+03 7.889349E+03 9.844018E-02 1.269297E+00
2.022863E+03 5.763720E+03 7.905129E+03 9.643431E-02 1.269579E+00
2.022866E+03 5.656733E+03 7.920616E+03 9.456246E-02 1.269855E+00
2.022868E+03 5.549751E+03 7.935810E+03 9.279677E-02 1.270126E+00
2.022871E+03 5.442773E+03 7.950712E+03 9.111576E-02 1.270392E+00
2.022874E+03 5.335797E+03 7.965321E+03 8.950281E-02 1.270653E+00
2.022877E+03 5.228822E+03 7.979636E+03 8.794501E-02 1.270909E+00
2.022879E+03 5.121848E+03 7.993659E+03 8.643221E-02 1.271161E+00
2.022882E+03 5.014873E+03 8.007389E+03 8.495642E-02 1.271409E+00
2.022885E+03 4.907897E+03 8.020826E+03 8.351123E-02 1.271653E+00
2.022888E+03 4.800920E+03 8.033970E+03 8.209151E-02 1.271892E+00
2.022890E+03 4.693941E+03 8.046822E+03 8.069301E-02 1.272128E+00
2.022893E+03 4.586959E+03 8.059380E+03 7.931225E-02 1.272359E+00
2.022896E+03 4.479975E+03 8.071646E+03 7.794624E-02 1.272587E+00
2.022899E+03 4.372987E+03 8.083618E+03 7.659245E-02 1.272810E+00
2.022901E+03 4.265995E+03 8.095298E+03 7.524862E-02 1.273030E+00
2.022904E+03 4.159000E+03 8.106685E+03 7.391277E-02 1.273247E+00
2.022907E+03 4.052001E+03 8.117778E+03 7.258305E-02 1.273459E+00
2.022910E+03 3.944997E+03 8.128579E+03 7.125776E-02 1.273668E+00
2.022912E+03 3.837989E+03 8.139087E+03 6.993529E-02 1.273873E+00
2.022915E+03 3.730976E+03 8.149302E+03 6.861407E-02 1.274074E+00
2.022915E+03 3.728777E+03 8.149512E+03 6.894095E-02 1.274078E+00
2.022918E+03 3.698184E+03 8.159637E+03 6.848731E-02 1.274279E+00
2.022921E+03 3.667591E+03 8.169678E+03 6.836958E-02 1.274479E+00
2.022923E+03 3.637000E+03 8.179636E+03 6.823510E-02 1.274679E+00
2.022926E+03 3.606409E+03 8.189509E+03 6.808625E-02 1.274878E+00
2.022929E+03 3.575819E+03 8.199299E+03 6.792503E-02 1.275077E+00
2.022931E+03 3.545229E+03 8.209006E+03 6.775306E-02 1.275275E+00
2.022934E+03 3.514639E+03 8.218628E+03 6.757173E-02 1.275472E+00
2.022937E+03 3.484049E+03 8.228167E+03 6.738216E-02 1.275669E+00
2.022940E+03 3.453460E+03 8.237622E+03 6.718532E-02 1.275865E+00
2.022942E+03 3.422871E+03 8.246994E+03 6.698200E-02 1.276060E+00
2.022945E+03 3.392282E+03 8.256281E+03 6.677288E-02 1.276255E+00
2.022948E+03 3.361693E+03 8.265485E+03 6.655853E-02 1.276449E+00
2.022951E+03 3.331103E+03 8.274605E+03 6.633944E-02 1.276642E+00
2.022953E+03 3.300514E+03 8.283641E+03 6.611600E-02 1.276835E+00
2.022956E+03 3.269924E+03 8.292594E+03 6.588859E-02 1.277027E+00
2.022959E+03 3.239334E+03 8.301463E+03 6.565749E-02 1.277218E+00
2.022962E+03 3.208744E+03 8.310248E+03 6.542297E-02 1.277408E+00
2.022964E+03 3.178153E+03 8.318949E+03 6.518524E-02 1.277598E+00
2.022967E+03 3.147562E+03 8.327567E+03 6.494450E-02 1.277787E+00
2.022970E+03 3.116971E+03 8.336100E+03 6.470091E-02 1.277975E+00
2.022973E+03 3.086379E+03 8.344550E+03 6.445463E-02 1.278163E+00
2.022975E+03 3.055786E+03 8.352917E+03 6.420576E-02 1.278349E+00
2.022978E+03 3.025193E+03 8.361199E+03 6.395443E-02 1.278535E+00
2.022981E+03 2.994599E+03 8.369398E+03 6.370071E-02 1.278720E+00
2.022984E+03 2.964004E+03 8.377513E+03 6.344470E-02 1.278905E+00
2.022986E+03 2.933409E+03 8.385544E+03 6.318646E-02 1.279089E+00
2.022989E+03 2.902812E+03 8.393492E+03 6.292605E-02 1.279271E+00
2.022992E+03 2.872215E+03 8.401355E+03 6.266351E-02 1.279454E+00
2.022994E+03 2.841617E+03 8.409135E+03 6.239890E-02 1.279635E+00
2.022997E+03 2.811018E+03 8.416831E+03 6.213223E-02 1.279815E+00
2.023000E+03 2.780418E+03 8.424444E+03 6.186354E-02 1.279995E+00
2.023000E+03 2.779768E+03 8.424605E+03 6.212400E-02 1.279999E+00
2.023003E+03 2.810020E+03 8.432299E+03 6.380217E-02 1.280185E+00
2.023005E+03 2.838568E+03 8.440070E+03 6.548675E-02 1.280377E+00
2.023008E+03 2.866952E+03 8.447920E+03 6.706772E-02 1.280574E+00
2.023011E+03 2.895276E+03 8.455847E+03 6.855094E-02 1.280775E+00
2.023014E+03 2.923570E+03 8.463851E+03 6.993927E-02 1.280981E+00
2.023016E+03 2.951846E+03 8.471933E+03 7.123653E-02 1.281190E+00
2.023019E+03 2.980112E+03 8.480092E+03 7.244736E-02 1.281404E+00
2.023022E+03 3.008369E+03 8.488328E+03 7.357684E-02 1.281620E+00
2.023025E+03 3.036623E+03 8.496642E+03 7.463022E-02 1.281839E+00
2.023027E+03 3.064873E+03 8.505033E+03 7.561276E-02 1.282061E+00
2.023030E+03 3.093121E+03 8.513502E+03 7.652961E-02 1.282287E+00
2.023033E+03 3.121368E+03 8.522047E+03 7.738569E-02 1.282514E+00
2.023036E+03 3.149614E+03 8.530671E+03 7.818570E-02 1.282744E+00
2.023038E+03 3.177860E+03 8.539371E+03 7.893405E-02 1.282976E+00
2.023041E+03 3.206107E+03 8.548149E+03 7.963489E-02 1.283210E+00
2.023044E+03 3.234354E+03 8.557004E+03 8.029205E-02 1.283446E+00
2.023047E+03 3.262602E+03 8.565937E+03 8.090909E-02 1.283683E+00
2.023049E+03 3.290850E+03 8.574947E+03 8.148929E-02 1.283922E+00
2.023052E+03 3.319100E+03 8.584034E+03 8.203567E-02 1.284163E+00
2.023055E+03 3.347351E+03 8.593198E+03 8.255098E-02 1.284406E+00
2.023057E+03 3.375603E+03 8.602440E+03 8.303775E-02 1.284649E+00
2.023060E+03 3.403857E+03 8.611759E+03 8.349829E-02 1.284894E+00
2.023063E+03 3.432111E+03 8.621156E+03 8.393469E-02 1.285140E+00
2.023066E+03 3.460367E+03 8.630630E+03 8.434885E-02 1.285388E+00
2.023068E+03 3.488625E+03 8.640181E+03 8.474252E-02 1.285636E+00
2.023071E+03 3.516884E+03 8.649810E+03 8.511727E-02 1.285886E+00
2.023074E+03 3.545144E+03 8.659516E+03 8.547453E-02 1.286137E+00
2.023077E+03 3.573405E+03 8.669300E+03 8.581558E-02 1.286388E+00
2.023079E+03 3.601669E+03 8.679160E+03 8.614161E-02 1.286641E+00
2.023082E+03 3.629933E+03 8.689099E+03 8.645368E-02 1.286894E+00
2.023085E+03 3.658199E+03 8.699114E+03 8.675274E-02 1.287149E+00
2.023085E+03 3.658799E+03 8.699327E+03 8.701965E-02 1.287154E+00
2.023088E+03 3.640402E+03 8.709294E+03 8.471298E-02 1.287402E+00
2.023090E+03 3.623194E+03 8.719214E+03 8.294646E-02 1.287644E+00
2.023093E+03 3.606105E+03 8.729087E+03 8.136039E-02 1.287882E+00
2.023096E+03 3.589060E+03 8.738913E+03 7.994585E-02 1.288115E+00
2.023099E+03 3.572038E+03 8.748693E+03 7.868834E-02 1.288344E+00
2.023101E+03 3.555031E+03 8.758426E+03 7.757129E-02 1.288570E+00
2.023104E+03 3.538035E+03 8.768112E+03 7.657824E-02 1.288793E+00
2.023107E+03 3.521045E+03 8.777752E+03 7.569379E-02 1.289014E+00
2.023110E+03 3.504061E+03 8.787346E+03 7.490397E-02 1.289232E+00
2.023112E+03 3.487081E+03 8.796893E+03 7.419636E-02 1.289448E+00
2.023115E+03 3.470104E+03 8.806394E+03 7.355999E-02 1.289662E+00
2.023118E+03 3.453129E+03 8.815848E+03 7.298530E-02 1.289875E+00
2.023121E+03 3.436157E+03 8.825256E+03 7.246399E-02 1.290086E+00
2.023123E+03 3.419187E+03 8.834617E+03 7.198885E-02 1.290296E+00
2.023126E+03 3.402218E+03 8.843932E+03 7.155365E-02 1.290504E+00
2.023129E+03 3.385250E+03 8.853200E+03 7.115304E-02 1.290711E+00
2.023131E+03 3.368283E+03 8.862422E+03 7.078239E-02 1.290917E+00
2.023134E+03 3.351318E+03 8.871597E+03 7.043773E-02 1.291122E+00
2.023137E+03 3.334353E+03 8.880726E+03 7.011563E-02 1.291326E+00
2.023140E+03 3.317388E+03 8.889809E+03 6.981315E-02 1.291530E+00
2.023142E+03 3.300424E+03 8.898845E+03 6.952776E-02 1.291732E+00
2.023145E+03 3.283461E+03 8.907834E+03 6.925727E-02 1.291933E+00
2.023148E+03 3.266498E+03 8.916777E+03 6.899982E-02 1.292134E+00
2.023151E+03 3.249535E+03 8.925674E+03 6.875379E-02 1.292334E+00
2.023153E+03 3.232573E+03 8.934525E+03 6.851777E-02 1.292534E+00
2.023156E+03 3.215611E+03 8.943328E+03 6.829058E-02 1.292733E+00
2.023159E+03 3.198649E+03 8.952086E+03 6.807117E-02 1.292931E+00
2.023162E+03 3.181687E+03 8.960797E+03 6.785864E-02 1.293128E+00
2.023162E+03 3.181362E+03 8.960964E+03 6.809782E-02 1.293132E+00
2.023164E+03 3.233061E+03 8.969815E+03 7.149387E-02 1.293341E+00
2.023167E+03 3.282430E+03 8.978802E+03 7.475008E-02 1.293561E+00
2.023170E+03 3.331576E+03 8.987924E+03 7.780226E-02 1.293790E+00
2.023173E+03 3.380641E+03 8.997179E+03 8.063869E-02 1.294027E+00
2.023175E+03 3.429666E+03 9.006569E+03 8.325810E-02 1.294272E+00
2.023178E+03 3.478668E+03 9.016093E+03 8.566674E-02 1.294525E+00
2.023181E+03 3.527657E+03 9.025752E+03 8.787508E-02 1.294784E+00
2.023184E+03 3.576638E+03 9.035544E+03 8.989574E-02 1.295049E+00
2.023186E+03 3.602428E+03 9.045407E+03 8.467632E-02 1.295300E+00
2.023189E+03 3.635116E+03 9.055359E+03 8.213506E-02 1.295544E+00
2.023192E+03 3.653435E+03 9.065362E+03 8.063019E-02 1.295784E+00
2.023194E+03 3.680188E+03 9.075437E+03 7.986339E-02 1.296023E+00
2.023197E+03 3.715464E+03 9.085610E+03 7.966044E-02 1.296261E+00
2.023200E+03 3.753694E+03 9.095887E+03 7.963568E-02 1.296500E+00
2.023203E+03 3.793569E+03 9.106273E+03 7.969319E-02 1.296739E+00
2.023205E+03 3.834525E+03 9.116772E+03 7.979456E-02 1.296978E+00
2.023208E+03 3.876256E+03 9.127384E+03 7.992136E-02 1.297218E+00
2.023211E+03 3.918574E+03 9.138113E+03 8.006369E-02 1.297458E+00
2.023214E+03 3.961357E+03 9.148958E+03 8.021580E-02 1.297699E+00
2.023216E+03 4.004516E+03 9.159922E+03 8.037404E-02 1.297940E+00
2.023219E+03 4.047987E+03 9.171005E+03 8.053597E-02 1.298182E+00
2.023222E+03 4.091722E+03 9.182207E+03 8.069981E-02 1.298425E+00
2.023225E+03 4.135684E+03 9.193530E+03 8.086422E-02 1.298668E+00
2.023227E+03 4.179841E+03 9.204974E+03 8.102813E-02 1.298912E+00
2.023230E+03 4.224171E+03 9.216539E+03 8.119070E-02 1.299156E+00
2.023233E+03 4.268653E+03 9.228226E+03 8.135122E-02 1.299401E+00
2.023236E+03 4.313271E+03 9.240035E+03 8.150911E-02 1.299646E+00
2.023238E+03 4.358010E+03 9.251967E+03 8.166390E-02 1.299892E+00
2.023241E+03 4.402858E+03 9.264021E+03 8.181522E-02 1.300139E+00
2.023244E+03 4.447806E+03 9.276198E+03 8.196277E-02 1.300385E+00
2.023247E+03 4.492844E+03 9.288499E+03 8.210632E-02 1.300633E+00
2.023247E+03 4.493801E+03 9.288760E+03 8.208880E-02 1.300638E+00
2.023249E+03 4.482085E+03 9.301032E+03 8.133485E-02 1.300883E+00
2.023252E+03 4.470727E+03 9.313272E+03 8.063571E-02 1.301126E+00
2.023255E+03 4.459482E+03 9.325481E+03 7.997620E-02 1.301368E+00
2.023258E+03 4.448331E+03 9.337660E+03 7.935157E-02 1.301608E+00
2.023260E+03 4.437266E+03 9.349809E+03 7.875863E-02 1.301846E+00
2.023263E+03 4.426280E+03 9.361927E+03 7.819474E-02 1.302083E+00
2.023266E+03 4.415367E+03 9.374016E+03 7.765762E-02 1.302319E+00
2.023268E+03 4.404520E+03 9.386075E+03 7.714530E-02 1.302553E+00
2.023271E+03 4.393736E+03 9.398104E+03 7.665606E-02 1.302785E+00
2.023274E+03 4.383011E+03 9.410104E+03 7.618838E-02 1.303017E+00
2.023277E+03 4.372339E+03 9.422075E+03 7.574092E-02 1.303248E+00
2.023279E+03 4.361719E+03 9.434017E+03 7.531250E-02 1.303477E+00
2.023282E+03 4.351146E+03 9.445930E+03 7.490207E-02 1.303706E+00
2.023285E+03 4.340618E+03 9.457814E+03 7.450867E-02 1.303933E+00
2.023288E+03 4.330132E+03 9.469669E+03 7.413147E-02 1.304159E+00
2.023290E+03 4.319685E+03 9.481495E+03 7.376969E-02 1.304385E+00
2.023293E+03 4.309276E+03 9.493294E+03 7.342265E-02 1.304609E+00
2.023296E+03 4.298901E+03 9.505063E+03 7.308969E-02 1.304833E+00
2.023299E+03 4.288559E+03 9.516805E+03 7.277025E-02 1.305056E+00
2.023301E+03 4.278249E+03 9.528518E+03 7.246379E-02 1.305278E+00
2.023304E+03 4.267967E+03 9.540203E+03 7.216981E-02 1.305500E+00
2.023307E+03 4.257714E+03 9.551860E+03 7.188785E-02 1.305721E+00
2.023310E+03 4.247487E+03 9.563489E+03 7.161748E-02 1.305941E+00
2.023312E+03 4.237284E+03 9.575090E+03 7.135829E-02 1.306160E+00
2.023315E+03 4.227105E+03 9.586663E+03 7.110992E-02 1.306379E+00
2.023318E+03 4.216949E+03 9.598209E+03 7.087201E-02 1.306598E+00
2.023320E+03 4.191364E+03 9.609684E+03 6.917583E-02 1.306812E+00
2.023323E+03 4.153694E+03 9.621056E+03 6.660342E-02 1.307019E+00
2.023326E+03 4.132722E+03 9.632371E+03 6.601681E-02 1.307224E+00
2.023329E+03 4.085839E+03 9.643557E+03 6.456416E-02 1.307426E+00
2.023329E+03 4.085054E+03 9.643787E+03 6.447703E-02 1.307430E+00
2.023332E+03 3.848737E+03 9.654324E+03 6.408453E-02 1.307622E+00
2.023334E+03 3.542372E+03 9.664023E+03 6.037516E-02 1.307798E+00
2.023337E+03 3.236724E+03 9.672885E+03 5.869457E-02 1.307965E+00
2.023340E+03 2.932166E+03 9.680912E+03 5.895799E-02 1.308130E+00
2.023342E+03 2.629641E+03 9.688112E+03 6.106353E-02 1.308300E+00
2.023345E+03 2.330507E+03 9.694493E+03 6.594217E-02 1.308481E+00
2.023348E+03 2.040548E+03 9.700079E+03 7.662834E-02 1.308691E+00
2.023351E+03 1.781457E+03 9.704957E+03 1.117659E-01 1.308997E+00
2.023353E+03 1.459544E+03 9.708953E+03 8.866877E-02 1.309240E+00
2.023356E+03 1.134620E+03 9.712059E+03 6.851533E-02 1.309427E+00
2.023359E+03 8.094308E+02 9.714275E+03 5.010014E-02 1.309565E+00
2.023362E+03 4.838084E+02 9.715600E+03 3.133582E-02 1.309650E+00
2.023364E+03 1.572896E+02 9.716030E+03 8.960209E-03 1.309675E+00
2.023367E+03 -1.715664E+02 9.715561E+03 0.000000E+00 1.309693E+00
2.023370E+03 -5.141509E+02 9.714153E+03 0.000000E+00 1.309940E+00
2.023373E+03 -8.518526E+02 9.711821E+03 0.000000E+00 1.310362E+00
2.023375E+03 -1.193866E+03 9.708552E+03 0.000000E+00 1.310919E+00
2.023378E+03 -1.535913E+03 9.704347E+03 0.000000E+00 1.311574E+00
2.023381E+03 -1.877926E+03 9.699206E+03 0.000000E+00 1.312292E+00
2.023384E+03 -2.219866E+03 9.693128E+03 0.000000E+00 1.313045E+00
2.023386E+03 -2.561706E+03 9.686114E+03 0.000000E+00 1.313814E+00
2.023389E+03 -2.905018E+03 9.678161E+03 0.000000E+00 1.314654E+00
2.023392E+03 -3.241749E+03 9.669285E+03 0.000000E+00 1.315472E+00
2.023394E+03 -3.584381E+03 9.659472E+03 0.000000E+00 1.316251E+00
2.023397E+03 -3.927200E+03 9.648720E+03 0.000000E+00 1.316983E+00
2.023400E+03 -4.270123E+03 9.637029E+03 0.000000E+00 1.317668E+00
2.023403E+03 -4.613159E+03 9.624399E+03 0.000000E+00 1.318315E+00
2.023405E+03 -4.956497E+03 9.610829E+03 0.000000E+00 1.318944E+00
2.023408E+03 -5.302547E+03 9.596311E+03 0.000000E+00 1.319635E+00
2.023411E+03 -5.641643E+03 9.580865E+03 0.000000E+00 1.320435E+00
2.023414E+03 -5.984303E+03 9.564481E+03 0.000000E+00 1.321213E+00
2.023414E+03 -5.991665E+03 9.564133E+03 0.000000E+00 1.321230E+00
2.023416E+03 -5.715483E+03 9.548484E+03 0.000000E+00 1.321983E+00
2.023419E+03 -5.461644E+03 9.533531E+03 0.000000E+00 1.322697E+00
2.023422E+03 -5.210497E+03 9.519266E+03 0.000000E+00 1.323383E+00
2.023425E+03 -4.960044E+03 9.505686E+03 0.000000E+00 1.324047E+00
2.023427E+03 -4.709969E+03 9.492791E+03 0.000000E+00 1.324689E+00
2.023430E+03 -4.456905E+03 9.480588E+03 2.032980E-04 1.325199E+00
2.023433E+03 -4.203647E+03 9.469079E+03 7.771667E-04 1.325672E+00
2.023436E+03 -3.953075E+03 9.458256E+03 1.278505E-03 1.326125E+00
2.023438E+03 -3.703078E+03 9.448118E+03 1.724554E-03 1.326566E+00
2.023441E+03 -3.453408E+03 9.438663E+03 2.125849E-03 1.326994E+00
2.023444E+03 -3.203955E+03 9.429891E+03 2.673522E-03 1.327413E+00
2.023447E+03 -2.954658E+03 9.421802E+03 3.634697E-03 1.327822E+00
2.023449E+03 -2.705480E+03 9.414394E+03 4.499081E-03 1.328221E+00
2.023452E+03 -2.456395E+03 9.407669E+03 5.278590E-03 1.328608E+00
