TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022504E+03 -8.321306E+03 2.737958E+04 0.000000E+00 8.192565E-01 
2.022507E+03 -8.079790E+03 2.735745E+04 0.000000E+00 8.192565E-01 
2.022510E+03 -7.838939E+03 2.733599E+04 0.000000E+00 8.192565E-01 
2.022512E+03 -7.598291E+03 2.731519E+04 0.000000E+00 8.192565E-01 
2.022515E+03 -7.357851E+03 2.729504E+04 0.000000E+00 8.192565E-01 
2.022518E+03 -7.117389E+03 2.727556E+04 0.000000E+00 8.192565E-01 
2.022521E+03 -6.876049E+03 2.725673E+04 0.000000E+00 8.192565E-01 
2.022523E+03 -6.635348E+03 2.723857E+04 0.000000E+00 8.192565E-01 
2.022526E+03 -6.394907E+03 2.722106E+04 0.000000E+00 8.192565E-01 
2.022529E+03 -6.154603E+03 2.720421E+04 0.000000E+00 8.192565E-01 
2.022531E+03 -5.914390E+03 2.718801E+04 0.000000E+00 8.192565E-01 
2.022534E+03 -5.674244E+03 2.717248E+04 0.000000E+00 8.192565E-01 
2.022537E+03 -5.434149E+03 2.715760E+04 0.000000E+00 8.192565E-01 
2.022540E+03 -5.194094E+03 2.714338E+04 0.000000E+00 8.192565E-01 
2.022542E+03 -4.954073E+03 2.712982E+04 0.000000E+00 8.192565E-01 
2.022545E+03 -4.714079E+03 2.711691E+04 0.000000E+00 8.192565E-01 
2.022548E+03 -4.474109E+03 2.710466E+04 0.000000E+00 8.192565E-01 
2.022551E+03 -4.234157E+03 2.709307E+04 0.000000E+00 8.192565E-01 
2.022553E+03 -3.994223E+03 2.708213E+04 0.000000E+00 8.192565E-01 
2.022556E+03 -3.754302E+03 2.707185E+04 0.000000E+00 8.192565E-01 
2.022559E+03 -3.514394E+03 2.706223E+04 0.000000E+00 8.192565E-01 
2.022562E+03 -3.274496E+03 2.705327E+04 0.000000E+00 8.192565E-01 
2.022564E+03 -3.034606E+03 2.704496E+04 0.000000E+00 8.192565E-01 
2.022567E+03 -2.794724E+03 2.703731E+04 0.000000E+00 8.192565E-01 
2.022570E+03 -2.554849E+03 2.703031E+04 0.000000E+00 8.192565E-01 
2.022573E+03 -2.314979E+03 2.702397E+04 0.000000E+00 8.192565E-01 
2.022575E+03 -2.075114E+03 2.701829E+04 0.000000E+00 8.192565E-01 
2.022578E+03 -1.835252E+03 2.701327E+04 0.000000E+00 8.192565E-01 
2.022581E+03 -1.594629E+03 2.700890E+04 0.000000E+00 8.192565E-01 
2.022581E+03 -1.589271E+03 2.700881E+04 0.000000E+00 8.192565E-01 
2.022584E+03 -1.425814E+03 2.700491E+04 0.000000E+00 8.192565E-01 
2.022586E+03 -1.264499E+03 2.700144E+04 0.000000E+00 8.192565E-01 
2.022589E+03 -1.103886E+03 2.699842E+04 0.000000E+00 8.192565E-01 
2.022592E+03 -9.436044E+02 2.699584E+04 0.000000E+00 8.192565E-01 
2.022595E+03 -7.835146E+02 2.699369E+04 0.000000E+00 8.192565E-01 
2.022597E+03 -6.235485E+02 2.699199E+04 6.724929E-04 8.192584E-01 
2.022600E+03 -4.636669E+02 2.699072E+04 5.108070E-03 8.192723E-01 
2.022603E+03 -3.038449E+02 2.698989E+04 1.244791E-02 8.193064E-01 
2.022605E+03 -1.440652E+02 2.698949E+04 2.166288E-02 8.193657E-01 
2.022608E+03 1.568437E+01 2.698953E+04 3.428816E-02 8.194596E-01 
2.022611E+03 1.754127E+02 2.699001E+04 5.359727E-02 8.196064E-01 
2.022614E+03 3.351265E+02 2.699093E+04 7.434502E-02 8.198099E-01 
2.022616E+03 4.948308E+02 2.699229E+04 9.630436E-02 8.200736E-01 
2.022619E+03 6.546798E+02 2.699408E+04 1.070093E-01 8.203665E-01 
2.022622E+03 8.158925E+02 2.699631E+04 1.264635E-01 8.207128E-01 
2.022625E+03 9.760233E+02 2.699898E+04 1.464324E-01 8.211137E-01 
2.022627E+03 1.135823E+03 2.700209E+04 1.670349E-01 8.215710E-01 
2.022630E+03 1.295450E+03 2.700564E+04 1.880044E-01 8.220857E-01 
2.022633E+03 1.454969E+03 2.700962E+04 2.090588E-01 8.226581E-01 
2.022636E+03 1.614414E+03 2.701404E+04 2.299302E-01 8.232876E-01 
2.022638E+03 1.773809E+03 2.701890E+04 2.503744E-01 8.239731E-01 
2.022641E+03 1.933169E+03 2.702419E+04 2.701776E-01 8.247128E-01 
2.022644E+03 2.092505E+03 2.702992E+04 2.891618E-01 8.255045E-01 
2.022647E+03 2.251825E+03 2.703609E+04 3.071874E-01 8.263455E-01 
2.022649E+03 2.411136E+03 2.704269E+04 3.241542E-01 8.272330E-01 
2.022652E+03 2.570442E+03 2.704973E+04 3.400010E-01 8.281639E-01 
2.022655E+03 2.729746E+03 2.705720E+04 3.547030E-01 8.291350E-01 
2.022657E+03 2.887494E+03 2.706511E+04 3.361122E-01 8.300552E-01 
2.022660E+03 3.047370E+03 2.707345E+04 3.388255E-01 8.309829E-01 
2.022663E+03 3.206652E+03 2.708223E+04 3.456567E-01 8.319293E-01 
2.022666E+03 3.365775E+03 2.709144E+04 3.537033E-01 8.328976E-01 
2.022666E+03 3.369198E+03 2.709164E+04 3.552039E-01 8.329183E-01 
2.022668E+03 3.544985E+03 2.710135E+04 3.709934E-01 8.339340E-01 
2.022671E+03 3.718279E+03 2.711153E+04 3.861999E-01 8.349914E-01 
2.022674E+03 3.891058E+03 2.712218E+04 4.006418E-01 8.360883E-01 
2.022677E+03 4.063626E+03 2.713330E+04 4.140852E-01 8.372220E-01 
2.022679E+03 4.236091E+03 2.714490E+04 4.263191E-01 8.383892E-01 
2.022682E+03 4.408503E+03 2.715697E+04 4.372309E-01 8.395862E-01 
2.022685E+03 4.580889E+03 2.716951E+04 4.467911E-01 8.408095E-01 
2.022688E+03 4.750730E+03 2.718252E+04 4.152667E-01 8.419464E-01 
2.022690E+03 4.923375E+03 2.719600E+04 4.143658E-01 8.430809E-01 
2.022693E+03 5.095570E+03 2.720995E+04 4.207003E-01 8.442327E-01 
2.022696E+03 5.267588E+03 2.722437E+04 4.285866E-01 8.454061E-01 
2.022699E+03 5.439517E+03 2.723927E+04 4.362658E-01 8.466005E-01 
2.022701E+03 5.611398E+03 2.725463E+04 4.429720E-01 8.478133E-01 
2.022704E+03 5.783258E+03 2.727046E+04 4.483716E-01 8.490409E-01 
2.022707E+03 5.955113E+03 2.728677E+04 4.523613E-01 8.502794E-01 
2.022710E+03 6.126976E+03 2.730354E+04 4.549700E-01 8.515251E-01 
2.022712E+03 6.298855E+03 2.732079E+04 4.563028E-01 8.527743E-01 
2.022715E+03 6.468568E+03 2.733850E+04 4.255319E-01 8.539394E-01 
2.022718E+03 6.638704E+03 2.735667E+04 4.208974E-01 8.550917E-01 
2.022721E+03 6.809962E+03 2.737532E+04 4.240444E-01 8.562527E-01 
2.022723E+03 6.981287E+03 2.739443E+04 4.284932E-01 8.574259E-01 
2.022726E+03 7.152628E+03 2.741401E+04 4.324044E-01 8.586097E-01 
2.022729E+03 7.323981E+03 2.743407E+04 4.350751E-01 8.598009E-01 
2.022731E+03 7.495349E+03 2.745459E+04 4.362806E-01 8.609954E-01 
2.022734E+03 7.666739E+03 2.747558E+04 4.360313E-01 8.621891E-01 
2.022737E+03 7.838156E+03 2.749704E+04 4.344558E-01 8.633786E-01 
2.022740E+03 8.009603E+03 2.751897E+04 4.317365E-01 8.645607E-01 
2.022742E+03 8.079997E+03 2.754109E+04 3.136359E-01 8.654193E-01 
2.022745E+03 8.110925E+03 2.756329E+04 2.652451E-01 8.661455E-01 
2.022748E+03 8.223352E+03 2.758581E+04 2.452031E-01 8.668169E-01 
2.022748E+03 8.226245E+03 2.758627E+04 2.458843E-01 8.668307E-01 
2.022751E+03 8.230113E+03 2.760880E+04 2.316834E-01 8.674650E-01 
2.022753E+03 8.243445E+03 2.763137E+04 2.200886E-01 8.680676E-01 
2.022756E+03 8.259814E+03 2.765399E+04 2.100493E-01 8.686427E-01 
2.022759E+03 8.278209E+03 2.767665E+04 2.014611E-01 8.691942E-01 
2.022762E+03 8.298107E+03 2.769937E+04 1.941396E-01 8.697258E-01 
2.022764E+03 8.319173E+03 2.772215E+04 1.878952E-01 8.702402E-01 
2.022767E+03 8.341171E+03 2.774498E+04 1.825563E-01 8.707400E-01 
2.022770E+03 8.363930E+03 2.776788E+04 1.779755E-01 8.712273E-01 
2.022773E+03 8.387317E+03 2.779085E+04 1.740287E-01 8.717037E-01 
2.022775E+03 8.411231E+03 2.781388E+04 1.706133E-01 8.721709E-01 
2.022778E+03 8.435589E+03 2.783697E+04 1.676444E-01 8.726298E-01 
2.022781E+03 8.460325E+03 2.786013E+04 1.650523E-01 8.730817E-01 
2.022784E+03 8.485387E+03 2.788337E+04 1.627796E-01 8.735274E-01 
2.022786E+03 8.510730E+03 2.790667E+04 1.607789E-01 8.739676E-01 
2.022789E+03 8.536317E+03 2.793004E+04 1.590112E-01 8.744029E-01 
2.022792E+03 8.456322E+03 2.795319E+04 1.362879E-01 8.747761E-01 
2.022794E+03 8.451717E+03 2.797633E+04 1.347127E-01 8.751449E-01 
2.022797E+03 8.362186E+03 2.799922E+04 1.278332E-01 8.754949E-01 
2.022800E+03 8.347819E+03 2.802208E+04 1.240635E-01 8.758346E-01 
2.022803E+03 8.347177E+03 2.804493E+04 1.209669E-01 8.761657E-01 
2.022805E+03 8.353287E+03 2.806780E+04 1.183059E-01 8.764896E-01 
2.022808E+03 8.363613E+03 2.809070E+04 1.159855E-01 8.768072E-01 
2.022811E+03 8.376866E+03 2.811364E+04 1.139423E-01 8.771192E-01 
2.022814E+03 8.392280E+03 2.813661E+04 1.121276E-01 8.774261E-01 
2.022816E+03 8.409355E+03 2.815964E+04 1.105037E-01 8.777287E-01 
2.022819E+03 8.427743E+03 2.818271E+04 1.090406E-01 8.780272E-01 
2.022822E+03 8.447192E+03 2.820584E+04 1.077149E-01 8.783221E-01 
2.022825E+03 8.467512E+03 2.822902E+04 1.065082E-01 8.786137E-01 
2.022827E+03 8.488558E+03 2.825226E+04 1.054058E-01 8.789023E-01 
2.022830E+03 8.510214E+03 2.827556E+04 1.043960E-01 8.791881E-01 
2.022833E+03 8.532388E+03 2.829892E+04 1.034696E-01 8.794714E-01 
2.022833E+03 8.532844E+03 2.829942E+04 1.034622E-01 8.794774E-01 
2.022836E+03 8.336038E+03 2.832224E+04 9.685632E-02 8.797426E-01 
2.022838E+03 8.150382E+03 2.834455E+04 9.283385E-02 8.799968E-01 
2.022841E+03 7.965589E+03 2.836636E+04 8.998831E-02 8.802432E-01 
2.022844E+03 7.781199E+03 2.838767E+04 8.795097E-02 8.804840E-01 
2.022847E+03 7.597115E+03 2.840847E+04 8.646860E-02 8.807207E-01 
2.022849E+03 7.413308E+03 2.842876E+04 8.535917E-02 8.809544E-01 
2.022852E+03 7.229776E+03 2.844856E+04 8.449126E-02 8.811857E-01 
2.022855E+03 7.046534E+03 2.846785E+04 8.376910E-02 8.814151E-01 
2.022858E+03 6.863610E+03 2.848664E+04 8.312178E-02 8.816426E-01 
2.022860E+03 6.681039E+03 2.850493E+04 8.256445E-02 8.818687E-01 
2.022863E+03 6.498879E+03 2.852272E+04 8.207333E-02 8.820934E-01 
2.022866E+03 6.317201E+03 2.854002E+04 8.161616E-02 8.823168E-01 
2.022868E+03 6.136105E+03 2.855682E+04 8.117469E-02 8.825391E-01 
2.022871E+03 5.955732E+03 2.857313E+04 8.073760E-02 8.827601E-01 
2.022874E+03 5.776289E+03 2.858894E+04 8.030113E-02 8.829800E-01 
2.022877E+03 5.598105E+03 2.860427E+04 7.987204E-02 8.831987E-01 
2.022879E+03 5.421744E+03 2.861911E+04 7.947538E-02 8.834163E-01 
2.022882E+03 5.248302E+03 2.863348E+04 7.920779E-02 8.836331E-01 
2.022885E+03 5.080799E+03 2.864739E+04 7.928072E-02 8.838502E-01 
2.022888E+03 4.955014E+03 2.866096E+04 8.232761E-02 8.840756E-01 
2.022890E+03 4.781739E+03 2.867405E+04 8.150980E-02 8.842987E-01 
2.022893E+03 4.633429E+03 2.868673E+04 8.242912E-02 8.845244E-01 
2.022896E+03 4.437323E+03 2.869888E+04 7.480290E-02 8.847292E-01 
2.022899E+03 4.240992E+03 2.871049E+04 6.884379E-02 8.849177E-01 
2.022901E+03 4.044660E+03 2.872157E+04 6.411900E-02 8.850932E-01 
2.022904E+03 3.848321E+03 2.873210E+04 6.030230E-02 8.852583E-01 
2.022907E+03 3.651969E+03 2.874210E+04 5.715062E-02 8.854148E-01 
2.022910E+03 3.455601E+03 2.875156E+04 5.448100E-02 8.855640E-01 
2.022912E+03 3.259213E+03 2.876049E+04 5.215402E-02 8.857068E-01 
2.022915E+03 3.062798E+03 2.876887E+04 5.006186E-02 8.858438E-01 
2.022915E+03 3.058752E+03 2.876904E+04 5.027199E-02 8.858467E-01 
2.022918E+03 3.037293E+03 2.877736E+04 5.005540E-02 8.859837E-01 
2.022921E+03 3.012092E+03 2.878561E+04 5.014527E-02 8.861210E-01 
2.022923E+03 2.986738E+03 2.879378E+04 5.033002E-02 8.862588E-01 
2.022926E+03 2.961299E+03 2.880189E+04 5.056001E-02 8.863972E-01 
2.022929E+03 2.935809E+03 2.880993E+04 5.080598E-02 8.865363E-01 
2.022931E+03 2.910285E+03 2.881790E+04 5.105040E-02 8.866761E-01 
2.022934E+03 2.884739E+03 2.882580E+04 5.128273E-02 8.868165E-01 
2.022937E+03 2.859175E+03 2.883362E+04 5.149679E-02 8.869575E-01 
2.022940E+03 2.833599E+03 2.884138E+04 5.168920E-02 8.870990E-01 
2.022942E+03 2.808013E+03 2.884907E+04 5.185836E-02 8.872410E-01 
2.022945E+03 2.782419E+03 2.885669E+04 5.200388E-02 8.873834E-01 
2.022948E+03 2.756820E+03 2.886423E+04 5.212609E-02 8.875261E-01 
2.022951E+03 2.731215E+03 2.887171E+04 5.222582E-02 8.876691E-01 
2.022953E+03 2.705605E+03 2.887912E+04 5.230416E-02 8.878123E-01 
2.022956E+03 2.679993E+03 2.888646E+04 5.236237E-02 8.879556E-01 
2.022959E+03 2.654377E+03 2.889372E+04 5.240177E-02 8.880991E-01 
2.022962E+03 2.628758E+03 2.890092E+04 5.242367E-02 8.882426E-01 
2.022964E+03 2.603137E+03 2.890805E+04 5.242937E-02 8.883862E-01 
2.022967E+03 2.577514E+03 2.891511E+04 5.242011E-02 8.885297E-01 
2.022970E+03 2.551889E+03 2.892209E+04 5.239703E-02 8.886731E-01 
2.022973E+03 2.526263E+03 2.892901E+04 5.236122E-02 8.888165E-01 
2.022975E+03 2.500634E+03 2.893586E+04 5.231369E-02 8.889597E-01 
2.022978E+03 2.475005E+03 2.894263E+04 5.225534E-02 8.891028E-01 
2.022981E+03 2.449374E+03 2.894934E+04 5.218701E-02 8.892457E-01 
2.022984E+03 2.423741E+03 2.895597E+04 5.210946E-02 8.893883E-01 
2.022986E+03 2.398108E+03 2.896254E+04 5.202338E-02 8.895308E-01 
2.022989E+03 2.372473E+03 2.896903E+04 5.192938E-02 8.896729E-01 
2.022992E+03 2.346837E+03 2.897546E+04 5.182802E-02 8.898148E-01 
2.022994E+03 2.321200E+03 2.898181E+04 5.171980E-02 8.899564E-01 
2.022997E+03 2.295562E+03 2.898810E+04 5.160517E-02 8.900977E-01 
2.023000E+03 2.269923E+03 2.899431E+04 5.148452E-02 8.902387E-01 
2.023000E+03 2.269379E+03 2.899445E+04 5.167341E-02 8.902417E-01 
2.023003E+03 2.316470E+03 2.900079E+04 5.414743E-02 8.903899E-01 
2.023005E+03 2.360977E+03 2.900725E+04 5.644748E-02 8.905445E-01 
2.023008E+03 2.405233E+03 2.901384E+04 5.864735E-02 8.907050E-01 
2.023011E+03 2.449399E+03 2.902054E+04 6.075923E-02 8.908714E-01 
2.023014E+03 2.493519E+03 2.902737E+04 6.278341E-02 8.910433E-01 
2.023016E+03 2.537612E+03 2.903432E+04 6.471917E-02 8.912205E-01 
2.023019E+03 2.581689E+03 2.904139E+04 6.656627E-02 8.914027E-01 
2.023022E+03 2.625755E+03 2.904858E+04 6.832523E-02 8.915898E-01 
2.023025E+03 2.669814E+03 2.905588E+04 6.999726E-02 8.917814E-01 
2.023027E+03 2.713868E+03 2.906331E+04 7.158421E-02 8.919774E-01 
2.023030E+03 2.757919E+03 2.907087E+04 7.308840E-02 8.921775E-01 
2.023033E+03 2.801969E+03 2.907854E+04 7.451257E-02 8.923815E-01 
2.023036E+03 2.846019E+03 2.908633E+04 7.585975E-02 8.925892E-01 
2.023038E+03 2.890068E+03 2.909424E+04 7.713316E-02 8.928004E-01 
2.023041E+03 2.934118E+03 2.910227E+04 7.833621E-02 8.930149E-01 
2.023044E+03 2.978169E+03 2.911043E+04 7.947235E-02 8.932325E-01 
2.023047E+03 3.022221E+03 2.911870E+04 8.054507E-02 8.934530E-01 
2.023049E+03 3.066274E+03 2.912710E+04 8.155784E-02 8.936763E-01 
2.023052E+03 3.110330E+03 2.913561E+04 8.251410E-02 8.939022E-01 
2.023055E+03 3.154387E+03 2.914425E+04 8.341718E-02 8.941306E-01 
2.023057E+03 3.198446E+03 2.915301E+04 8.427033E-02 8.943613E-01 
2.023060E+03 3.242507E+03 2.916188E+04 8.507666E-02 8.945942E-01 
2.023063E+03 3.286570E+03 2.917088E+04 8.583916E-02 8.948292E-01 
2.023066E+03 3.330636E+03 2.918000E+04 8.656067E-02 8.950662E-01 
2.023068E+03 3.374703E+03 2.918924E+04 8.724390E-02 8.953051E-01 
2.023071E+03 3.418773E+03 2.919860E+04 8.789138E-02 8.955457E-01 
2.023074E+03 3.462845E+03 2.920808E+04 8.850552E-02 8.957880E-01 
2.023077E+03 3.506920E+03 2.921768E+04 8.908855E-02 8.960319E-01 
2.023079E+03 3.550996E+03 2.922740E+04 8.964257E-02 8.962774E-01 
2.023082E+03 3.572263E+03 2.923719E+04 8.294125E-02 8.965044E-01 
2.023085E+03 3.602412E+03 2.924705E+04 8.012525E-02 8.967238E-01 
2.023085E+03 3.603216E+03 2.924726E+04 8.022205E-02 8.967285E-01 
2.023088E+03 3.579399E+03 2.925706E+04 7.952277E-02 8.969462E-01 
2.023090E+03 3.558717E+03 2.926680E+04 7.900602E-02 8.971625E-01 
2.023093E+03 3.539312E+03 2.927649E+04 7.848339E-02 8.973774E-01 
2.023096E+03 3.522603E+03 2.928614E+04 7.832798E-02 8.975918E-01 
2.023099E+03 3.515834E+03 2.929576E+04 8.007653E-02 8.978111E-01 
2.023101E+03 3.491535E+03 2.930532E+04 7.743377E-02 8.980231E-01 
2.023104E+03 3.467275E+03 2.931481E+04 7.513307E-02 8.982288E-01 
2.023107E+03 3.443031E+03 2.932424E+04 7.312553E-02 8.984290E-01 
2.023110E+03 3.418798E+03 2.933360E+04 7.137060E-02 8.986244E-01 
2.023112E+03 3.394573E+03 2.934289E+04 6.983282E-02 8.988156E-01 
2.023115E+03 3.370353E+03 2.935212E+04 6.848145E-02 8.990031E-01 
2.023118E+03 3.346138E+03 2.936128E+04 6.728999E-02 8.991873E-01 
2.023121E+03 3.321928E+03 2.937038E+04 6.623568E-02 8.993686E-01 
2.023123E+03 3.297720E+03 2.937941E+04 6.529901E-02 8.995474E-01 
2.023126E+03 3.273515E+03 2.938837E+04 6.446329E-02 8.997239E-01 
2.023129E+03 3.249312E+03 2.939726E+04 6.371425E-02 8.998984E-01 
2.023131E+03 3.225111E+03 2.940609E+04 6.303968E-02 9.000709E-01 
2.023134E+03 3.200912E+03 2.941486E+04 6.242915E-02 9.002419E-01 
2.023137E+03 3.176714E+03 2.942356E+04 6.187372E-02 9.004113E-01 
2.023140E+03 3.152517E+03 2.943219E+04 6.136577E-02 9.005793E-01 
2.023142E+03 3.128321E+03 2.944075E+04 6.089876E-02 9.007460E-01 
2.023145E+03 3.104126E+03 2.944925E+04 6.046709E-02 9.009116E-01 
2.023148E+03 3.079932E+03 2.945768E+04 6.006597E-02 9.010760E-01 
2.023151E+03 3.055738E+03 2.946605E+04 5.969126E-02 9.012394E-01 
2.023153E+03 3.031545E+03 2.947435E+04 5.933943E-02 9.014019E-01 
2.023156E+03 3.007353E+03 2.948258E+04 5.900743E-02 9.015635E-01 
2.023159E+03 2.983160E+03 2.949075E+04 5.869263E-02 9.017241E-01 
2.023162E+03 2.958968E+03 2.949885E+04 5.839278E-02 9.018840E-01 
2.023162E+03 2.958504E+03 2.949901E+04 5.857910E-02 9.018871E-01 
2.023164E+03 3.045787E+03 2.950735E+04 6.443420E-02 9.020635E-01 
2.023167E+03 3.129279E+03 2.951591E+04 6.997031E-02 9.022551E-01 
2.023170E+03 3.212401E+03 2.952471E+04 7.526217E-02 9.024611E-01 
2.023173E+03 3.266667E+03 2.953365E+04 7.226306E-02 9.026590E-01 
2.023175E+03 3.311435E+03 2.954272E+04 7.089703E-02 9.028531E-01 
2.023178E+03 3.369034E+03 2.955194E+04 7.097919E-02 9.030474E-01 
2.023181E+03 3.436060E+03 2.956135E+04 7.163343E-02 9.032435E-01 
2.023184E+03 3.506361E+03 2.957095E+04 7.241566E-02 9.034418E-01 
2.023186E+03 3.578450E+03 2.958075E+04 7.322417E-02 9.036423E-01 
2.023189E+03 3.651693E+03 2.959074E+04 7.402500E-02 9.038449E-01 
2.023192E+03 3.725748E+03 2.960094E+04 7.480568E-02 9.040497E-01 
2.023194E+03 3.800412E+03 2.961135E+04 7.556181E-02 9.042566E-01 
2.023197E+03 3.875550E+03 2.962196E+04 7.629222E-02 9.044655E-01 
2.023200E+03 3.951068E+03 2.963278E+04 7.699704E-02 9.046763E-01 
2.023203E+03 4.026900E+03 2.964380E+04 7.767689E-02 9.048890E-01 
2.023205E+03 4.102995E+03 2.965504E+04 7.833251E-02 9.051034E-01 
2.023208E+03 4.179313E+03 2.966648E+04 7.896463E-02 9.053196E-01 
2.023211E+03 4.255823E+03 2.967813E+04 7.957395E-02 9.055375E-01 
2.023214E+03 4.332502E+03 2.968999E+04 8.016110E-02 9.057570E-01 
2.023216E+03 4.409328E+03 2.970206E+04 8.072670E-02 9.059780E-01 
2.023219E+03 4.486284E+03 2.971435E+04 8.127134E-02 9.062005E-01 
2.023222E+03 4.563357E+03 2.972684E+04 8.179561E-02 9.064244E-01 
2.023225E+03 4.640533E+03 2.973955E+04 8.230009E-02 9.066498E-01 
2.023227E+03 4.717804E+03 2.975246E+04 8.278539E-02 9.068764E-01 
2.023230E+03 4.795160E+03 2.976559E+04 8.325214E-02 9.071043E-01 
2.023233E+03 4.872593E+03 2.977893E+04 8.370097E-02 9.073335E-01 
2.023236E+03 4.950097E+03 2.979248E+04 8.413253E-02 9.075638E-01 
2.023238E+03 5.027665E+03 2.980625E+04 8.454749E-02 9.077953E-01 
2.023241E+03 5.105292E+03 2.982023E+04 8.494652E-02 9.080279E-01 
2.023244E+03 5.182974E+03 2.983442E+04 8.533029E-02 9.082615E-01 
2.023247E+03 5.260706E+03 2.984882E+04 8.569946E-02 9.084961E-01 
2.023247E+03 5.262347E+03 2.984913E+04 8.564586E-02 9.085011E-01 
2.023249E+03 5.285169E+03 2.986360E+04 8.446924E-02 9.087324E-01 
2.023252E+03 5.309469E+03 2.987813E+04 8.359916E-02 9.089613E-01 
2.023255E+03 5.333892E+03 2.989274E+04 8.287679E-02 9.091882E-01 
2.023258E+03 5.323226E+03 2.990731E+04 7.927842E-02 9.094052E-01 
2.023260E+03 5.322091E+03 2.992188E+04 7.738295E-02 9.096171E-01 
2.023263E+03 5.333066E+03 2.993648E+04 7.692089E-02 9.098277E-01 
2.023266E+03 5.317991E+03 2.995104E+04 7.565679E-02 9.100348E-01 
2.023268E+03 5.308932E+03 2.996558E+04 7.443243E-02 9.102386E-01 
2.023271E+03 5.314643E+03 2.998013E+04 7.366165E-02 9.104403E-01 
2.023274E+03 5.325035E+03 2.999471E+04 7.304245E-02 9.106403E-01 
2.023277E+03 5.338011E+03 3.000932E+04 7.251133E-02 9.108388E-01 
2.023279E+03 5.352695E+03 3.002398E+04 7.204287E-02 9.110360E-01 
2.023282E+03 5.368615E+03 3.003867E+04 7.162274E-02 9.112321E-01 
2.023285E+03 5.385482E+03 3.005342E+04 7.124124E-02 9.114272E-01 
2.023288E+03 5.403103E+03 3.006821E+04 7.089119E-02 9.116213E-01 
2.023290E+03 5.421340E+03 3.008305E+04 7.056700E-02 9.118145E-01 
2.023293E+03 5.440094E+03 3.009795E+04 7.026423E-02 9.120068E-01 
2.023296E+03 5.459285E+03 3.011290E+04 6.997932E-02 9.121984E-01 
2.023299E+03 5.478853E+03 3.012790E+04 6.970941E-02 9.123893E-01 
2.023301E+03 5.498750E+03 3.014295E+04 6.945217E-02 9.125794E-01 
2.023304E+03 5.518936E+03 3.015806E+04 6.920576E-02 9.127689E-01 
2.023307E+03 5.539377E+03 3.017323E+04 6.896868E-02 9.129577E-01 
2.023310E+03 5.560047E+03 3.018845E+04 6.873973E-02 9.131459E-01 
2.023312E+03 5.580922E+03 3.020373E+04 6.851797E-02 9.133335E-01 
2.023315E+03 5.601981E+03 3.021907E+04 6.830265E-02 9.135205E-01 
2.023318E+03 5.623208E+03 3.023446E+04 6.809314E-02 9.137070E-01 
2.023320E+03 5.644587E+03 3.024992E+04 6.788899E-02 9.138928E-01 
2.023323E+03 5.666105E+03 3.026543E+04 6.768981E-02 9.140782E-01 
2.023326E+03 5.687750E+03 3.028100E+04 6.749530E-02 9.142629E-01 
2.023329E+03 5.709512E+03 3.029663E+04 6.730523E-02 9.144472E-01 
2.023329E+03 5.709958E+03 3.029695E+04 6.721292E-02 9.144510E-01 
2.023332E+03 5.309671E+03 3.031149E+04 6.448856E-02 9.146276E-01 
2.023334E+03 4.959174E+03 3.032507E+04 6.939475E-02 9.148176E-01 
2.023337E+03 4.713246E+03 3.033797E+04 8.829146E-02 9.150593E-01 
2.023340E+03 4.360832E+03 3.034991E+04 9.167794E-02 9.153103E-01 
2.023342E+03 3.959049E+03 3.036075E+04 8.767402E-02 9.155503E-01 
2.023345E+03 3.559993E+03 3.037050E+04 8.936671E-02 9.157950E-01 
2.023348E+03 3.166584E+03 3.037917E+04 9.764850E-02 9.160623E-01 
2.023351E+03 2.791442E+03 3.038681E+04 1.208907E-01 9.163933E-01 
2.023353E+03 2.453650E+03 3.039353E+04 1.763733E-01 9.168762E-01 
2.023356E+03 2.028546E+03 3.039908E+04 1.392275E-01 9.172574E-01 
2.023359E+03 1.600549E+03 3.040346E+04 1.105852E-01 9.175602E-01 
2.023362E+03 1.172955E+03 3.040668E+04 8.771035E-02 9.178003E-01 
2.023364E+03 7.461122E+02 3.040872E+04 6.722761E-02 9.179844E-01 
2.023367E+03 3.266507E+02 3.040961E+04 5.762245E-02 9.181421E-01 
2.023370E+03 -1.176626E+02 3.040929E+04 0.000000E+00 9.181421E-01 
2.023373E+03 -5.694761E+02 3.040773E+04 0.000000E+00 9.181421E-01 
2.023375E+03 -1.021273E+03 3.040494E+04 0.000000E+00 9.181421E-01 
2.023378E+03 -1.472781E+03 3.040090E+04 0.000000E+00 9.181421E-01 
2.023381E+03 -1.923700E+03 3.039564E+04 0.000000E+00 9.181421E-01 
2.023384E+03 -2.369854E+03 3.038915E+04 0.000000E+00 9.181421E-01 
2.023386E+03 -2.820348E+03 3.038143E+04 0.000000E+00 9.181421E-01 
2.023389E+03 -3.273198E+03 3.037246E+04 0.000000E+00 9.181421E-01 
2.023392E+03 -3.726173E+03 3.036226E+04 0.000000E+00 9.181421E-01 
2.023394E+03 -4.179316E+03 3.035082E+04 0.000000E+00 9.181421E-01 
