Row (after comments),Time,Column,Node,Value,scaled Value
2816,2021.381,4,-1,0.8902359,462922668.0
2817,2021.384,4,-1,0.8905255,463073260.0
2818,2021.386,4,-1,0.8908144,463223488.0
2819,2021.389,4,-1,0.8911027,463373404.0
2820,2021.392,4,-1,0.8913906,463523112.0
2821,2021.394,4,-1,0.8916779,463672508.0
2822,2021.397,4,-1,0.8919646,463821592.0
2823,2021.4,4,-1,0.8922508,463970416.0
2824,2021.403,4,-1,0.8925366,464119032.0
2825,2021.405,4,-1,0.8928218,464267336.0
2826,2021.408,4,-1,0.8931066,464415432.0
2827,2021.411,4,-1,0.8933909,464563268.0
2828,2021.414,4,-1,0.8936748,464710896.0
2829,2021.414,4,-1,0.8936807,464713964.0
2830,2021.416,4,-1,0.8939583,464858316.0
2831,2021.419,4,-1,0.8942307,464999964.0
2832,2021.422,4,-1,0.8944982,465139064.0
2833,2021.425,4,-1,0.8947611,465275772.0
2834,2021.427,4,-1,0.8950193,465410036.0
2835,2021.43,4,-1,0.8952734,465542168.0
2836,2021.433,4,-1,0.8955234,465672168.0
2837,2021.436,4,-1,0.8957696,465800192.0
2838,2021.438,4,-1,0.8960122,465926344.0
2839,2021.441,4,-1,0.8962515,466050780.0
2840,2021.444,4,-1,0.8964874,466173448.0
2841,2021.447,4,-1,0.8967203,466294556.0
2842,2021.449,4,-1,0.8969503,466414156.0
2843,2021.452,4,-1,0.8971775,466532300.0
2844,2021.455,4,-1,0.897402,466649040.0
2845,2021.458,4,-1,0.8976239,466764428.0
2846,2021.46,4,-1,0.8978433,466878516.0
2847,2021.463,4,-1,0.8980602,466991304.0
2848,2021.466,4,-1,0.8982749,467102948.0
2849,2021.468,4,-1,0.8984873,467213396.0
2850,2021.471,4,-1,0.8986974,467322648.0
2851,2021.474,4,-1,0.8989055,467430860.0
2852,2021.477,4,-1,0.8991115,467537980.0
2853,2021.479,4,-1,0.8993156,467644112.0
2854,2021.482,4,-1,0.8995177,467749204.0
2855,2021.485,4,-1,0.899718,467853360.0
2856,2021.488,4,-1,0.8999165,467956580.0
2857,2021.49,4,-1,0.9001134,468058968.0
2858,2021.493,4,-1,0.9003087,468160524.0
2859,2021.496,4,-1,0.9005024,468261248.0
2860,2021.496,4,-1,0.9005064,468263328.0
2861,2021.499,4,-1,0.9007017,468364884.0
2862,2021.501,4,-1,0.9008979,468466908.0
2863,2021.504,4,-1,0.9010953,468569556.0
2864,2021.507,4,-1,0.9012943,468673036.0
2865,2021.51,4,-1,0.9014951,468777452.0
2866,2021.512,4,-1,0.9016975,468882700.0
2867,2021.515,4,-1,0.9019017,468988884.0
2868,2021.518,4,-1,0.9021078,469096056.0
2869,2021.521,4,-1,0.9023155,469204060.0
2870,2021.523,4,-1,0.9025251,469313052.0
2871,2021.526,4,-1,0.9027364,469422928.0
2872,2021.529,4,-1,0.9029497,469533844.0
2873,2021.531,4,-1,0.9031645,469645540.0
2874,2021.534,4,-1,0.9033811,469758172.0
2875,2021.537,4,-1,0.9035993,469871636.0
2876,2021.54,4,-1,0.9038194,469986088.0
2877,2021.542,4,-1,0.9040409,470101268.0
2878,2021.545,4,-1,0.9042641,470217332.0
2879,2021.548,4,-1,0.9044889,470334228.0
2880,2021.551,4,-1,0.9047152,470451904.0
2881,2021.553,4,-1,0.9049429,470570308.0
2882,2021.556,4,-1,0.9051721,470689492.0
2883,2021.559,4,-1,0.9054028,470809456.0
2884,2021.562,4,-1,0.9056348,470930096.0
2885,2021.564,4,-1,0.9058683,471051516.0
2886,2021.567,4,-1,0.9061031,471173612.0
2887,2021.57,4,-1,0.9063393,471296436.0
2888,2021.573,4,-1,0.9065767,471419884.0
2889,2021.575,4,-1,0.9068154,471544008.0
2890,2021.578,4,-1,0.9070554,471668808.0
2891,2021.581,4,-1,0.9072965,471794180.0
2892,2021.581,4,-1,0.9073016,471796832.0
2893,2021.584,4,-1,0.907546,471923920.0
2894,2021.586,4,-1,0.9077933,472052516.0
2895,2021.589,4,-1,0.9080434,472182568.0
2896,2021.592,4,-1,0.908296,472313920.0
2897,2021.595,4,-1,0.908551,472446520.0
2898,2021.597,4,-1,0.9088085,472580420.0
2899,2021.6,4,-1,0.9090683,472715516.0
2900,2021.603,4,-1,0.9093304,472851808.0
2901,2021.605,4,-1,0.9095946,472989192.0
2902,2021.608,4,-1,0.9098609,473127668.0
2903,2021.611,4,-1,0.9101293,473267236.0
2904,2021.614,4,-1,0.9103997,473407844.0
2905,2021.616,4,-1,0.910672,473549440.0
2906,2021.619,4,-1,0.9109462,473692024.0
2907,2021.622,4,-1,0.9112222,473835544.0
2908,2021.625,4,-1,0.9115,473980000.0
2909,2021.627,4,-1,0.9117795,474125340.0
2910,2021.63,4,-1,0.9120607,474271564.0
2911,2021.633,4,-1,0.9123435,474418620.0
2912,2021.636,4,-1,0.912628,474566560.0
2913,2021.638,4,-1,0.9129138,474715176.0
2914,2021.641,4,-1,0.9132013,474864676.0
2915,2021.644,4,-1,0.9134902,475014904.0
2916,2021.647,4,-1,0.9137805,475165860.0
2917,2021.649,4,-1,0.9140721,475317492.0
2918,2021.652,4,-1,0.9143651,475469852.0
2919,2021.655,4,-1,0.9146594,475622888.0
2920,2021.657,4,-1,0.9149549,475776548.0
2921,2021.66,4,-1,0.9152518,475930936.0
2922,2021.663,4,-1,0.9155497,476085844.0
2923,2021.666,4,-1,0.9158488,476241376.0
2924,2021.666,4,-1,0.9158552,476244704.0
2925,2021.668,4,-1,0.9161619,476404188.0
2926,2021.671,4,-1,0.9164746,476566792.0
2927,2021.674,4,-1,0.9167929,476732308.0
2928,2021.677,4,-1,0.9171162,476900424.0
2929,2021.679,4,-1,0.9174444,477071088.0
2930,2021.682,4,-1,0.9177775,477244300.0
2931,2021.685,4,-1,0.9181152,477419904.0
2932,2021.688,4,-1,0.9184576,477597952.0
2933,2021.69,4,-1,0.9188044,477778288.0
2934,2021.693,4,-1,0.9191555,477960860.0
2935,2021.696,4,-1,0.9195109,478145668.0
2936,2021.699,4,-1,0.9198702,478332504.0
2937,2021.701,4,-1,0.9202334,478521368.0
2938,2021.704,4,-1,0.9206006,478712312.0
2939,2021.707,4,-1,0.9209715,478905180.0
2940,2021.71,4,-1,0.9213459,479099868.0
2941,2021.712,4,-1,0.921724,479296480.0
2942,2021.715,4,-1,0.9221056,479494912.0
2943,2021.718,4,-1,0.9224906,479695112.0
2944,2021.721,4,-1,0.9228788,479896976.0
2945,2021.723,4,-1,0.9232703,480100556.0
2946,2021.726,4,-1,0.9236559,480301068.0
2947,2021.729,4,-1,0.9240402,480500904.0
2948,2021.731,4,-1,0.9244242,480700584.0
2949,2021.734,4,-1,0.9248069,480899588.0
2950,2021.737,4,-1,0.9251883,481097916.0
2951,2021.74,4,-1,0.9255692,481295984.0
2952,2021.742,4,-1,0.9259499,481493948.0
2953,2021.745,4,-1,0.9263306,481691912.0
2954,2021.748,4,-1,0.9267115,481889980.0
2955,2021.748,4,-1,0.9267193,481894036.0
2956,2021.751,4,-1,0.9270963,482090076.0
2957,2021.753,4,-1,0.9274711,482284972.0
2958,2021.756,4,-1,0.9278445,482479140.0
2959,2021.759,4,-1,0.9282166,482672632.0
2960,2021.762,4,-1,0.9285875,482865500.0
2961,2021.764,4,-1,0.9289574,483057848.0
2962,2021.767,4,-1,0.9293265,483249780.0
2963,2021.77,4,-1,0.9296948,483441296.0
2964,2021.773,4,-1,0.9300623,483632396.0
2965,2021.775,4,-1,0.9304292,483823184.0
2966,2021.778,4,-1,0.9307954,484013608.0
2967,2021.781,4,-1,0.9311608,484203616.0
2968,2021.784,4,-1,0.9315257,484393364.0
2969,2021.786,4,-1,0.9318902,484582904.0
2970,2021.789,4,-1,0.932254,484772080.0
2971,2021.792,4,-1,0.9326172,484960944.0
2972,2021.794,4,-1,0.9329799,485149548.0
2973,2021.797,4,-1,0.9333421,485337892.0
2974,2021.8,4,-1,0.9337039,485526028.0
2975,2021.803,4,-1,0.9340652,485713904.0
2976,2021.805,4,-1,0.9344259,485901468.0
2977,2021.808,4,-1,0.9347862,486088824.0
2978,2021.811,4,-1,0.9351461,486275972.0
2979,2021.814,4,-1,0.9355054,486462808.0
2980,2021.816,4,-1,0.9358644,486649488.0
2981,2021.819,4,-1,0.9362229,486835908.0
2982,2021.822,4,-1,0.936581,487022120.0
2983,2021.825,4,-1,0.9369387,487208124.0
2984,2021.827,4,-1,0.937296,487393920.0
2985,2021.83,4,-1,0.9376528,487579456.0
2986,2021.833,4,-1,0.9380093,487764836.0
2987,2021.833,4,-1,0.9380169,487768788.0
2988,2021.836,4,-1,0.9383687,487951724.0
2989,2021.838,4,-1,0.938718,488133360.0
2990,2021.841,4,-1,0.939065,488313800.0
2991,2021.844,4,-1,0.9394102,488493304.0
2992,2021.847,4,-1,0.9397533,488671716.0
2993,2021.849,4,-1,0.9400947,488849244.0
2994,2021.852,4,-1,0.9404344,489025888.0
2995,2021.855,4,-1,0.9407724,489201648.0
2996,2021.858,4,-1,0.9411087,489376524.0
2997,2021.86,4,-1,0.9414435,489550620.0
2998,2021.863,4,-1,0.9417768,489723936.0
2999,2021.866,4,-1,0.9421086,489896472.0
3000,2021.868,4,-1,0.9424388,490068176.0
3001,2021.871,4,-1,0.9427677,490239204.0
3002,2021.874,4,-1,0.9430951,490409452.0
3003,2021.877,4,-1,0.9434212,490579024.0
3004,2021.879,4,-1,0.9437458,490747816.0
3005,2021.882,4,-1,0.9440692,490915984.0
3006,2021.885,4,-1,0.9443911,491083372.0
3007,2021.888,4,-1,0.9447119,491250188.0
3008,2021.89,4,-1,0.9450313,491416276.0
3009,2021.893,4,-1,0.9453494,491581688.0
3010,2021.896,4,-1,0.9456663,491746476.0
3011,2021.899,4,-1,0.945982,491910640.0
3012,2021.901,4,-1,0.9462964,492074128.0
3013,2021.904,4,-1,0.9466097,492237044.0
3014,2021.907,4,-1,0.9469218,492399336.0
3015,2021.91,4,-1,0.9472327,492561004.0
3016,2021.912,4,-1,0.9475426,492722152.0
3017,2021.915,4,-1,0.9478512,492882624.0
3018,2021.915,4,-1,0.9478576,492885952.0
3019,2021.918,4,-1,0.948165,493045800.0
3020,2021.921,4,-1,0.948471,493204920.0
3021,2021.923,4,-1,0.9487757,493363364.0
3022,2021.926,4,-1,0.9490791,493521132.0
3023,2021.929,4,-1,0.9493811,493678172.0
3024,2021.931,4,-1,0.9496819,493834588.0
3025,2021.934,4,-1,0.9499814,493990328.0
3026,2021.937,4,-1,0.9502796,494145392.0
3027,2021.94,4,-1,0.9505765,494299780.0
3028,2021.942,4,-1,0.9508722,494453544.0
3029,2021.945,4,-1,0.9511667,494606684.0
3030,2021.948,4,-1,0.95146,494759200.0
3031,2021.951,4,-1,0.9517521,494911092.0
3032,2021.953,4,-1,0.952043,495062360.0
3033,2021.956,4,-1,0.9523329,495213108.0
3034,2021.959,4,-1,0.9526215,495363180.0
3035,2021.962,4,-1,0.9529091,495512732.0
3036,2021.964,4,-1,0.9531955,495661660.0
3037,2021.967,4,-1,0.9534809,495810068.0
3038,2021.97,4,-1,0.9537652,495957904.0
3039,2021.973,4,-1,0.9540484,496105168.0
3040,2021.975,4,-1,0.9543307,496251964.0
3041,2021.978,4,-1,0.9546119,496398188.0
3042,2021.981,4,-1,0.9548921,496543892.0
3043,2021.984,4,-1,0.9551712,496689024.0
3044,2021.986,4,-1,0.9554495,496833740.0
3045,2021.989,4,-1,0.9557268,496977936.0
3046,2021.992,4,-1,0.9560031,497121612.0
3047,2021.994,4,-1,0.9562785,497264820.0
3048,2021.997,4,-1,0.956553,497407560.0
3049,2022.0,4,-1,0.9568266,497549832.0
3050,2022.0,4,-1,0.9568323,497552796.0
3051,2022.003,4,-1,0.9570993,497691636.0
3052,2022.005,4,-1,0.9573624,497828448.0
3053,2022.008,4,-1,0.9576229,497963908.0
3054,2022.011,4,-1,0.9578813,498098276.0
3055,2022.014,4,-1,0.958138,498231760.0
3056,2022.016,4,-1,0.9583931,498364412.0
3057,2022.019,4,-1,0.9586471,498496492.0
3058,2022.022,4,-1,0.9589,498628000.0
3059,2022.025,4,-1,0.9591519,498758988.0
3060,2022.027,4,-1,0.9594032,498889664.0
3061,2022.03,4,-1,0.9596539,499020028.0
3062,2022.033,4,-1,0.9599042,499150184.0
3063,2022.036,4,-1,0.9601544,499280288.0
3064,2022.038,4,-1,0.9604049,499410548.0
3065,2022.041,4,-1,0.9606566,499541432.0
3066,2022.044,4,-1,0.9609085,499672420.0
3067,2022.047,4,-1,0.96116,499803200.0
3068,2022.049,4,-1,0.9614114,499933928.0
3069,2022.052,4,-1,0.9616641,500065332.0
3070,2022.055,4,-1,0.961914,500195280.0
3071,2022.057,4,-1,0.9621611,500323772.0
3072,2022.06,4,-1,0.9624057,500450964.0
3073,2022.063,4,-1,0.9626479,500576908.0
3074,2022.066,4,-1,0.962888,500701760.0
3075,2022.068,4,-1,0.963126,500825520.0
3076,2022.071,4,-1,0.963362,500948240.0
3077,2022.074,4,-1,0.9635963,501070076.0
3078,2022.077,4,-1,0.9638289,501191028.0
3079,2022.079,4,-1,0.96406,501311200.0
3080,2022.082,4,-1,0.9642896,501430592.0
3081,2022.085,4,-1,0.9645178,501549256.0
3082,2022.085,4,-1,0.9645227,501551804.0
3083,2022.088,4,-1,0.9647502,501670104.0
3084,2022.09,4,-1,0.9649765,501787780.0
3085,2022.093,4,-1,0.9652013,501904676.0
3086,2022.096,4,-1,0.9654245,502020740.0
3087,2022.099,4,-1,0.9656462,502136024.0
3088,2022.101,4,-1,0.9658665,502250580.0
3089,2022.104,4,-1,0.9660852,502364304.0
3090,2022.107,4,-1,0.9663025,502477300.0
3091,2022.11,4,-1,0.9665184,502589568.0
3092,2022.112,4,-1,0.9667329,502701108.0
3093,2022.115,4,-1,0.966946,502811920.0
3094,2022.118,4,-1,0.9671578,502922056.0
3095,2022.121,4,-1,0.9673683,503031516.0
3096,2022.123,4,-1,0.9675776,503140352.0
3097,2022.126,4,-1,0.9677856,503248512.0
3098,2022.129,4,-1,0.9679923,503355996.0
3099,2022.131,4,-1,0.9681979,503462908.0
3100,2022.134,4,-1,0.9684023,503569196.0
3101,2022.137,4,-1,0.9686056,503674912.0
3102,2022.14,4,-1,0.9688077,503780004.0
3103,2022.142,4,-1,0.9690088,503884576.0
3104,2022.145,4,-1,0.9692088,503988576.0
3105,2022.148,4,-1,0.9694077,504092004.0
3106,2022.151,4,-1,0.9696057,504194964.0
3107,2022.153,4,-1,0.9698026,504297352.0
3108,2022.156,4,-1,0.9699986,504399272.0
3109,2022.159,4,-1,0.9701936,504500672.0
3110,2022.162,4,-1,0.9703878,504601656.0
3111,2022.162,4,-1,0.9703915,504603580.0
3112,2022.164,4,-1,0.9705859,504704668.0
3113,2022.167,4,-1,0.9707797,504805444.0
3114,2022.17,4,-1,0.9709728,504905856.0
3115,2022.173,4,-1,0.971165,505005800.0
3116,2022.175,4,-1,0.9713563,505105276.0
3117,2022.178,4,-1,0.9715466,505204232.0
3118,2022.181,4,-1,0.9717359,505302668.0
3119,2022.184,4,-1,0.9719243,505400636.0
3120,2022.186,4,-1,0.9721116,505498032.0
3121,2022.189,4,-1,0.9722979,505594908.0
3122,2022.192,4,-1,0.9724831,505691212.0
3123,2022.194,4,-1,0.9726674,505787048.0
3124,2022.197,4,-1,0.9728506,505882312.0
3125,2022.2,4,-1,0.9730327,505977004.0
3126,2022.203,4,-1,0.9732138,506071176.0
3127,2022.205,4,-1,0.9733939,506164828.0
3128,2022.208,4,-1,0.973573,506257960.0
3129,2022.211,4,-1,0.973751,506350520.0
3130,2022.214,4,-1,0.9739281,506442612.0
3131,2022.216,4,-1,0.9741042,506534184.0
3132,2022.219,4,-1,0.9742794,506625288.0
3133,2022.222,4,-1,0.9744537,506715924.0
3134,2022.225,4,-1,0.9746272,506806144.0
3135,2022.227,4,-1,0.9747999,506895948.0
3136,2022.23,4,-1,0.9749721,506985492.0
3137,2022.233,4,-1,0.975144,507074880.0
3138,2022.236,4,-1,0.975315,507163800.0
3139,2022.238,4,-1,0.9754849,507252148.0
3140,2022.241,4,-1,0.9756539,507340028.0
3141,2022.244,4,-1,0.9758219,507427388.0
3142,2022.247,4,-1,0.9759892,507514384.0
3143,2022.247,4,-1,0.9759928,507516256.0
3144,2022.249,4,-1,0.9761614,507603928.0
3145,2022.252,4,-1,0.9763312,507692224.0
3146,2022.255,4,-1,0.9765023,507781196.0
3147,2022.258,4,-1,0.9766748,507870896.0
3148,2022.26,4,-1,0.9768491,507961532.0
3149,2022.263,4,-1,0.9770253,508053156.0
3150,2022.266,4,-1,0.9772033,508145716.0
3151,2022.268,4,-1,0.9773833,508239316.0
3152,2022.271,4,-1,0.9775653,508333956.0
3153,2022.274,4,-1,0.9777492,508429584.0
3154,2022.277,4,-1,0.9779352,508526304.0
3155,2022.279,4,-1,0.9781231,508624012.0
3156,2022.282,4,-1,0.978313,508722760.0
3157,2022.285,4,-1,0.9785049,508822548.0
3158,2022.288,4,-1,0.9786987,508923324.0
3159,2022.29,4,-1,0.9788944,509025088.0
3160,2022.293,4,-1,0.9790921,509127892.0
3161,2022.296,4,-1,0.9792916,509231632.0
3162,2022.299,4,-1,0.979493,509336360.0
3163,2022.301,4,-1,0.9796962,509442024.0
3164,2022.304,4,-1,0.9799012,509548624.0
3165,2022.307,4,-1,0.980108,509656160.0
3166,2022.31,4,-1,0.9803165,509764580.0
3167,2022.312,4,-1,0.9805266,509873832.0
3168,2022.315,4,-1,0.9807385,509984020.0
3169,2022.318,4,-1,0.9809521,510095092.0
3170,2022.32,4,-1,0.9811672,510206944.0
3171,2022.323,4,-1,0.9813839,510319628.0
3172,2022.326,4,-1,0.9816021,510433092.0
3173,2022.329,4,-1,0.9818219,510547388.0
3174,2022.329,4,-1,0.9818264,510549728.0
3175,2022.332,4,-1,0.9820458,510663816.0
3176,2022.334,4,-1,0.9822651,510777852.0
3177,2022.337,4,-1,0.9824842,510891784.0
3178,2022.34,4,-1,0.9827033,511005716.0
3179,2022.342,4,-1,0.9829224,511119648.0
3180,2022.345,4,-1,0.9831417,511233684.0
3181,2022.348,4,-1,0.9833614,511347928.0
3182,2022.351,4,-1,0.9835823,511462796.0
3183,2022.353,4,-1,0.9838062,511579224.0
3184,2022.356,4,-1,0.984028,511694560.0
3185,2022.359,4,-1,0.984248,511808960.0
3186,2022.362,4,-1,0.9844661,511922372.0
3187,2022.364,4,-1,0.9846825,512034900.0
3188,2022.367,4,-1,0.9848973,512146596.0
3189,2022.37,4,-1,0.9851103,512257356.0
3190,2022.373,4,-1,0.9853219,512367388.0
3191,2022.375,4,-1,0.9855321,512476692.0
3192,2022.378,4,-1,0.9857409,512585268.0
3193,2022.381,4,-1,0.9859482,512693064.0
3194,2022.384,4,-1,0.9861544,512800288.0
3195,2022.386,4,-1,0.9863593,512906836.0
3196,2022.389,4,-1,0.986563,513012760.0
3197,2022.392,4,-1,0.9867656,513118112.0
3198,2022.394,4,-1,0.9869672,513222944.0
3199,2022.397,4,-1,0.9871678,513327256.0
3200,2022.4,4,-1,0.9873673,513430996.0
3201,2022.403,4,-1,0.987566,513534320.0
3202,2022.405,4,-1,0.9877637,513637124.0
3203,2022.408,4,-1,0.9879606,513739512.0
3204,2022.411,4,-1,0.9881568,513841536.0
3205,2022.414,4,-1,0.9883521,513943092.0
3206,2022.414,4,-1,0.9883563,513945276.0
3207,2022.416,4,-1,0.9885367,514039084.0
3208,2022.419,4,-1,0.9887079,514128108.0
3209,2022.422,4,-1,0.988872,514213440.0
3210,2022.425,4,-1,0.9890301,514295652.0
3211,2022.427,4,-1,0.9891832,514375264.0
3212,2022.43,4,-1,0.9893317,514452484.0
3213,2022.433,4,-1,0.9894762,514527624.0
3214,2022.436,4,-1,0.9896172,514600944.0
3215,2022.438,4,-1,0.989755,514672600.0
3216,2022.441,4,-1,0.9898902,514742904.0
3217,2022.444,4,-1,0.9900229,514811908.0
3218,2022.447,4,-1,0.9901535,514879820.0
3219,2022.449,4,-1,0.9902823,514946796.0
3220,2022.452,4,-1,0.9904096,515012992.0
3221,2022.455,4,-1,0.9905357,515078564.0
3222,2022.458,4,-1,0.9906608,515143616.0
3223,2022.46,4,-1,0.9907851,515208252.0
3224,2022.463,4,-1,0.990909,515272680.0
3225,2022.466,4,-1,0.9910326,515336952.0
3226,2022.468,4,-1,0.9911564,515401328.0
3227,2022.471,4,-1,0.9912806,515465912.0
3228,2022.474,4,-1,0.9914055,515530860.0
3229,2022.477,4,-1,0.9915316,515596432.0
3230,2022.479,4,-1,0.9916593,515662836.0
3231,2022.482,4,-1,0.9917895,515730540.0
3232,2022.485,4,-1,0.9919236,515800272.0
3233,2022.488,4,-1,0.9920675,515875100.0
3234,2022.49,4,-1,0.9922111,515949772.0
3235,2022.493,4,-1,0.9923531,516023612.0
3236,2022.496,4,-1,0.9924937,516096724.0
3237,2022.496,4,-1,0.9924966,516098232.0
3238,2022.499,4,-1,0.9926398,516172696.0
3239,2022.501,4,-1,0.9927839,516247628.0
3240,2022.504,4,-1,0.9929284,516322768.0
3241,2022.507,4,-1,0.9930731,516398012.0
3242,2022.51,4,-1,0.9932177,516473204.0
3243,2022.512,4,-1,0.9933624,516548448.0
3244,2022.515,4,-1,0.9935071,516623692.0
3245,2022.518,4,-1,0.9936518,516698936.0
3246,2022.521,4,-1,0.9937966,516774232.0
3247,2022.523,4,-1,0.9939416,516849632.0
3248,2022.526,4,-1,0.9940867,516925084.0
3249,2022.529,4,-1,0.9942321,517000692.0
3250,2022.531,4,-1,0.9943777,517076404.0
3251,2022.534,4,-1,0.9945238,517152376.0
3252,2022.537,4,-1,0.9946702,517228504.0
3253,2022.54,4,-1,0.9948172,517304944.0
3254,2022.542,4,-1,0.9949647,517381644.0
3255,2022.545,4,-1,0.9951129,517458708.0
3256,2022.548,4,-1,0.9952617,517536084.0
3257,2022.551,4,-1,0.9954114,517613928.0
3258,2022.553,4,-1,0.9955619,517692188.0
3259,2022.556,4,-1,0.9957134,517770968.0
3260,2022.559,4,-1,0.9958659,517850268.0
3261,2022.562,4,-1,0.9960195,517930140.0
3262,2022.564,4,-1,0.9961744,518010688.0
3263,2022.567,4,-1,0.9963307,518091964.0
3264,2022.57,4,-1,0.9964885,518174020.0
3265,2022.573,4,-1,0.9966479,518256908.0
3266,2022.575,4,-1,0.9968091,518340732.0
3267,2022.578,4,-1,0.9969723,518425596.0
3268,2022.581,4,-1,0.9971377,518511604.0
3269,2022.581,4,-1,0.9971412,518513424.0
3270,2022.584,4,-1,0.9973188,518605776.0
3271,2022.586,4,-1,0.9975016,518700832.0
3272,2022.589,4,-1,0.9976884,518797968.0
3273,2022.592,4,-1,0.9978789,518897028.0
3274,2022.595,4,-1,0.9980731,518998012.0
3275,2022.597,4,-1,0.9982708,519100816.0
3276,2022.6,4,-1,0.9984719,519205388.0
3277,2022.603,4,-1,0.9986765,519311780.0
3278,2022.605,4,-1,0.9988846,519419992.0
3279,2022.608,4,-1,0.9990961,519529972.0
3280,2022.611,4,-1,0.999311,519641720.0
3281,2022.614,4,-1,0.9995294,519755288.0
3282,2022.616,4,-1,0.9997512,519870624.0
3283,2022.619,4,-1,0.9999764,519987728.0
3284,2022.622,4,-1,1.000205,520106600.0
3285,2022.625,4,-1,1.000437,520227240.0
3286,2022.627,4,-1,1.000673,520349959.99999994
3287,2022.63,4,-1,1.000912,520474240.0
3288,2022.633,4,-1,1.001154,520600080.00000006
3289,2022.636,4,-1,1.001399,520727479.99999994
3290,2022.638,4,-1,1.001648,520856960.00000006
3291,2022.641,4,-1,1.0019,520988000.0
3292,2022.644,4,-1,1.002156,521121120.0
3293,2022.647,4,-1,1.002415,521255800.0
3294,2022.649,4,-1,1.002677,521392040.0
3295,2022.652,4,-1,1.002942,521529840.0
3296,2022.655,4,-1,1.00321,521669199.99999994
3297,2022.657,4,-1,1.003482,521810640.0
3298,2022.66,4,-1,1.003756,521953120.00000006
3299,2022.663,4,-1,1.004034,522097680.00000006
3300,2022.666,4,-1,1.004314,522243279.99999994
3301,2022.666,4,-1,1.00432,522246400.00000006
3302,2022.668,4,-1,1.004616,522400320.0
3303,2022.671,4,-1,1.004923,522559960.0
3304,2022.674,4,-1,1.00524,522724799.99999994
3305,2022.677,4,-1,1.005566,522894320.0
3306,2022.679,4,-1,1.005902,523069040.00000006
3307,2022.682,4,-1,1.006248,523248960.0
3308,2022.685,4,-1,1.006602,523433040.0
3309,2022.688,4,-1,1.006966,523622320.0
3310,2022.69,4,-1,1.007339,523816280.0
3311,2022.693,4,-1,1.007721,524014920.00000006
3312,2022.696,4,-1,1.008112,524218239.99999994
3313,2022.699,4,-1,1.008512,524426240.00000006
3314,2022.701,4,-1,1.00892,524638400.0
3315,2022.704,4,-1,1.009336,524854720.0
3316,2022.707,4,-1,1.009761,525075719.99999994
3317,2022.71,4,-1,1.010195,525301400.0
3318,2022.712,4,-1,1.010636,525530720.00000006
3319,2022.715,4,-1,1.011085,525764200.0
3320,2022.718,4,-1,1.011542,526001839.99999994
3321,2022.721,4,-1,1.012007,526243640.00000006
3322,2022.723,4,-1,1.012479,526489079.99999994
3323,2022.726,4,-1,1.012959,526738680.0
3324,2022.729,4,-1,1.013446,526991920.00000006
3325,2022.731,4,-1,1.01394,527248800.00000006
3326,2022.734,4,-1,1.014441,527509319.99999994
3327,2022.737,4,-1,1.01495,527774000.0
3328,2022.74,4,-1,1.015464,528041279.99999994
3329,2022.742,4,-1,1.015986,528312720.0
3330,2022.745,4,-1,1.016514,528587279.99999994
3331,2022.748,4,-1,1.017048,528864960.0
3332,2022.748,4,-1,1.017059,528870679.99999994
3333,2022.751,4,-1,1.0176,529152000.00000006
3334,2022.753,4,-1,1.018148,529436960.0
3335,2022.756,4,-1,1.018702,529725040.0
3336,2022.759,4,-1,1.019262,530016239.99999994
3337,2022.762,4,-1,1.019821,530306920.00000006
3338,2022.764,4,-1,1.02038,530597600.00000006
3339,2022.767,4,-1,1.020942,530889840.0
3340,2022.77,4,-1,1.021506,531183120.0
3341,2022.773,4,-1,1.022075,531479000.00000006
3342,2022.775,4,-1,1.022647,531776440.00000006
3343,2022.778,4,-1,1.023225,532077000.0
3344,2022.781,4,-1,1.023806,532379120.0
3345,2022.784,4,-1,1.024391,532683320.0
3346,2022.786,4,-1,1.024982,532990640.00000006
3347,2022.789,4,-1,1.025577,533300040.0
3348,2022.792,4,-1,1.026178,533612560.0
3349,2022.794,4,-1,1.026782,533926640.00000006
3350,2022.797,4,-1,1.027391,534243320.0
3351,2022.8,4,-1,1.028005,534562600.00000006
3352,2022.803,4,-1,1.028624,534884480.0
3353,2022.805,4,-1,1.029247,535208440.0
3354,2022.808,4,-1,1.029874,535534480.0
3355,2022.811,4,-1,1.030507,535863640.00000006
3356,2022.814,4,-1,1.031143,536194359.99999994
3357,2022.816,4,-1,1.031784,536527680.0
3358,2022.819,4,-1,1.032428,536862559.99999994
3359,2022.822,4,-1,1.033078,537200560.0
3360,2022.825,4,-1,1.033731,537540120.0
3361,2022.827,4,-1,1.034389,537882280.0
3362,2022.83,4,-1,1.03505,538226000.0
3363,2022.833,4,-1,1.035715,538571800.0
3364,2022.833,4,-1,1.03573,538579600.0
3365,2022.836,4,-1,1.036384,538919680.0
3366,2022.838,4,-1,1.037028,539254560.0
3367,2022.841,4,-1,1.037664,539585280.0
3368,2022.844,4,-1,1.038292,539911840.0
3369,2022.847,4,-1,1.038913,540234760.0
3370,2022.849,4,-1,1.039528,540554560.0
3371,2022.852,4,-1,1.040135,540870200.0
3372,2022.855,4,-1,1.040735,541182200.0
3373,2022.858,4,-1,1.04133,541491600.0
3374,2022.86,4,-1,1.041917,541796840.0
3375,2022.863,4,-1,1.042499,542099480.0
3376,2022.866,4,-1,1.043076,542399520.0
