TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019307E+03 4.223574E+03 2.208310E+04 5.905667E-02 7.957140E-01
2.019310E+03 4.208161E+03 2.209462E+04 5.887108E-02 7.958949E-01
2.019312E+03 4.192750E+03 2.210610E+04 5.868884E-02 7.960753E-01
2.019315E+03 4.177341E+03 2.211754E+04 5.850965E-02 7.962551E-01
2.019318E+03 4.161935E+03 2.212893E+04 5.833326E-02 7.964344E-01
2.019320E+03 4.146531E+03 2.214029E+04 5.815945E-02 7.966130E-01
2.019323E+03 4.131128E+03 2.215160E+04 5.798803E-02 7.967912E-01
2.019326E+03 4.115728E+03 2.216286E+04 5.781884E-02 7.969689E-01
2.019329E+03 4.100329E+03 2.217409E+04 5.765174E-02 7.971460E-01
2.019329E+03 4.100013E+03 2.217432E+04 5.755343E-02 7.971495E-01
2.019332E+03 3.845594E+03 2.218485E+04 5.473666E-02 7.973142E-01
2.019334E+03 3.610538E+03 2.219473E+04 5.500214E-02 7.974758E-01
2.019337E+03 3.380113E+03 2.220399E+04 5.638480E-02 7.976385E-01
2.019340E+03 3.158123E+03 2.221264E+04 5.930489E-02 7.978070E-01
2.019342E+03 2.984364E+03 2.222081E+04 6.916009E-02 7.980008E-01
2.019345E+03 2.764561E+03 2.222837E+04 7.334934E-02 7.982045E-01
2.019348E+03 2.509627E+03 2.223525E+04 6.629701E-02 7.983882E-01
2.019351E+03 2.254542E+03 2.224142E+04 6.101759E-02 7.985566E-01
2.019353E+03 1.999572E+03 2.224689E+04 5.685965E-02 7.987129E-01
2.019356E+03 1.744729E+03 2.225167E+04 5.344635E-02 7.988593E-01
2.019359E+03 1.490087E+03 2.225575E+04 5.051105E-02 7.989976E-01
2.019362E+03 1.235732E+03 2.225913E+04 4.791506E-02 7.991287E-01
2.019364E+03 9.818911E+02 2.226182E+04 4.534732E-02 7.992529E-01
2.019367E+03 7.297946E+02 2.226382E+04 4.375495E-02 7.993727E-01
2.019370E+03 4.831500E+02 2.226514E+04 4.670263E-02 7.995006E-01
2.019373E+03 2.141490E+02 2.226573E+04 1.903069E-02 7.995527E-01
2.019375E+03 -5.695086E+01 2.226557E+04 0.000000E+00 7.995527E-01
2.019378E+03 -3.284940E+02 2.226467E+04 0.000000E+00 7.996250E-01
2.019381E+03 -6.006941E+02 2.226303E+04 0.000000E+00 7.997755E-01
2.019384E+03 -8.739222E+02 2.226064E+04 0.000000E+00 8.000098E-01
2.019386E+03 -1.148874E+03 2.225749E+04 0.000000E+00 8.003403E-01
2.019389E+03 -1.427018E+03 2.225358E+04 0.000000E+00 8.007933E-01
2.019392E+03 -1.712628E+03 2.224889E+04 0.000000E+00 8.014344E-01
2.019394E+03 -2.045049E+03 2.224330E+04 0.000000E+00 8.027622E-01
2.019397E+03 -2.325758E+03 2.223693E+04 0.000000E+00 8.041012E-01
2.019400E+03 -2.610151E+03 2.222978E+04 0.000000E+00 8.054077E-01
2.019403E+03 -2.894601E+03 2.222186E+04 0.000000E+00 8.066536E-01
2.019405E+03 -3.179090E+03 2.221315E+04 0.000000E+00 8.078180E-01
2.019408E+03 -3.463625E+03 2.220367E+04 0.000000E+00 8.088881E-01
2.019411E+03 -3.748213E+03 2.219341E+04 0.000000E+00 8.098592E-01
2.019414E+03 -4.032883E+03 2.218237E+04 0.000000E+00 8.107348E-01
2.019414E+03 -4.038776E+03 2.218213E+04 0.000000E+00 8.107534E-01
2.019416E+03 -3.867414E+03 2.217154E+04 0.000000E+00 8.114850E-01
2.019419E+03 -3.714299E+03 2.216137E+04 0.000000E+00 8.120959E-01
2.019422E+03 -3.563102E+03 2.215162E+04 0.000000E+00 8.126201E-01
2.019425E+03 -3.412527E+03 2.214228E+04 0.000000E+00 8.130792E-01
2.019427E+03 -3.262214E+03 2.213334E+04 0.000000E+00 8.134884E-01
2.019430E+03 -3.112051E+03 2.212482E+04 0.000000E+00 8.138583E-01
2.019433E+03 -2.961973E+03 2.211671E+04 1.727290E-04 8.141975E-01
2.019436E+03 -2.811950E+03 2.210902E+04 3.979364E-04 8.145125E-01
2.019438E+03 -2.661966E+03 2.210173E+04 7.965325E-04 8.148084E-01
2.019441E+03 -2.512014E+03 2.209485E+04 1.185198E-03 8.150885E-01
2.019444E+03 -2.362088E+03 2.208838E+04 1.547678E-03 8.153555E-01
2.019447E+03 -2.212186E+03 2.208233E+04 1.887015E-03 8.156112E-01
2.019449E+03 -2.062305E+03 2.207668E+04 2.205648E-03 8.158568E-01
2.019452E+03 -1.912442E+03 2.207144E+04 2.505613E-03 8.160931E-01
2.019455E+03 -1.762596E+03 2.206662E+04 2.863282E-03 8.163206E-01
2.019458E+03 -1.612764E+03 2.206220E+04 3.331948E-03 8.165397E-01
2.019460E+03 -1.462946E+03 2.205820E+04 3.776898E-03 8.167502E-01
2.019463E+03 -1.313140E+03 2.205460E+04 4.199918E-03 8.169514E-01
2.019466E+03 -1.163346E+03 2.205142E+04 4.602603E-03 8.171423E-01
2.019468E+03 -1.013561E+03 2.204864E+04 4.986389E-03 8.173219E-01
2.019471E+03 -8.637863E+02 2.204628E+04 5.352566E-03 8.174888E-01
2.019474E+03 -7.140198E+02 2.204432E+04 5.702301E-03 8.176411E-01
2.019477E+03 -5.642612E+02 2.204278E+04 6.036653E-03 8.177768E-01
2.019479E+03 -4.145098E+02 2.204164E+04 6.356583E-03 8.178935E-01
2.019482E+03 -2.647649E+02 2.204092E+04 6.913627E-03 8.179887E-01
2.019485E+03 -1.150261E+02 2.204060E+04 7.497534E-03 8.180594E-01
2.019488E+03 3.470711E+01 2.204070E+04 1.192155E-02 8.181136E-01
2.019490E+03 1.844352E+02 2.204120E+04 2.489648E-02 8.182026E-01
2.019493E+03 3.341584E+02 2.204212E+04 3.904809E-02 8.183295E-01
2.019496E+03 4.838773E+02 2.204344E+04 5.408013E-02 8.184967E-01
2.019496E+03 4.869530E+02 2.204347E+04 5.444712E-02 8.185002E-01
2.019499E+03 5.430980E+02 2.204496E+04 6.505746E-02 8.187025E-01
2.019501E+03 5.972157E+02 2.204659E+04 7.519060E-02 8.189352E-01
2.019504E+03 6.509755E+02 2.204837E+04 8.549066E-02 8.191979E-01
2.019507E+03 7.045994E+02 2.205030E+04 9.603161E-02 8.194908E-01
2.019510E+03 7.425925E+02 2.205234E+04 7.060530E-02 8.197151E-01
2.019512E+03 7.907277E+02 2.205450E+04 6.786493E-02 8.199328E-01
2.019515E+03 8.398326E+02 2.205680E+04 6.768587E-02 8.201507E-01
2.019518E+03 8.893728E+02 2.205924E+04 6.862789E-02 8.203718E-01
2.019521E+03 9.391460E+02 2.206181E+04 7.023134E-02 8.205978E-01
2.019523E+03 9.890633E+02 2.206451E+04 7.229111E-02 8.208300E-01
2.019526E+03 1.039079E+03 2.206736E+04 7.469519E-02 8.210691E-01
2.019529E+03 1.089167E+03 2.207034E+04 7.737245E-02 8.213159E-01
2.019531E+03 1.139311E+03 2.207346E+04 8.027184E-02 8.215711E-01
2.019534E+03 1.189501E+03 2.207672E+04 8.335288E-02 8.218350E-01
2.019537E+03 1.239728E+03 2.208011E+04 8.658112E-02 8.221079E-01
2.019540E+03 1.289989E+03 2.208364E+04 8.992577E-02 8.223904E-01
2.019542E+03 1.340278E+03 2.208731E+04 9.335844E-02 8.226825E-01
2.019545E+03 1.390593E+03 2.209112E+04 9.685261E-02 8.229844E-01
2.019548E+03 1.440931E+03 2.209507E+04 1.003833E-01 8.232962E-01
2.019551E+03 1.491291E+03 2.209915E+04 1.039271E-01 8.236180E-01
2.019553E+03 1.541670E+03 2.210337E+04 1.074619E-01 8.239495E-01
2.019556E+03 1.592067E+03 2.210773E+04 1.109673E-01 8.242909E-01
2.019559E+03 1.642481E+03 2.211222E+04 1.144245E-01 8.246419E-01
2.019562E+03 1.692911E+03 2.211686E+04 1.178162E-01 8.250024E-01
2.019564E+03 1.743356E+03 2.212163E+04 1.211271E-01 8.253720E-01
2.019567E+03 1.793814E+03 2.212654E+04 1.243436E-01 8.257506E-01
2.019570E+03 1.805254E+03 2.213149E+04 9.522299E-02 8.260496E-01
2.019573E+03 1.841636E+03 2.213653E+04 8.941815E-02 8.263329E-01
2.019575E+03 1.882890E+03 2.214168E+04 8.653102E-02 8.266084E-01
2.019578E+03 1.926092E+03 2.214696E+04 8.486632E-02 8.268796E-01
2.019581E+03 1.970375E+03 2.215235E+04 8.388333E-02 8.271481E-01
2.019581E+03 1.971372E+03 2.215247E+04 8.377444E-02 8.271538E-01
2.019584E+03 1.998834E+03 2.215794E+04 8.228690E-02 8.274145E-01
2.019586E+03 2.031372E+03 2.216350E+04 8.182052E-02 8.276717E-01
2.019589E+03 2.064253E+03 2.216915E+04 8.150178E-02 8.279265E-01
2.019592E+03 2.097266E+03 2.217489E+04 8.125245E-02 8.281791E-01
2.019595E+03 2.130353E+03 2.218073E+04 8.104520E-02 8.284302E-01
2.019597E+03 2.163489E+03 2.218665E+04 8.086687E-02 8.286800E-01
2.019600E+03 2.196660E+03 2.219266E+04 8.071017E-02 8.289286E-01
2.019603E+03 2.229859E+03 2.219877E+04 8.057082E-02 8.291761E-01
2.019605E+03 2.263080E+03 2.220497E+04 8.044611E-02 8.294227E-01
2.019608E+03 2.296319E+03 2.221125E+04 8.033433E-02 8.296687E-01
2.019611E+03 2.329574E+03 2.221763E+04 8.023427E-02 8.299138E-01
2.019614E+03 2.362842E+03 2.222410E+04 8.014508E-02 8.301584E-01
2.019616E+03 2.396122E+03 2.223066E+04 8.006612E-02 8.304024E-01
2.019619E+03 2.429412E+03 2.223731E+04 7.999683E-02 8.306459E-01
2.019622E+03 2.462712E+03 2.224405E+04 7.993677E-02 8.308889E-01
2.019625E+03 2.496020E+03 2.225089E+04 7.988550E-02 8.311316E-01
2.019627E+03 2.529336E+03 2.225781E+04 7.984260E-02 8.313739E-01
2.019630E+03 2.562660E+03 2.226483E+04 7.980767E-02 8.316159E-01
2.019633E+03 2.595990E+03 2.227194E+04 7.978033E-02 8.318576E-01
2.019636E+03 2.629327E+03 2.227913E+04 7.976016E-02 8.320991E-01
2.019638E+03 2.662669E+03 2.228642E+04 7.974677E-02 8.323404E-01
2.019641E+03 2.696017E+03 2.229381E+04 7.973976E-02 8.325815E-01
2.019644E+03 2.729371E+03 2.230128E+04 7.973874E-02 8.328225E-01
2.019647E+03 2.762729E+03 2.230884E+04 7.974332E-02 8.330634E-01
2.019649E+03 2.796092E+03 2.231650E+04 7.975311E-02 8.333042E-01
2.019652E+03 2.829459E+03 2.232424E+04 7.976774E-02 8.335450E-01
2.019655E+03 2.862831E+03 2.233208E+04 7.978684E-02 8.337857E-01
2.019657E+03 2.896207E+03 2.234001E+04 7.981006E-02 8.340263E-01
2.019660E+03 2.929587E+03 2.234803E+04 7.983705E-02 8.342670E-01
2.019663E+03 2.962971E+03 2.235614E+04 7.986749E-02 8.345077E-01
2.019666E+03 2.996358E+03 2.236435E+04 7.990106E-02 8.347483E-01
2.019666E+03 2.997067E+03 2.236452E+04 7.979776E-02 8.347535E-01
2.019668E+03 3.203235E+03 2.237329E+04 8.685149E-02 8.350176E-01
2.019671E+03 3.401573E+03 2.238261E+04 9.214918E-02 8.352993E-01
2.019674E+03 3.599508E+03 2.239246E+04 9.715811E-02 8.355970E-01
2.019677E+03 3.797357E+03 2.240286E+04 1.018980E-01 8.359095E-01
2.019679E+03 3.995198E+03 2.241379E+04 1.063424E-01 8.362356E-01
2.019682E+03 4.193058E+03 2.242527E+04 1.104668E-01 8.365743E-01
2.019685E+03 4.349222E+03 2.243718E+04 1.040540E-01 8.368965E-01
2.019688E+03 4.467191E+03 2.244941E+04 9.749267E-02 8.372017E-01
2.019690E+03 4.623048E+03 2.246207E+04 9.570514E-02 8.375027E-01
2.019693E+03 4.792769E+03 2.247519E+04 9.510207E-02 8.378027E-01
2.019696E+03 4.967822E+03 2.248879E+04 9.492229E-02 8.381028E-01
2.019699E+03 5.145832E+03 2.250288E+04 9.495185E-02 8.384035E-01
2.019701E+03 5.325753E+03 2.251746E+04 9.510435E-02 8.387051E-01
2.019704E+03 5.507019E+03 2.253254E+04 9.533635E-02 8.390077E-01
2.019707E+03 5.689285E+03 2.254812E+04 9.562208E-02 8.393115E-01
2.019710E+03 5.872324E+03 2.256419E+04 9.594418E-02 8.396165E-01
2.019712E+03 6.055977E+03 2.258077E+04 9.628997E-02 8.399226E-01
2.019715E+03 6.240130E+03 2.259786E+04 9.664972E-02 8.402301E-01
2.019718E+03 6.424696E+03 2.261545E+04 9.701582E-02 8.405388E-01
2.019721E+03 6.609608E+03 2.263355E+04 9.738234E-02 8.408487E-01
2.019723E+03 6.794813E+03 2.265215E+04 9.774470E-02 8.411600E-01
2.019726E+03 6.900333E+03 2.267104E+04 9.371217E-02 8.414602E-01
2.019729E+03 7.039384E+03 2.269031E+04 9.297594E-02 8.417588E-01
2.019731E+03 7.094638E+03 2.270974E+04 8.979944E-02 8.420488E-01
2.019734E+03 7.234235E+03 2.272954E+04 8.858044E-02 8.423357E-01
2.019737E+03 7.386469E+03 2.274977E+04 8.771993E-02 8.426202E-01
2.019740E+03 7.544986E+03 2.277042E+04 8.703781E-02 8.429031E-01
2.019742E+03 7.707411E+03 2.279153E+04 8.647865E-02 8.431845E-01
2.019745E+03 7.872525E+03 2.281308E+04 8.601258E-02 8.434648E-01
2.019748E+03 8.039605E+03 2.283509E+04 8.561915E-02 8.437441E-01
2.019748E+03 8.043032E+03 2.283554E+04 8.546950E-02 8.437498E-01
2.019751E+03 7.937971E+03 2.285728E+04 8.135343E-02 8.440155E-01
2.019753E+03 7.841483E+03 2.287874E+04 7.898136E-02 8.442734E-01
2.019756E+03 7.745717E+03 2.289995E+04 7.703849E-02 8.445246E-01
2.019759E+03 7.650261E+03 2.292090E+04 7.532353E-02 8.447702E-01
2.019762E+03 7.555041E+03 2.294158E+04 7.376745E-02 8.450108E-01
2.019764E+03 7.460024E+03 2.296201E+04 7.233076E-02 8.452467E-01
2.019767E+03 7.365189E+03 2.298217E+04 7.098738E-02 8.454783E-01
2.019770E+03 7.270517E+03 2.300208E+04 6.971918E-02 8.457059E-01
2.019773E+03 7.175997E+03 2.302172E+04 6.851317E-02 8.459298E-01
2.019775E+03 7.081615E+03 2.304111E+04 6.735981E-02 8.461500E-01
2.019778E+03 6.987363E+03 2.306024E+04 6.625195E-02 8.463670E-01
2.019781E+03 6.893230E+03 2.307911E+04 6.518409E-02 8.465807E-01
2.019784E+03 6.799210E+03 2.309773E+04 6.415194E-02 8.467913E-01
2.019786E+03 6.705293E+03 2.311609E+04 6.315206E-02 8.469989E-01
2.019789E+03 6.611474E+03 2.313419E+04 6.218167E-02 8.472037E-01
2.019792E+03 6.517747E+03 2.315203E+04 6.123845E-02 8.474055E-01
2.019794E+03 6.424106E+03 2.316962E+04 6.032047E-02 8.476049E-01
2.019797E+03 6.330545E+03 2.318695E+04 5.942608E-02 8.478015E-01
2.019800E+03 6.237060E+03 2.320403E+04 5.855383E-02 8.479956E-01
2.019803E+03 6.143647E+03 2.322085E+04 5.770247E-02 8.481873E-01
2.019805E+03 6.050301E+03 2.323741E+04 5.687090E-02 8.483766E-01
2.019808E+03 5.957018E+03 2.325372E+04 5.605814E-02 8.485635E-01
2.019811E+03 5.828972E+03 2.326968E+04 5.504318E-02 8.487476E-01
2.019814E+03 5.702614E+03 2.328530E+04 5.421418E-02 8.489293E-01
2.019816E+03 5.594683E+03 2.330061E+04 5.357613E-02 8.491092E-01
2.019819E+03 5.491918E+03 2.331565E+04 5.295355E-02 8.492874E-01
2.019822E+03 5.358400E+03 2.333032E+04 5.181787E-02 8.494624E-01
2.019825E+03 5.232872E+03 2.334465E+04 5.067858E-02 8.496342E-01
2.019827E+03 5.124055E+03 2.335868E+04 4.975118E-02 8.498035E-01
2.019830E+03 5.020749E+03 2.337242E+04 4.890695E-02 8.499704E-01
2.019833E+03 4.920571E+03 2.338589E+04 4.810839E-02 8.501350E-01
2.019833E+03 4.918481E+03 2.338618E+04 4.801790E-02 8.501385E-01
2.019836E+03 4.832325E+03 2.339941E+04 4.452131E-02 8.502905E-01
2.019838E+03 4.805517E+03 2.341257E+04 4.458073E-02 8.504403E-01
2.019841E+03 4.764257E+03 2.342561E+04 4.372163E-02 8.505858E-01
2.019844E+03 4.651703E+03 2.343835E+04 4.261081E-02 8.507264E-01
2.019847E+03 4.538800E+03 2.345077E+04 4.184948E-02 8.508632E-01
2.019849E+03 4.426115E+03 2.346289E+04 4.136793E-02 8.509972E-01
2.019852E+03 4.313674E+03 2.347470E+04 4.108427E-02 8.511293E-01
2.019855E+03 4.201505E+03 2.348620E+04 4.095306E-02 8.512598E-01
2.019858E+03 4.089651E+03 2.349740E+04 4.094621E-02 8.513893E-01
2.019860E+03 3.978170E+03 2.350829E+04 4.104435E-02 8.515178E-01
2.019863E+03 3.867140E+03 2.351888E+04 4.123475E-02 8.516460E-01
2.019866E+03 3.756670E+03 2.352917E+04 4.151028E-02 8.517740E-01
2.019868E+03 3.646909E+03 2.353915E+04 4.186936E-02 8.519020E-01
2.019871E+03 3.538081E+03 2.354884E+04 4.231698E-02 8.520305E-01
2.019874E+03 3.430503E+03 2.355823E+04 4.287014E-02 8.521596E-01
2.019877E+03 3.324820E+03 2.356733E+04 4.356947E-02 8.522898E-01
2.019879E+03 3.222244E+03 2.357615E+04 4.448654E-02 8.524218E-01
2.019882E+03 3.126040E+03 2.358471E+04 4.582722E-02 8.525568E-01
2.019885E+03 3.068074E+03 2.359311E+04 4.967858E-02 8.527016E-01
2.019888E+03 2.989989E+03 2.360130E+04 5.370819E-02 8.528567E-01
2.019890E+03 2.869784E+03 2.360916E+04 5.019682E-02 8.530017E-01
2.019893E+03 2.748984E+03 2.361668E+04 4.739445E-02 8.531384E-01
2.019896E+03 2.628238E+03 2.362388E+04 4.516017E-02 8.532686E-01
2.019899E+03 2.507553E+03 2.363074E+04 4.337144E-02 8.533934E-01
2.019901E+03 2.386936E+03 2.363728E+04 4.193249E-02 8.535138E-01
2.019904E+03 2.266399E+03 2.364348E+04 4.076815E-02 8.536305E-01
2.019907E+03 2.145941E+03 2.364936E+04 3.982012E-02 8.537443E-01
2.019910E+03 2.025577E+03 2.365490E+04 3.904587E-02 8.538555E-01
2.019912E+03 1.905349E+03 2.366012E+04 3.844532E-02 8.539645E-01
2.019915E+03 1.785289E+03 2.366501E+04 3.796824E-02 8.540720E-01
2.019915E+03 1.782812E+03 2.366511E+04 3.788699E-02 8.540741E-01
2.019918E+03 1.755834E+03 2.366992E+04 3.844753E-02 8.541837E-01
2.019921E+03 1.718489E+03 2.367462E+04 3.788588E-02 8.542926E-01
2.019923E+03 1.680737E+03 2.367922E+04 3.733465E-02 8.544010E-01
2.019926E+03 1.642935E+03 2.368372E+04 3.678284E-02 8.545089E-01
2.019929E+03 1.605093E+03 2.368812E+04 3.622463E-02 8.546161E-01
2.019931E+03 1.567220E+03 2.369241E+04 3.566115E-02 8.547224E-01
2.019934E+03 1.529321E+03 2.369659E+04 3.509349E-02 8.548279E-01
2.019937E+03 1.491403E+03 2.370068E+04 3.452235E-02 8.549324E-01
2.019940E+03 1.453467E+03 2.370466E+04 3.394815E-02 8.550360E-01
2.019942E+03 1.415518E+03 2.370853E+04 3.337111E-02 8.551383E-01
2.019945E+03 1.377556E+03 2.371230E+04 3.279130E-02 8.552397E-01
2.019948E+03 1.339584E+03 2.371597E+04 3.220870E-02 8.553399E-01
2.019951E+03 1.301602E+03 2.371953E+04 3.162324E-02 8.554388E-01
2.019953E+03 1.263612E+03 2.372299E+04 3.103477E-02 8.555364E-01
2.019956E+03 1.225613E+03 2.372635E+04 3.044313E-02 8.556329E-01
2.019959E+03 1.187608E+03 2.372960E+04 2.984811E-02 8.557280E-01
2.019962E+03 1.149595E+03 2.373275E+04 2.924949E-02 8.558217E-01
2.019964E+03 1.111577E+03 2.373579E+04 2.864701E-02 8.559140E-01
2.019967E+03 1.073552E+03 2.373873E+04 2.804041E-02 8.560050E-01
2.019970E+03 1.035522E+03 2.374157E+04 2.742938E-02 8.560944E-01
2.019973E+03 9.974860E+02 2.374430E+04 2.681363E-02 8.561824E-01
2.019975E+03 9.594449E+02 2.374692E+04 2.619282E-02 8.562689E-01
2.019978E+03 9.213986E+02 2.374945E+04 2.556660E-02 8.563539E-01
2.019981E+03 8.833474E+02 2.375186E+04 2.493460E-02 8.564374E-01
2.019984E+03 8.452914E+02 2.375418E+04 2.429645E-02 8.565192E-01
2.019986E+03 8.072306E+02 2.375639E+04 2.365173E-02 8.565995E-01
2.019989E+03 7.691651E+02 2.375849E+04 2.300002E-02 8.566781E-01
2.019992E+03 7.310951E+02 2.376050E+04 2.234088E-02 8.567551E-01
2.019994E+03 6.930205E+02 2.376239E+04 2.167382E-02 8.568304E-01
2.019997E+03 6.549414E+02 2.376419E+04 2.099836E-02 8.569039E-01
2.020000E+03 6.168579E+02 2.376588E+04 2.031398E-02 8.569757E-01
2.020000E+03 6.160493E+02 2.376591E+04 2.027298E-02 8.569773E-01
2.020003E+03 6.190653E+02 2.376761E+04 1.939110E-02 8.570450E-01
2.020005E+03 6.267914E+02 2.376932E+04 1.960936E-02 8.571121E-01
2.020008E+03 6.348544E+02 2.377106E+04 2.000068E-02 8.571792E-01
2.020011E+03 6.431219E+02 2.377282E+04 2.052784E-02 8.572470E-01
2.020014E+03 6.516015E+02 2.377461E+04 2.118747E-02 8.573160E-01
2.020016E+03 6.603328E+02 2.377641E+04 2.199081E-02 8.573865E-01
2.020019E+03 6.693896E+02 2.377825E+04 2.296474E-02 8.574591E-01
2.020022E+03 6.789035E+02 2.378010E+04 2.416212E-02 8.575346E-01
2.020025E+03 6.891228E+02 2.378199E+04 2.569894E-02 8.576138E-01
2.020027E+03 7.007948E+02 2.378391E+04 2.786275E-02 8.576984E-01
2.020030E+03 7.206090E+02 2.378588E+04 3.253534E-02 8.577955E-01
2.020033E+03 7.343469E+02 2.378789E+04 3.724773E-02 8.579051E-01
2.020036E+03 7.422574E+02 2.378993E+04 3.688187E-02 8.580134E-01
2.020038E+03 7.501066E+02 2.379198E+04 3.655884E-02 8.581205E-01
2.020041E+03 7.579699E+02 2.379405E+04 3.628838E-02 8.582264E-01
2.020044E+03 7.658477E+02 2.379615E+04 3.607207E-02 8.583315E-01
2.020047E+03 7.737411E+02 2.379827E+04 3.591179E-02 8.584358E-01
2.020049E+03 7.816509E+02 2.380041E+04 3.580963E-02 8.585395E-01
2.020052E+03 7.895785E+02 2.380257E+04 3.576796E-02 8.586430E-01
2.020055E+03 7.975253E+02 2.380476E+04 3.578941E-02 8.587461E-01
2.020057E+03 8.054929E+02 2.380696E+04 3.587689E-02 8.588493E-01
2.020060E+03 8.134833E+02 2.380919E+04 3.603361E-02 8.589527E-01
2.020063E+03 8.214986E+02 2.381144E+04 3.626312E-02 8.590566E-01
2.020066E+03 8.295415E+02 2.381371E+04 3.656939E-02 8.591611E-01
2.020068E+03 8.376146E+02 2.381600E+04 3.695681E-02 8.592665E-01
2.020071E+03 8.457215E+02 2.381832E+04 3.743031E-02 8.593731E-01
2.020074E+03 8.538657E+02 2.382065E+04 3.799542E-02 8.594809E-01
2.020077E+03 8.620490E+02 2.382301E+04 3.865899E-02 8.595905E-01
2.020079E+03 8.702692E+02 2.382540E+04 3.943072E-02 8.597020E-01
2.020082E+03 8.785471E+02 2.382780E+04 4.031941E-02 8.598158E-01
2.020085E+03 8.863554E+02 2.383008E+04 4.126014E-02 8.599246E-01
2.020087E+03 8.308346E+02 2.383235E+04 3.956731E-02 8.600356E-01
2.020090E+03 7.770412E+02 2.383448E+04 3.831750E-02 8.601429E-01
2.020093E+03 7.233571E+02 2.383646E+04 3.715796E-02 8.602466E-01
2.020096E+03 6.697234E+02 2.383829E+04 3.605911E-02 8.603470E-01
2.020098E+03 6.161312E+02 2.383998E+04 3.500685E-02 8.604444E-01
2.020101E+03 5.625864E+02 2.384152E+04 3.400104E-02 8.605389E-01
2.020104E+03 5.091097E+02 2.384291E+04 3.310578E-02 8.606308E-01
2.020107E+03 4.557509E+02 2.384416E+04 3.233132E-02 8.607204E-01
2.020109E+03 4.026409E+02 2.384526E+04 3.187978E-02 8.608087E-01
2.020112E+03 3.503355E+02 2.384622E+04 3.265479E-02 8.608989E-01
2.020115E+03 3.015046E+02 2.384705E+04 3.972810E-02 8.610083E-01
2.020118E+03 2.450292E+02 2.384772E+04 3.187239E-02 8.610963E-01
2.020120E+03 1.879930E+02 2.384823E+04 2.408028E-02 8.611626E-01
2.020123E+03 1.309377E+02 2.384859E+04 1.647472E-02 8.612081E-01
2.020126E+03 7.386196E+01 2.384879E+04 8.981620E-03 8.612330E-01
2.020129E+03 1.676218E+01 2.384884E+04 1.527089E-03 8.612374E-01
2.020131E+03 -4.036576E+01 2.384873E+04 3.704451E-05 8.612452E-01
2.020134E+03 -9.752694E+01 2.384846E+04 0.000000E+00 8.612728E-01
2.020137E+03 -1.547270E+02 2.384804E+04 0.000000E+00 8.613205E-01
2.020139E+03 -2.119725E+02 2.384746E+04 0.000000E+00 8.613883E-01
2.020142E+03 -2.692712E+02 2.384672E+04 0.000000E+00 8.614762E-01
2.020145E+03 -3.266327E+02 2.384583E+04 0.000000E+00 8.615843E-01
2.020148E+03 -3.840685E+02 2.384477E+04 0.000000E+00 8.617127E-01
2.020150E+03 -4.415927E+02 2.384357E+04 0.000000E+00 8.618617E-01
2.020153E+03 -4.992232E+02 2.384220E+04 0.000000E+00 8.620317E-01
2.020156E+03 -5.569823E+02 2.384067E+04 0.000000E+00 8.622232E-01
2.020159E+03 -6.149037E+02 2.383899E+04 0.000000E+00 8.624374E-01
2.020161E+03 -6.730268E+02 2.383715E+04 0.000000E+00 8.626754E-01
2.020164E+03 -7.279211E+02 2.383527E+04 0.000000E+00 8.629222E-01
2.020167E+03 -5.254568E+02 2.383383E+04 1.056262E-03 8.631308E-01
2.020169E+03 -3.364762E+02 2.383291E+04 3.652717E-03 8.632840E-01
2.020172E+03 -1.486923E+02 2.383251E+04 5.624231E-03 8.633827E-01
2.020175E+03 3.841643E+01 2.383261E+04 1.586699E-02 8.634496E-01
2.020178E+03 2.250606E+02 2.383323E+04 4.065847E-02 8.635826E-01
2.020180E+03 4.113602E+02 2.383435E+04 6.530232E-02 8.637846E-01
2.020183E+03 5.973925E+02 2.383599E+04 8.966693E-02 8.640548E-01
2.020186E+03 7.832129E+02 2.383813E+04 1.135179E-01 8.643914E-01
2.020189E+03 9.688633E+02 2.384079E+04 1.365647E-01 8.647920E-01
2.020191E+03 1.154376E+03 2.384395E+04 1.584970E-01 8.652536E-01
2.020194E+03 1.339776E+03 2.384761E+04 1.790138E-01 8.657720E-01
2.020197E+03 1.525084E+03 2.385179E+04 1.978466E-01 8.663427E-01
2.020200E+03 1.710316E+03 2.385647E+04 2.147757E-01 8.669601E-01
2.020202E+03 1.895486E+03 2.386166E+04 2.296410E-01 8.676188E-01
2.020205E+03 2.068790E+03 2.386733E+04 2.143051E-01 8.682359E-01
2.020208E+03 2.213594E+03 2.387339E+04 1.788545E-01 8.687565E-01
2.020210E+03 2.378587E+03 2.387990E+04 1.704169E-01 8.692543E-01
2.020213E+03 2.547839E+03 2.388687E+04 1.667487E-01 8.697423E-01
2.020216E+03 2.718732E+03 2.389432E+04 1.649144E-01 8.702256E-01
2.020219E+03 2.890500E+03 2.390223E+04 1.639388E-01 8.707066E-01
2.020221E+03 3.062818E+03 2.391062E+04 1.633871E-01 8.711863E-01
2.020224E+03 3.235516E+03 2.391948E+04 1.630369E-01 8.716653E-01
