TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017364E+03 -1.280727E+03 -4.851781E+03 0.000000E+00 3.747577E-01
2.017367E+03 -1.272964E+03 -4.855266E+03 0.000000E+00 3.750452E-01
2.017370E+03 -1.265199E+03 -4.858730E+03 0.000000E+00 3.753329E-01
2.017373E+03 -1.257434E+03 -4.862172E+03 0.000000E+00 3.756209E-01
2.017375E+03 -1.249670E+03 -4.865594E+03 0.000000E+00 3.759094E-01
2.017378E+03 -1.241906E+03 -4.868994E+03 0.000000E+00 3.761986E-01
2.017381E+03 -1.234143E+03 -4.872373E+03 0.000000E+00 3.764887E-01
2.017384E+03 -1.226381E+03 -4.875731E+03 0.000000E+00 3.767798E-01
2.017386E+03 -1.218622E+03 -4.879067E+03 0.000000E+00 3.770722E-01
2.017389E+03 -1.210868E+03 -4.882382E+03 0.000000E+00 3.773663E-01
2.017392E+03 -1.203120E+03 -4.885676E+03 0.000000E+00 3.776624E-01
2.017394E+03 -1.195388E+03 -4.888949E+03 0.000000E+00 3.779611E-01
2.017397E+03 -1.187749E+03 -4.892201E+03 0.000000E+00 3.782636E-01
2.017400E+03 -1.179920E+03 -4.895431E+03 0.000000E+00 3.785703E-01
2.017403E+03 -1.172106E+03 -4.898640E+03 0.000000E+00 3.788835E-01
2.017405E+03 -1.164271E+03 -4.901828E+03 0.000000E+00 3.792072E-01
2.017408E+03 -1.156414E+03 -4.904994E+03 0.000000E+00 3.795292E-01
2.017411E+03 -1.148614E+03 -4.908139E+03 0.000000E+00 3.798492E-01
2.017414E+03 -1.140822E+03 -4.911262E+03 0.000000E+00 3.801669E-01
2.017414E+03 -1.140656E+03 -4.911328E+03 0.000000E+00 3.801737E-01
2.017416E+03 -1.138911E+03 -4.914447E+03 0.000000E+00 3.804929E-01
2.017419E+03 -1.137353E+03 -4.917560E+03 0.000000E+00 3.808124E-01
2.017422E+03 -1.135838E+03 -4.920670E+03 0.000000E+00 3.811318E-01
2.017425E+03 -1.134336E+03 -4.923776E+03 0.000000E+00 3.814512E-01
2.017427E+03 -1.132839E+03 -4.926877E+03 0.000000E+00 3.817704E-01
2.017430E+03 -1.131344E+03 -4.929975E+03 0.000000E+00 3.820895E-01
2.017433E+03 -1.129851E+03 -4.933068E+03 0.000000E+00 3.824086E-01
2.017436E+03 -1.128359E+03 -4.936157E+03 0.000000E+00 3.827275E-01
2.017438E+03 -1.126868E+03 -4.939243E+03 0.000000E+00 3.830464E-01
2.017441E+03 -1.125378E+03 -4.942324E+03 0.000000E+00 3.833652E-01
2.017444E+03 -1.123889E+03 -4.945401E+03 0.000000E+00 3.836840E-01
2.017447E+03 -1.122400E+03 -4.948474E+03 0.000000E+00 3.840029E-01
2.017449E+03 -1.120912E+03 -4.951543E+03 0.000000E+00 3.843217E-01
2.017452E+03 -1.119424E+03 -4.954607E+03 0.000000E+00 3.846407E-01
2.017455E+03 -1.117937E+03 -4.957668E+03 0.000000E+00 3.849597E-01
2.017458E+03 -1.116450E+03 -4.960725E+03 0.000000E+00 3.852789E-01
2.017460E+03 -1.114964E+03 -4.963778E+03 0.000000E+00 3.855982E-01
2.017463E+03 -1.113477E+03 -4.966826E+03 0.000000E+00 3.859177E-01
2.017466E+03 -1.111992E+03 -4.969871E+03 0.000000E+00 3.862374E-01
2.017468E+03 -1.110506E+03 -4.972911E+03 0.000000E+00 3.865574E-01
2.017471E+03 -1.109021E+03 -4.975947E+03 0.000000E+00 3.868778E-01
2.017474E+03 -1.107536E+03 -4.978980E+03 0.000000E+00 3.871984E-01
2.017477E+03 -1.106051E+03 -4.982008E+03 0.000000E+00 3.875195E-01
2.017479E+03 -1.104566E+03 -4.985032E+03 0.000000E+00 3.878411E-01
2.017482E+03 -1.103082E+03 -4.988052E+03 0.000000E+00 3.881631E-01
2.017485E+03 -1.101599E+03 -4.991068E+03 0.000000E+00 3.884857E-01
2.017488E+03 -1.100115E+03 -4.994080E+03 0.000000E+00 3.888090E-01
2.017490E+03 -1.098632E+03 -4.997088E+03 0.000000E+00 3.891329E-01
2.017493E+03 -1.097149E+03 -5.000092E+03 0.000000E+00 3.894576E-01
2.017496E+03 -1.095667E+03 -5.003091E+03 0.000000E+00 3.897831E-01
2.017496E+03 -1.095635E+03 -5.003153E+03 0.000000E+00 3.897898E-01
2.017499E+03 -1.100719E+03 -5.006167E+03 0.000000E+00 3.901361E-01
2.017501E+03 -1.107346E+03 -5.009198E+03 0.000000E+00 3.904923E-01
2.017504E+03 -1.114258E+03 -5.012249E+03 0.000000E+00 3.908563E-01
2.017507E+03 -1.121279E+03 -5.015319E+03 0.000000E+00 3.912276E-01
2.017510E+03 -1.128355E+03 -5.018408E+03 0.000000E+00 3.916061E-01
2.017512E+03 -1.135465E+03 -5.021517E+03 0.000000E+00 3.919916E-01
2.017515E+03 -1.142600E+03 -5.024645E+03 0.000000E+00 3.923842E-01
2.017518E+03 -1.149754E+03 -5.027793E+03 0.000000E+00 3.927838E-01
2.017521E+03 -1.156924E+03 -5.030961E+03 0.000000E+00 3.931903E-01
2.017523E+03 -1.164106E+03 -5.034148E+03 0.000000E+00 3.936039E-01
2.017526E+03 -1.171299E+03 -5.037355E+03 0.000000E+00 3.940244E-01
2.017529E+03 -1.178502E+03 -5.040581E+03 0.000000E+00 3.944518E-01
2.017531E+03 -1.185711E+03 -5.043827E+03 0.000000E+00 3.948861E-01
2.017534E+03 -1.192928E+03 -5.047093E+03 0.000000E+00 3.953272E-01
2.017537E+03 -1.200151E+03 -5.050379E+03 0.000000E+00 3.957751E-01
2.017540E+03 -1.207378E+03 -5.053685E+03 0.000000E+00 3.962298E-01
2.017542E+03 -1.214610E+03 -5.057010E+03 0.000000E+00 3.966912E-01
2.017545E+03 -1.221846E+03 -5.060356E+03 0.000000E+00 3.971593E-01
2.017548E+03 -1.229086E+03 -5.063721E+03 0.000000E+00 3.976339E-01
2.017551E+03 -1.236329E+03 -5.067106E+03 0.000000E+00 3.981151E-01
2.017553E+03 -1.243574E+03 -5.070510E+03 0.000000E+00 3.986027E-01
2.017556E+03 -1.250822E+03 -5.073935E+03 0.000000E+00 3.990967E-01
2.017559E+03 -1.258073E+03 -5.077379E+03 0.000000E+00 3.995971E-01
2.017562E+03 -1.265325E+03 -5.080843E+03 0.000000E+00 4.001037E-01
2.017564E+03 -1.272580E+03 -5.084328E+03 0.000000E+00 4.006164E-01
2.017567E+03 -1.279836E+03 -5.087832E+03 0.000000E+00 4.011353E-01
2.017570E+03 -1.287094E+03 -5.091355E+03 0.000000E+00 4.016602E-01
2.017573E+03 -1.294353E+03 -5.094899E+03 0.000000E+00 4.021911E-01
2.017575E+03 -1.301614E+03 -5.098463E+03 0.000000E+00 4.027278E-01
2.017578E+03 -1.308876E+03 -5.102046E+03 0.000000E+00 4.032703E-01
2.017581E+03 -1.316139E+03 -5.105650E+03 0.000000E+00 4.038185E-01
2.017581E+03 -1.316293E+03 -5.105726E+03 0.000000E+00 4.038302E-01
2.017584E+03 -1.319196E+03 -5.109338E+03 0.000000E+00 4.043928E-01
2.017586E+03 -1.322747E+03 -5.112960E+03 0.000000E+00 4.049652E-01
2.017589E+03 -1.326475E+03 -5.116591E+03 0.000000E+00 4.055461E-01
2.017592E+03 -1.330274E+03 -5.120233E+03 0.000000E+00 4.061350E-01
2.017595E+03 -1.334109E+03 -5.123886E+03 0.000000E+00 4.067318E-01
2.017597E+03 -1.337966E+03 -5.127549E+03 0.000000E+00 4.073362E-01
2.017600E+03 -1.341837E+03 -5.131223E+03 0.000000E+00 4.079483E-01
2.017603E+03 -1.345720E+03 -5.134907E+03 0.000000E+00 4.085677E-01
2.017605E+03 -1.349612E+03 -5.138602E+03 0.000000E+00 4.091945E-01
2.017608E+03 -1.353513E+03 -5.142308E+03 0.000000E+00 4.098286E-01
2.017611E+03 -1.357419E+03 -5.146024E+03 0.000000E+00 4.104697E-01
2.017614E+03 -1.361332E+03 -5.149751E+03 0.000000E+00 4.111178E-01
2.017616E+03 -1.365249E+03 -5.153489E+03 0.000000E+00 4.117728E-01
2.017619E+03 -1.369171E+03 -5.157238E+03 0.000000E+00 4.124345E-01
2.017622E+03 -1.373096E+03 -5.160997E+03 0.000000E+00 4.131028E-01
2.017625E+03 -1.377025E+03 -5.164767E+03 0.000000E+00 4.137776E-01
2.017627E+03 -1.380957E+03 -5.168548E+03 0.000000E+00 4.144588E-01
2.017630E+03 -1.384892E+03 -5.172340E+03 0.000000E+00 4.151462E-01
2.017633E+03 -1.388830E+03 -5.176142E+03 0.000000E+00 4.158396E-01
2.017636E+03 -1.392770E+03 -5.179955E+03 0.000000E+00 4.165391E-01
2.017638E+03 -1.396712E+03 -5.183779E+03 0.000000E+00 4.172444E-01
2.017641E+03 -1.400656E+03 -5.187614E+03 0.000000E+00 4.179555E-01
2.017644E+03 -1.404602E+03 -5.191460E+03 0.000000E+00 4.186721E-01
2.017647E+03 -1.408549E+03 -5.195316E+03 0.000000E+00 4.193942E-01
2.017649E+03 -1.412498E+03 -5.199183E+03 0.000000E+00 4.201217E-01
2.017652E+03 -1.416449E+03 -5.203061E+03 0.000000E+00 4.208544E-01
2.017655E+03 -1.420401E+03 -5.206950E+03 0.000000E+00 4.215922E-01
2.017657E+03 -1.424354E+03 -5.210850E+03 0.000000E+00 4.223350E-01
2.017660E+03 -1.428238E+03 -5.214760E+03 0.000000E+00 4.230742E-01
2.017663E+03 -1.432003E+03 -5.218681E+03 0.000000E+00 4.238078E-01
2.017666E+03 -1.435811E+03 -5.222612E+03 0.000000E+00 4.245404E-01
2.017666E+03 -1.435881E+03 -5.222695E+03 0.000000E+00 4.245560E-01
2.017668E+03 -1.435796E+03 -5.226626E+03 0.000000E+00 4.252922E-01
2.017671E+03 -1.436184E+03 -5.230558E+03 0.000000E+00 4.260309E-01
2.017674E+03 -1.436769E+03 -5.234492E+03 0.000000E+00 4.267721E-01
2.017677E+03 -1.437443E+03 -5.238428E+03 0.000000E+00 4.275165E-01
2.017679E+03 -1.438167E+03 -5.242365E+03 0.000000E+00 4.282643E-01
2.017682E+03 -1.438924E+03 -5.246305E+03 0.000000E+00 4.290157E-01
2.017685E+03 -1.439705E+03 -5.250246E+03 0.000000E+00 4.297712E-01
2.017688E+03 -1.440504E+03 -5.254190E+03 0.000000E+00 4.305308E-01
2.017690E+03 -1.441317E+03 -5.258136E+03 0.000000E+00 4.312947E-01
2.017693E+03 -1.442144E+03 -5.262085E+03 0.000000E+00 4.320630E-01
2.017696E+03 -1.442981E+03 -5.266035E+03 0.000000E+00 4.328357E-01
2.017699E+03 -1.443828E+03 -5.269988E+03 0.000000E+00 4.336129E-01
2.017701E+03 -1.444683E+03 -5.273944E+03 0.000000E+00 4.343947E-01
2.017704E+03 -1.445545E+03 -5.277901E+03 0.000000E+00 4.351809E-01
2.017707E+03 -1.446415E+03 -5.281861E+03 0.000000E+00 4.359715E-01
2.017710E+03 -1.447291E+03 -5.285824E+03 0.000000E+00 4.367666E-01
2.017712E+03 -1.448172E+03 -5.289789E+03 0.000000E+00 4.375661E-01
2.017715E+03 -1.449059E+03 -5.293756E+03 0.000000E+00 4.383700E-01
2.017718E+03 -1.449951E+03 -5.297726E+03 0.000000E+00 4.391781E-01
2.017721E+03 -1.450847E+03 -5.301698E+03 0.000000E+00 4.399904E-01
2.017723E+03 -1.451748E+03 -5.305673E+03 0.000000E+00 4.408069E-01
2.017726E+03 -1.452652E+03 -5.309650E+03 0.000000E+00 4.416275E-01
2.017729E+03 -1.453561E+03 -5.313629E+03 0.000000E+00 4.424520E-01
2.017731E+03 -1.454472E+03 -5.317612E+03 0.000000E+00 4.432804E-01
2.017734E+03 -1.455387E+03 -5.321596E+03 0.000000E+00 4.441126E-01
2.017737E+03 -1.456305E+03 -5.325583E+03 2.374396E-06 4.449485E-01
2.017740E+03 -1.457227E+03 -5.329573E+03 1.524096E-04 4.457884E-01
2.017742E+03 -1.458150E+03 -5.333565E+03 2.976128E-04 4.466322E-01
2.017745E+03 -1.459077E+03 -5.337560E+03 4.381761E-04 4.474799E-01
2.017748E+03 -1.460006E+03 -5.341557E+03 5.742811E-04 4.483312E-01
2.017748E+03 -1.460024E+03 -5.341639E+03 5.770059E-04 4.483487E-01
2.017751E+03 -1.466351E+03 -5.345654E+03 5.230664E-04 4.492036E-01
2.017753E+03 -1.472525E+03 -5.349686E+03 5.342104E-04 4.500623E-01
2.017756E+03 -1.478653E+03 -5.353734E+03 5.752052E-04 4.509254E-01
2.017759E+03 -1.484760E+03 -5.357799E+03 6.308601E-04 4.517926E-01
2.017762E+03 -1.490856E+03 -5.361881E+03 6.939815E-04 4.526639E-01
2.017764E+03 -1.496701E+03 -5.365978E+03 7.993070E-04 4.535225E-01
2.017767E+03 -1.502551E+03 -5.370092E+03 9.118246E-04 4.543787E-01
2.017770E+03 -1.508367E+03 -5.374222E+03 1.018596E-03 4.552341E-01
2.017773E+03 -1.514196E+03 -5.378368E+03 1.118982E-03 4.560896E-01
2.017775E+03 -1.520089E+03 -5.382529E+03 1.215731E-03 4.569457E-01
2.017778E+03 -1.526010E+03 -5.386707E+03 1.309637E-03 4.578029E-01
2.017781E+03 -1.531949E+03 -5.390902E+03 1.400990E-03 4.586616E-01
2.017784E+03 -1.537901E+03 -5.395112E+03 1.489963E-03 4.595221E-01
2.017786E+03 -1.543864E+03 -5.399339E+03 1.576694E-03 4.603844E-01
2.017789E+03 -1.549835E+03 -5.403582E+03 1.661299E-03 4.612489E-01
2.017792E+03 -1.555815E+03 -5.407842E+03 1.743878E-03 4.621153E-01
2.017794E+03 -1.561801E+03 -5.412118E+03 1.824519E-03 4.629841E-01
2.017797E+03 -1.567792E+03 -5.416410E+03 1.903300E-03 4.638551E-01
2.017800E+03 -1.573789E+03 -5.420719E+03 1.980291E-03 4.647285E-01
2.017803E+03 -1.579791E+03 -5.425044E+03 2.055556E-03 4.656041E-01
2.017805E+03 -1.585797E+03 -5.429386E+03 2.129152E-03 4.664821E-01
2.017808E+03 -1.591807E+03 -5.433744E+03 2.201134E-03 4.673624E-01
2.017811E+03 -1.597821E+03 -5.438119E+03 2.271553E-03 4.682451E-01
2.017814E+03 -1.603838E+03 -5.442510E+03 2.340454E-03 4.691301E-01
2.017816E+03 -1.609858E+03 -5.446917E+03 2.407883E-03 4.700174E-01
2.017819E+03 -1.615882E+03 -5.451341E+03 2.473881E-03 4.709068E-01
2.017822E+03 -1.621908E+03 -5.455782E+03 2.538489E-03 4.717986E-01
2.017825E+03 -1.627937E+03 -5.460239E+03 2.601745E-03 4.726924E-01
2.017827E+03 -1.633968E+03 -5.464712E+03 2.663685E-03 4.735885E-01
2.017830E+03 -1.640002E+03 -5.469202E+03 2.724343E-03 4.744866E-01
2.017833E+03 -1.646038E+03 -5.473709E+03 2.783754E-03 4.753868E-01
2.017833E+03 -1.646165E+03 -5.473805E+03 2.784908E-03 4.754058E-01
2.017836E+03 -1.648157E+03 -5.478317E+03 2.585517E-03 4.762996E-01
2.017838E+03 -1.649759E+03 -5.482834E+03 2.469470E-03 4.771884E-01
2.017841E+03 -1.651252E+03 -5.487355E+03 2.404678E-03 4.780726E-01
2.017844E+03 -1.652696E+03 -5.491880E+03 2.371559E-03 4.789525E-01
2.017847E+03 -1.654111E+03 -5.496408E+03 2.358724E-03 4.798282E-01
2.017849E+03 -1.655508E+03 -5.500941E+03 2.359312E-03 4.807000E-01
2.017852E+03 -1.656894E+03 -5.505477E+03 2.369012E-03 4.815679E-01
2.017855E+03 -1.658272E+03 -5.510017E+03 2.385014E-03 4.824320E-01
2.017858E+03 -1.659645E+03 -5.514561E+03 2.405440E-03 4.832926E-01
2.017860E+03 -1.661014E+03 -5.519109E+03 2.429005E-03 4.841497E-01
2.017863E+03 -1.662380E+03 -5.523660E+03 2.454817E-03 4.850036E-01
2.017866E+03 -1.663744E+03 -5.528215E+03 2.482244E-03 4.858542E-01
2.017868E+03 -1.665107E+03 -5.532774E+03 2.510833E-03 4.867017E-01
2.017871E+03 -1.666468E+03 -5.537337E+03 2.540252E-03 4.875463E-01
2.017874E+03 -1.667829E+03 -5.541903E+03 2.570256E-03 4.883879E-01
2.017877E+03 -1.669190E+03 -5.546473E+03 2.600661E-03 4.892267E-01
2.017879E+03 -1.670550E+03 -5.551047E+03 2.631327E-03 4.900629E-01
2.017882E+03 -1.671910E+03 -5.555624E+03 2.662143E-03 4.908965E-01
2.017885E+03 -1.673270E+03 -5.560205E+03 2.693027E-03 4.917277E-01
2.017888E+03 -1.674630E+03 -5.564790E+03 2.723910E-03 4.925564E-01
2.017890E+03 -1.675782E+03 -5.569378E+03 2.758220E-03 4.933704E-01
2.017893E+03 -1.676962E+03 -5.573969E+03 2.794316E-03 4.941771E-01
2.017896E+03 -1.678195E+03 -5.578564E+03 2.830852E-03 4.949785E-01
2.017899E+03 -1.679451E+03 -5.583162E+03 2.867248E-03 4.957759E-01
2.017901E+03 -1.680611E+03 -5.587763E+03 2.902808E-03 4.965694E-01
2.017904E+03 -1.681786E+03 -5.592368E+03 2.937494E-03 4.973594E-01
2.017907E+03 -1.683007E+03 -5.596976E+03 2.971558E-03 4.981463E-01
2.017910E+03 -1.684247E+03 -5.601587E+03 3.005143E-03 4.989302E-01
2.017912E+03 -1.685500E+03 -5.606202E+03 3.038310E-03 4.997114E-01
2.017915E+03 -1.686763E+03 -5.610820E+03 3.071085E-03 5.004902E-01
2.017915E+03 -1.686783E+03 -5.610915E+03 3.071606E-03 5.005062E-01
2.017918E+03 -1.689809E+03 -5.615541E+03 2.561331E-03 5.012688E-01
2.017921E+03 -1.691670E+03 -5.620173E+03 2.182993E-03 5.020176E-01
2.017923E+03 -1.693264E+03 -5.624808E+03 1.900121E-03 5.027536E-01
2.017926E+03 -1.694732E+03 -5.629448E+03 1.683798E-03 5.034770E-01
2.017929E+03 -1.696129E+03 -5.634092E+03 1.514448E-03 5.041885E-01
2.017931E+03 -1.697479E+03 -5.638740E+03 1.379026E-03 5.048881E-01
2.017934E+03 -1.698795E+03 -5.643391E+03 1.268654E-03 5.055765E-01
2.017937E+03 -1.700088E+03 -5.648045E+03 1.177131E-03 5.062539E-01
2.017940E+03 -1.701362E+03 -5.652703E+03 1.100019E-03 5.069208E-01
2.017942E+03 -1.702623E+03 -5.657365E+03 1.034086E-03 5.075776E-01
2.017945E+03 -1.703873E+03 -5.662030E+03 9.769408E-04 5.082244E-01
2.017948E+03 -1.705115E+03 -5.666698E+03 9.267916E-04 5.088620E-01
2.017951E+03 -1.706349E+03 -5.671370E+03 8.822823E-04 5.094903E-01
2.017953E+03 -1.707579E+03 -5.676045E+03 8.423753E-04 5.101100E-01
2.017956E+03 -1.708804E+03 -5.680723E+03 8.062686E-04 5.107212E-01
2.017959E+03 -1.710025E+03 -5.685405E+03 7.733367E-04 5.113244E-01
2.017962E+03 -1.711243E+03 -5.690090E+03 7.430867E-04 5.119199E-01
2.017964E+03 -1.712459E+03 -5.694779E+03 7.151266E-04 5.125079E-01
2.017967E+03 -1.713672E+03 -5.699471E+03 6.891414E-04 5.130888E-01
2.017970E+03 -1.714884E+03 -5.704166E+03 6.648756E-04 5.136629E-01
2.017973E+03 -1.716093E+03 -5.708864E+03 6.421200E-04 5.142304E-01
2.017975E+03 -1.717302E+03 -5.713566E+03 6.207014E-04 5.147917E-01
2.017978E+03 -1.718509E+03 -5.718271E+03 6.004755E-04 5.153469E-01
2.017981E+03 -1.719714E+03 -5.722979E+03 5.813205E-04 5.158964E-01
2.017984E+03 -1.720919E+03 -5.727691E+03 5.631331E-04 5.164404E-01
2.017986E+03 -1.722123E+03 -5.732406E+03 5.458246E-04 5.169791E-01
2.017989E+03 -1.723325E+03 -5.737124E+03 5.293185E-04 5.175127E-01
2.017992E+03 -1.724527E+03 -5.741845E+03 5.135482E-04 5.180414E-01
2.017994E+03 -1.725729E+03 -5.746570E+03 4.984553E-04 5.185656E-01
2.017997E+03 -1.726929E+03 -5.751298E+03 4.839885E-04 5.190852E-01
2.018000E+03 -1.728129E+03 -5.756030E+03 4.701020E-04 5.196007E-01
2.018000E+03 -1.728155E+03 -5.756130E+03 4.697809E-04 5.196116E-01
2.018003E+03 -1.723586E+03 -5.760849E+03 3.483976E-04 5.201183E-01
2.018005E+03 -1.718753E+03 -5.765555E+03 2.545621E-04 5.206169E-01
2.018008E+03 -1.713859E+03 -5.770247E+03 1.815125E-04 5.211080E-01
2.018011E+03 -1.708936E+03 -5.774926E+03 1.234207E-04 5.215919E-01
2.018014E+03 -1.703997E+03 -5.779591E+03 7.617595E-05 5.220689E-01
2.018016E+03 -1.699046E+03 -5.784243E+03 3.696237E-05 5.225393E-01
2.018019E+03 -1.694088E+03 -5.788881E+03 3.821121E-06 5.230034E-01
2.018022E+03 -1.689124E+03 -5.793505E+03 0.000000E+00 5.234617E-01
2.018025E+03 -1.684156E+03 -5.798116E+03 0.000000E+00 5.239143E-01
2.018027E+03 -1.679184E+03 -5.802714E+03 0.000000E+00 5.243617E-01
2.018030E+03 -1.674210E+03 -5.807298E+03 0.000000E+00 5.248039E-01
2.018033E+03 -1.669234E+03 -5.811868E+03 0.000000E+00 5.252413E-01
2.018036E+03 -1.664256E+03 -5.816424E+03 0.000000E+00 5.256742E-01
2.018038E+03 -1.659277E+03 -5.820967E+03 0.000000E+00 5.261027E-01
2.018041E+03 -1.654298E+03 -5.825496E+03 0.000000E+00 5.265271E-01
2.018044E+03 -1.649318E+03 -5.830012E+03 0.000000E+00 5.269476E-01
2.018047E+03 -1.644337E+03 -5.834514E+03 0.000000E+00 5.273644E-01
2.018049E+03 -1.639356E+03 -5.839002E+03 0.000000E+00 5.277777E-01
2.018052E+03 -1.634375E+03 -5.843477E+03 0.000000E+00 5.281878E-01
2.018055E+03 -1.629394E+03 -5.847938E+03 0.000000E+00 5.285947E-01
2.018057E+03 -1.624413E+03 -5.852385E+03 0.000000E+00 5.289987E-01
2.018060E+03 -1.619433E+03 -5.856819E+03 0.000000E+00 5.294000E-01
2.018063E+03 -1.614454E+03 -5.861239E+03 0.000000E+00 5.297987E-01
2.018066E+03 -1.609476E+03 -5.865646E+03 0.000000E+00 5.301951E-01
2.018068E+03 -1.604500E+03 -5.870038E+03 0.000000E+00 5.305892E-01
2.018071E+03 -1.599527E+03 -5.874418E+03 0.000000E+00 5.309813E-01
2.018074E+03 -1.594560E+03 -5.878783E+03 0.000000E+00 5.313715E-01
2.018077E+03 -1.589611E+03 -5.883135E+03 0.000000E+00 5.317601E-01
2.018079E+03 -1.584647E+03 -5.887474E+03 0.000000E+00 5.321474E-01
2.018082E+03 -1.579647E+03 -5.891799E+03 0.000000E+00 5.325332E-01
2.018085E+03 -1.574648E+03 -5.896110E+03 0.000000E+00 5.329177E-01
2.018085E+03 -1.574541E+03 -5.896202E+03 0.000000E+00 5.329259E-01
2.018088E+03 -1.571954E+03 -5.900505E+03 0.000000E+00 5.333040E-01
2.018090E+03 -1.568738E+03 -5.904800E+03 0.000000E+00 5.336773E-01
2.018093E+03 -1.565369E+03 -5.909086E+03 0.000000E+00 5.340466E-01
2.018096E+03 -1.561937E+03 -5.913362E+03 0.000000E+00 5.344135E-01
2.018099E+03 -1.558499E+03 -5.917629E+03 0.000000E+00 5.347832E-01
2.018101E+03 -1.554926E+03 -5.921886E+03 0.000000E+00 5.351451E-01
2.018104E+03 -1.551371E+03 -5.926134E+03 0.000000E+00 5.354994E-01
2.018107E+03 -1.547802E+03 -5.930372E+03 0.000000E+00 5.358465E-01
2.018110E+03 -1.544222E+03 -5.934599E+03 0.000000E+00 5.361865E-01
2.018112E+03 -1.540634E+03 -5.938817E+03 0.000000E+00 5.365197E-01
2.018115E+03 -1.537038E+03 -5.943026E+03 0.000000E+00 5.368463E-01
2.018118E+03 -1.533438E+03 -5.947224E+03 0.000000E+00 5.371667E-01
2.018121E+03 -1.529834E+03 -5.951412E+03 0.000000E+00 5.374810E-01
2.018123E+03 -1.526226E+03 -5.955591E+03 0.000000E+00 5.377895E-01
2.018126E+03 -1.522615E+03 -5.959760E+03 0.000000E+00 5.380925E-01
2.018129E+03 -1.519003E+03 -5.963918E+03 0.000000E+00 5.383901E-01
2.018131E+03 -1.515389E+03 -5.968067E+03 0.000000E+00 5.386826E-01
2.018134E+03 -1.511774E+03 -5.972206E+03 0.000000E+00 5.389703E-01
2.018137E+03 -1.508159E+03 -5.976335E+03 0.000000E+00 5.392535E-01
2.018140E+03 -1.504541E+03 -5.980455E+03 0.000000E+00 5.395323E-01
2.018142E+03 -1.500922E+03 -5.984564E+03 0.000000E+00 5.398071E-01
2.018145E+03 -1.497302E+03 -5.988663E+03 0.000000E+00 5.400781E-01
2.018148E+03 -1.493682E+03 -5.992753E+03 0.000000E+00 5.403455E-01
2.018151E+03 -1.490060E+03 -5.996832E+03 0.000000E+00 5.406095E-01
2.018153E+03 -1.486438E+03 -6.000902E+03 0.000000E+00 5.408703E-01
2.018156E+03 -1.482815E+03 -6.004962E+03 0.000000E+00 5.411282E-01
2.018159E+03 -1.479192E+03 -6.009012E+03 0.000000E+00 5.413832E-01
2.018162E+03 -1.475569E+03 -6.013051E+03 0.000000E+00 5.416355E-01
2.018162E+03 -1.475498E+03 -6.013129E+03 0.000000E+00 5.416404E-01
2.018164E+03 -1.475636E+03 -6.017169E+03 0.000000E+00 5.418979E-01
2.018167E+03 -1.476415E+03 -6.021211E+03 0.000000E+00 5.421595E-01
2.018170E+03 -1.477362E+03 -6.025256E+03 0.000000E+00 5.424250E-01
2.018173E+03 -1.478389E+03 -6.029304E+03 0.000000E+00 5.426944E-01
2.018175E+03 -1.479463E+03 -6.033354E+03 0.000000E+00 5.429674E-01
2.018178E+03 -1.480569E+03 -6.037408E+03 0.000000E+00 5.432442E-01
2.018181E+03 -1.481696E+03 -6.041464E+03 0.000000E+00 5.435247E-01
2.018184E+03 -1.482838E+03 -6.045524E+03 0.000000E+00 5.438087E-01
2.018186E+03 -1.483990E+03 -6.049587E+03 0.000000E+00 5.440962E-01
2.018189E+03 -1.485151E+03 -6.053653E+03 0.000000E+00 5.443871E-01
2.018192E+03 -1.486318E+03 -6.057723E+03 0.000000E+00 5.446813E-01
2.018194E+03 -1.487489E+03 -6.061795E+03 0.000000E+00 5.449788E-01
2.018197E+03 -1.488663E+03 -6.065871E+03 0.000000E+00 5.452795E-01
2.018200E+03 -1.489840E+03 -6.069950E+03 0.000000E+00 5.455832E-01
2.018203E+03 -1.491020E+03 -6.074032E+03 0.000000E+00 5.458898E-01
2.018205E+03 -1.492201E+03 -6.078117E+03 0.000000E+00 5.461994E-01
2.018208E+03 -1.493384E+03 -6.082206E+03 0.000000E+00 5.465118E-01
2.018211E+03 -1.494567E+03 -6.086298E+03 0.000000E+00 5.468269E-01
2.018214E+03 -1.495752E+03 -6.090393E+03 0.000000E+00 5.471446E-01
2.018216E+03 -1.496938E+03 -6.094492E+03 0.000000E+00 5.474649E-01
2.018219E+03 -1.498124E+03 -6.098593E+03 0.000000E+00 5.477877E-01
2.018222E+03 -1.499311E+03 -6.102698E+03 0.000000E+00 5.481129E-01
2.018225E+03 -1.500499E+03 -6.106806E+03 0.000000E+00 5.484404E-01
2.018227E+03 -1.501687E+03 -6.110918E+03 0.000000E+00 5.487702E-01
2.018230E+03 -1.502876E+03 -6.115032E+03 0.000000E+00 5.491022E-01
2.018233E+03 -1.504065E+03 -6.119150E+03 0.000000E+00 5.494363E-01
2.018236E+03 -1.505254E+03 -6.123271E+03 0.000000E+00 5.497725E-01
2.018238E+03 -1.506444E+03 -6.127396E+03 0.000000E+00 5.501106E-01
