Row (after comments),Time,Column,Node,Value,scaled Value
2470,2020.445,4,-1,0.811982,0.0
2471,2020.448,4,-1,0.8121364,0.0
2472,2020.451,4,-1,0.8122881,0.0
2473,2020.454,4,-1,0.8124378,0.0
2474,2020.456,4,-1,0.8125868,0.0
2475,2020.459,4,-1,0.8127377,0.0
2476,2020.462,4,-1,0.8128847,0.0
2477,2020.465,4,-1,0.8130275,0.0
2478,2020.467,4,-1,0.8131661,0.0
2479,2020.47,4,-1,0.8133009,0.0
2480,2020.473,4,-1,0.8134318,0.0
2481,2020.476,4,-1,0.8135591,0.0
2482,2020.478,4,-1,0.813683,0.0
2483,2020.481,4,-1,0.8138035,0.0
2484,2020.484,4,-1,0.8139209,0.0
2485,2020.486,4,-1,0.8140353,0.0
2486,2020.489,4,-1,0.8141468,0.0
2487,2020.492,4,-1,0.8142556,0.0
2488,2020.495,4,-1,0.8143621,0.0
2489,2020.497,4,-1,0.81446,0.0
2490,2020.5,4,-1,0.8145649,0.0
2491,2020.503,4,-1,0.8146681,0.0
2492,2020.505,4,-1,0.8147692,0.0
2493,2020.508,4,-1,0.814868,0.0
2494,2020.511,4,-1,0.8149647,0.0
2495,2020.514,4,-1,0.8150592,0.0
2496,2020.516,4,-1,0.8151517,0.0
2497,2020.519,4,-1,0.8152426,0.0
2498,2020.522,4,-1,0.815332,0.0
2499,2020.525,4,-1,0.815421,0.0
2500,2020.527,4,-1,0.8155102,0.0
2501,2020.53,4,-1,0.8155962,0.0
2502,2020.533,4,-1,0.8156788,0.0
2503,2020.536,4,-1,0.8157579,0.0
2504,2020.538,4,-1,0.8158335,0.0
2505,2020.541,4,-1,0.8159057,0.0
2506,2020.544,4,-1,0.8159745,0.0
2507,2020.547,4,-1,0.8160399,0.0
2508,2020.549,4,-1,0.816102,0.0
2509,2020.552,4,-1,0.8161607,0.0
2510,2020.555,4,-1,0.8162162,0.0
2511,2020.558,4,-1,0.8162683,0.0
2512,2020.56,4,-1,0.8163173,0.0
2513,2020.563,4,-1,0.816363,0.0
2514,2020.566,4,-1,0.8164055,0.0
2515,2020.568,4,-1,0.816445,0.0
2516,2020.571,4,-1,0.8164818,0.0
2517,2020.574,4,-1,0.816516,0.0
2518,2020.577,4,-1,0.8165476,0.0
2519,2020.579,4,-1,0.8165766,0.0
2520,2020.582,4,-1,0.8166016,0.0
2521,2020.585,4,-1,0.816659,0.0
2522,2020.587,4,-1,0.8167346,0.0
2523,2020.59,4,-1,0.8168214,0.0
2524,2020.593,4,-1,0.8169188,0.0
2525,2020.596,4,-1,0.8170255,0.0
2526,2020.598,4,-1,0.8171407,0.0
2527,2020.601,4,-1,0.8172638,0.0
2528,2020.604,4,-1,0.8173946,0.0
2529,2020.607,4,-1,0.8175327,0.0
2530,2020.609,4,-1,0.817678,0.0
2531,2020.612,4,-1,0.8178304,0.0
2532,2020.615,4,-1,0.8179901,0.0
2533,2020.618,4,-1,0.8181567,0.0
2534,2020.62,4,-1,0.8183305,0.0
2535,2020.623,4,-1,0.8185114,0.0
2536,2020.626,4,-1,0.8186996,0.0
2537,2020.629,4,-1,0.8188951,0.0
2538,2020.631,4,-1,0.819098,0.0
2539,2020.634,4,-1,0.8193084,0.0
2540,2020.637,4,-1,0.8195264,0.0
2541,2020.639,4,-1,0.819752,0.0
2542,2020.642,4,-1,0.8199855,0.0
2543,2020.645,4,-1,0.8202267,0.0
2544,2020.648,4,-1,0.820476,0.0
2545,2020.65,4,-1,0.8207333,0.0
2546,2020.653,4,-1,0.8209987,0.0
2547,2020.656,4,-1,0.8212724,0.0
2548,2020.659,4,-1,0.8215543,0.0
2549,2020.661,4,-1,0.8218446,0.0
2550,2020.664,4,-1,0.8221434,0.0
2551,2020.667,4,-1,0.8224306,0.0
2552,2020.669,4,-1,0.8227645,0.0
2553,2020.672,4,-1,0.8231134,0.0
2554,2020.675,4,-1,0.8234758,0.0
2555,2020.678,4,-1,0.8238526,0.0
2556,2020.68,4,-1,0.8242437,0.0
2557,2020.683,4,-1,0.8246492,0.0
2558,2020.686,4,-1,0.8250693,0.0
2559,2020.689,4,-1,0.8255042,0.0
2560,2020.691,4,-1,0.8259539,0.0
2561,2020.694,4,-1,0.8264186,0.0
2562,2020.697,4,-1,0.8268986,0.0
2563,2020.7,4,-1,0.827394,0.0
2564,2020.702,4,-1,0.8279048,0.0
2565,2020.705,4,-1,0.8284314,0.0
2566,2020.708,4,-1,0.8289735,0.0
2567,2020.71,4,-1,0.8295315,0.0
2568,2020.713,4,-1,0.8301055,0.0
2569,2020.716,4,-1,0.8306955,0.0
2570,2020.719,4,-1,0.8313014,0.0
2571,2020.721,4,-1,0.8319233,0.0
2572,2020.724,4,-1,0.8325614,0.0
2573,2020.727,4,-1,0.8332154,0.0
2574,2020.73,4,-1,0.8338855,0.0
2575,2020.732,4,-1,0.8345715,0.0
2576,2020.735,4,-1,0.8352697,0.0
2577,2020.738,4,-1,0.835979,0.0
2578,2020.741,4,-1,0.8367022,0.0
2579,2020.743,4,-1,0.8374406,0.0
2580,2020.746,4,-1,0.8381943,0.0
2581,2020.749,4,-1,0.8389156,0.0
2582,2020.751,4,-1,0.8396782,0.0
2583,2020.754,4,-1,0.8404402,0.0
2584,2020.757,4,-1,0.8412034,0.0
2585,2020.76,4,-1,0.8419686,0.0
2586,2020.762,4,-1,0.8427363,0.0
2587,2020.765,4,-1,0.8435066,0.0
2588,2020.768,4,-1,0.8442799,0.0
2589,2020.771,4,-1,0.8450561,0.0
2590,2020.773,4,-1,0.8458354,0.0
2591,2020.776,4,-1,0.8466177,0.0
2592,2020.779,4,-1,0.8474032,0.0
2593,2020.781,4,-1,0.8481917,0.0
2594,2020.784,4,-1,0.8489834,0.0
2595,2020.787,4,-1,0.8497781,0.0
2596,2020.79,4,-1,0.8505759,0.0
2597,2020.792,4,-1,0.8513769,0.0
2598,2020.795,4,-1,0.8521808,0.0
2599,2020.798,4,-1,0.8529877,0.0
2600,2020.801,4,-1,0.8537977,0.0
2601,2020.803,4,-1,0.8546106,0.0
2602,2020.806,4,-1,0.8554264,0.0
2603,2020.809,4,-1,0.8562451,0.0
2604,2020.812,4,-1,0.8570667,0.0
2605,2020.814,4,-1,0.857891,0.0
2606,2020.817,4,-1,0.8587181,0.0
2607,2020.82,4,-1,0.8595479,0.0
2608,2020.823,4,-1,0.8603803,0.0
2609,2020.825,4,-1,0.8612154,0.0
2610,2020.828,4,-1,0.8620006,0.0
2611,2020.831,4,-1,0.8627509,0.0
2612,2020.833,4,-1,0.863428,0.0
2613,2020.836,4,-1,0.8641299,0.0
2614,2020.839,4,-1,0.8648172,0.0
2615,2020.842,4,-1,0.865492,0.0
2616,2020.844,4,-1,0.8661557,0.0
2617,2020.847,4,-1,0.8668088,0.0
2618,2020.85,4,-1,0.8674519,0.0
2619,2020.852,4,-1,0.8680858,0.0
2620,2020.855,4,-1,0.8687108,0.0
2621,2020.858,4,-1,0.8693269,0.0
2622,2020.861,4,-1,0.8699347,0.0
2623,2020.863,4,-1,0.8705342,0.0
2624,2020.866,4,-1,0.8711257,0.0
2625,2020.869,4,-1,0.8717093,0.0
2626,2020.872,4,-1,0.8722852,0.0
2627,2020.874,4,-1,0.8728538,0.0
2628,2020.877,4,-1,0.8734151,0.0
2629,2020.88,4,-1,0.8739692,0.0
2630,2020.883,4,-1,0.8745164,0.0
2631,2020.885,4,-1,0.875057,0.0
2632,2020.888,4,-1,0.8755908,0.0
2633,2020.891,4,-1,0.8761183,0.0
2634,2020.894,4,-1,0.8766394,0.0
2635,2020.896,4,-1,0.8771545,0.0
2636,2020.899,4,-1,0.8776635,0.0
2637,2020.902,4,-1,0.8781667,0.0
2638,2020.905,4,-1,0.8786643,0.0
2639,2020.907,4,-1,0.8791563,0.0
2640,2020.91,4,-1,0.8796429,0.0
2641,2020.913,4,-1,0.8801242,0.0
2642,2020.915,4,-1,0.8805714,0.0
2643,2020.918,4,-1,0.8810407,0.0
2644,2020.921,4,-1,0.8815041,0.0
2645,2020.924,4,-1,0.8819624,0.0
2646,2020.926,4,-1,0.8824156,0.0
2647,2020.929,4,-1,0.882864,0.0
2648,2020.932,4,-1,0.8833078,0.0
2649,2020.934,4,-1,0.8837471,0.0
2650,2020.937,4,-1,0.884182,0.0
2651,2020.94,4,-1,0.8846126,0.0
2652,2020.943,4,-1,0.885039,0.0
2653,2020.945,4,-1,0.8854613,0.0
2654,2020.948,4,-1,0.8858798,0.0
2655,2020.951,4,-1,0.8862944,0.0
2656,2020.954,4,-1,0.8867053,0.0
2657,2020.956,4,-1,0.8871126,0.0
2658,2020.959,4,-1,0.8875165,0.0
2659,2020.962,4,-1,0.8879172,0.0
2660,2020.965,4,-1,0.8883148,0.0
2661,2020.967,4,-1,0.8887098,0.0
2662,2020.97,4,-1,0.8891026,0.0
2663,2020.973,4,-1,0.8894923,0.0
2664,2020.976,4,-1,0.8898789,0.0
2665,2020.978,4,-1,0.8902626,0.0
2666,2020.981,4,-1,0.8906439,0.0
2667,2020.984,4,-1,0.8910231,0.0
2668,2020.986,4,-1,0.8914007,0.0
2669,2020.989,4,-1,0.891778,0.0
2670,2020.992,4,-1,0.8921587,0.0
2671,2020.995,4,-1,0.8925377,0.0
2672,2020.997,4,-1,0.8929097,0.0
2673,2021.0,4,-1,0.8932521,0.0
2674,2021.003,4,-1,0.8936086,0.0
2675,2021.005,4,-1,0.8939567,0.0
2676,2021.008,4,-1,0.8942967,0.0
2677,2021.011,4,-1,0.8946288,0.0
2678,2021.014,4,-1,0.8949534,0.0
2679,2021.016,4,-1,0.8952704,0.0
2680,2021.019,4,-1,0.8955803,0.0
2681,2021.022,4,-1,0.8958831,0.0
2682,2021.025,4,-1,0.896179,0.0
2683,2021.027,4,-1,0.8964682,0.0
2684,2021.03,4,-1,0.8967509,0.0
2685,2021.033,4,-1,0.8970272,0.0
2686,2021.036,4,-1,0.8972973,0.0
2687,2021.038,4,-1,0.8975615,0.0
2688,2021.041,4,-1,0.8978199,0.0
2689,2021.044,4,-1,0.8980729,0.0
2690,2021.047,4,-1,0.8983203,0.0
2691,2021.049,4,-1,0.8985626,0.0
2692,2021.052,4,-1,0.8987999,0.0
2693,2021.055,4,-1,0.8990322,0.0
2694,2021.057,4,-1,0.8992598,0.0
2695,2021.06,4,-1,0.899483,0.0
2696,2021.063,4,-1,0.8997016,0.0
2697,2021.066,4,-1,0.899916,0.0
2698,2021.068,4,-1,0.9001261,0.0
2699,2021.071,4,-1,0.9003324,0.0
2700,2021.074,4,-1,0.9005346,0.0
2701,2021.077,4,-1,0.9007332,0.0
2702,2021.079,4,-1,0.9009281,0.0
2703,2021.082,4,-1,0.9011195,0.0
2704,2021.085,4,-1,0.9013075,0.0
2705,2021.085,4,-1,0.9013115,0.0
2706,2021.088,4,-1,0.9014983,0.0
2707,2021.09,4,-1,0.9016837,0.0
2708,2021.093,4,-1,0.9018676,0.0
2709,2021.096,4,-1,0.90205,0.0
2710,2021.099,4,-1,0.9022311,0.0
2711,2021.101,4,-1,0.9024107,0.0
2712,2021.104,4,-1,0.9025889,0.0
2713,2021.107,4,-1,0.9027658,0.0
2714,2021.11,4,-1,0.9029415,0.0
2715,2021.112,4,-1,0.903116,0.0
2716,2021.115,4,-1,0.9032893,0.0
2717,2021.118,4,-1,0.9034614,0.0
2718,2021.121,4,-1,0.9036324,0.0
2719,2021.123,4,-1,0.9038025,0.0
2720,2021.126,4,-1,0.9039715,0.0
2721,2021.129,4,-1,0.9041396,0.0
2722,2021.131,4,-1,0.9043066,0.0
2723,2021.134,4,-1,0.9044728,0.0
2724,2021.137,4,-1,0.9046382,0.0
2725,2021.14,4,-1,0.9048026,0.0
2726,2021.142,4,-1,0.9049663,0.0
2727,2021.145,4,-1,0.9051292,0.0
2728,2021.148,4,-1,0.9052913,0.0
2729,2021.151,4,-1,0.9054527,0.0
2730,2021.153,4,-1,0.9056133,0.0
2731,2021.156,4,-1,0.9057734,0.0
2732,2021.159,4,-1,0.9059327,0.0
2733,2021.162,4,-1,0.9060914,0.0
2734,2021.162,4,-1,0.9060946,0.0
2735,2021.164,4,-1,0.9062649,0.0
2736,2021.167,4,-1,0.906445,0.0
2737,2021.17,4,-1,0.9066348,0.0
2738,2021.173,4,-1,0.9068336,0.0
2739,2021.175,4,-1,0.9070412,0.0
2740,2021.178,4,-1,0.9072572,0.0
2741,2021.181,4,-1,0.9074817,0.0
2742,2021.184,4,-1,0.9077144,0.0
2743,2021.186,4,-1,0.9079552,0.0
2744,2021.189,4,-1,0.9082041,0.0
2745,2021.192,4,-1,0.9084609,0.0
2746,2021.194,4,-1,0.9087255,0.0
2747,2021.197,4,-1,0.9089981,0.0
2748,2021.2,4,-1,0.9092782,0.0
2749,2021.203,4,-1,0.9095659,0.0
2750,2021.205,4,-1,0.9098613,0.0
2751,2021.208,4,-1,0.9101639,0.0
2752,2021.211,4,-1,0.910474,0.0
2753,2021.214,4,-1,0.9107912,0.0
2754,2021.216,4,-1,0.9111157,0.0
2755,2021.219,4,-1,0.9114471,0.0
2756,2021.222,4,-1,0.9117854,0.0
2757,2021.225,4,-1,0.9121305,0.0
2758,2021.227,4,-1,0.9124824,0.0
2759,2021.23,4,-1,0.9128409,0.0
2760,2021.233,4,-1,0.913206,0.0
2761,2021.236,4,-1,0.9135774,0.0
2762,2021.238,4,-1,0.9139551,0.0
2763,2021.241,4,-1,0.9143393,0.0
2764,2021.244,4,-1,0.9147295,0.0
2765,2021.247,4,-1,0.9151259,0.0
2766,2021.247,4,-1,0.9151344,0.0
2767,2021.249,4,-1,0.9155284,0.0
2768,2021.252,4,-1,0.9159216,0.0
2769,2021.255,4,-1,0.9163142,0.0
2770,2021.258,4,-1,0.916691,0.0
2771,2021.26,4,-1,0.9170609,0.0
2772,2021.263,4,-1,0.9174254,0.0
2773,2021.266,4,-1,0.9177856,0.0
2774,2021.268,4,-1,0.9181422,0.0
2775,2021.271,4,-1,0.9184956,0.0
2776,2021.274,4,-1,0.9188462,0.0
2777,2021.277,4,-1,0.9191933,0.0
2778,2021.279,4,-1,0.9195373,0.0
2779,2021.282,4,-1,0.9198785,0.0
2780,2021.285,4,-1,0.9202174,0.0
2781,2021.288,4,-1,0.920554,0.0
2782,2021.29,4,-1,0.9208885,0.0
2783,2021.293,4,-1,0.921221,0.0
2784,2021.296,4,-1,0.9215516,0.0
2785,2021.299,4,-1,0.9218805,0.0
2786,2021.301,4,-1,0.9222079,0.0
2787,2021.304,4,-1,0.9225335,0.0
2788,2021.307,4,-1,0.9228578,0.0
2789,2021.31,4,-1,0.9231805,0.0
2790,2021.312,4,-1,0.9235019,0.0
2791,2021.315,4,-1,0.923822,0.0
2792,2021.318,4,-1,0.9241408,0.0
2793,2021.32,4,-1,0.9244583,0.0
2794,2021.323,4,-1,0.9247748,0.0
2795,2021.326,4,-1,0.9250901,0.0
2796,2021.329,4,-1,0.9254042,0.0
2797,2021.329,4,-1,0.9254107,0.0
2798,2021.332,4,-1,0.9257204,0.0
2799,2021.334,4,-1,0.9260275,0.0
2800,2021.337,4,-1,0.9263327,0.0
2801,2021.34,4,-1,0.9266362,0.0
2802,2021.342,4,-1,0.9269381,0.0
2803,2021.345,4,-1,0.9272387,0.0
2804,2021.348,4,-1,0.9275381,0.0
2805,2021.351,4,-1,0.9278362,0.0
2806,2021.353,4,-1,0.9281333,0.0
2807,2021.356,4,-1,0.9284293,0.0
2808,2021.359,4,-1,0.9287243,0.0
2809,2021.362,4,-1,0.9290184,0.0
2810,2021.364,4,-1,0.9293117,0.0
2811,2021.367,4,-1,0.9296041,0.0
2812,2021.37,4,-1,0.929896,0.0
2813,2021.373,4,-1,0.9301873,0.0
2814,2021.375,4,-1,0.9304784,0.0
2815,2021.378,4,-1,0.9307696,0.0
2816,2021.381,4,-1,0.9310607,0.0
2817,2021.384,4,-1,0.9313515,0.0
2818,2021.386,4,-1,0.9316421,0.0
2819,2021.389,4,-1,0.9319332,0.0
2820,2021.392,4,-1,0.9322252,0.0
2821,2021.394,4,-1,0.9325201,0.0
2822,2021.397,4,-1,0.9328202,0.0
2823,2021.4,4,-1,0.9331158,0.0
2824,2021.403,4,-1,0.9334068,0.0
2825,2021.405,4,-1,0.9336936,0.0
2826,2021.408,4,-1,0.933976,0.0
2827,2021.411,4,-1,0.9342543,0.0
2828,2021.414,4,-1,0.9345285,0.0
2829,2021.414,4,-1,0.9345343,0.0
2830,2021.416,4,-1,0.9347985,0.0
2831,2021.419,4,-1,0.9350548,0.0
2832,2021.422,4,-1,0.9353042,0.0
2833,2021.425,4,-1,0.9355474,0.0
2834,2021.427,4,-1,0.9357848,0.0
2835,2021.43,4,-1,0.9360167,0.0
2836,2021.433,4,-1,0.9362437,0.0
2837,2021.436,4,-1,0.9364659,0.0
2838,2021.438,4,-1,0.9366835,0.0
2839,2021.441,4,-1,0.9368966,0.0
2840,2021.444,4,-1,0.9371054,0.0
2841,2021.447,4,-1,0.9373102,0.0
2842,2021.449,4,-1,0.937511,0.0
2843,2021.452,4,-1,0.937708,0.0
2844,2021.455,4,-1,0.9379013,0.0
2845,2021.458,4,-1,0.9380911,0.0
2846,2021.46,4,-1,0.9382775,0.0
2847,2021.463,4,-1,0.9384606,0.0
2848,2021.466,4,-1,0.9386405,0.0
2849,2021.468,4,-1,0.9388173,0.0
2850,2021.471,4,-1,0.9389912,0.0
2851,2021.474,4,-1,0.9391622,0.0
2852,2021.477,4,-1,0.9393305,0.0
2853,2021.479,4,-1,0.9394962,0.0
2854,2021.482,4,-1,0.9396593,0.0
2855,2021.485,4,-1,0.93982,0.0
2856,2021.488,4,-1,0.9399783,0.0
2857,2021.49,4,-1,0.9401343,0.0
2858,2021.493,4,-1,0.9402882,0.0
2859,2021.496,4,-1,0.94044,0.0
2860,2021.496,4,-1,0.9404431,0.0
2861,2021.499,4,-1,0.9405975,0.0
2862,2021.501,4,-1,0.9407519,0.0
2863,2021.504,4,-1,0.9409064,0.0
2864,2021.507,4,-1,0.9410609,0.0
2865,2021.51,4,-1,0.9412155,0.0
2866,2021.512,4,-1,0.9413703,0.0
2867,2021.515,4,-1,0.9415255,0.0
2868,2021.518,4,-1,0.9416812,0.0
2869,2021.521,4,-1,0.9418376,0.0
2870,2021.523,4,-1,0.9419947,0.0
2871,2021.526,4,-1,0.9421524,0.0
2872,2021.529,4,-1,0.9423107,0.0
2873,2021.531,4,-1,0.9424699,0.0
2874,2021.534,4,-1,0.9426297,0.0
2875,2021.537,4,-1,0.9427904,0.0
2876,2021.54,4,-1,0.9429519,0.0
2877,2021.542,4,-1,0.9431141,0.0
2878,2021.545,4,-1,0.9432772,0.0
2879,2021.548,4,-1,0.9434411,0.0
2880,2021.551,4,-1,0.9436057,0.0
2881,2021.553,4,-1,0.9437713,0.0
2882,2021.556,4,-1,0.9439377,0.0
2883,2021.559,4,-1,0.944105,0.0
2884,2021.562,4,-1,0.944273,0.0
2885,2021.564,4,-1,0.9444419,0.0
2886,2021.567,4,-1,0.9446117,0.0
2887,2021.57,4,-1,0.9447823,0.0
2888,2021.573,4,-1,0.9449537,0.0
2889,2021.575,4,-1,0.9451259,0.0
2890,2021.578,4,-1,0.945299,0.0
2891,2021.581,4,-1,0.9454728,0.0
2892,2021.581,4,-1,0.9454766,0.0
2893,2021.584,4,-1,0.9456564,0.0
2894,2021.586,4,-1,0.9458418,0.0
2895,2021.589,4,-1,0.946032,0.0
2896,2021.592,4,-1,0.9462268,0.0
2897,2021.595,4,-1,0.946426,0.0
2898,2021.597,4,-1,0.9466293,0.0
2899,2021.6,4,-1,0.9468368,0.0
2900,2021.603,4,-1,0.9470483,0.0
2901,2021.605,4,-1,0.9472637,0.0
2902,2021.608,4,-1,0.9474829,0.0
2903,2021.611,4,-1,0.9477061,0.0
2904,2021.614,4,-1,0.947933,0.0
2905,2021.616,4,-1,0.9481635,0.0
2906,2021.619,4,-1,0.9483978,0.0
2907,2021.622,4,-1,0.9486356,0.0
2908,2021.625,4,-1,0.948877,0.0
2909,2021.627,4,-1,0.9491217,0.0
2910,2021.63,4,-1,0.94937,0.0
2911,2021.633,4,-1,0.9496216,0.0
2912,2021.636,4,-1,0.9498766,0.0
2913,2021.638,4,-1,0.9501347,0.0
2914,2021.641,4,-1,0.9503961,0.0
2915,2021.644,4,-1,0.9506607,0.0
2916,2021.647,4,-1,0.9509283,0.0
2917,2021.649,4,-1,0.951199,0.0
2918,2021.652,4,-1,0.9514727,0.0
2919,2021.655,4,-1,0.9517493,0.0
2920,2021.657,4,-1,0.9520289,0.0
2921,2021.66,4,-1,0.9523112,0.0
2922,2021.663,4,-1,0.9525964,0.0
2923,2021.666,4,-1,0.9528843,0.0
2924,2021.666,4,-1,0.9528905,0.0
2925,2021.668,4,-1,0.953199,0.0
2926,2021.671,4,-1,0.9535252,0.0
2927,2021.674,4,-1,0.9538672,0.0
2928,2021.677,4,-1,0.9542241,0.0
2929,2021.679,4,-1,0.9545953,0.0
2930,2021.682,4,-1,0.9549803,0.0
2931,2021.685,4,-1,0.9553791,0.0
2932,2021.688,4,-1,0.9557914,0.0
2933,2021.69,4,-1,0.956217,0.0
2934,2021.693,4,-1,0.9566558,0.0
2935,2021.696,4,-1,0.9571077,0.0
2936,2021.699,4,-1,0.9575526,0.0
2937,2021.701,4,-1,0.9579812,0.0
2938,2021.704,4,-1,0.9584012,0.0
2939,2021.707,4,-1,0.9588172,0.0
2940,2021.71,4,-1,0.9592312,0.0
2941,2021.712,4,-1,0.9596443,0.0
2942,2021.715,4,-1,0.9600574,0.0
2943,2021.718,4,-1,0.9604708,0.0
2944,2021.721,4,-1,0.9608853,0.0
2945,2021.723,4,-1,0.9613009,0.0
2946,2021.726,4,-1,0.961718,0.0
2947,2021.729,4,-1,0.9621367,0.0
2948,2021.731,4,-1,0.9625572,0.0
2949,2021.734,4,-1,0.9629798,0.0
2950,2021.737,4,-1,0.9634044,0.0
2951,2021.74,4,-1,0.9638312,0.0
2952,2021.742,4,-1,0.9642603,0.0
2953,2021.745,4,-1,0.9646917,0.0
2954,2021.748,4,-1,0.9651256,0.0
2955,2021.748,4,-1,0.9651346,0.0
2956,2021.751,4,-1,0.9655618,0.0
2957,2021.753,4,-1,0.9659858,0.0
2958,2021.756,4,-1,0.9664076,0.0
2959,2021.759,4,-1,0.9668275,0.0
2960,2021.762,4,-1,0.9672461,0.0
2961,2021.764,4,-1,0.9676636,0.0
2962,2021.767,4,-1,0.9680799,0.0
2963,2021.77,4,-1,0.9684956,0.0
2964,2021.773,4,-1,0.9689102,0.0
2965,2021.775,4,-1,0.9693243,0.0
2966,2021.778,4,-1,0.9697375,0.0
2967,2021.781,4,-1,0.9701502,0.0
2968,2021.784,4,-1,0.9705623,0.0
2969,2021.786,4,-1,0.9709738,0.0
2970,2021.789,4,-1,0.9713847,0.0
2971,2021.792,4,-1,0.9717952,0.0
2972,2021.794,4,-1,0.9722051,0.0
2973,2021.797,4,-1,0.9726145,0.0
2974,2021.8,4,-1,0.9730234,0.0
2975,2021.803,4,-1,0.973432,0.0
2976,2021.805,4,-1,0.97384,0.0
2977,2021.808,4,-1,0.9742478,0.0
2978,2021.811,4,-1,0.974655,0.0
2979,2021.814,4,-1,0.975062,0.0
2980,2021.816,4,-1,0.9754684,0.0
2981,2021.819,4,-1,0.9758746,0.0
2982,2021.822,4,-1,0.9762804,0.0
2983,2021.825,4,-1,0.976686,0.0
2984,2021.827,4,-1,0.9770911,0.0
2985,2021.83,4,-1,0.9774959,0.0
2986,2021.833,4,-1,0.9779004,0.0
2987,2021.833,4,-1,0.977909,0.0
2988,2021.836,4,-1,0.9783018,0.0
2989,2021.838,4,-1,0.978687,0.0
2990,2021.841,4,-1,0.9790658,0.0
2991,2021.844,4,-1,0.979439,0.0
2992,2021.847,4,-1,0.9798071,0.0
2993,2021.849,4,-1,0.9801703,0.0
2994,2021.852,4,-1,0.9805288,0.0
2995,2021.855,4,-1,0.980883,0.0
2996,2021.858,4,-1,0.9812329,0.0
2997,2021.86,4,-1,0.9815787,0.0
2998,2021.863,4,-1,0.9819206,0.0
2999,2021.866,4,-1,0.9822585,0.0
3000,2021.868,4,-1,0.9825926,0.0
3001,2021.871,4,-1,0.9829231,0.0
3002,2021.874,4,-1,0.9832502,0.0
3003,2021.877,4,-1,0.9835738,0.0
3004,2021.879,4,-1,0.9838941,0.0
3005,2021.882,4,-1,0.9842111,0.0
3006,2021.885,4,-1,0.9845248,0.0
3007,2021.888,4,-1,0.9848353,0.0
3008,2021.89,4,-1,0.9851428,0.0
3009,2021.893,4,-1,0.9854471,0.0
3010,2021.896,4,-1,0.9857484,0.0
3011,2021.899,4,-1,0.9860468,0.0
3012,2021.901,4,-1,0.9863423,0.0
3013,2021.904,4,-1,0.9866349,0.0
3014,2021.907,4,-1,0.9869247,0.0
3015,2021.91,4,-1,0.9872118,0.0
3016,2021.912,4,-1,0.9874961,0.0
3017,2021.915,4,-1,0.9877778,0.0
3018,2021.915,4,-1,0.9877837,0.0
3019,2021.918,4,-1,0.9880613,0.0
3020,2021.921,4,-1,0.9883355,0.0
3021,2021.923,4,-1,0.9886065,0.0
3022,2021.926,4,-1,0.9888743,0.0
3023,2021.929,4,-1,0.9891392,0.0
3024,2021.931,4,-1,0.9894011,0.0
3025,2021.934,4,-1,0.9896601,0.0
3026,2021.937,4,-1,0.9899162,0.0
3027,2021.94,4,-1,0.9901697,0.0
3028,2021.942,4,-1,0.9904203,0.0
3029,2021.945,4,-1,0.9906683,0.0
3030,2021.948,4,-1,0.9909138,0.0
3031,2021.951,4,-1,0.9911566,0.0
3032,2021.953,4,-1,0.9913969,0.0
3033,2021.956,4,-1,0.9916348,0.0
3034,2021.959,4,-1,0.9918703,0.0
3035,2021.962,4,-1,0.9921033,0.0
3036,2021.964,4,-1,0.992334,0.0
3037,2021.967,4,-1,0.9925623,0.0
3038,2021.97,4,-1,0.9927885,0.0
3039,2021.973,4,-1,0.9930124,0.0
3040,2021.975,4,-1,0.9932341,0.0
3041,2021.978,4,-1,0.9934537,0.0
3042,2021.981,4,-1,0.9936711,0.0
3043,2021.984,4,-1,0.9938866,0.0
3044,2021.986,4,-1,0.9940999,0.0
3045,2021.989,4,-1,0.9943112,0.0
3046,2021.992,4,-1,0.9945205,0.0
3047,2021.994,4,-1,0.9947279,0.0
3048,2021.997,4,-1,0.9949334,0.0
3049,2022.0,4,-1,0.9951369,0.0
3050,2022.0,4,-1,0.9951412,0.0
3051,2022.003,4,-1,0.9953379,0.0
3052,2022.005,4,-1,0.9955321,0.0
3053,2022.008,4,-1,0.9957253,0.0
3054,2022.011,4,-1,0.9959189,0.0
3055,2022.014,4,-1,0.9961134,0.0
3056,2022.016,4,-1,0.9963093,0.0
3057,2022.019,4,-1,0.996507,0.0
3058,2022.022,4,-1,0.996707,0.0
3059,2022.025,4,-1,0.9969101,0.0
3060,2022.027,4,-1,0.9971169,0.0
3061,2022.03,4,-1,0.997328,0.0
3062,2022.033,4,-1,0.9975444,0.0
3063,2022.036,4,-1,0.9977677,0.0
3064,2022.038,4,-1,0.9980007,0.0
3065,2022.041,4,-1,0.9982505,0.0
3066,2022.044,4,-1,0.9985148,0.0
3067,2022.047,4,-1,0.9987718,0.0
3068,2022.049,4,-1,0.9990217,0.0
3069,2022.052,4,-1,0.9992647,0.0
3070,2022.055,4,-1,0.9995011,0.0
3071,2022.057,4,-1,0.999731,0.0
3072,2022.06,4,-1,0.9999546,0.0
3073,2022.063,4,-1,1.000172,0.0
3074,2022.066,4,-1,1.000384,0.0
3075,2022.068,4,-1,1.00059,0.0
3076,2022.071,4,-1,1.00079,0.0
3077,2022.074,4,-1,1.000986,0.0
3078,2022.077,4,-1,1.001176,0.0
3079,2022.079,4,-1,1.001361,0.0
