 H4-5-L5     06/01/2017    00:00:00    3323.211
 H4-5-L5     07/01/2017    00:00:00    3291.551
 H4-5-L5     08/01/2017    00:00:00    3268.431
 H4-5-L5     09/01/2017    00:00:00    3259.883
 H4-5-L5     10/01/2017    00:00:00    3257.519
 H4-5-L5     11/01/2017    00:00:00    3261.698
 H4-5-L5     12/01/2017    00:00:00    3270.161
 H4-5-L5     01/01/2018    00:00:00    3281.501
 H4-5-L5     02/01/2018    00:00:00    3287.815
 H4-5-L5     03/01/2018    00:00:00    3283.276
 H4-5-L5     04/01/2018    00:00:00    3273.200
 H4-5-L5     05/01/2018    00:00:00    3257.870
 H4-5-L5     06/01/2018    00:00:00    3221.245
 H4-5-L5     07/01/2018    00:00:00    3189.895
 H4-5-L5     08/01/2018    00:00:00    3149.667
 H4-5-L5     09/01/2018    00:00:00    3136.274
 H4-5-L5     10/01/2018    00:00:00    3119.089
 H4-5-L5     11/01/2018    00:00:00    3109.314
 H4-5-L5     12/01/2018    00:00:00    3093.432
 H4-5-L5     01/01/2019    00:00:00    3075.458
 H4-5-L5     02/01/2019    00:00:00    3053.443
 H4-5-L5     03/01/2019    00:00:00    3033.657
 H4-5-L5     04/01/2019    00:00:00    3023.087
 H4-5-L5     05/01/2019    00:00:00    3018.813
 H4-5-L5     06/01/2019    00:00:00    3010.586
 H4-5-L5     07/01/2019    00:00:00    3003.078
 H4-5-L5     08/01/2019    00:00:00    2967.683
 H4-5-L5     09/01/2019    00:00:00    2929.924
 H4-5-L5     10/01/2019    00:00:00    2895.421
 H4-5-L5     11/01/2019    00:00:00    2866.151
 H4-5-L5     12/01/2019    00:00:00    2813.800
 H4-5-L5     01/01/2020    00:00:00    2761.682
 H4-5-L5     02/01/2020    00:00:00    2707.106
 H4-5-L5     03/01/2020    00:00:00    2659.979
 H4-5-L5     04/01/2020    00:00:00    2619.904
 H4-5-L5     05/01/2020    00:00:00    2575.026
 H4-5-L5     06/01/2020    00:00:00    2512.175
 H4-5-L5     07/01/2020    00:00:00    2441.800
 H4-5-L5     08/01/2020    00:00:00    2399.363
 H4-5-L5     09/01/2020    00:00:00    2355.754
 H4-5-L5     10/01/2020    00:00:00    2313.500
 H4-5-L5     11/01/2020    00:00:00    2272.399
 H4-5-L5     12/01/2020    00:00:00    2222.418
 H4-5-L6     02/01/2014    00:00:00    88715.53
 H4-5-L6     03/01/2014    00:00:00    94418.65
 H4-5-L6     04/01/2014    00:00:00    98455.34
 H4-5-L6     05/01/2014    00:00:00    101695.1
 H4-5-L6     06/01/2014    00:00:00    103991.2
 H4-5-L6     07/01/2014    00:00:00    107493.3
 H4-5-L6     08/01/2014    00:00:00    112440.9
 H4-5-L6     09/01/2014    00:00:00    119468.5
 H4-5-L6     10/01/2014    00:00:00    127758.9
 H4-5-L6     11/01/2014    00:00:00    135342.1
 H4-5-L6     12/01/2014    00:00:00    139721.2
 H4-5-L6     01/01/2015    00:00:00    141696.5
 H4-5-L6     02/01/2015    00:00:00    141732.9
 H4-5-L6     03/01/2015    00:00:00    141006.6
 H4-5-L6     04/01/2015    00:00:00    141170.6
 H4-5-L6     05/01/2015    00:00:00    142416.8
 H4-5-L6     06/01/2015    00:00:00    142252.3
 H4-5-L6     07/01/2015    00:00:00    142275.2
 H4-5-L6     08/01/2015    00:00:00    142351.3
 H4-5-L6     09/01/2015    00:00:00    140918.3
 H4-5-L6     10/01/2015    00:00:00    142219.0
 H4-5-L6     11/01/2015    00:00:00    141831.3
 H4-5-L6     12/01/2015    00:00:00    137855.8
 H4-5-L6     01/01/2016    00:00:00    133567.8
 H4-5-L6     02/01/2016    00:00:00    127247.6
 H4-5-L6     03/01/2016    00:00:00    121210.5
 H4-5-L6     04/01/2016    00:00:00    114016.0
 H4-5-L6     05/01/2016    00:00:00    104547.4
 H4-5-L6     06/01/2016    00:00:00    98306.62
 H4-5-L6     07/01/2016    00:00:00    95175.41
 H4-5-L6     08/01/2016    00:00:00    94140.09
 H4-5-L6     09/01/2016    00:00:00    95097.53
 H4-5-L6     10/01/2016    00:00:00    99218.47
 H4-5-L6     11/01/2016    00:00:00    98185.25
 H4-5-L6     12/01/2016    00:00:00    92246.10
 H4-5-L6     01/01/2017    00:00:00    85557.65
 H4-5-L6     02/01/2017    00:00:00    79564.77
 H4-5-L6     03/01/2017    00:00:00    76347.55
 H4-5-L6     04/01/2017    00:00:00    70116.62
 H4-5-L6     05/01/2017    00:00:00    62164.05
 H4-5-L6     06/01/2017    00:00:00    55101.27
 H4-5-L6     07/01/2017    00:00:00    51697.98
 H4-5-L6     08/01/2017    00:00:00    55239.62
 H4-5-L6     09/01/2017    00:00:00    60665.95
 H4-5-L6     10/01/2017    00:00:00    66532.68
 H4-5-L6     11/01/2017    00:00:00    69133.08
 H4-5-L6     12/01/2017    00:00:00    66886.25
 H4-5-L6     01/01/2018    00:00:00    61247.18
 H4-5-L6     02/01/2018    00:00:00    54801.36
 H4-5-L6     03/01/2018    00:00:00    48800.82
 H4-5-L6     04/01/2018    00:00:00    47658.46
 H4-5-L6     05/01/2018    00:00:00    42720.81
 H4-5-L6     06/01/2018    00:00:00    31970.52
 H4-5-L6     07/01/2018    00:00:00    29100.92
 H4-5-L6     08/01/2018    00:00:00    21111.65
 H4-5-L6     09/01/2018    00:00:00    23948.92
 H4-5-L6     10/01/2018    00:00:00    22562.42
 H4-5-L6     11/01/2018    00:00:00    22806.38
 H4-5-L6     12/01/2018    00:00:00    15271.85
 H4-5-L6     01/01/2019    00:00:00    11268.22
 H4-5-L6     02/01/2019    00:00:00    8456.418
 H4-5-L6     03/01/2019    00:00:00    6500.237
 H4-5-L6     04/01/2019    00:00:00    3586.232
 H4-5-L6     05/01/2019    00:00:00    1634.258
 H4-5-L6     06/01/2019    00:00:00    661.4589
 H4-5-L6     07/01/2019    00:00:00    324.4787
 H4-5-L6     08/01/2019    00:00:00    873.5846
 H4-5-L6     09/01/2019    00:00:00    419.7971
 H4-5-L6     10/01/2019    00:00:00    452.9137
 H4-5-L6     11/01/2019    00:00:00    646.2734
 H4-5-L6     12/01/2019    00:00:00    626.4387
 H4-5-L6     01/01/2020    00:00:00    597.3777
 H4-5-L6     02/01/2020    00:00:00    658.3132
 H4-5-L6     03/01/2020    00:00:00    747.8447
 H4-5-L6     04/01/2020    00:00:00    767.9296
 H4-5-L6     05/01/2020    00:00:00    893.3336
 H4-5-L6     06/01/2020    00:00:00    710.4289
 H4-5-L6     07/01/2020    00:00:00    570.5485
 H4-5-L6     08/01/2020    00:00:00    753.2916
 H4-5-L6     09/01/2020    00:00:00    1063.646
 H4-5-L6     10/01/2020    00:00:00    1221.804
 H4-5-L6     11/01/2020    00:00:00    1172.040
 H4-5-L6     12/01/2020    00:00:00    888.6062
 H4-64-L1    02/01/2014    00:00:00    -0.9999999
 H4-64-L1    03/01/2014    00:00:00    -0.9999999
 H4-64-L1    04/01/2014    00:00:00    -0.9999999
 H4-64-L1    05/01/2014    00:00:00    -0.9999999
 H4-64-L1    06/01/2014    00:00:00    929.1413
 H4-64-L1    07/01/2014    00:00:00    1153.740
 H4-64-L1    08/01/2014    00:00:00    -0.9999999
 H4-64-L1    09/01/2014    00:00:00    -0.9999999
 H4-64-L1    10/01/2014    00:00:00    -0.9999999
 H4-64-L1    11/01/2014    00:00:00    -0.9999999
 H4-64-L1    12/01/2014    00:00:00    -0.9999999
 H4-64-L1    01/01/2015    00:00:00    -0.9999999
 H4-64-L1    02/01/2015    00:00:00    -0.9999999
 H4-64-L1    03/01/2015    00:00:00    -0.9999999
 H4-64-L1    04/01/2015    00:00:00    -0.9999999
 H4-64-L1    05/01/2015    00:00:00    -0.9999999
 H4-64-L1    06/01/2015    00:00:00    -0.9999999
 H4-64-L1    07/01/2015    00:00:00    -0.9999999
 H4-64-L1    08/01/2015    00:00:00    -0.9999999
 H4-64-L1    09/01/2015    00:00:00    -0.9999999
 H4-64-L1    10/01/2015    00:00:00    -0.9999999
 H4-64-L1    11/01/2015    00:00:00    -0.9999999
 H4-64-L1    12/01/2015    00:00:00    -0.9999999
 H4-64-L1    01/01/2016    00:00:00    -0.9999999
 H4-64-L1    02/01/2016    00:00:00    -0.9999999
 H4-64-L1    03/01/2016    00:00:00    -0.9999999
 H4-64-L1    04/01/2016    00:00:00    -0.9999999
 H4-64-L1    05/01/2016    00:00:00    -0.9999999
 H4-64-L1    06/01/2016    00:00:00    -0.9999999
 H4-64-L1    07/01/2016    00:00:00    -0.9999999
 H4-64-L1    08/01/2016    00:00:00    -0.9999999
 H4-64-L1    09/01/2016    00:00:00    -0.9999999
 H4-64-L1    10/01/2016    00:00:00    -0.9999999
 H4-64-L1    11/01/2016    00:00:00    -0.9999999
 H4-64-L1    12/01/2016    00:00:00    -0.9999999
 H4-64-L1    01/01/2017    00:00:00    -0.9999999
 H4-64-L1    02/01/2017    00:00:00    -0.9999999
 H4-64-L1    03/01/2017    00:00:00    -0.9999999
 H4-64-L1    04/01/2017    00:00:00    -0.9999999
 H4-64-L1    05/01/2017    00:00:00    46.76152
 H4-64-L1    06/01/2017    00:00:00    16.79061
 H4-64-L1    07/01/2017    00:00:00    40.09536
 H4-64-L1    08/01/2017    00:00:00    -0.9999999
 H4-64-L1    09/01/2017    00:00:00    -0.9999999
 H4-64-L1    10/01/2017    00:00:00    -0.9999999
 H4-64-L1    11/01/2017    00:00:00    -0.9999999
 H4-64-L1    12/01/2017    00:00:00    -0.9999999
 H4-64-L1    01/01/2018    00:00:00    -0.9999999
 H4-64-L1    02/01/2018    00:00:00    -0.9999999
 H4-64-L1    03/01/2018    00:00:00    -0.9999999
 H4-64-L1    04/01/2018    00:00:00    -0.9999999
 H4-64-L1    05/01/2018    00:00:00    -0.9999999
 H4-64-L1    06/01/2018    00:00:00    2.526169
 H4-64-L1    07/01/2018    00:00:00    24.95768
 H4-64-L1    08/01/2018    00:00:00    -0.9999999
 H4-64-L1    09/01/2018    00:00:00    -0.9999999
 H4-64-L1    10/01/2018    00:00:00    -0.9999999
 H4-64-L1    11/01/2018    00:00:00    -0.9999999
 H4-64-L1    12/01/2018    00:00:00    -0.9999999
 H4-64-L1    01/01/2019    00:00:00    -0.9999999
 H4-64-L1    02/01/2019    00:00:00    -0.9999999
 H4-64-L1    03/01/2019    00:00:00    -0.9999999
 H4-64-L1    04/01/2019    00:00:00    -0.9999999
 H4-64-L1    05/01/2019    00:00:00    -0.9999999
 H4-64-L1    06/01/2019    00:00:00    -0.9999999
 H4-64-L1    07/01/2019    00:00:00    -0.9999999
 H4-64-L1    08/01/2019    00:00:00    -0.9999999
 H4-64-L1    09/01/2019    00:00:00    -0.9999999
 H4-64-L1    10/01/2019    00:00:00    -0.9999999
 H4-64-L1    11/01/2019    00:00:00    -0.9999999
 H4-64-L1    12/01/2019    00:00:00    -0.9999999
 H4-64-L1    01/01/2020    00:00:00    -0.9999999
 H4-64-L1    02/01/2020    00:00:00    -0.9999999
 H4-64-L1    03/01/2020    00:00:00    -0.9999999
 H4-64-L1    04/01/2020    00:00:00    -0.9999999
 H4-64-L1    05/01/2020    00:00:00    -0.9999999
 H4-64-L1    06/01/2020    00:00:00    2.311147
 H4-64-L1    07/01/2020    00:00:00    0.2581628
 H4-64-L1    08/01/2020    00:00:00    -0.9999999
 H4-64-L1    09/01/2020    00:00:00    -0.9999999
 H4-64-L1    10/01/2020    00:00:00    -0.9999999
 H4-64-L1    11/01/2020    00:00:00    -0.9999999
 H4-64-L1    12/01/2020    00:00:00    -0.9999999
 H4-64-L2    02/01/2014    00:00:00    6831.059
 H4-64-L2    03/01/2014    00:00:00    5761.420
 H4-64-L2    04/01/2014    00:00:00    3121.764
 H4-64-L2    05/01/2014    00:00:00    2435.381
 H4-64-L2    06/01/2014    00:00:00    1352.155
 H4-64-L2    07/01/2014    00:00:00    2133.367
 H4-64-L2    08/01/2014    00:00:00    3876.062
 H4-64-L2    09/01/2014    00:00:00    7649.531
 H4-64-L2    10/01/2014    00:00:00    3539.759
 H4-64-L2    11/01/2014    00:00:00    -0.9999999
 H4-64-L2    12/01/2014    00:00:00    9673.574
 H4-64-L2    01/01/2015    00:00:00    8271.608
 H4-64-L2    02/01/2015    00:00:00    6017.136
 H4-64-L2    03/01/2015    00:00:00    4535.567
 H4-64-L2    04/01/2015    00:00:00    4926.235
 H4-64-L2    05/01/2015    00:00:00    6333.050
 H4-64-L2    06/01/2015    00:00:00    6163.985
 H4-64-L2    07/01/2015    00:00:00    6763.730
 H4-64-L2    08/01/2015    00:00:00    7304.306
 H4-64-L2    09/01/2015    00:00:00    5711.748
 H4-64-L2    10/01/2015    00:00:00    2250.984
 H4-64-L2    11/01/2015    00:00:00    -0.9999999
 H4-64-L2    12/01/2015    00:00:00    6099.491
 H4-64-L2    01/01/2016    00:00:00    4782.492
 H4-64-L2    02/01/2016    00:00:00    3584.409
 H4-64-L2    03/01/2016    00:00:00    2808.065
 H4-64-L2    04/01/2016    00:00:00    1621.361
 H4-64-L2    05/01/2016    00:00:00    451.0262
 H4-64-L2    06/01/2016    00:00:00    818.8707
 H4-64-L2    07/01/2016    00:00:00    888.3979
 H4-64-L2    08/01/2016    00:00:00    1193.547
 H4-64-L2    09/01/2016    00:00:00    1777.611
 H4-64-L2    10/01/2016    00:00:00    -0.9999999
 H4-64-L2    11/01/2016    00:00:00    4976.104
 H4-64-L2    12/01/2016    00:00:00    1896.917
 H4-64-L2    01/01/2017    00:00:00    1026.709
 H4-64-L2    02/01/2017    00:00:00    729.8813
 H4-64-L2    03/01/2017    00:00:00    824.2642
 H4-64-L2    04/01/2017    00:00:00    357.8193
 H4-64-L2    05/01/2017    00:00:00    48.17582
 H4-64-L2    06/01/2017    00:00:00    16.22204
 H4-64-L2    07/01/2017    00:00:00    40.60881
 H4-64-L2    08/01/2017    00:00:00    212.1123
 H4-64-L2    09/01/2017    00:00:00    492.0163
 H4-64-L2    10/01/2017    00:00:00    709.9687
 H4-64-L2    11/01/2017    00:00:00    -0.9999999
 H4-64-L2    12/01/2017    00:00:00    986.6645
 H4-64-L2    01/01/2018    00:00:00    518.2912
 H4-64-L2    02/01/2018    00:00:00    190.4195
 H4-64-L2    03/01/2018    00:00:00    107.6975
 H4-64-L2    04/01/2018    00:00:00    193.7448
 H4-64-L2    05/01/2018    00:00:00    78.74212
 H4-64-L2    06/01/2018    00:00:00    1.574334
 H4-64-L2    07/01/2018    00:00:00    34.02792
 H4-64-L2    08/01/2018    00:00:00    65.92453
 H4-64-L2    09/01/2018    00:00:00    145.9736
 H4-64-L2    10/01/2018    00:00:00    -0.9999999
 H4-64-L2    11/01/2018    00:00:00    -0.9999999
 H4-64-L2    12/01/2018    00:00:00    258.3539
 H4-64-L2    01/01/2019    00:00:00    204.1647
 H4-64-L2    02/01/2019    00:00:00    148.8953
 H4-64-L2    03/01/2019    00:00:00    127.9257
 H4-64-L2    04/01/2019    00:00:00    164.7189
 H4-64-L2    05/01/2019    00:00:00    195.6060
 H4-64-L2    06/01/2019    00:00:00    54.88276
 H4-64-L2    07/01/2019    00:00:00    66.41278
 H4-64-L2    08/01/2019    00:00:00    89.08736
 H4-64-L2    09/01/2019    00:00:00    65.45044
 H4-64-L2    10/01/2019    00:00:00    -0.9999999
 H4-64-L2    11/01/2019    00:00:00    -0.9999999
 H4-64-L2    12/01/2019    00:00:00    86.89801
 H4-64-L2    01/01/2020    00:00:00    56.02946
 H4-64-L2    02/01/2020    00:00:00    27.10700
 H4-64-L2    03/01/2020    00:00:00    11.50154
 H4-64-L2    04/01/2020    00:00:00    25.01733
 H4-64-L2    05/01/2020    00:00:00    26.37327
 H4-64-L2    06/01/2020    00:00:00    2.272369
 H4-64-L2    07/01/2020    00:00:00    0.2507802
 H4-64-L2    08/01/2020    00:00:00    0.1212898
 H4-64-L2    09/01/2020    00:00:00    1.536430
 H4-64-L2    10/01/2020    00:00:00    2.118441
 H4-64-L2    11/01/2020    00:00:00    1.530145
 H4-64-L2    12/01/2020    00:00:00    11.31329
 H4-64-L3    02/01/2014    00:00:00    7296.308
 H4-64-L3    03/01/2014    00:00:00    8210.276
 H4-64-L3    04/01/2014    00:00:00    3708.134
 H4-64-L3    05/01/2014    00:00:00    2659.954
 H4-64-L3    06/01/2014    00:00:00    1272.342
 H4-64-L3    07/01/2014    00:00:00    2225.356
 H4-64-L3    08/01/2014    00:00:00    4552.134
 H4-64-L3    09/01/2014    00:00:00    9324.236
 H4-64-L3    10/01/2014    00:00:00    11844.18
 H4-64-L3    11/01/2014    00:00:00    12198.44
 H4-64-L3    12/01/2014    00:00:00    11116.26
 H4-64-L3    01/01/2015    00:00:00    9649.465
 H4-64-L3    02/01/2015    00:00:00    7315.668
 H4-64-L3    03/01/2015    00:00:00    5612.019
 H4-64-L3    04/01/2015    00:00:00    6277.549
 H4-64-L3    05/01/2015    00:00:00    8315.146
 H4-64-L3    06/01/2015    00:00:00    8043.768
 H4-64-L3    07/01/2015    00:00:00    8988.833
 H4-64-L3    08/01/2015    00:00:00    10178.63
 H4-64-L3    09/01/2015    00:00:00    8353.079
 H4-64-L3    10/01/2015    00:00:00    11331.56
 H4-64-L3    11/01/2015    00:00:00    11304.11
 H4-64-L3    12/01/2015    00:00:00    7766.739
 H4-64-L3    01/01/2016    00:00:00    6362.764
 H4-64-L3    02/01/2016    00:00:00    4844.887
 H4-64-L3    03/01/2016    00:00:00    3874.711
 H4-64-L3    04/01/2016    00:00:00    2162.495
 H4-64-L3    05/01/2016    00:00:00    563.2203
 H4-64-L3    06/01/2016    00:00:00    1004.938
 H4-64-L3    07/01/2016    00:00:00    1229.370
 H4-64-L3    08/01/2016    00:00:00    1814.837
 H4-64-L3    09/01/2016    00:00:00    3020.536
 H4-64-L3    10/01/2016    00:00:00    6938.470
 H4-64-L3    11/01/2016    00:00:00    6087.101
 H4-64-L3    12/01/2016    00:00:00    2525.235
 H4-64-L3    01/01/2017    00:00:00    1232.020
 H4-64-L3    02/01/2017    00:00:00    845.7571
 H4-64-L3    03/01/2017    00:00:00    1017.680
 H4-64-L3    04/01/2017    00:00:00    355.1795
 H4-64-L3    05/01/2017    00:00:00    37.98357
 H4-64-L3    06/01/2017    00:00:00    8.593841
 H4-64-L3    07/01/2017    00:00:00    22.36978
 H4-64-L3    08/01/2017    00:00:00    375.6989
 H4-64-L3    09/01/2017    00:00:00    939.9438
 H4-64-L3    10/01/2017    00:00:00    1298.808
 H4-64-L3    11/01/2017    00:00:00    1351.353
 H4-64-L3    12/01/2017    00:00:00    1346.030
 H4-64-L3    01/01/2018    00:00:00    658.5508
 H4-64-L3    02/01/2018    00:00:00    245.5838
 H4-64-L3    03/01/2018    00:00:00    118.3892
 H4-64-L3    04/01/2018    00:00:00    259.8690
 H4-64-L3    05/01/2018    00:00:00    87.37543
 H4-64-L3    06/01/2018    00:00:00    1.673841
 H4-64-L3    07/01/2018    00:00:00    38.26889
 H4-64-L3    08/01/2018    00:00:00    99.30138
 H4-64-L3    09/01/2018    00:00:00    252.5384
 H4-64-L3    10/01/2018    00:00:00    409.7857
 H4-64-L3    11/01/2018    00:00:00    419.7162
 H4-64-L3    12/01/2018    00:00:00    293.7121
 H4-64-L3    01/01/2019    00:00:00    229.5467
 H4-64-L3    02/01/2019    00:00:00    165.1186
 H4-64-L3    03/01/2019    00:00:00    140.9606
 H4-64-L3    04/01/2019    00:00:00    243.9909
 H4-64-L3    05/01/2019    00:00:00    289.8575
 H4-64-L3    06/01/2019    00:00:00    83.93286
 H4-64-L3    07/01/2019    00:00:00    103.7471
 H4-64-L3    08/01/2019    00:00:00    144.1395
 H4-64-L3    09/01/2019    00:00:00    101.6683
 H4-64-L3    10/01/2019    00:00:00    205.2505
 H4-64-L3    11/01/2019    00:00:00    180.8041
 H4-64-L3    12/01/2019    00:00:00    94.46566
 H4-64-L3    01/01/2020    00:00:00    67.59171
 H4-64-L3    02/01/2020    00:00:00    30.39671
 H4-64-L3    03/01/2020    00:00:00    12.98733
 H4-64-L3    04/01/2020    00:00:00    33.82779
 H4-64-L3    05/01/2020    00:00:00    35.98669
 H4-64-L3    06/01/2020    00:00:00    2.776408
 H4-64-L3    07/01/2020    00:00:00    0.2871736
 H4-64-L3    08/01/2020    00:00:00    0.1580281
 H4-64-L3    09/01/2020    00:00:00    2.414081
 H4-64-L3    10/01/2020    00:00:00    11.70057
 H4-64-L3    11/01/2020    00:00:00    13.15483
 H4-64-L3    12/01/2020    00:00:00    5.538482
 H4-64-L4    02/01/2014    00:00:00    7206.011
 H4-64-L4    03/01/2014    00:00:00    8649.636
 H4-64-L4    04/01/2014    00:00:00    3640.620
 H4-64-L4    05/01/2014    00:00:00    2491.295
 H4-64-L4    06/01/2014    00:00:00    1012.506
 H4-64-L4    07/01/2014    00:00:00    2084.128
 H4-64-L4    08/01/2014    00:00:00    4652.274
 H4-64-L4    09/01/2014    00:00:00    10099.49
 H4-64-L4    10/01/2014    00:00:00    15035.08
 H4-64-L4    11/01/2014    00:00:00    14713.26
 H4-64-L4    12/01/2014    00:00:00    13118.02
 H4-64-L4    01/01/2015    00:00:00    11167.19
 H4-64-L4    02/01/2015    00:00:00    8351.698
 H4-64-L4    03/01/2015    00:00:00    6318.429
 H4-64-L4    04/01/2015    00:00:00    7179.493
 H4-64-L4    05/01/2015    00:00:00    9654.888
 H4-64-L4    06/01/2015    00:00:00    9163.218
 H4-64-L4    07/01/2015    00:00:00    10295.56
 H4-64-L4    08/01/2015    00:00:00    11855.30
 H4-64-L4    09/01/2015    00:00:00    9604.825
 H4-64-L4    10/01/2015    00:00:00    15420.16
 H4-64-L4    11/01/2015    00:00:00    15055.89
 H4-64-L4    12/01/2015    00:00:00    9633.727
 H4-64-L4    01/01/2016    00:00:00    7627.075
 H4-64-L4    02/01/2016    00:00:00    5552.270
 H4-64-L4    03/01/2016    00:00:00    4253.142
 H4-64-L4    04/01/2016    00:00:00    2293.623
 H4-64-L4    05/01/2016    00:00:00    543.0167
 H4-64-L4    06/01/2016    00:00:00    893.8330
 H4-64-L4    07/01/2016    00:00:00    1188.002
 H4-64-L4    08/01/2016    00:00:00    1930.161
 H4-64-L4    09/01/2016    00:00:00    3553.521
 H4-64-L4    10/01/2016    00:00:00    10500.24
 H4-64-L4    11/01/2016    00:00:00    8710.193
 H4-64-L4    12/01/2016    00:00:00    3000.681
 H4-64-L4    01/01/2017    00:00:00    1270.061
 H4-64-L4    02/01/2017    00:00:00    767.7111
 H4-64-L4    03/01/2017    00:00:00    1054.867
 H4-64-L4    04/01/2017    00:00:00    229.1633
 H4-64-L4    05/01/2017    00:00:00    24.73570
 H4-64-L4    06/01/2017    00:00:00    3.485733
 H4-64-L4    07/01/2017    00:00:00    6.814189
 H4-64-L4    08/01/2017    00:00:00    457.6221
