TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019485E+03 -7.292814E+02 -5.032070E+03 0.000000E+00 5.620322E-01
2.019488E+03 -7.299912E+02 -5.034068E+03 0.000000E+00 5.621686E-01
2.019490E+03 -7.307194E+02 -5.036069E+03 0.000000E+00 5.623054E-01
2.019493E+03 -7.314676E+02 -5.038071E+03 0.000000E+00 5.624425E-01
2.019496E+03 -7.322379E+02 -5.040076E+03 0.000000E+00 5.625799E-01
2.019496E+03 -7.322494E+02 -5.040117E+03 0.000000E+00 5.625827E-01
2.019499E+03 -7.329626E+02 -5.042124E+03 0.000000E+00 5.627213E-01
2.019501E+03 -7.356298E+02 -5.044138E+03 3.894141E-05 5.628600E-01
2.019504E+03 -7.384723E+02 -5.046160E+03 7.289293E-05 5.629987E-01
2.019507E+03 -7.413998E+02 -5.048190E+03 1.020668E-04 5.631374E-01
2.019510E+03 -7.443799E+02 -5.050228E+03 1.273582E-04 5.632761E-01
2.019512E+03 -7.473961E+02 -5.052274E+03 1.855013E-04 5.634150E-01
2.019515E+03 -7.504386E+02 -5.054329E+03 2.403366E-04 5.635542E-01
2.019518E+03 -7.535012E+02 -5.056392E+03 2.885934E-04 5.636937E-01
2.019521E+03 -7.565796E+02 -5.058463E+03 3.315182E-04 5.638334E-01
2.019523E+03 -7.596708E+02 -5.060543E+03 3.700329E-04 5.639734E-01
2.019526E+03 -7.627728E+02 -5.062631E+03 4.048356E-04 5.641138E-01
2.019529E+03 -7.658838E+02 -5.064728E+03 4.364663E-04 5.642545E-01
2.019531E+03 -7.690026E+02 -5.066834E+03 4.653507E-04 5.643957E-01
2.019534E+03 -7.721283E+02 -5.068948E+03 4.918305E-04 5.645373E-01
2.019537E+03 -7.752600E+02 -5.071070E+03 5.161848E-04 5.646794E-01
2.019540E+03 -7.783971E+02 -5.073201E+03 5.386448E-04 5.648220E-01
2.019542E+03 -7.815390E+02 -5.075341E+03 5.594047E-04 5.649650E-01
2.019545E+03 -7.846852E+02 -5.077489E+03 5.786300E-04 5.651086E-01
2.019548E+03 -7.878355E+02 -5.079646E+03 5.964629E-04 5.652527E-01
2.019551E+03 -7.909894E+02 -5.081812E+03 6.130274E-04 5.653973E-01
2.019553E+03 -7.941466E+02 -5.083986E+03 6.284324E-04 5.655425E-01
2.019556E+03 -7.973070E+02 -5.086169E+03 6.427740E-04 5.656883E-01
2.019559E+03 -8.004701E+02 -5.088361E+03 6.561381E-04 5.658347E-01
2.019562E+03 -8.036360E+02 -5.090561E+03 6.686018E-04 5.659816E-01
2.019564E+03 -8.068043E+02 -5.092770E+03 6.802343E-04 5.661291E-01
2.019567E+03 -8.099748E+02 -5.094987E+03 6.910985E-04 5.662772E-01
2.019570E+03 -8.131475E+02 -5.097214E+03 7.012513E-04 5.664259E-01
2.019573E+03 -8.163222E+02 -5.099449E+03 7.107449E-04 5.665752E-01
2.019575E+03 -8.194988E+02 -5.101692E+03 7.196267E-04 5.667251E-01
2.019578E+03 -8.226771E+02 -5.103945E+03 7.279402E-04 5.668756E-01
2.019581E+03 -8.258571E+02 -5.106206E+03 7.357254E-04 5.670267E-01
2.019581E+03 -8.259242E+02 -5.106254E+03 7.375803E-04 5.670299E-01
2.019584E+03 -8.261345E+02 -5.108516E+03 7.461047E-04 5.671811E-01
2.019586E+03 -8.263547E+02 -5.110778E+03 7.556505E-04 5.673325E-01
2.019589E+03 -8.265786E+02 -5.113041E+03 7.646090E-04 5.674840E-01
2.019592E+03 -8.268054E+02 -5.115305E+03 7.730516E-04 5.676357E-01
2.019595E+03 -8.270347E+02 -5.117569E+03 7.810342E-04 5.677874E-01
2.019597E+03 -8.272664E+02 -5.119834E+03 7.886012E-04 5.679394E-01
2.019600E+03 -8.275003E+02 -5.122099E+03 7.957886E-04 5.680915E-01
2.019603E+03 -8.277363E+02 -5.124366E+03 8.026267E-04 5.682437E-01
2.019605E+03 -8.279743E+02 -5.126633E+03 8.091417E-04 5.683961E-01
2.019608E+03 -8.282143E+02 -5.128900E+03 8.153563E-04 5.685486E-01
2.019611E+03 -8.284561E+02 -5.131168E+03 8.212911E-04 5.687013E-01
2.019614E+03 -8.286997E+02 -5.133437E+03 8.269644E-04 5.688541E-01
2.019616E+03 -8.289451E+02 -5.135707E+03 8.323928E-04 5.690072E-01
2.019619E+03 -8.291921E+02 -5.137977E+03 8.375916E-04 5.691603E-01
2.019622E+03 -8.294407E+02 -5.140248E+03 8.425746E-04 5.693137E-01
2.019625E+03 -8.296910E+02 -5.142519E+03 8.473548E-04 5.694671E-01
2.019627E+03 -8.299427E+02 -5.144792E+03 8.519439E-04 5.696208E-01
2.019630E+03 -8.301960E+02 -5.147065E+03 8.563529E-04 5.697746E-01
2.019633E+03 -8.304507E+02 -5.149338E+03 8.605920E-04 5.699286E-01
2.019636E+03 -8.307067E+02 -5.151613E+03 8.646705E-04 5.700827E-01
2.019638E+03 -8.309642E+02 -5.153888E+03 8.685972E-04 5.702370E-01
2.019641E+03 -8.312230E+02 -5.156163E+03 8.723802E-04 5.703914E-01
2.019644E+03 -8.314830E+02 -5.158440E+03 8.760273E-04 5.705460E-01
2.019647E+03 -8.317444E+02 -5.160717E+03 8.795454E-04 5.707008E-01
2.019649E+03 -8.320069E+02 -5.162995E+03 8.829412E-04 5.708556E-01
2.019652E+03 -8.322707E+02 -5.165274E+03 8.862208E-04 5.710106E-01
2.019655E+03 -8.325356E+02 -5.167553E+03 8.893902E-04 5.711659E-01
2.019657E+03 -8.328017E+02 -5.169833E+03 8.924547E-04 5.713212E-01
2.019660E+03 -8.330689E+02 -5.172114E+03 8.954193E-04 5.714767E-01
2.019663E+03 -8.333372E+02 -5.174395E+03 8.982890E-04 5.716323E-01
2.019666E+03 -8.336066E+02 -5.176678E+03 9.010681E-04 5.717881E-01
2.019666E+03 -8.336120E+02 -5.176726E+03 9.031655E-04 5.717914E-01
2.019668E+03 -8.336896E+02 -5.179009E+03 1.131535E-03 5.719498E-01
2.019671E+03 -8.349779E+02 -5.181295E+03 1.349726E-03 5.721096E-01
2.019674E+03 -8.364575E+02 -5.183585E+03 1.512834E-03 5.722710E-01
2.019677E+03 -8.380219E+02 -5.185879E+03 1.642117E-03 5.724336E-01
2.019679E+03 -8.396378E+02 -5.188178E+03 1.748857E-03 5.725974E-01
2.019682E+03 -8.412898E+02 -5.190481E+03 1.839578E-03 5.727623E-01
2.019685E+03 -8.429694E+02 -5.192789E+03 1.918339E-03 5.729284E-01
2.019688E+03 -8.446711E+02 -5.195102E+03 1.987828E-03 5.730955E-01
2.019690E+03 -8.463915E+02 -5.197419E+03 2.049902E-03 5.732637E-01
2.019693E+03 -8.481278E+02 -5.199741E+03 2.105902E-03 5.734330E-01
2.019696E+03 -8.498784E+02 -5.202068E+03 2.156818E-03 5.736034E-01
2.019699E+03 -8.516415E+02 -5.204400E+03 2.203409E-03 5.737748E-01
2.019701E+03 -8.534162E+02 -5.206736E+03 2.246265E-03 5.739474E-01
2.019704E+03 -8.552015E+02 -5.209078E+03 2.285854E-03 5.741209E-01
2.019707E+03 -8.569964E+02 -5.211424E+03 2.322559E-03 5.742956E-01
2.019710E+03 -8.588005E+02 -5.213775E+03 2.356692E-03 5.744712E-01
2.019712E+03 -8.606131E+02 -5.216131E+03 2.388514E-03 5.746479E-01
2.019715E+03 -8.624336E+02 -5.218493E+03 2.418248E-03 5.748256E-01
2.019718E+03 -8.642618E+02 -5.220859E+03 2.446084E-03 5.750044E-01
2.019721E+03 -8.660970E+02 -5.223230E+03 2.472184E-03 5.751842E-01
2.019723E+03 -8.679391E+02 -5.225606E+03 2.496693E-03 5.753649E-01
2.019726E+03 -8.697877E+02 -5.227988E+03 2.519737E-03 5.755467E-01
2.019729E+03 -8.716424E+02 -5.230374E+03 2.541427E-03 5.757295E-01
2.019731E+03 -8.735031E+02 -5.232766E+03 2.561863E-03 5.759132E-01
2.019734E+03 -8.753694E+02 -5.235162E+03 2.581136E-03 5.760978E-01
2.019737E+03 -8.772411E+02 -5.237564E+03 2.599325E-03 5.762836E-01
2.019740E+03 -8.791180E+02 -5.239971E+03 2.616504E-03 5.764702E-01
2.019742E+03 -8.810000E+02 -5.242383E+03 2.632739E-03 5.766577E-01
2.019745E+03 -8.828867E+02 -5.244800E+03 2.648091E-03 5.768463E-01
2.019748E+03 -8.831408E+02 -5.247218E+03 2.664241E-03 5.770324E-01
2.019748E+03 -8.830902E+02 -5.247268E+03 2.669378E-03 5.770362E-01
2.019751E+03 -8.820493E+02 -5.249683E+03 2.704579E-03 5.772197E-01
2.019753E+03 -8.817001E+02 -5.252097E+03 2.737823E-03 5.774018E-01
2.019756E+03 -8.788521E+02 -5.254503E+03 2.763808E-03 5.775816E-01
2.019759E+03 -8.777467E+02 -5.256906E+03 2.786031E-03 5.777599E-01
2.019762E+03 -8.770276E+02 -5.259307E+03 2.805837E-03 5.779372E-01
2.019764E+03 -8.765379E+02 -5.261707E+03 2.823835E-03 5.781135E-01
2.019767E+03 -8.762078E+02 -5.264106E+03 2.840369E-03 5.782892E-01
2.019770E+03 -8.759985E+02 -5.266504E+03 2.855664E-03 5.784640E-01
2.019773E+03 -8.758855E+02 -5.268902E+03 2.869883E-03 5.786383E-01
2.019775E+03 -8.758518E+02 -5.271300E+03 2.883149E-03 5.788120E-01
2.019778E+03 -8.758855E+02 -5.273698E+03 2.895559E-03 5.789851E-01
2.019781E+03 -8.759773E+02 -5.276097E+03 2.907193E-03 5.791578E-01
2.019784E+03 -8.761201E+02 -5.278495E+03 2.918114E-03 5.793300E-01
2.019786E+03 -8.763083E+02 -5.280895E+03 2.928379E-03 5.795018E-01
2.019789E+03 -8.765371E+02 -5.283294E+03 2.938034E-03 5.796731E-01
2.019792E+03 -8.768028E+02 -5.285695E+03 2.947123E-03 5.798441E-01
2.019794E+03 -8.771021E+02 -5.288096E+03 2.955680E-03 5.800146E-01
2.019797E+03 -8.774322E+02 -5.290499E+03 2.963739E-03 5.801848E-01
2.019800E+03 -8.777909E+02 -5.292902E+03 2.971328E-03 5.803546E-01
2.019803E+03 -8.781761E+02 -5.295306E+03 2.978475E-03 5.805242E-01
2.019805E+03 -8.785858E+02 -5.297712E+03 2.985203E-03 5.806934E-01
2.019808E+03 -8.790187E+02 -5.300118E+03 2.991534E-03 5.808621E-01
2.019811E+03 -8.794731E+02 -5.302526E+03 2.997489E-03 5.810307E-01
2.019814E+03 -8.799479E+02 -5.304935E+03 3.003086E-03 5.811990E-01
2.019816E+03 -8.804420E+02 -5.307346E+03 3.008342E-03 5.813668E-01
2.019819E+03 -8.809542E+02 -5.309758E+03 3.013274E-03 5.815345E-01
2.019822E+03 -8.814836E+02 -5.312171E+03 3.017896E-03 5.817018E-01
2.019825E+03 -8.820294E+02 -5.314586E+03 3.022223E-03 5.818689E-01
2.019827E+03 -8.825908E+02 -5.317002E+03 3.026268E-03 5.820357E-01
2.019830E+03 -8.831670E+02 -5.319420E+03 3.030042E-03 5.822022E-01
2.019833E+03 -8.837575E+02 -5.321840E+03 3.033558E-03 5.823684E-01
2.019833E+03 -8.837672E+02 -5.321891E+03 3.039340E-03 5.823720E-01
2.019836E+03 -8.850739E+02 -5.324314E+03 2.784624E-03 5.825350E-01
2.019838E+03 -8.840771E+02 -5.326735E+03 2.595975E-03 5.826966E-01
2.019841E+03 -8.828428E+02 -5.329152E+03 2.448242E-03 5.828572E-01
2.019844E+03 -8.815216E+02 -5.331565E+03 2.328521E-03 5.830170E-01
2.019847E+03 -8.801530E+02 -5.333975E+03 2.228739E-03 5.831760E-01
2.019849E+03 -8.787540E+02 -5.336381E+03 2.143727E-03 5.833342E-01
2.019852E+03 -8.773335E+02 -5.338783E+03 2.070038E-03 5.834919E-01
2.019855E+03 -8.758972E+02 -5.341181E+03 2.005279E-03 5.836490E-01
2.019858E+03 -8.744487E+02 -5.343575E+03 1.947729E-03 5.838054E-01
2.019860E+03 -8.729904E+02 -5.345965E+03 1.896114E-03 5.839612E-01
2.019863E+03 -8.715242E+02 -5.348352E+03 1.849466E-03 5.841166E-01
2.019866E+03 -8.700514E+02 -5.350734E+03 1.807035E-03 5.842712E-01
2.019868E+03 -8.685730E+02 -5.353112E+03 1.768229E-03 5.844254E-01
2.019871E+03 -8.670900E+02 -5.355486E+03 1.732571E-03 5.845790E-01
2.019874E+03 -8.656028E+02 -5.357855E+03 1.699674E-03 5.847321E-01
2.019877E+03 -8.641121E+02 -5.360221E+03 1.669219E-03 5.848845E-01
2.019879E+03 -8.626183E+02 -5.362583E+03 1.640939E-03 5.850365E-01
2.019882E+03 -8.611217E+02 -5.364941E+03 1.614610E-03 5.851880E-01
2.019885E+03 -8.596227E+02 -5.367294E+03 1.590041E-03 5.853388E-01
2.019888E+03 -8.581215E+02 -5.369644E+03 1.567067E-03 5.854892E-01
2.019890E+03 -8.566182E+02 -5.371989E+03 1.545546E-03 5.856390E-01
2.019893E+03 -8.551132E+02 -5.374330E+03 1.525354E-03 5.857883E-01
2.019896E+03 -8.536065E+02 -5.376667E+03 1.506383E-03 5.859371E-01
2.019899E+03 -8.520983E+02 -5.379000E+03 1.488536E-03 5.860853E-01
2.019901E+03 -8.505888E+02 -5.381329E+03 1.471728E-03 5.862331E-01
2.019904E+03 -8.490780E+02 -5.383653E+03 1.455882E-03 5.863803E-01
2.019907E+03 -8.475660E+02 -5.385974E+03 1.440929E-03 5.865271E-01
2.019910E+03 -8.460530E+02 -5.388290E+03 1.426808E-03 5.866733E-01
2.019912E+03 -8.445390E+02 -5.390603E+03 1.413462E-03 5.868189E-01
2.019915E+03 -8.430241E+02 -5.392911E+03 1.400840E-03 5.869642E-01
2.019915E+03 -8.429929E+02 -5.392958E+03 1.403627E-03 5.869672E-01
2.019918E+03 -8.428007E+02 -5.395265E+03 1.313478E-03 5.871110E-01
2.019921E+03 -8.418819E+02 -5.397570E+03 1.243431E-03 5.872544E-01
2.019923E+03 -8.408887E+02 -5.399873E+03 1.185388E-03 5.873971E-01
2.019926E+03 -8.398682E+02 -5.402172E+03 1.135828E-03 5.875393E-01
2.019929E+03 -8.388327E+02 -5.404469E+03 1.092487E-03 5.876810E-01
2.019931E+03 -8.377875E+02 -5.406762E+03 1.053890E-03 5.878223E-01
2.019934E+03 -8.367354E+02 -5.409053E+03 1.019035E-03 5.879632E-01
2.019937E+03 -8.356783E+02 -5.411341E+03 9.872150E-04 5.881036E-01
2.019940E+03 -8.346171E+02 -5.413626E+03 9.579144E-04 5.882436E-01
2.019942E+03 -8.335528E+02 -5.415908E+03 9.307445E-04 5.883831E-01
2.019945E+03 -8.324859E+02 -5.418188E+03 9.054056E-04 5.885224E-01
2.019948E+03 -8.314169E+02 -5.420464E+03 8.816609E-04 5.886612E-01
2.019951E+03 -8.303461E+02 -5.422737E+03 8.593204E-04 5.887996E-01
2.019953E+03 -8.292738E+02 -5.425008E+03 8.382287E-04 5.889377E-01
2.019956E+03 -8.282002E+02 -5.427275E+03 8.182570E-04 5.890753E-01
2.019959E+03 -8.271256E+02 -5.429540E+03 7.992972E-04 5.892126E-01
2.019962E+03 -8.260500E+02 -5.431801E+03 7.812575E-04 5.893496E-01
2.019964E+03 -8.249737E+02 -5.434060E+03 7.640593E-04 5.894860E-01
2.019967E+03 -8.238967E+02 -5.436316E+03 7.476342E-04 5.896222E-01
2.019970E+03 -8.228191E+02 -5.438569E+03 7.319226E-04 5.897580E-01
2.019973E+03 -8.217411E+02 -5.440818E+03 7.168722E-04 5.898935E-01
2.019975E+03 -8.206627E+02 -5.443065E+03 7.024364E-04 5.900286E-01
2.019978E+03 -8.195840E+02 -5.445309E+03 6.885736E-04 5.901633E-01
2.019981E+03 -8.185050E+02 -5.447550E+03 6.752464E-04 5.902977E-01
2.019984E+03 -8.174258E+02 -5.449788E+03 6.624213E-04 5.904317E-01
2.019986E+03 -8.163464E+02 -5.452023E+03 6.500677E-04 5.905654E-01
2.019989E+03 -8.152670E+02 -5.454255E+03 6.381576E-04 5.906988E-01
2.019992E+03 -8.141875E+02 -5.456484E+03 6.266655E-04 5.908318E-01
2.019994E+03 -8.131081E+02 -5.458710E+03 6.155680E-04 5.909645E-01
2.019997E+03 -8.120286E+02 -5.460934E+03 6.053353E-04 5.910968E-01
2.020000E+03 -8.109493E+02 -5.463154E+03 5.994015E-04 5.912288E-01
2.020000E+03 -8.109261E+02 -5.463201E+03 6.008781E-04 5.912316E-01
2.020003E+03 -8.109963E+02 -5.465421E+03 5.738341E-04 5.913630E-01
2.020005E+03 -8.106178E+02 -5.467641E+03 5.510069E-04 5.914940E-01
2.020008E+03 -8.101949E+02 -5.469859E+03 5.306079E-04 5.916248E-01
2.020011E+03 -8.097573E+02 -5.472076E+03 5.122672E-04 5.917553E-01
2.020014E+03 -8.093129E+02 -5.474292E+03 4.956222E-04 5.918857E-01
2.020016E+03 -8.088650E+02 -5.476506E+03 4.803704E-04 5.920159E-01
2.020019E+03 -8.084157E+02 -5.478720E+03 4.662727E-04 5.921458E-01
2.020022E+03 -8.079661E+02 -5.480932E+03 4.531427E-04 5.922756E-01
2.020025E+03 -8.075170E+02 -5.483143E+03 4.408348E-04 5.924051E-01
2.020027E+03 -8.070690E+02 -5.485352E+03 4.292342E-04 5.925345E-01
2.020030E+03 -8.066227E+02 -5.487561E+03 4.182494E-04 5.926637E-01
2.020033E+03 -8.061783E+02 -5.489768E+03 4.078063E-04 5.927928E-01
2.020036E+03 -8.057362E+02 -5.491974E+03 3.978444E-04 5.929216E-01
2.020038E+03 -8.052968E+02 -5.494179E+03 3.883135E-04 5.930502E-01
2.020041E+03 -8.048602E+02 -5.496382E+03 3.791716E-04 5.931787E-01
2.020044E+03 -8.044267E+02 -5.498585E+03 3.703830E-04 5.933070E-01
2.020047E+03 -8.039966E+02 -5.500786E+03 3.619174E-04 5.934351E-01
2.020049E+03 -8.035701E+02 -5.502986E+03 3.537484E-04 5.935629E-01
2.020052E+03 -8.031474E+02 -5.505185E+03 3.458531E-04 5.936907E-01
2.020055E+03 -8.027287E+02 -5.507382E+03 3.382115E-04 5.938182E-01
2.020057E+03 -8.023143E+02 -5.509579E+03 3.308057E-04 5.939456E-01
2.020060E+03 -8.019043E+02 -5.511775E+03 3.236200E-04 5.940729E-01
2.020063E+03 -8.014992E+02 -5.513969E+03 3.166401E-04 5.941999E-01
2.020066E+03 -8.010990E+02 -5.516162E+03 3.098532E-04 5.943267E-01
2.020068E+03 -8.007041E+02 -5.518354E+03 3.032478E-04 5.944534E-01
2.020071E+03 -8.003147E+02 -5.520546E+03 2.968132E-04 5.945799E-01
2.020074E+03 -7.999312E+02 -5.522736E+03 2.905398E-04 5.947062E-01
2.020077E+03 -7.995539E+02 -5.524925E+03 2.844187E-04 5.948324E-01
2.020079E+03 -7.991831E+02 -5.527113E+03 2.784417E-04 5.949585E-01
2.020082E+03 -7.988192E+02 -5.529300E+03 2.726013E-04 5.950842E-01
2.020085E+03 -7.984849E+02 -5.531347E+03 2.672931E-04 5.952019E-01
2.020087E+03 -7.984957E+02 -5.533533E+03 2.291859E-04 5.953269E-01
2.020090E+03 -7.978889E+02 -5.535718E+03 1.957112E-04 5.954519E-01
2.020093E+03 -7.972392E+02 -5.537900E+03 1.664649E-04 5.955766E-01
2.020096E+03 -7.965806E+02 -5.540081E+03 1.406670E-04 5.957015E-01
2.020098E+03 -7.959392E+02 -5.542261E+03 1.255953E-04 5.958265E-01
2.020101E+03 -7.953267E+02 -5.544438E+03 1.188185E-04 5.959516E-01
2.020104E+03 -7.947526E+02 -5.546614E+03 1.125079E-04 5.960769E-01
2.020107E+03 -7.942274E+02 -5.548788E+03 1.065999E-04 5.962024E-01
2.020109E+03 -7.937646E+02 -5.550962E+03 1.010404E-04 5.963282E-01
2.020112E+03 -7.933839E+02 -5.553134E+03 9.578460E-05 5.964543E-01
2.020115E+03 -7.931160E+02 -5.555305E+03 9.079539E-05 5.965808E-01
2.020118E+03 -7.930200E+02 -5.557476E+03 8.604277E-05 5.967078E-01
2.020120E+03 -7.932532E+02 -5.559648E+03 8.150347E-05 5.968355E-01
2.020123E+03 -7.943692E+02 -5.561823E+03 7.716455E-05 5.969643E-01
2.020126E+03 -7.937350E+02 -5.563996E+03 7.299158E-05 5.970936E-01
2.020129E+03 -7.933803E+02 -5.566168E+03 6.895357E-05 5.972236E-01
2.020131E+03 -7.938474E+02 -5.568342E+03 6.502135E-05 5.973557E-01
2.020134E+03 -7.925073E+02 -5.570512E+03 6.120769E-05 5.974868E-01
2.020137E+03 -7.911830E+02 -5.572678E+03 5.753252E-05 5.976167E-01
2.020139E+03 -7.898550E+02 -5.574840E+03 5.399707E-05 5.977458E-01
2.020142E+03 -7.885259E+02 -5.576999E+03 5.059234E-05 5.978739E-01
2.020145E+03 -7.871969E+02 -5.579154E+03 4.730618E-05 5.980012E-01
2.020148E+03 -7.858686E+02 -5.581306E+03 4.412664E-05 5.981276E-01
2.020150E+03 -7.845413E+02 -5.583454E+03 4.104309E-05 5.982531E-01
2.020153E+03 -7.832150E+02 -5.585598E+03 3.804639E-05 5.983779E-01
2.020156E+03 -7.818901E+02 -5.587739E+03 3.512873E-05 5.985019E-01
2.020159E+03 -7.805665E+02 -5.589876E+03 3.228343E-05 5.986252E-01
2.020161E+03 -7.792445E+02 -5.592009E+03 2.950471E-05 5.987478E-01
2.020164E+03 -7.780024E+02 -5.594013E+03 2.694913E-05 5.988625E-01
2.020167E+03 -7.784072E+02 -5.596144E+03 4.523324E-05 5.989852E-01
2.020169E+03 -7.802974E+02 -5.598280E+03 6.169575E-05 5.991077E-01
2.020172E+03 -7.822857E+02 -5.600422E+03 7.628118E-05 5.992302E-01
2.020175E+03 -7.843215E+02 -5.602570E+03 8.914797E-05 5.993526E-01
2.020178E+03 -7.863870E+02 -5.604723E+03 1.005186E-04 5.994748E-01
2.020180E+03 -7.884728E+02 -5.606881E+03 1.161768E-04 5.995971E-01
2.020183E+03 -7.905734E+02 -5.609046E+03 1.427926E-04 5.997192E-01
2.020186E+03 -7.926852E+02 -5.611216E+03 1.662319E-04 5.998413E-01
2.020189E+03 -7.948059E+02 -5.613392E+03 1.870652E-04 5.999634E-01
2.020191E+03 -7.969336E+02 -5.615574E+03 2.057275E-04 6.000856E-01
2.020194E+03 -7.990671E+02 -5.617762E+03 2.225555E-04 6.002077E-01
2.020197E+03 -8.012054E+02 -5.619955E+03 2.378139E-04 6.003298E-01
2.020200E+03 -8.033479E+02 -5.622155E+03 2.517141E-04 6.004520E-01
2.020202E+03 -8.054939E+02 -5.624360E+03 2.644265E-04 6.005743E-01
2.020205E+03 -8.076430E+02 -5.626571E+03 2.760911E-04 6.006965E-01
2.020208E+03 -8.097949E+02 -5.628788E+03 2.868233E-04 6.008189E-01
2.020210E+03 -8.119491E+02 -5.631011E+03 2.967200E-04 6.009413E-01
2.020213E+03 -8.141056E+02 -5.633240E+03 3.058632E-04 6.010638E-01
2.020216E+03 -8.162640E+02 -5.635475E+03 3.143228E-04 6.011864E-01
2.020219E+03 -8.184242E+02 -5.637716E+03 3.221591E-04 6.013091E-01
2.020221E+03 -8.205860E+02 -5.639962E+03 3.294247E-04 6.014320E-01
2.020224E+03 -8.227493E+02 -5.642215E+03 3.361655E-04 6.015549E-01
2.020227E+03 -8.249140E+02 -5.644473E+03 3.424223E-04 6.016780E-01
2.020230E+03 -8.270800E+02 -5.646738E+03 3.482313E-04 6.018012E-01
2.020232E+03 -8.292472E+02 -5.649008E+03 3.536250E-04 6.019246E-01
2.020235E+03 -8.314155E+02 -5.651285E+03 3.586325E-04 6.020481E-01
2.020238E+03 -8.335849E+02 -5.653567E+03 3.632803E-04 6.021718E-01
2.020241E+03 -8.357552E+02 -5.655855E+03 3.675925E-04 6.022955E-01
2.020243E+03 -8.379264E+02 -5.658149E+03 3.715910E-04 6.024195E-01
2.020246E+03 -8.400986E+02 -5.660449E+03 3.752960E-04 6.025436E-01
2.020249E+03 -8.421334E+02 -5.662608E+03 3.785832E-04 6.026600E-01
2.020251E+03 -8.438514E+02 -5.664919E+03 3.748765E-04 6.027843E-01
2.020254E+03 -8.454825E+02 -5.667233E+03 3.721860E-04 6.029085E-01
2.020257E+03 -8.471021E+02 -5.669553E+03 3.702575E-04 6.030328E-01
2.020260E+03 -8.487174E+02 -5.671876E+03 3.688757E-04 6.031572E-01
2.020262E+03 -8.503306E+02 -5.674204E+03 3.678713E-04 6.032817E-01
2.020265E+03 -8.519427E+02 -5.676537E+03 3.671229E-04 6.034062E-01
2.020268E+03 -8.535541E+02 -5.678874E+03 3.665451E-04 6.035307E-01
2.020271E+03 -8.551653E+02 -5.681215E+03 3.660785E-04 6.036554E-01
2.020273E+03 -8.567762E+02 -5.683561E+03 3.656810E-04 6.037800E-01
2.020276E+03 -8.583872E+02 -5.685911E+03 3.653228E-04 6.039048E-01
2.020279E+03 -8.599983E+02 -5.688266E+03 3.649823E-04 6.040297E-01
2.020281E+03 -8.616095E+02 -5.690624E+03 3.646443E-04 6.041546E-01
2.020284E+03 -8.632209E+02 -5.692988E+03 3.642975E-04 6.042796E-01
2.020287E+03 -8.648326E+02 -5.695356E+03 3.639341E-04 6.044047E-01
2.020290E+03 -8.664445E+02 -5.697728E+03 3.635484E-04 6.045298E-01
2.020292E+03 -8.680566E+02 -5.700104E+03 3.631363E-04 6.046551E-01
2.020295E+03 -8.696690E+02 -5.702485E+03 3.626952E-04 6.047804E-01
2.020298E+03 -8.712817E+02 -5.704871E+03 3.622233E-04 6.049059E-01
2.020301E+03 -8.728947E+02 -5.707261E+03 3.617194E-04 6.050314E-01
2.020303E+03 -8.745080E+02 -5.709655E+03 3.611832E-04 6.051571E-01
2.020306E+03 -8.761216E+02 -5.712054E+03 3.606144E-04 6.052828E-01
2.020309E+03 -8.777355E+02 -5.714457E+03 3.600131E-04 6.054087E-01
2.020312E+03 -8.793497E+02 -5.716864E+03 3.593798E-04 6.055346E-01
2.020314E+03 -8.809642E+02 -5.719276E+03 3.587150E-04 6.056605E-01
2.020317E+03 -8.825790E+02 -5.721693E+03 3.580192E-04 6.057867E-01
2.020320E+03 -8.841941E+02 -5.724113E+03 3.572932E-04 6.059129E-01
2.020323E+03 -8.858095E+02 -5.726539E+03 3.565378E-04 6.060393E-01
2.020325E+03 -8.874252E+02 -5.728968E+03 3.557538E-04 6.061658E-01
2.020328E+03 -8.890412E+02 -5.731402E+03 3.549419E-04 6.062922E-01
2.020331E+03 -8.905581E+02 -5.733691E+03 3.542097E-04 6.064111E-01
2.020333E+03 -8.895705E+02 -5.736126E+03 1.457772E-04 6.065338E-01
2.020336E+03 -8.855627E+02 -5.738551E+03 9.112098E-05 6.066555E-01
2.020339E+03 -8.811609E+02 -5.740963E+03 4.328273E-05 6.067767E-01
2.020342E+03 -8.765094E+02 -5.743363E+03 1.532589E-06 6.068979E-01
2.020344E+03 -8.717697E+02 -5.745750E+03 0.000000E+00 6.070194E-01
2.020347E+03 -8.670333E+02 -5.748124E+03 0.000000E+00 6.071413E-01
2.020350E+03 -8.622641E+02 -5.750484E+03 0.000000E+00 6.072637E-01
2.020353E+03 -8.574762E+02 -5.752832E+03 0.000000E+00 6.073868E-01
2.020355E+03 -8.526873E+02 -5.755166E+03 0.000000E+00 6.075108E-01
2.020358E+03 -8.479115E+02 -5.757488E+03 0.000000E+00 6.076357E-01
2.020361E+03 -8.431626E+02 -5.759796E+03 0.000000E+00 6.077617E-01
2.020363E+03 -8.384679E+02 -5.762092E+03 0.000000E+00 6.078889E-01
2.020366E+03 -8.338222E+02 -5.764375E+03 0.000000E+00 6.080175E-01
