TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022531E+03 -3.769294E+02 -7.197115E+03 0.000000E+00 1.031187E+00
2.022534E+03 -3.777074E+02 -7.198149E+03 0.000000E+00 1.031286E+00
2.022537E+03 -3.784882E+02 -7.199186E+03 0.000000E+00 1.031385E+00
2.022540E+03 -3.792706E+02 -7.200224E+03 0.000000E+00 1.031485E+00
2.022542E+03 -3.800539E+02 -7.201265E+03 0.000000E+00 1.031585E+00
2.022545E+03 -3.808375E+02 -7.202307E+03 0.000000E+00 1.031685E+00
2.022548E+03 -3.816209E+02 -7.203352E+03 0.000000E+00 1.031786E+00
2.022551E+03 -3.824037E+02 -7.204399E+03 0.000000E+00 1.031888E+00
2.022553E+03 -3.831857E+02 -7.205448E+03 0.000000E+00 1.031991E+00
2.022556E+03 -3.839667E+02 -7.206499E+03 0.000000E+00 1.032095E+00
2.022559E+03 -3.847471E+02 -7.207553E+03 0.000000E+00 1.032200E+00
2.022562E+03 -3.855292E+02 -7.208608E+03 0.000000E+00 1.032307E+00
2.022564E+03 -3.863402E+02 -7.209666E+03 0.000000E+00 1.032416E+00
2.022567E+03 -3.870551E+02 -7.210726E+03 0.000000E+00 1.032529E+00
2.022570E+03 -3.876965E+02 -7.211787E+03 0.000000E+00 1.032644E+00
2.022573E+03 -3.884725E+02 -7.212851E+03 0.000000E+00 1.032758E+00
2.022575E+03 -3.892684E+02 -7.213917E+03 0.000000E+00 1.032873E+00
2.022578E+03 -3.900712E+02 -7.214985E+03 0.000000E+00 1.032987E+00
2.022581E+03 -3.908774E+02 -7.216055E+03 0.000000E+00 1.033101E+00
2.022581E+03 -3.908939E+02 -7.216077E+03 0.000000E+00 1.033104E+00
2.022584E+03 -3.913954E+02 -7.217149E+03 0.000000E+00 1.033248E+00
2.022586E+03 -3.946194E+02 -7.218229E+03 0.000000E+00 1.033405E+00
2.022589E+03 -3.984863E+02 -7.219320E+03 0.000000E+00 1.033570E+00
2.022592E+03 -4.025301E+02 -7.220422E+03 0.000000E+00 1.033741E+00
2.022595E+03 -4.066801E+02 -7.221536E+03 0.000000E+00 1.033917E+00
2.022597E+03 -4.109039E+02 -7.222661E+03 0.000000E+00 1.034099E+00
2.022600E+03 -4.151817E+02 -7.223798E+03 0.000000E+00 1.034285E+00
2.022603E+03 -4.195001E+02 -7.224946E+03 0.000000E+00 1.034476E+00
2.022605E+03 -4.238496E+02 -7.226107E+03 0.000000E+00 1.034672E+00
2.022608E+03 -4.282231E+02 -7.227279E+03 0.000000E+00 1.034872E+00
2.022611E+03 -4.326153E+02 -7.228463E+03 0.000000E+00 1.035077E+00
2.022614E+03 -4.370222E+02 -7.229660E+03 0.000000E+00 1.035286E+00
2.022616E+03 -4.414044E+02 -7.230868E+03 0.000000E+00 1.035495E+00
2.022619E+03 -4.457555E+02 -7.232089E+03 0.000000E+00 1.035706E+00
2.022622E+03 -4.501209E+02 -7.233321E+03 0.000000E+00 1.035920E+00
2.022625E+03 -4.545113E+02 -7.234566E+03 0.000000E+00 1.036137E+00
2.022627E+03 -4.589146E+02 -7.235822E+03 0.000000E+00 1.036356E+00
2.022630E+03 -4.633271E+02 -7.237091E+03 0.000000E+00 1.036579E+00
2.022633E+03 -4.677469E+02 -7.238371E+03 0.000000E+00 1.036804E+00
2.022636E+03 -4.721726E+02 -7.239664E+03 0.000000E+00 1.037033E+00
2.022638E+03 -4.766032E+02 -7.240969E+03 0.000000E+00 1.037266E+00
2.022641E+03 -4.810382E+02 -7.242286E+03 0.000000E+00 1.037502E+00
2.022644E+03 -4.854769E+02 -7.243615E+03 0.000000E+00 1.037741E+00
2.022647E+03 -4.899189E+02 -7.244956E+03 0.000000E+00 1.037984E+00
2.022649E+03 -4.943639E+02 -7.246310E+03 0.000000E+00 1.038230E+00
2.022652E+03 -4.988115E+02 -7.247675E+03 0.000000E+00 1.038480E+00
2.022655E+03 -5.032616E+02 -7.249053E+03 0.000000E+00 1.038733E+00
2.022657E+03 -5.077138E+02 -7.250443E+03 0.000000E+00 1.038991E+00
2.022660E+03 -5.121681E+02 -7.251846E+03 0.000000E+00 1.039252E+00
2.022663E+03 -5.166243E+02 -7.253260E+03 0.000000E+00 1.039516E+00
2.022666E+03 -5.210822E+02 -7.254687E+03 0.000000E+00 1.039785E+00
2.022666E+03 -5.211759E+02 -7.254717E+03 0.000000E+00 1.039790E+00
2.022668E+03 -5.225538E+02 -7.256148E+03 1.233668E-03 1.040080E+00
2.022671E+03 -5.250492E+02 -7.257585E+03 2.075617E-03 1.040384E+00
2.022674E+03 -5.278711E+02 -7.259030E+03 2.640379E-03 1.040698E+00
2.022677E+03 -5.308540E+02 -7.260484E+03 3.062475E-03 1.041022E+00
2.022679E+03 -5.339344E+02 -7.261946E+03 3.397012E-03 1.041356E+00
2.022682E+03 -5.370809E+02 -7.263416E+03 3.671811E-03 1.041698E+00
2.022685E+03 -5.402755E+02 -7.264895E+03 3.903142E-03 1.042047E+00
2.022688E+03 -5.435065E+02 -7.266383E+03 4.101508E-03 1.042406E+00
2.022690E+03 -5.467659E+02 -7.267880E+03 4.274150E-03 1.042772E+00
2.022693E+03 -5.500480E+02 -7.269386E+03 4.426284E-03 1.043148E+00
2.022696E+03 -5.533487E+02 -7.270901E+03 4.561776E-03 1.043531E+00
2.022699E+03 -5.566645E+02 -7.272425E+03 4.683552E-03 1.043922E+00
2.022701E+03 -5.599932E+02 -7.273958E+03 4.793865E-03 1.044321E+00
2.022704E+03 -5.633327E+02 -7.275501E+03 5.050011E-03 1.044729E+00
2.022707E+03 -5.666815E+02 -7.277052E+03 5.316909E-03 1.045144E+00
2.022710E+03 -5.700385E+02 -7.278613E+03 5.564841E-03 1.045570E+00
2.022712E+03 -5.734026E+02 -7.280183E+03 5.795988E-03 1.046002E+00
2.022715E+03 -5.767730E+02 -7.281762E+03 6.012152E-03 1.046445E+00
2.022718E+03 -5.801490E+02 -7.283350E+03 6.214834E-03 1.046895E+00
2.022721E+03 -5.835302E+02 -7.284948E+03 6.405304E-03 1.047353E+00
2.022723E+03 -5.869159E+02 -7.286555E+03 6.584641E-03 1.047820E+00
2.022726E+03 -5.903059E+02 -7.288171E+03 6.753773E-03 1.048296E+00
2.022729E+03 -5.936998E+02 -7.289796E+03 6.913506E-03 1.048780E+00
2.022731E+03 -5.970973E+02 -7.291431E+03 7.064545E-03 1.049272E+00
2.022734E+03 -6.004087E+02 -7.293075E+03 7.355159E-03 1.049766E+00
2.022737E+03 -6.034679E+02 -7.294727E+03 7.694218E-03 1.050264E+00
2.022740E+03 -6.066466E+02 -7.296388E+03 8.002845E-03 1.050770E+00
2.022742E+03 -6.098759E+02 -7.298058E+03 8.283282E-03 1.051282E+00
2.022745E+03 -6.131350E+02 -7.299737E+03 8.541551E-03 1.051801E+00
2.022748E+03 -6.164152E+02 -7.301424E+03 8.781838E-03 1.052327E+00
2.022748E+03 -6.164704E+02 -7.301459E+03 8.787243E-03 1.052339E+00
2.022751E+03 -6.182562E+02 -7.303152E+03 8.836698E-03 1.052870E+00
2.022753E+03 -6.199433E+02 -7.304849E+03 8.956836E-03 1.053408E+00
2.022756E+03 -6.216133E+02 -7.306551E+03 9.100285E-03 1.053952E+00
2.022759E+03 -6.232796E+02 -7.308257E+03 9.251328E-03 1.054502E+00
2.022762E+03 -6.249463E+02 -7.309968E+03 9.403660E-03 1.055058E+00
2.022764E+03 -6.266151E+02 -7.311684E+03 9.554386E-03 1.055621E+00
2.022767E+03 -6.282868E+02 -7.313404E+03 9.702058E-03 1.056189E+00
2.022770E+03 -6.299616E+02 -7.315129E+03 9.845916E-03 1.056765E+00
2.022773E+03 -6.316396E+02 -7.316858E+03 9.985562E-03 1.057348E+00
2.022775E+03 -6.333209E+02 -7.318592E+03 1.012080E-02 1.057936E+00
2.022778E+03 -6.350053E+02 -7.320330E+03 1.025155E-02 1.058532E+00
2.022781E+03 -6.366928E+02 -7.322074E+03 1.037781E-02 1.059134E+00
2.022784E+03 -6.383834E+02 -7.323821E+03 1.049962E-02 1.059743E+00
2.022786E+03 -6.400768E+02 -7.325574E+03 1.061706E-02 1.060357E+00
2.022789E+03 -6.417730E+02 -7.327331E+03 1.073021E-02 1.060978E+00
2.022792E+03 -6.434720E+02 -7.329093E+03 1.083918E-02 1.061606E+00
2.022794E+03 -6.451734E+02 -7.330859E+03 1.094409E-02 1.062241E+00
2.022797E+03 -6.468774E+02 -7.332630E+03 1.104505E-02 1.062881E+00
2.022800E+03 -6.485837E+02 -7.334406E+03 1.114219E-02 1.063527E+00
2.022803E+03 -6.502923E+02 -7.336186E+03 1.123562E-02 1.064180E+00
2.022805E+03 -6.520030E+02 -7.337971E+03 1.132547E-02 1.064839E+00
2.022808E+03 -6.537158E+02 -7.339761E+03 1.141185E-02 1.065504E+00
2.022811E+03 -6.554305E+02 -7.341556E+03 1.149488E-02 1.066176E+00
2.022814E+03 -6.571472E+02 -7.343355E+03 1.157467E-02 1.066854E+00
2.022816E+03 -6.588656E+02 -7.345159E+03 1.165134E-02 1.067537E+00
2.022819E+03 -6.605858E+02 -7.346967E+03 1.172499E-02 1.068226E+00
2.022822E+03 -6.621974E+02 -7.348780E+03 1.193636E-02 1.068916E+00
2.022825E+03 -6.635681E+02 -7.350597E+03 1.222808E-02 1.069610E+00
2.022827E+03 -6.650593E+02 -7.352418E+03 1.250039E-02 1.070308E+00
2.022830E+03 -6.666066E+02 -7.354243E+03 1.275561E-02 1.071011E+00
2.022833E+03 -6.681840E+02 -7.356072E+03 1.299651E-02 1.071720E+00
2.022833E+03 -6.681950E+02 -7.356111E+03 1.300171E-02 1.071734E+00
2.022836E+03 -6.703104E+02 -7.357946E+03 1.060815E-02 1.072424E+00
2.022838E+03 -6.709953E+02 -7.359783E+03 9.574195E-03 1.073105E+00
2.022841E+03 -6.713497E+02 -7.361621E+03 8.851036E-03 1.073779E+00
2.022844E+03 -6.715547E+02 -7.363460E+03 8.311869E-03 1.074447E+00
2.022847E+03 -6.716753E+02 -7.365299E+03 7.890780E-03 1.075109E+00
2.022849E+03 -6.717419E+02 -7.367138E+03 7.550854E-03 1.075768E+00
2.022852E+03 -6.717710E+02 -7.368977E+03 7.269856E-03 1.076422E+00
2.022855E+03 -6.717726E+02 -7.370817E+03 7.033519E-03 1.077071E+00
2.022858E+03 -6.717530E+02 -7.372656E+03 6.832191E-03 1.077717E+00
2.022860E+03 -6.717166E+02 -7.374495E+03 6.659039E-03 1.078359E+00
2.022863E+03 -6.716667E+02 -7.376334E+03 6.509042E-03 1.078997E+00
2.022866E+03 -6.716055E+02 -7.378172E+03 6.378386E-03 1.079631E+00
2.022868E+03 -6.715349E+02 -7.380011E+03 6.264098E-03 1.080261E+00
2.022871E+03 -6.714564E+02 -7.381849E+03 6.163809E-03 1.080889E+00
2.022874E+03 -6.713710E+02 -7.383688E+03 6.075592E-03 1.081513E+00
2.022877E+03 -6.712797E+02 -7.385525E+03 5.997859E-03 1.082133E+00
2.022879E+03 -6.711833E+02 -7.387363E+03 5.929281E-03 1.082750E+00
2.022882E+03 -6.710824E+02 -7.389200E+03 5.868739E-03 1.083365E+00
2.022885E+03 -6.709776E+02 -7.391037E+03 5.815277E-03 1.083975E+00
2.022888E+03 -6.708694E+02 -7.392874E+03 5.768077E-03 1.084583E+00
2.022890E+03 -6.707581E+02 -7.394711E+03 5.726434E-03 1.085188E+00
2.022893E+03 -6.706441E+02 -7.396547E+03 5.689735E-03 1.085790E+00
2.022896E+03 -6.705277E+02 -7.398382E+03 5.657446E-03 1.086389E+00
2.022899E+03 -6.704092E+02 -7.400218E+03 5.629101E-03 1.086984E+00
2.022901E+03 -6.702888E+02 -7.402053E+03 5.604291E-03 1.087578E+00
2.022904E+03 -6.701667E+02 -7.403888E+03 5.582656E-03 1.088169E+00
2.022907E+03 -6.700431E+02 -7.405722E+03 5.563877E-03 1.088757E+00
2.022910E+03 -6.699181E+02 -7.407557E+03 5.547673E-03 1.089342E+00
2.022912E+03 -6.697920E+02 -7.409390E+03 5.533795E-03 1.089926E+00
2.022915E+03 -6.696647E+02 -7.411224E+03 5.522021E-03 1.090506E+00
2.022915E+03 -6.696615E+02 -7.411261E+03 5.521597E-03 1.090517E+00
2.022918E+03 -6.692890E+02 -7.413094E+03 4.704861E-03 1.091084E+00
2.022921E+03 -6.680648E+02 -7.414923E+03 4.126266E-03 1.091639E+00
2.022923E+03 -6.666550E+02 -7.416748E+03 3.693458E-03 1.092184E+00
2.022926E+03 -6.651621E+02 -7.418569E+03 3.352733E-03 1.092722E+00
2.022929E+03 -6.636220E+02 -7.420386E+03 3.073672E-03 1.093250E+00
2.022931E+03 -6.620513E+02 -7.422199E+03 2.838292E-03 1.093771E+00
2.022934E+03 -6.604591E+02 -7.424007E+03 2.635372E-03 1.094284E+00
2.022937E+03 -6.588509E+02 -7.425811E+03 2.457540E-03 1.094789E+00
2.022940E+03 -6.572303E+02 -7.427610E+03 2.299729E-03 1.095287E+00
2.022942E+03 -6.555997E+02 -7.429405E+03 2.158312E-03 1.095778E+00
2.022945E+03 -6.539609E+02 -7.431196E+03 2.030603E-03 1.096261E+00
2.022948E+03 -6.523152E+02 -7.432981E+03 1.914551E-03 1.096738E+00
2.022951E+03 -6.506636E+02 -7.434763E+03 1.808549E-03 1.097208E+00
2.022953E+03 -6.490069E+02 -7.436540E+03 1.711307E-03 1.097671E+00
2.022956E+03 -6.473457E+02 -7.438312E+03 1.621769E-03 1.098128E+00
2.022959E+03 -6.456806E+02 -7.440080E+03 1.562238E-03 1.098579E+00
2.022962E+03 -6.440120E+02 -7.441843E+03 1.520186E-03 1.099023E+00
2.022964E+03 -6.423402E+02 -7.443602E+03 1.481120E-03 1.099461E+00
2.022967E+03 -6.406656E+02 -7.445356E+03 1.444744E-03 1.099894E+00
2.022970E+03 -6.389885E+02 -7.447105E+03 1.410800E-03 1.100322E+00
2.022973E+03 -6.373091E+02 -7.448850E+03 1.379061E-03 1.100743E+00
2.022975E+03 -6.356277E+02 -7.450590E+03 1.349327E-03 1.101159E+00
2.022978E+03 -6.339443E+02 -7.452326E+03 1.321421E-03 1.101570E+00
2.022981E+03 -6.322592E+02 -7.454057E+03 1.295186E-03 1.101975E+00
2.022984E+03 -6.305726E+02 -7.455783E+03 1.270480E-03 1.102375E+00
2.022986E+03 -6.288845E+02 -7.457505E+03 1.247178E-03 1.102771E+00
2.022989E+03 -6.271950E+02 -7.459222E+03 1.225167E-03 1.103161E+00
2.022992E+03 -6.255044E+02 -7.460935E+03 1.204345E-03 1.103546E+00
2.022994E+03 -6.238126E+02 -7.462643E+03 1.184619E-03 1.103927E+00
2.022997E+03 -6.221198E+02 -7.464346E+03 1.165908E-03 1.104304E+00
2.023000E+03 -6.204261E+02 -7.466045E+03 1.148135E-03 1.104675E+00
2.023000E+03 -6.203900E+02 -7.466081E+03 1.147709E-03 1.104683E+00
2.023003E+03 -5.537831E+02 -7.467597E+03 3.759291E-02 1.105348E+00
2.023005E+03 -5.111733E+02 -7.468997E+03 6.292589E-02 1.106208E+00
2.023008E+03 -4.573558E+02 -7.470249E+03 7.853318E-02 1.107037E+00
2.023011E+03 -4.129994E+02 -7.471379E+03 8.862429E-02 1.107894E+00
2.023014E+03 -3.768518E+02 -7.472411E+03 9.525702E-02 1.108778E+00
2.023016E+03 -3.300722E+02 -7.473315E+03 9.981762E-02 1.109630E+00
2.023019E+03 -2.890387E+02 -7.474106E+03 1.096770E-01 1.110497E+00
2.023022E+03 -2.557901E+02 -7.474807E+03 1.166861E-01 1.111378E+00
2.023025E+03 -2.147156E+02 -7.475394E+03 1.266385E-01 1.112263E+00
2.023027E+03 -1.766748E+02 -7.475878E+03 1.352422E-01 1.113165E+00
2.023030E+03 -1.461163E+02 -7.476278E+03 1.419581E-01 1.114078E+00
2.023033E+03 -1.104095E+02 -7.476580E+03 1.493155E-01 1.115003E+00
2.023036E+03 -7.535109E+01 -7.476787E+03 1.563241E-01 1.115943E+00
2.023038E+03 -4.739661E+01 -7.476916E+03 1.612817E-01 1.116894E+00
2.023041E+03 -1.674297E+01 -7.476962E+03 1.664997E-01 1.117854E+00
2.023044E+03 1.530923E+01 -7.476920E+03 1.714453E-01 1.118829E+00
2.023047E+03 4.072638E+01 -7.476809E+03 1.750222E-01 1.119812E+00
2.023049E+03 6.663518E+01 -7.476626E+03 1.784640E-01 1.120805E+00
2.023052E+03 9.563122E+01 -7.476365E+03 1.819350E-01 1.121808E+00
2.023055E+03 1.185599E+02 -7.476040E+03 1.845651E-01 1.122820E+00
2.023057E+03 1.400194E+02 -7.475657E+03 1.869306E-01 1.123839E+00
2.023060E+03 1.658791E+02 -7.475203E+03 1.894013E-01 1.124867E+00
2.023063E+03 1.863507E+02 -7.474692E+03 1.913577E-01 1.125902E+00
2.023066E+03 2.036516E+02 -7.474135E+03 1.930307E-01 1.126944E+00
2.023068E+03 2.262586E+02 -7.473515E+03 1.947953E-01 1.127993E+00
2.023071E+03 2.442899E+02 -7.472846E+03 1.962465E-01 1.129048E+00
2.023074E+03 2.577322E+02 -7.472141E+03 1.974422E-01 1.130108E+00
2.023077E+03 2.769280E+02 -7.471383E+03 1.986886E-01 1.131174E+00
2.023079E+03 2.925238E+02 -7.470582E+03 1.997433E-01 1.132245E+00
2.023082E+03 3.024332E+02 -7.469754E+03 2.005854E-01 1.133320E+00
2.023085E+03 3.180081E+02 -7.468883E+03 2.014363E-01 1.134399E+00
2.023085E+03 3.199183E+02 -7.468865E+03 2.011872E-01 1.134423E+00
2.023088E+03 1.450056E+02 -7.468468E+03 1.295040E-01 1.135114E+00
2.023090E+03 1.011273E+02 -7.468191E+03 9.111143E-02 1.135602E+00
2.023093E+03 7.262299E+01 -7.467992E+03 7.090017E-02 1.135985E+00
2.023096E+03 4.974774E+01 -7.467856E+03 5.978818E-02 1.136312E+00
2.023099E+03 3.301966E+01 -7.467765E+03 5.331248E-02 1.136603E+00
2.023101E+03 1.997548E+01 -7.467711E+03 4.750067E-02 1.136862E+00
2.023104E+03 6.041163E-01 -7.467709E+03 4.222359E-02 1.137093E+00
2.023107E+03 -1.816109E+01 -7.467759E+03 3.738532E-02 1.137297E+00
2.023110E+03 -3.336184E+01 -7.467850E+03 3.290926E-02 1.137477E+00
2.023112E+03 -4.994198E+01 -7.467987E+03 2.873055E-02 1.137634E+00
2.023115E+03 -7.118112E+01 -7.468182E+03 2.479550E-02 1.137770E+00
2.023118E+03 -9.143068E+01 -7.468432E+03 2.127263E-02 1.137887E+00
2.023121E+03 -1.089053E+02 -7.468730E+03 1.803287E-02 1.137985E+00
2.023123E+03 -1.302361E+02 -7.469087E+03 1.494276E-02 1.138067E+00
2.023126E+03 -1.536937E+02 -7.469507E+03 1.197676E-02 1.138133E+00
2.023129E+03 -1.769700E+02 -7.469992E+03 9.193320E-03 1.138184E+00
2.023131E+03 -1.965314E+02 -7.470530E+03 7.075260E-03 1.138223E+00
2.023134E+03 -2.217360E+02 -7.471137E+03 5.020797E-03 1.138252E+00
2.023137E+03 -2.477429E+02 -7.471815E+03 3.025243E-03 1.138272E+00
2.023140E+03 -2.738477E+02 -7.472565E+03 1.937736E-03 1.138294E+00
2.023142E+03 -2.974510E+02 -7.473379E+03 9.054642E-04 1.138319E+00
2.023145E+03 -3.257289E+02 -7.474271E+03 0.000000E+00 1.138348E+00
2.023148E+03 -3.552597E+02 -7.475244E+03 0.000000E+00 1.138397E+00
2.023151E+03 -3.826296E+02 -7.476291E+03 0.000000E+00 1.138481E+00
2.023153E+03 -4.114106E+02 -7.477418E+03 0.000000E+00 1.138587E+00
2.023156E+03 -4.428174E+02 -7.478630E+03 0.000000E+00 1.138725E+00
2.023159E+03 -4.789817E+02 -7.479942E+03 0.000000E+00 1.138946E+00
2.023162E+03 -5.052606E+02 -7.481325E+03 0.000000E+00 1.139220E+00
2.023162E+03 -5.055009E+02 -7.481351E+03 0.000000E+00 1.139226E+00
2.023164E+03 -4.552680E+02 -7.482598E+03 0.000000E+00 1.139634E+00
2.023167E+03 -4.455731E+02 -7.483818E+03 0.000000E+00 1.140054E+00
2.023170E+03 -4.398680E+02 -7.485022E+03 0.000000E+00 1.140477E+00
2.023173E+03 -4.355412E+02 -7.486215E+03 0.000000E+00 1.140898E+00
2.023175E+03 -4.319346E+02 -7.487397E+03 0.000000E+00 1.141316E+00
2.023178E+03 -4.287690E+02 -7.488571E+03 0.000000E+00 1.141730E+00
2.023181E+03 -4.258965E+02 -7.489737E+03 0.000000E+00 1.142141E+00
2.023184E+03 -4.232293E+02 -7.490896E+03 0.000000E+00 1.142547E+00
2.023186E+03 -4.207115E+02 -7.492048E+03 0.000000E+00 1.142948E+00
2.023189E+03 -4.183070E+02 -7.493193E+03 0.000000E+00 1.143344E+00
2.023192E+03 -4.159914E+02 -7.494332E+03 0.000000E+00 1.143736E+00
2.023194E+03 -4.137461E+02 -7.495465E+03 0.000000E+00 1.144123E+00
2.023197E+03 -4.115567E+02 -7.496591E+03 0.000000E+00 1.144505E+00
2.023200E+03 -4.094118E+02 -7.497712E+03 0.000000E+00 1.144883E+00
2.023203E+03 -4.073030E+02 -7.498827E+03 0.000000E+00 1.145256E+00
2.023205E+03 -4.052234E+02 -7.499937E+03 0.000000E+00 1.145625E+00
2.023208E+03 -4.031748E+02 -7.501041E+03 0.000000E+00 1.145989E+00
2.023211E+03 -4.011509E+02 -7.502139E+03 0.000000E+00 1.146349E+00
2.023214E+03 -3.991452E+02 -7.503232E+03 0.000000E+00 1.146706E+00
2.023216E+03 -3.971532E+02 -7.504319E+03 0.000000E+00 1.147058E+00
2.023219E+03 -3.951784E+02 -7.505401E+03 3.831976E-05 1.147407E+00
2.023222E+03 -3.932185E+02 -7.506478E+03 1.169318E-04 1.147753E+00
2.023225E+03 -3.912657E+02 -7.507549E+03 1.916123E-04 1.148095E+00
2.023227E+03 -3.893172E+02 -7.508615E+03 2.625510E-04 1.148433E+00
2.023230E+03 -3.873722E+02 -7.509675E+03 3.298883E-04 1.148768E+00
2.023233E+03 -3.854327E+02 -7.510731E+03 3.937937E-04 1.149099E+00
2.023236E+03 -3.835066E+02 -7.511781E+03 4.545994E-04 1.149427E+00
2.023238E+03 -3.815807E+02 -7.512825E+03 5.125577E-04 1.149753E+00
2.023241E+03 -3.796547E+02 -7.513865E+03 5.935315E-04 1.150074E+00
2.023244E+03 -3.777298E+02 -7.514899E+03 6.881818E-04 1.150392E+00
2.023247E+03 -3.758062E+02 -7.515928E+03 7.786991E-04 1.150708E+00
2.023247E+03 -3.757650E+02 -7.515950E+03 7.805795E-04 1.150715E+00
2.023249E+03 -3.788195E+02 -7.516987E+03 4.830358E-04 1.151018E+00
2.023252E+03 -3.783305E+02 -7.518023E+03 3.081936E-04 1.151316E+00
2.023255E+03 -3.774845E+02 -7.519056E+03 1.497236E-04 1.151613E+00
2.023258E+03 -3.765469E+02 -7.520087E+03 9.098043E-06 1.151908E+00
2.023260E+03 -3.755749E+02 -7.521115E+03 0.000000E+00 1.152203E+00
2.023263E+03 -3.745816E+02 -7.522141E+03 0.000000E+00 1.152498E+00
2.023266E+03 -3.735809E+02 -7.523164E+03 0.000000E+00 1.152793E+00
2.023268E+03 -3.725855E+02 -7.524184E+03 0.000000E+00 1.153089E+00
2.023271E+03 -3.716068E+02 -7.525201E+03 0.000000E+00 1.153387E+00
2.023274E+03 -3.706559E+02 -7.526216E+03 0.000000E+00 1.153686E+00
2.023277E+03 -3.697453E+02 -7.527228E+03 0.000000E+00 1.153987E+00
2.023279E+03 -3.688912E+02 -7.528238E+03 0.000000E+00 1.154291E+00
2.023282E+03 -3.681185E+02 -7.529246E+03 0.000000E+00 1.154599E+00
2.023285E+03 -3.674739E+02 -7.530252E+03 0.000000E+00 1.154911E+00
2.023288E+03 -3.670621E+02 -7.531257E+03 0.000000E+00 1.155229E+00
2.023290E+03 -3.674149E+02 -7.532263E+03 0.000000E+00 1.155557E+00
2.023293E+03 -3.672590E+02 -7.533269E+03 0.000000E+00 1.155901E+00
2.023296E+03 -3.656673E+02 -7.534270E+03 0.000000E+00 1.156241E+00
2.023299E+03 -3.641874E+02 -7.535267E+03 0.000000E+00 1.156577E+00
2.023301E+03 -3.627096E+02 -7.536260E+03 0.000000E+00 1.156909E+00
2.023304E+03 -3.612332E+02 -7.537249E+03 0.000000E+00 1.157238E+00
2.023307E+03 -3.597586E+02 -7.538234E+03 0.000000E+00 1.157562E+00
2.023310E+03 -3.582862E+02 -7.539215E+03 0.000000E+00 1.157884E+00
2.023312E+03 -3.568164E+02 -7.540192E+03 0.000000E+00 1.158201E+00
2.023315E+03 -3.553498E+02 -7.541165E+03 0.000000E+00 1.158516E+00
2.023318E+03 -3.538866E+02 -7.542133E+03 0.000000E+00 1.158828E+00
2.023320E+03 -3.524275E+02 -7.543098E+03 0.000000E+00 1.159137E+00
2.023323E+03 -3.509729E+02 -7.544059E+03 0.000000E+00 1.159444E+00
2.023326E+03 -3.495232E+02 -7.545016E+03 0.000000E+00 1.159748E+00
2.023329E+03 -3.480791E+02 -7.545969E+03 0.000000E+00 1.160051E+00
2.023329E+03 -3.480399E+02 -7.545989E+03 0.000000E+00 1.160057E+00
2.023332E+03 -3.432698E+02 -7.546929E+03 0.000000E+00 1.160345E+00
2.023334E+03 -3.363536E+02 -7.547850E+03 0.000000E+00 1.160626E+00
2.023337E+03 -3.291499E+02 -7.548751E+03 0.000000E+00 1.160900E+00
2.023340E+03 -3.218400E+02 -7.549632E+03 0.000000E+00 1.161169E+00
2.023342E+03 -3.144773E+02 -7.550493E+03 0.000000E+00 1.161431E+00
2.023345E+03 -3.070875E+02 -7.551334E+03 0.000000E+00 1.161690E+00
2.023348E+03 -2.996883E+02 -7.552154E+03 0.000000E+00 1.161944E+00
2.023351E+03 -2.922970E+02 -7.552954E+03 0.000000E+00 1.162195E+00
2.023353E+03 -2.849368E+02 -7.553734E+03 0.000000E+00 1.162444E+00
2.023356E+03 -2.776510E+02 -7.554495E+03 0.000000E+00 1.162692E+00
2.023359E+03 -2.705584E+02 -7.555235E+03 0.000000E+00 1.162943E+00
2.023362E+03 -2.643369E+02 -7.555959E+03 0.000000E+00 1.163209E+00
2.023364E+03 -2.559885E+02 -7.556660E+03 0.000000E+00 1.163470E+00
2.023367E+03 -2.477934E+02 -7.557338E+03 0.000000E+00 1.163717E+00
2.023370E+03 -2.396348E+02 -7.557994E+03 0.000000E+00 1.163950E+00
2.023373E+03 -2.314766E+02 -7.558628E+03 0.000000E+00 1.164169E+00
2.023375E+03 -2.233133E+02 -7.559240E+03 0.000000E+00 1.164375E+00
2.023378E+03 -2.151424E+02 -7.559829E+03 0.000000E+00 1.164567E+00
2.023381E+03 -2.069621E+02 -7.560395E+03 0.000000E+00 1.164748E+00
2.023384E+03 -1.987714E+02 -7.560939E+03 0.000000E+00 1.164916E+00
2.023386E+03 -1.905695E+02 -7.561461E+03 0.000000E+00 1.165073E+00
2.023389E+03 -1.823555E+02 -7.561960E+03 0.000000E+00 1.165218E+00
2.023392E+03 -1.741288E+02 -7.562437E+03 0.000000E+00 1.165352E+00
2.023394E+03 -1.658886E+02 -7.562891E+03 0.000000E+00 1.165476E+00
2.023397E+03 -1.576338E+02 -7.563323E+03 0.000000E+00 1.165589E+00
2.023400E+03 -1.493632E+02 -7.563732E+03 0.000000E+00 1.165692E+00
2.023403E+03 -1.410754E+02 -7.564118E+03 0.000000E+00 1.165786E+00
2.023405E+03 -1.327683E+02 -7.564482E+03 0.000000E+00 1.165870E+00
